日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-05,大村,1,単勝,1,150
2020-02-05,大村,1,複勝,1,100
2020-02-05,大村,1,複勝,3,140
2020-02-05,大村,1,２連単,1-3,410
2020-02-05,大村,1,２連複,1-3,280
2020-02-05,大村,1,拡連複,1-3,140
2020-02-05,大村,1,３連単,1-3-2,670
2020-02-05,大村,1,３連複,1-2-3,130
2020-02-05,大村,2,単勝,3,420
2020-02-05,大村,2,複勝,3,170
2020-02-05,大村,2,複勝,1,100
2020-02-05,大村,2,２連単,3-1,810
2020-02-05,大村,2,２連複,1-3,160
2020-02-05,大村,2,拡連複,1-3,120
2020-02-05,大村,2,３連単,3-1-2,2630
2020-02-05,大村,2,３連複,1-2-3,400
2020-02-05,大村,3,単勝,2,270
2020-02-05,大村,3,複勝,2,180
2020-02-05,大村,3,複勝,3,200
2020-02-05,大村,3,２連単,2-3,520
2020-02-05,大村,3,２連複,2-3,620
2020-02-05,大村,3,拡連複,2-3,200
2020-02-05,大村,3,３連単,2-3-1,2080
2020-02-05,大村,3,３連複,1-2-3,210
2020-02-05,大村,4,単勝,1,110
2020-02-05,大村,4,複勝,1,100
2020-02-05,大村,4,複勝,3,150
2020-02-05,大村,4,２連単,1-3,410
2020-02-05,大村,4,２連複,1-3,350
2020-02-05,大村,4,拡連複,1-3,200
2020-02-05,大村,4,３連単,1-3-4,1010
2020-02-05,大村,4,３連複,1-3-4,370
2020-02-05,大村,5,単勝,1,110
2020-02-05,大村,5,複勝,1,100
2020-02-05,大村,5,複勝,4,360
2020-02-05,大村,5,２連単,1-4,1090
2020-02-05,大村,5,２連複,1-4,750
2020-02-05,大村,5,拡連複,1-4,220
2020-02-05,大村,5,３連単,1-4-2,2800
2020-02-05,大村,5,３連複,1-2-4,780
2020-02-05,大村,6,単勝,6,330
2020-02-05,大村,6,複勝,6,100
2020-02-05,大村,6,複勝,1,100
2020-02-05,大村,6,２連単,6-1,650
2020-02-05,大村,6,２連複,1-6,220
2020-02-05,大村,6,拡連複,1-6,130
2020-02-05,大村,6,３連単,6-1-3,2290
2020-02-05,大村,6,３連複,1-3-6,470
2020-02-05,大村,7,単勝,1,190
2020-02-05,大村,7,複勝,1,120
2020-02-05,大村,7,複勝,2,180
2020-02-05,大村,7,２連単,1-2,680
2020-02-05,大村,7,２連複,1-2,270
2020-02-05,大村,7,拡連複,1-2,190
2020-02-05,大村,7,３連単,1-2-5,1380
2020-02-05,大村,7,３連複,1-2-5,510
2020-02-05,大村,8,単勝,1,110
2020-02-05,大村,8,複勝,1,100
2020-02-05,大村,8,複勝,4,100
2020-02-05,大村,8,２連単,1-4,360
2020-02-05,大村,8,２連複,1-4,280
2020-02-05,大村,8,拡連複,1-4,120
2020-02-05,大村,8,３連単,1-4-3,1060
2020-02-05,大村,8,３連複,1-3-4,410
2020-02-05,大村,9,単勝,1,100
2020-02-05,大村,9,複勝,1,100
2020-02-05,大村,9,複勝,4,400
2020-02-05,大村,9,２連単,1-4,450
2020-02-05,大村,9,２連複,1-4,420
2020-02-05,大村,9,拡連複,1-4,160
2020-02-05,大村,9,３連単,1-4-3,1100
2020-02-05,大村,9,３連複,1-3-4,390
2020-02-05,大村,10,単勝,1,110
2020-02-05,大村,10,複勝,1,100
2020-02-05,大村,10,複勝,3,260
2020-02-05,大村,10,２連単,1-3,440
2020-02-05,大村,10,２連複,1-3,450
2020-02-05,大村,10,拡連複,1-3,270
2020-02-05,大村,10,３連単,1-3-5,3600
2020-02-05,大村,10,３連複,1-3-5,2490
2020-02-05,大村,11,単勝,1,100
2020-02-05,大村,11,複勝,1,120
2020-02-05,大村,11,複勝,3,240
2020-02-05,大村,11,２連単,1-3,480
2020-02-05,大村,11,２連複,1-3,580
2020-02-05,大村,11,拡連複,1-3,140
2020-02-05,大村,11,３連単,1-3-2,1060
2020-02-05,大村,11,３連複,1-2-3,200
2020-02-05,大村,12,単勝,1,100
2020-02-05,大村,12,複勝,1,100
2020-02-05,大村,12,複勝,5,380
2020-02-05,大村,12,２連単,1-5,1110
2020-02-05,大村,12,２連複,1-5,1000
2020-02-05,大村,12,拡連複,1-5,360
2020-02-05,大村,12,３連単,1-5-6,3670
2020-02-05,大村,12,３連複,1-5-6,1640
2020-02-05,唐津,1,単勝,2,710
2020-02-05,唐津,1,複勝,2,260
2020-02-05,唐津,1,複勝,3,670
2020-02-05,唐津,1,２連単,2-3,8550
2020-02-05,唐津,1,２連複,2-3,4870
2020-02-05,唐津,1,拡連複,2-3,490
2020-02-05,唐津,1,３連単,2-3-1,16180
2020-02-05,唐津,1,３連複,1-2-3,520
2020-02-05,唐津,2,単勝,1,130
2020-02-05,唐津,2,複勝,1,100
2020-02-05,唐津,2,複勝,3,290
2020-02-05,唐津,2,２連単,1-3,1030
2020-02-05,唐津,2,２連複,1-3,800
2020-02-05,唐津,2,拡連複,1-3,180
2020-02-05,唐津,2,３連単,1-3-2,1640
2020-02-05,唐津,2,３連複,1-2-3,250
2020-02-05,唐津,3,単勝,2,650
2020-02-05,唐津,3,複勝,2,120
2020-02-05,唐津,3,複勝,1,100
2020-02-05,唐津,3,２連単,2-1,1280
2020-02-05,唐津,3,２連複,1-2,330
2020-02-05,唐津,3,拡連複,1-2,160
2020-02-05,唐津,3,３連単,2-1-4,4310
2020-02-05,唐津,3,３連複,1-2-4,820
2020-02-05,唐津,4,単勝,1,130
2020-02-05,唐津,4,複勝,1,100
2020-02-05,唐津,4,複勝,2,200
2020-02-05,唐津,4,２連単,1-2,410
2020-02-05,唐津,4,２連複,1-2,510
2020-02-05,唐津,4,拡連複,1-2,200
2020-02-05,唐津,4,３連単,1-2-6,2120
