日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-08,大村,1,単勝,1,150
2021-10-08,大村,1,複勝,1,110
2021-10-08,大村,1,複勝,6,750
2021-10-08,大村,1,２連単,1-6,3140
2021-10-08,大村,1,２連複,1-6,1720
2021-10-08,大村,1,拡連複,1-6,690
2021-10-08,大村,1,３連単,1-6-4,21400
2021-10-08,大村,1,３連複,1-4-6,3950
2021-10-08,大村,2,単勝,1,200
2021-10-08,大村,2,複勝,1,130
2021-10-08,大村,2,複勝,2,200
2021-10-08,大村,2,２連単,1-2,810
2021-10-08,大村,2,２連複,1-2,590
2021-10-08,大村,2,拡連複,1-2,280
2021-10-08,大村,2,３連単,1-2-5,3530
2021-10-08,大村,2,３連複,1-2-5,840
2021-10-08,大村,3,単勝,4,600
2021-10-08,大村,3,複勝,4,260
2021-10-08,大村,3,複勝,3,170
2021-10-08,大村,3,２連単,4-3,4830
2021-10-08,大村,3,２連複,3-4,1990
2021-10-08,大村,3,拡連複,3-4,310
2021-10-08,大村,3,３連単,4-3-2,18980
2021-10-08,大村,3,３連複,2-3-4,1800
2021-10-08,大村,4,単勝,1,110
2021-10-08,大村,4,複勝,1,100
2021-10-08,大村,4,複勝,2,210
2021-10-08,大村,4,２連単,1-2,270
2021-10-08,大村,4,２連複,1-2,290
2021-10-08,大村,4,拡連複,1-2,200
2021-10-08,大村,4,３連単,1-2-4,540
2021-10-08,大村,4,３連複,1-2-4,250
2021-10-08,大村,5,単勝,2,790
2021-10-08,大村,5,複勝,2,380
2021-10-08,大村,5,複勝,1,140
2021-10-08,大村,5,２連単,2-1,1580
2021-10-08,大村,5,２連複,1-2,310
2021-10-08,大村,5,拡連複,1-2,170
2021-10-08,大村,5,３連単,2-1-4,3480
2021-10-08,大村,5,３連複,1-2-4,330
2021-10-08,大村,6,単勝,1,130
2021-10-08,大村,6,複勝,1,120
2021-10-08,大村,6,複勝,6,220
2021-10-08,大村,6,２連単,1-6,340
2021-10-08,大村,6,２連複,1-6,250
2021-10-08,大村,6,拡連複,1-6,130
2021-10-08,大村,6,３連単,1-6-2,1000
2021-10-08,大村,6,３連複,1-2-6,410
2021-10-08,大村,7,単勝,1,110
2021-10-08,大村,7,複勝,1,100
2021-10-08,大村,7,複勝,2,120
2021-10-08,大村,7,２連単,1-2,230
2021-10-08,大村,7,２連複,1-2,190
2021-10-08,大村,7,拡連複,1-2,150
2021-10-08,大村,7,３連単,1-2-5,1060
2021-10-08,大村,7,３連複,1-2-5,830
2021-10-08,大村,8,単勝,2,960
2021-10-08,大村,8,複勝,2,310
2021-10-08,大村,8,複勝,6,200
2021-10-08,大村,8,２連単,2-6,11610
2021-10-08,大村,8,２連複,2-6,4100
2021-10-08,大村,8,拡連複,2-6,520
2021-10-08,大村,8,３連単,2-6-1,26570
2021-10-08,大村,8,３連複,1-2-6,630
2021-10-08,大村,9,単勝,1,150
2021-10-08,大村,9,複勝,1,120
2021-10-08,大村,9,複勝,2,110
2021-10-08,大村,9,２連単,1-2,370
2021-10-08,大村,9,２連複,1-2,270
2021-10-08,大村,9,拡連複,1-2,210
2021-10-08,大村,9,３連単,1-2-4,1570
2021-10-08,大村,9,３連複,1-2-4,750
2021-10-08,大村,10,単勝,2,630
2021-10-08,大村,10,複勝,2,170
2021-10-08,大村,10,複勝,3,220
2021-10-08,大村,10,２連単,2-3,2140
2021-10-08,大村,10,２連複,2-3,1040
2021-10-08,大村,10,拡連複,2-3,340
2021-10-08,大村,10,３連単,2-3-1,5500
2021-10-08,大村,10,３連複,1-2-3,490
2021-10-08,大村,11,単勝,1,120
2021-10-08,大村,11,複勝,1,100
2021-10-08,大村,11,複勝,4,150
2021-10-08,大村,11,２連単,1-4,330
2021-10-08,大村,11,２連複,1-4,340
2021-10-08,大村,11,拡連複,1-4,170
2021-10-08,大村,11,３連単,1-4-5,1190
2021-10-08,大村,11,３連複,1-4-5,660
2021-10-08,大村,12,単勝,1,150
2021-10-08,大村,12,複勝,1,130
2021-10-08,大村,12,複勝,5,160
2021-10-08,大村,12,２連単,1-5,430
2021-10-08,大村,12,２連複,1-5,310
2021-10-08,大村,12,拡連複,1-5,140
2021-10-08,大村,12,３連単,1-5-2,1070
2021-10-08,大村,12,３連複,1-2-5,340
2021-10-08,唐津,1,単勝,5,570
2021-10-08,唐津,1,複勝,5,230
2021-10-08,唐津,1,複勝,1,110
2021-10-08,唐津,1,２連単,5-1,1610
2021-10-08,唐津,1,２連複,1-5,360
2021-10-08,唐津,1,拡連複,1-5,160
2021-10-08,唐津,1,３連単,5-1-6,5570
2021-10-08,唐津,1,３連複,1-5-6,1020
2021-10-08,唐津,2,単勝,1,130
2021-10-08,唐津,2,複勝,1,100
2021-10-08,唐津,2,複勝,2,100
2021-10-08,唐津,2,２連単,1-2,250
2021-10-08,唐津,2,２連複,1-2,170
2021-10-08,唐津,2,拡連複,1-2,120
2021-10-08,唐津,2,３連単,1-2-4,750
2021-10-08,唐津,2,３連複,1-2-4,440
2021-10-08,唐津,3,単勝,4,1410
2021-10-08,唐津,3,複勝,4,230
2021-10-08,唐津,3,複勝,3,100
2021-10-08,唐津,3,２連単,4-3,2140
2021-10-08,唐津,3,２連複,3-4,420
2021-10-08,唐津,3,拡連複,3-4,160
2021-10-08,唐津,3,３連単,4-3-1,4790
2021-10-08,唐津,3,３連複,1-3-4,210
2021-10-08,唐津,4,単勝,1,140
2021-10-08,唐津,4,複勝,1,160
2021-10-08,唐津,4,複勝,6,520
2021-10-08,唐津,4,２連単,1-6,1540
2021-10-08,唐津,4,２連複,1-6,1520
2021-10-08,唐津,4,拡連複,1-6,200
2021-10-08,唐津,4,３連単,1-6-2,2750
2021-10-08,唐津,4,３連複,1-2-6,350
2021-10-08,唐津,5,単勝,1,100
2021-10-08,唐津,5,複勝,1,110
