日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-26,福岡,1,単勝,1,150
2020-11-26,福岡,1,複勝,1,100
2020-11-26,福岡,1,複勝,2,170
2020-11-26,福岡,1,２連単,1-2,290
2020-11-26,福岡,1,２連複,1-2,300
2020-11-26,福岡,1,拡連複,1-2,310
2020-11-26,福岡,1,３連単,1-2-3,920
2020-11-26,福岡,1,３連複,1-2-3,390
2020-11-26,福岡,2,単勝,2,280
2020-11-26,福岡,2,複勝,2,150
2020-11-26,福岡,2,複勝,5,530
2020-11-26,福岡,2,２連単,2-5,3310
2020-11-26,福岡,2,２連複,2-5,3780
2020-11-26,福岡,2,拡連複,2-5,660
2020-11-26,福岡,2,３連単,2-5-4,35470
2020-11-26,福岡,2,３連複,2-4-5,5880
2020-11-26,福岡,3,単勝,1,200
2020-11-26,福岡,3,複勝,1,150
2020-11-26,福岡,3,複勝,4,430
2020-11-26,福岡,3,２連単,1-4,1990
2020-11-26,福岡,3,２連複,1-4,2070
2020-11-26,福岡,3,拡連複,1-4,590
2020-11-26,福岡,3,３連単,1-4-3,7290
2020-11-26,福岡,3,３連複,1-3-4,1870
2020-11-26,福岡,4,単勝,3,190
2020-11-26,福岡,4,複勝,3,100
2020-11-26,福岡,4,複勝,4,100
2020-11-26,福岡,4,２連単,3-4,340
2020-11-26,福岡,4,２連複,3-4,260
2020-11-26,福岡,4,拡連複,3-4,120
2020-11-26,福岡,4,３連単,3-4-1,740
2020-11-26,福岡,4,３連複,1-3-4,160
2020-11-26,福岡,5,単勝,1,300
2020-11-26,福岡,5,複勝,1,120
2020-11-26,福岡,5,複勝,2,150
2020-11-26,福岡,5,２連単,1-2,960
2020-11-26,福岡,5,２連複,1-2,350
2020-11-26,福岡,5,拡連複,1-2,500
2020-11-26,福岡,5,３連単,1-2-6,3670
2020-11-26,福岡,5,３連複,1-2-6,1440
2020-11-26,福岡,6,単勝,1,240
2020-11-26,福岡,6,複勝,1,110
2020-11-26,福岡,6,複勝,2,120
2020-11-26,福岡,6,２連単,1-2,770
2020-11-26,福岡,6,２連複,1-2,420
2020-11-26,福岡,6,拡連複,1-2,120
2020-11-26,福岡,6,３連単,1-2-3,1140
2020-11-26,福岡,6,３連複,1-2-3,200
2020-11-26,福岡,7,単勝,1,170
2020-11-26,福岡,7,複勝,1,160
2020-11-26,福岡,7,複勝,3,130
2020-11-26,福岡,7,２連単,1-3,240
2020-11-26,福岡,7,２連複,1-3,270
2020-11-26,福岡,7,拡連複,1-3,120
2020-11-26,福岡,7,３連単,1-3-4,690
2020-11-26,福岡,7,３連複,1-3-4,180
2020-11-26,福岡,8,単勝,1,100
2020-11-26,福岡,8,複勝,1,100
2020-11-26,福岡,8,複勝,4,180
2020-11-26,福岡,8,２連単,1-4,440
2020-11-26,福岡,8,２連複,1-4,460
2020-11-26,福岡,8,拡連複,1-4,190
2020-11-26,福岡,8,３連単,1-4-5,1520
2020-11-26,福岡,8,３連複,1-4-5,860
2020-11-26,福岡,9,単勝,4,590
2020-11-26,福岡,9,複勝,4,120
2020-11-26,福岡,9,複勝,2,110
2020-11-26,福岡,9,２連単,4-2,1440
2020-11-26,福岡,9,２連複,2-4,570
2020-11-26,福岡,9,拡連複,2-4,200
2020-11-26,福岡,9,３連単,4-2-1,4590
2020-11-26,福岡,9,３連複,1-2-4,320
2020-11-26,福岡,10,単勝,1,140
2020-11-26,福岡,10,複勝,1,150
2020-11-26,福岡,10,複勝,6,660
2020-11-26,福岡,10,２連単,1-6,1870
2020-11-26,福岡,10,２連複,1-6,1480
2020-11-26,福岡,10,拡連複,1-6,470
