日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-05,芦屋,2,複勝,3,230
2024-08-05,芦屋,2,２連単,1-3,980
2024-08-05,芦屋,2,２連複,1-3,510
2024-08-05,芦屋,2,拡連複,1-3,270
2024-08-05,芦屋,2,３連単,1-3-2,2810
2024-08-05,芦屋,2,３連複,1-2-3,520
2024-08-05,芦屋,3,単勝,1,120
2024-08-05,芦屋,3,複勝,1,100
2024-08-05,芦屋,3,複勝,2,190
2024-08-05,芦屋,3,２連単,1-2,410
2024-08-05,芦屋,3,２連複,1-2,400
2024-08-05,芦屋,3,拡連複,1-2,150
2024-08-05,芦屋,3,３連単,1-2-3,910
2024-08-05,芦屋,3,３連複,1-2-3,480
2024-08-05,芦屋,4,単勝,1,130
2024-08-05,芦屋,4,複勝,1,110
2024-08-05,芦屋,4,複勝,4,180
2024-08-05,芦屋,4,２連単,1-4,380
2024-08-05,芦屋,4,２連複,1-4,380
2024-08-05,芦屋,4,拡連複,1-4,130
2024-08-05,芦屋,4,３連単,1-4-2,930
2024-08-05,芦屋,4,３連複,1-2-4,360
2024-08-05,芦屋,5,単勝,2,1220
2024-08-05,芦屋,5,複勝,2,440
2024-08-05,芦屋,5,複勝,4,340
2024-08-05,芦屋,5,２連単,2-4,6710
2024-08-05,芦屋,5,２連複,2-4,3340
2024-08-05,芦屋,5,拡連複,2-4,520
2024-08-05,芦屋,5,３連単,2-4-6,49330
2024-08-05,芦屋,5,３連複,2-4-6,11220
2024-08-05,芦屋,6,単勝,3,240
2024-08-05,芦屋,6,複勝,3,110
2024-08-05,芦屋,6,複勝,1,100
2024-08-05,芦屋,6,２連単,3-1,1040
2024-08-05,芦屋,6,２連複,1-3,280
2024-08-05,芦屋,6,拡連複,1-3,130
2024-08-05,芦屋,6,３連単,3-1-4,2640
2024-08-05,芦屋,6,３連複,1-3-4,300
2024-08-05,芦屋,7,単勝,1,180
2024-08-05,芦屋,7,複勝,1,100
2024-08-05,芦屋,7,複勝,2,180
2024-08-05,芦屋,7,２連単,1-2,340
2024-08-05,芦屋,7,２連複,1-2,300
2024-08-05,芦屋,7,拡連複,1-2,170
2024-08-05,芦屋,7,３連単,1-2-6,1260
2024-08-05,芦屋,7,３連複,1-2-6,610
2024-08-05,芦屋,8,単勝,5,590
2024-08-05,芦屋,8,複勝,5,270
2024-08-05,芦屋,8,複勝,1,100
2024-08-05,芦屋,8,２連単,5-1,2190
2024-08-05,芦屋,8,２連複,1-5,570
2024-08-05,芦屋,8,拡連複,1-5,250
2024-08-05,芦屋,8,３連単,5-1-2,9110
2024-08-05,芦屋,8,３連複,1-2-5,890
2024-08-05,芦屋,9,単勝,1,130
2024-08-05,芦屋,9,複勝,1,100
2024-08-05,芦屋,9,複勝,3,180
2024-08-05,芦屋,9,２連単,1-3,390
2024-08-05,芦屋,9,２連複,1-3,280
2024-08-05,芦屋,9,拡連複,1-3,230
2024-08-05,芦屋,9,３連単,1-3-6,1550
2024-08-05,芦屋,9,３連複,1-3-6,890
2024-08-05,芦屋,10,単勝,1,120
2024-08-05,芦屋,10,複勝,1,100
2024-08-05,芦屋,10,複勝,2,110
2024-08-05,芦屋,10,２連単,1-2,240
2024-08-05,芦屋,10,２連複,1-2,160
2024-08-05,芦屋,10,拡連複,1-2,130
2024-08-05,芦屋,10,３連単,1-2-4,880
2024-08-05,芦屋,10,３連複,1-2-4,510
2024-08-05,芦屋,11,単勝,1,120
2024-08-05,芦屋,11,複勝,1,100
2024-08-05,芦屋,11,複勝,2,150
2024-08-05,芦屋,11,２連単,1-2,260
2024-08-05,芦屋,11,２連複,1-2,240
2024-08-05,芦屋,11,拡連複,1-2,150
2024-08-05,芦屋,11,３連単,1-2-5,1260
2024-08-05,芦屋,11,３連複,1-2-5,690
2024-08-05,芦屋,12,単勝,1,100
2024-08-05,芦屋,12,複勝,1,100
2024-08-05,芦屋,12,複勝,6,350
2024-08-05,芦屋,12,２連単,1-6,2350
2024-08-05,芦屋,12,２連複,1-6,1990
2024-08-05,芦屋,12,拡連複,1-6,480
2024-08-05,芦屋,12,３連単,1-6-3,6780
2024-08-05,芦屋,12,３連複,1-3-6,1350
2024-08-05,下関,1,単勝,1,120
2024-08-05,下関,1,複勝,1,110
2024-08-05,下関,1,複勝,2,240
2024-08-05,下関,1,２連単,1-2,490
2024-08-05,下関,1,２連複,1-2,200
2024-08-05,下関,1,拡連複,1-2,210
2024-08-05,下関,1,３連単,1-2-3,1870
2024-08-05,下関,1,３連複,1-2-3,790
2024-08-05,下関,2,単勝,3,610
2024-08-05,下関,2,複勝,3,180
2024-08-05,下関,2,複勝,5,260
2024-08-05,下関,2,２連単,3-5,1860
2024-08-05,下関,2,２連複,3-5,1340
2024-08-05,下関,2,拡連複,3-5,120
2024-08-05,下関,2,３連単,3-5-1,5430
2024-08-05,下関,2,３連複,1-3-5,1130
2024-08-05,下関,3,単勝,4,480
2024-08-05,下関,3,複勝,4,170
2024-08-05,下関,3,複勝,6,310
2024-08-05,下関,3,２連単,4-6,1600
2024-08-05,下関,3,２連複,4-6,1660
2024-08-05,下関,3,拡連複,4-6,400
2024-08-05,下関,3,３連単,4-6-5,5090
2024-08-05,下関,3,３連複,4-5-6,1090
2024-08-05,下関,4,単勝,6,360
2024-08-05,下関,4,複勝,6,100
2024-08-05,下関,4,複勝,3,100
2024-08-05,下関,4,２連単,6-3,1670
2024-08-05,下関,4,２連複,3-6,440
2024-08-05,下関,4,拡連複,3-6,120
2024-08-05,下関,4,３連単,6-3-1,1940
2024-08-05,下関,4,３連複,1-3-6,210
2024-08-05,下関,5,単勝,4,710
2024-08-05,下関,5,複勝,4,530
2024-08-05,下関,5,複勝,6,640
2024-08-05,下関,5,２連単,4-6,6100
2024-08-05,下関,5,２連複,4-6,4770
2024-08-05,下関,5,拡連複,4-6,510
2024-08-05,下関,5,３連単,4-6-1,17700
2024-08-05,下関,5,３連複,1-4-6,1940
2024-08-05,下関,6,単勝,2,200
2024-08-05,下関,6,複勝,2,190
2024-08-05,下関,6,複勝,5,380
2024-08-05,下関,6,２連単,2-5,1050
2024-08-05,下関,6,２連複,2-5,920
2024-08-05,下関,6,拡連複,2-5,210
2024-08-05,下関,6,３連単,2-5-1,2940
2024-08-05,下関,6,３連複,1-2-5,400
2024-08-05,下関,7,単勝,4,730
2024-08-05,下関,7,複勝,4,310
2024-08-05,下関,7,複勝,1,150
2024-08-05,下関,7,２連単,4-1,3770
2024-08-05,下関,7,２連複,1-4,1630
2024-08-05,下関,7,拡連複,1-4,320
2024-08-05,下関,7,３連単,4-1-5,11080
2024-08-05,下関,7,３連複,1-4-5,1360
2024-08-05,下関,8,単勝,1,110
2024-08-05,下関,8,複勝,1,100
2024-08-05,下関,8,複勝,3,140
2024-08-05,下関,8,２連単,1-3,390
2024-08-05,下関,8,２連複,1-3,310
2024-08-05,下関,8,拡連複,1-3,220
2024-08-05,下関,8,３連単,1-3-2,1050
2024-08-05,下関,8,３連複,1-2-3,400
2024-08-05,下関,9,単勝,1,150
2024-08-05,下関,9,複勝,1,100
2024-08-05,下関,9,複勝,2,100
2024-08-05,下関,9,２連単,1-2,210
2024-08-05,下関,9,２連複,1-2,160
2024-08-05,下関,9,拡連複,1-2,130
2024-08-05,下関,9,３連単,1-2-5,1160
2024-08-05,下関,9,３連複,1-2-5,660
2024-08-05,下関,10,単勝,1,110
2024-08-05,下関,10,複勝,1,110
2024-08-05,下関,10,複勝,4,130
2024-08-05,下関,10,２連単,1-4,230
2024-08-05,下関,10,２連複,1-4,190
2024-08-05,下関,10,拡連複,1-4,160
2024-08-05,下関,10,３連単,1-4-5,1680
2024-08-05,下関,10,３連複,1-4-5,820
2024-08-05,下関,11,単勝,2,490
2024-08-05,下関,11,複勝,2,120
2024-08-05,下関,11,複勝,1,100
2024-08-05,下関,11,２連単,2-1,1390
2024-08-05,下関,11,２連複,1-2,160
2024-08-05,下関,11,拡連複,1-2,110
2024-08-05,下関,11,３連単,2-1-3,6630
2024-08-05,下関,11,３連複,1-2-3,750
2024-08-05,下関,12,単勝,2,1000
2024-08-05,下関,12,複勝,2,320
2024-08-05,下関,12,複勝,1,120
2024-08-05,下関,12,２連単,2-1,2200
2024-08-05,下関,12,２連複,1-2,360
2024-08-05,下関,12,拡連複,1-2,140
2024-08-05,下関,12,３連単,2-1-4,6520
2024-08-05,下関,12,３連複,1-2-4,340
2024-08-05,徳山,1,単勝,1,120
2024-08-05,徳山,1,複勝,1,100
2024-08-05,徳山,1,複勝,3,130
2024-08-05,徳山,1,２連単,1-3,280
2024-08-05,徳山,1,２連複,1-3,180
2024-08-05,徳山,1,拡連複,1-3,140
2024-08-05,徳山,1,３連単,1-3-6,1100
2024-08-05,徳山,1,３連複,1-3-6,690
2024-08-05,徳山,2,単勝,1,110
2024-08-05,徳山,2,複勝,1,100
2024-08-05,徳山,2,複勝,2,100
2024-08-05,徳山,2,２連単,1-2,230
2024-08-05,徳山,2,２連複,1-2,140
2024-08-05,徳山,2,拡連複,1-2,110
2024-08-05,徳山,2,３連単,1-2-4,390
2024-08-05,徳山,2,３連複,1-2-4,220
2024-08-05,徳山,3,単勝,1,110
2024-08-05,徳山,3,複勝,1,100
2024-08-05,徳山,3,複勝,4,190
2024-08-05,徳山,3,２連単,1-4,630
2024-08-05,徳山,3,２連複,1-4,590
2024-08-05,徳山,3,拡連複,1-4,260
2024-08-05,徳山,3,３連単,1-4-5,5470
2024-08-05,徳山,3,３連複,1-4-5,3560
2024-08-05,徳山,4,単勝,2,830
2024-08-05,徳山,4,複勝,2,1980
2024-08-05,徳山,4,複勝,5,5490
2024-08-05,徳山,4,２連単,2-5,5880
2024-08-05,徳山,4,２連複,2-5,3180
2024-08-05,徳山,4,拡連複,2-5,210
2024-08-05,徳山,4,３連単,2-5-1,15290
2024-08-05,徳山,4,３連複,1-2-5,400
2024-08-05,徳山,5,単勝,1,310
2024-08-05,徳山,5,複勝,1,200
2024-08-05,徳山,5,複勝,2,490
2024-08-05,徳山,5,２連単,1-2,780
2024-08-05,徳山,5,２連複,1-2,430
2024-08-05,徳山,5,拡連複,1-2,430
2024-08-05,徳山,5,３連単,1-2-3,1760
2024-08-05,徳山,5,３連複,1-2-3,510
2024-08-05,徳山,6,単勝,1,170
2024-08-05,徳山,6,複勝,1,110
2024-08-05,徳山,6,複勝,3,100
2024-08-05,徳山,6,２連単,1-3,410
2024-08-05,徳山,6,２連複,1-3,270
2024-08-05,徳山,6,拡連複,1-3,140
2024-08-05,徳山,6,３連単,1-3-4,1300
2024-08-05,徳山,6,３連複,1-3-4,580
2024-08-05,徳山,7,単勝,2,570
2024-08-05,徳山,7,複勝,2,240
2024-08-05,徳山,7,複勝,1,600
2024-08-05,徳山,7,２連単,2-1,3440
2024-08-05,徳山,7,２連複,1-2,590
2024-08-05,徳山,7,拡連複,1-2,900
2024-08-05,徳山,7,３連単,2-1-4,22110
2024-08-05,徳山,7,３連複,1-2-4,3960
2024-08-05,徳山,8,単勝,1,270
2024-08-05,徳山,8,複勝,1,100
2024-08-05,徳山,8,複勝,2,110
2024-08-05,徳山,8,２連単,1-2,320
2024-08-05,徳山,8,２連複,1-2,270
2024-08-05,徳山,8,拡連複,1-2,170
2024-08-05,徳山,8,３連単,1-2-4,1020
2024-08-05,徳山,8,３連複,1-2-4,550
2024-08-05,徳山,9,単勝,1,230
2024-08-05,徳山,9,複勝,1,160
2024-08-05,徳山,9,複勝,3,100
2024-08-05,徳山,9,２連単,1-3,390
2024-08-05,徳山,9,２連複,1-3,250
2024-08-05,徳山,9,拡連複,1-3,160
2024-08-05,徳山,9,３連単,1-3-6,6500
2024-08-05,徳山,9,３連複,1-3-6,2300
2024-08-05,徳山,10,単勝,4,990
2024-08-05,徳山,10,複勝,4,430
2024-08-05,徳山,10,複勝,2,100
2024-08-05,徳山,10,２連単,4-2,3820
2024-08-05,徳山,10,２連複,2-4,1220
2024-08-05,徳山,10,拡連複,2-4,240
2024-08-05,徳山,10,３連単,4-2-6,25900
2024-08-05,徳山,10,３連複,2-4-6,2480
2024-08-05,徳山,11,単勝,1,120
2024-08-05,徳山,11,複勝,1,110
2024-08-05,徳山,11,複勝,5,150
2024-08-05,徳山,11,２連単,1-5,500
2024-08-05,徳山,11,２連複,1-5,470
2024-08-05,徳山,11,拡連複,1-5,150
2024-08-05,徳山,11,３連単,1-5-4,1480
2024-08-05,徳山,11,３連複,1-4-5,690
2024-08-05,徳山,12,単勝,1,150
2024-08-05,徳山,12,複勝,1,100
2024-08-05,徳山,12,複勝,2,130
2024-08-05,徳山,12,２連単,1-2,360
2024-08-05,徳山,12,２連複,1-2,290
2024-08-05,徳山,12,拡連複,1-2,160
2024-08-05,徳山,12,３連単,1-2-3,760
2024-08-05,徳山,12,３連複,1-2-3,400
2024-08-05,宮島,1,単勝,1,100
2024-08-05,宮島,1,複勝,1,120
2024-08-05,宮島,1,複勝,4,190
2024-08-05,宮島,1,２連単,1-4,270
2024-08-05,宮島,1,２連複,1-4,200
2024-08-05,宮島,1,拡連複,1-4,180
2024-08-05,宮島,1,３連単,1-4-5,1030
2024-08-05,宮島,1,３連複,1-4-5,380
2024-08-05,宮島,2,単勝,1,100
2024-08-05,宮島,2,複勝,1,120
2024-08-05,宮島,2,複勝,4,630
2024-08-05,宮島,2,２連単,1-4,450
2024-08-05,宮島,2,２連複,1-4,490
2024-08-05,宮島,2,拡連複,1-4,270
2024-08-05,宮島,2,３連単,1-4-2,2120
2024-08-05,宮島,2,３連複,1-2-4,710
2024-08-05,宮島,3,単勝,4,230
2024-08-05,宮島,3,複勝,4,370
2024-08-05,宮島,3,複勝,1,140
2024-08-05,宮島,3,２連単,4-1,920
2024-08-05,宮島,3,２連複,1-4,700
2024-08-05,宮島,3,拡連複,1-4,160
2024-08-05,宮島,3,３連単,4-1-5,3720
2024-08-05,宮島,3,３連複,1-4-5,1090
2024-08-05,宮島,4,単勝,2,420
2024-08-05,宮島,4,複勝,2,110
2024-08-05,宮島,4,複勝,1,110
2024-08-05,宮島,4,２連単,2-1,810
2024-08-05,宮島,4,２連複,1-2,330
2024-08-05,宮島,4,拡連複,1-2,150
2024-08-05,宮島,4,３連単,2-1-4,1500
2024-08-05,宮島,4,３連複,1-2-4,390
2024-08-05,宮島,5,単勝,1,150
2024-08-05,宮島,5,複勝,1,120
2024-08-05,宮島,5,複勝,2,180
2024-08-05,宮島,5,２連単,1-2,310
2024-08-05,宮島,5,２連複,1-2,280
2024-08-05,宮島,5,拡連複,1-2,130
2024-08-05,宮島,5,３連単,1-2-3,860
2024-08-05,宮島,5,３連複,1-2-3,210
2024-08-05,宮島,6,単勝,1,1330
2024-08-05,宮島,6,複勝,1,290
2024-08-05,宮島,6,複勝,6,580
2024-08-05,宮島,6,２連単,1-6,2010
2024-08-05,宮島,6,２連複,1-6,1180
2024-08-05,宮島,6,拡連複,1-6,260
2024-08-05,宮島,6,３連単,1-6-2,3710
2024-08-05,宮島,6,３連複,1-2-6,580
2024-08-05,宮島,7,単勝,4,670
2024-08-05,宮島,7,複勝,4,120
2024-08-05,宮島,7,複勝,5,260
2024-08-05,宮島,7,２連単,4-5,1890
2024-08-05,宮島,7,２連複,4-5,870
2024-08-05,宮島,7,拡連複,4-5,320
2024-08-05,宮島,7,３連単,4-5-6,7010
2024-08-05,宮島,7,３連複,4-5-6,3790
2024-08-05,宮島,8,単勝,1,340
2024-08-05,宮島,8,複勝,1,100
2024-08-05,宮島,8,複勝,3,140
2024-08-05,宮島,8,２連単,1-3,900
2024-08-05,宮島,8,２連複,1-3,400
2024-08-05,宮島,8,拡連複,1-3,240
2024-08-05,宮島,8,３連単,1-3-5,1770
2024-08-05,宮島,8,３連複,1-3-5,390
2024-08-05,宮島,9,単勝,2,340
2024-08-05,宮島,9,複勝,2,120
2024-08-05,宮島,9,複勝,1,200
2024-08-05,宮島,9,２連単,2-1,770
2024-08-05,宮島,9,２連複,1-2,260
2024-08-05,宮島,9,拡連複,1-2,140
2024-08-05,宮島,9,３連単,2-1-3,2030
2024-08-05,宮島,9,３連複,1-2-3,610
2024-08-05,宮島,10,単勝,3,370
2024-08-05,宮島,10,複勝,3,220
2024-08-05,宮島,10,複勝,4,310
2024-08-05,宮島,10,２連単,3-4,4040
2024-08-05,宮島,10,２連複,3-4,3290
2024-08-05,宮島,10,拡連複,3-4,350
2024-08-05,宮島,10,３連単,3-4-5,15870
2024-08-05,宮島,10,３連複,3-4-5,3050
2024-08-05,宮島,11,単勝,1,150
2024-08-05,宮島,11,複勝,1,130
2024-08-05,宮島,11,複勝,5,540
2024-08-05,宮島,11,２連単,1-5,940
2024-08-05,宮島,11,２連複,1-5,780
2024-08-05,宮島,11,拡連複,1-5,170
2024-08-05,宮島,11,３連単,1-5-4,3930
2024-08-05,宮島,11,３連複,1-4-5,920
2024-08-05,宮島,12,単勝,1,110
2024-08-05,宮島,12,複勝,1,100
2024-08-05,宮島,12,複勝,3,260
2024-08-05,宮島,12,２連単,1-3,280
2024-08-05,宮島,12,２連複,1-3,310
2024-08-05,宮島,12,拡連複,1-3,120
2024-08-05,宮島,12,３連単,1-3-5,1150
2024-08-05,宮島,12,３連複,1-3-5,790
2024-08-05,丸亀,1,単勝,5,240
2024-08-05,丸亀,1,複勝,5,210
2024-08-05,丸亀,1,複勝,3,160
2024-08-05,丸亀,1,２連単,5-3,1400
2024-08-05,丸亀,1,２連複,3-5,360
2024-08-05,丸亀,1,拡連複,3-5,120
2024-08-05,丸亀,1,３連単,5-3-1,2450
2024-08-05,丸亀,1,３連複,1-3-5,200
2024-08-05,丸亀,2,単勝,1,150
2024-08-05,丸亀,2,複勝,1,110
2024-08-05,丸亀,2,複勝,4,120
2024-08-05,丸亀,2,２連単,1-4,520
2024-08-05,丸亀,2,２連複,1-4,200
2024-08-05,丸亀,2,拡連複,1-4,120
2024-08-05,丸亀,2,３連単,1-4-2,690
2024-08-05,丸亀,2,３連複,1-2-4,170
2024-08-05,丸亀,3,単勝,1,160
2024-08-05,丸亀,3,複勝,1,150
2024-08-05,丸亀,3,複勝,3,180
2024-08-05,丸亀,3,２連単,1-3,240
2024-08-05,丸亀,3,２連複,1-3,210
2024-08-05,丸亀,3,拡連複,1-3,110
2024-08-05,丸亀,3,３連単,1-3-4,570
2024-08-05,丸亀,3,３連複,1-3-4,240
2024-08-05,丸亀,4,単勝,3,200
2024-08-05,丸亀,4,複勝,3,140
2024-08-05,丸亀,4,複勝,4,120
2024-08-05,丸亀,4,２連単,3-4,590
2024-08-05,丸亀,4,２連複,3-4,350
2024-08-05,丸亀,4,拡連複,3-4,120
2024-08-05,丸亀,4,３連単,3-4-2,1200
2024-08-05,丸亀,4,３連複,2-3-4,420
2024-08-05,丸亀,5,単勝,3,530
2024-08-05,丸亀,5,複勝,3,210
2024-08-05,丸亀,5,複勝,2,260
2024-08-05,丸亀,5,２連単,3-2,1410
2024-08-05,丸亀,5,２連複,2-3,440
2024-08-05,丸亀,5,拡連複,2-3,200
2024-08-05,丸亀,5,３連単,3-2-4,4690
2024-08-05,丸亀,5,３連複,2-3-4,1290
2024-08-05,丸亀,6,単勝,1,190
2024-08-05,丸亀,6,複勝,1,110
2024-08-05,丸亀,6,複勝,2,130
2024-08-05,丸亀,6,２連単,1-2,260
2024-08-05,丸亀,6,２連複,1-2,220
2024-08-05,丸亀,6,拡連複,1-2,140
2024-08-05,丸亀,6,３連単,1-2-3,380
2024-08-05,丸亀,6,３連複,1-2-3,160
2024-08-05,丸亀,7,単勝,1,350
2024-08-05,丸亀,7,複勝,1,100
2024-08-05,丸亀,7,複勝,2,100
2024-08-05,丸亀,7,２連単,1-2,380
2024-08-05,丸亀,7,２連複,1-2,180
2024-08-05,丸亀,7,拡連複,1-2,130
2024-08-05,丸亀,7,３連単,1-2-3,720
2024-08-05,丸亀,7,３連複,1-2-3,200
2024-08-05,丸亀,8,単勝,3,320
2024-08-05,丸亀,8,複勝,3,140
2024-08-05,丸亀,8,複勝,1,100
2024-08-05,丸亀,8,２連単,3-1,810
2024-08-05,丸亀,8,２連複,1-3,220
2024-08-05,丸亀,8,拡連複,1-3,100
2024-08-05,丸亀,8,３連単,3-1-5,1600
2024-08-05,丸亀,8,３連複,1-3-5,260
2024-08-05,丸亀,9,単勝,4,390
2024-08-05,丸亀,9,複勝,4,200
2024-08-05,丸亀,9,複勝,1,100
2024-08-05,丸亀,9,２連単,4-1,1020
2024-08-05,丸亀,9,２連複,1-4,330
2024-08-05,丸亀,9,拡連複,1-4,130
2024-08-05,丸亀,9,３連単,4-1-2,3150
2024-08-05,丸亀,9,３連複,1-2-4,310
2024-08-05,丸亀,10,単勝,1,130
2024-08-05,丸亀,10,複勝,1,110
2024-08-05,丸亀,10,複勝,2,120
2024-08-05,丸亀,10,２連単,1-2,270
2024-08-05,丸亀,10,２連複,1-2,220
2024-08-05,丸亀,10,拡連複,1-2,120
2024-08-05,丸亀,10,３連単,1-2-4,900
2024-08-05,丸亀,10,３連複,1-2-4,480
2024-08-05,丸亀,11,単勝,2,600
2024-08-05,丸亀,11,複勝,2,430
2024-08-05,丸亀,11,複勝,3,310
2024-08-05,丸亀,11,２連単,2-3,4570
2024-08-05,丸亀,11,２連複,2-3,2330
2024-08-05,丸亀,11,拡連複,2-3,400
2024-08-05,丸亀,11,３連単,2-3-4,24910
2024-08-05,丸亀,11,３連複,2-3-4,4010
2024-08-05,丸亀,12,単勝,1,140
2024-08-05,丸亀,12,複勝,1,100
2024-08-05,丸亀,12,複勝,2,140
2024-08-05,丸亀,12,２連単,1-2,290
2024-08-05,丸亀,12,２連複,1-2,240
2024-08-05,丸亀,12,拡連複,1-2,130
2024-08-05,丸亀,12,３連単,1-2-6,800
2024-08-05,丸亀,12,３連複,1-2-6,320
2024-08-05,鳴門,1,単勝,1,100
2024-08-05,鳴門,1,複勝,1,100
2024-08-05,鳴門,1,複勝,3,250
2024-08-05,鳴門,1,２連単,1-3,330
2024-08-05,鳴門,1,２連複,1-3,290
2024-08-05,鳴門,1,拡連複,1-3,200
2024-08-05,鳴門,1,３連単,1-3-5,1410
2024-08-05,鳴門,1,３連複,1-3-5,740
2024-08-05,鳴門,2,単勝,3,280
2024-08-05,鳴門,2,複勝,3,110
2024-08-05,鳴門,2,複勝,1,100
2024-08-05,鳴門,2,２連単,3-1,1070
2024-08-05,鳴門,2,２連複,1-3,210
2024-08-05,鳴門,2,拡連複,1-3,150
2024-08-05,鳴門,2,３連単,3-1-5,2150
2024-08-05,鳴門,2,３連複,1-3-5,440
2024-08-05,鳴門,3,単勝,1,170
2024-08-05,鳴門,3,複勝,1,120
2024-08-05,鳴門,3,複勝,5,750
2024-08-05,鳴門,3,２連単,1-5,1000
2024-08-05,鳴門,3,２連複,1-5,810
2024-08-05,鳴門,3,拡連複,1-5,310
2024-08-05,鳴門,3,３連単,1-5-6,5090
2024-08-05,鳴門,3,３連複,1-5-6,1540
2024-08-05,鳴門,4,単勝,2,370
2024-08-05,鳴門,4,複勝,2,150
2024-08-05,鳴門,4,複勝,1,110
