日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-05-17,唐津,1,単勝,1,110
2021-05-17,唐津,1,複勝,1,110
2021-05-17,唐津,1,複勝,6,130
2021-05-17,唐津,1,２連単,1-6,740
2021-05-17,唐津,1,２連複,1-6,650
2021-05-17,唐津,1,拡連複,1-6,240
2021-05-17,唐津,1,３連単,1-6-3,2730
2021-05-17,唐津,1,３連複,1-3-6,850
2021-05-17,唐津,2,単勝,1,110
2021-05-17,唐津,2,複勝,1,100
2021-05-17,唐津,2,複勝,2,100
2021-05-17,唐津,2,２連単,1-2,170
2021-05-17,唐津,2,２連複,1-2,170
2021-05-17,唐津,2,拡連複,1-2,110
2021-05-17,唐津,2,３連単,1-2-3,470
2021-05-17,唐津,2,３連複,1-2-3,270
2021-05-17,唐津,3,単勝,1,150
2021-05-17,唐津,3,複勝,1,100
2021-05-17,唐津,3,複勝,3,100
2021-05-17,唐津,3,２連単,1-3,190
2021-05-17,唐津,3,２連複,1-3,180
2021-05-17,唐津,3,拡連複,1-3,110
2021-05-17,唐津,3,３連単,1-3-4,400
2021-05-17,唐津,3,３連複,1-3-4,250
2021-05-17,唐津,4,単勝,4,2730
2021-05-17,唐津,4,複勝,4,250
2021-05-17,唐津,4,複勝,5,520
2021-05-17,唐津,4,２連単,4-5,4010
2021-05-17,唐津,4,２連複,4-5,2250
2021-05-17,唐津,4,拡連複,4-5,490
2021-05-17,唐津,4,３連単,4-5-2,8180
2021-05-17,唐津,4,３連複,2-4-5,470
2021-05-17,唐津,5,単勝,1,150
2021-05-17,唐津,5,複勝,1,120
2021-05-17,唐津,5,複勝,2,140
2021-05-17,唐津,5,２連単,1-2,290
2021-05-17,唐津,5,２連複,1-2,260
2021-05-17,唐津,5,拡連複,1-2,160
2021-05-17,唐津,5,３連単,1-2-3,900
2021-05-17,唐津,5,３連複,1-2-3,460
2021-05-17,唐津,6,単勝,2,570
2021-05-17,唐津,6,複勝,2,150
2021-05-17,唐津,6,複勝,1,170
2021-05-17,唐津,6,２連単,2-1,1010
2021-05-17,唐津,6,２連複,1-2,670
2021-05-17,唐津,6,拡連複,1-2,290
2021-05-17,唐津,6,３連単,2-1-4,1660
2021-05-17,唐津,6,３連複,1-2-4,170
2021-05-17,唐津,7,単勝,4,910
2021-05-17,唐津,7,複勝,4,280
2021-05-17,唐津,7,複勝,5,100
2021-05-17,唐津,7,２連単,4-5,2220
2021-05-17,唐津,7,２連複,4-5,320
2021-05-17,唐津,7,拡連複,4-5,150
2021-05-17,唐津,7,３連単,4-5-2,7820
2021-05-17,唐津,7,３連複,2-4-5,690
2021-05-17,唐津,8,単勝,1,180
2021-05-17,唐津,8,複勝,1,160
2021-05-17,唐津,8,複勝,3,120
2021-05-17,唐津,8,２連単,1-3,470
2021-05-17,唐津,8,２連複,1-3,170
2021-05-17,唐津,8,拡連複,1-3,160
2021-05-17,唐津,8,３連単,1-3-5,2010
2021-05-17,唐津,8,３連複,1-3-5,660
2021-05-17,唐津,9,単勝,3,230
2021-05-17,唐津,9,複勝,3,100
2021-05-17,唐津,9,複勝,1,130
2021-05-17,唐津,9,２連単,3-1,560
2021-05-17,唐津,9,２連複,1-3,200
2021-05-17,唐津,9,拡連複,1-3,130
