日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-12-03,徳山,3,２連複,1-2,170
2024-12-03,徳山,3,拡連複,1-2,100
2024-12-03,徳山,3,３連単,1-2-3,390
2024-12-03,徳山,3,３連複,1-2-3,220
2024-12-03,徳山,4,単勝,1,110
2024-12-03,徳山,4,複勝,1,100
2024-12-03,徳山,4,複勝,2,210
2024-12-03,徳山,4,２連単,1-2,470
2024-12-03,徳山,4,２連複,1-2,520
2024-12-03,徳山,4,拡連複,1-2,240
2024-12-03,徳山,4,３連単,1-2-3,1530
2024-12-03,徳山,4,３連複,1-2-3,870
2024-12-03,徳山,5,単勝,1,160
2024-12-03,徳山,5,複勝,1,100
2024-12-03,徳山,5,複勝,6,190
2024-12-03,徳山,5,２連単,1-6,570
2024-12-03,徳山,5,２連複,1-6,350
2024-12-03,徳山,5,拡連複,1-6,140
2024-12-03,徳山,5,３連単,1-6-4,1240
2024-12-03,徳山,5,３連複,1-4-6,440
2024-12-03,徳山,6,単勝,3,1210
2024-12-03,徳山,6,複勝,3,210
2024-12-03,徳山,6,複勝,1,110
2024-12-03,徳山,6,２連単,3-1,3640
2024-12-03,徳山,6,２連複,1-3,690
2024-12-03,徳山,6,拡連複,1-3,340
2024-12-03,徳山,6,３連単,3-1-4,14090
2024-12-03,徳山,6,３連複,1-3-4,1550
2024-12-03,徳山,7,単勝,1,100
2024-12-03,徳山,7,複勝,1,100
2024-12-03,徳山,7,複勝,5,260
2024-12-03,徳山,7,２連単,1-5,1360
2024-12-03,徳山,7,２連複,1-5,1250
2024-12-03,徳山,7,拡連複,1-5,920
2024-12-03,徳山,7,３連単,1-5-6,6200
2024-12-03,徳山,7,３連複,1-5-6,2560
2024-12-03,徳山,8,単勝,1,120
2024-12-03,徳山,8,複勝,1,100
2024-12-03,徳山,8,複勝,6,170
2024-12-03,徳山,8,２連単,1-6,430
2024-12-03,徳山,8,２連複,1-6,270
2024-12-03,徳山,8,拡連複,1-6,150
2024-12-03,徳山,8,３連単,1-6-3,940
2024-12-03,徳山,8,３連複,1-3-6,310
2024-12-03,徳山,9,単勝,1,120
2024-12-03,徳山,9,複勝,1,100
2024-12-03,徳山,9,複勝,6,140
2024-12-03,徳山,9,２連単,1-6,570
2024-12-03,徳山,9,２連複,1-6,360
2024-12-03,徳山,9,拡連複,1-6,200
2024-12-03,徳山,9,３連単,1-6-5,4430
2024-12-03,徳山,9,３連複,1-5-6,1090
2024-12-03,徳山,10,単勝,1,120
2024-12-03,徳山,10,複勝,1,100
2024-12-03,徳山,10,複勝,4,170
2024-12-03,徳山,10,２連単,1-4,410
2024-12-03,徳山,10,２連複,1-4,450
2024-12-03,徳山,10,拡連複,1-4,260
2024-12-03,徳山,10,３連単,1-4-3,1980
2024-12-03,徳山,10,３連複,1-3-4,710
2024-12-03,徳山,11,単勝,4,2210
2024-12-03,徳山,11,複勝,4,590
2024-12-03,徳山,11,複勝,5,1240
2024-12-03,徳山,11,２連単,4-5,13730
2024-12-03,徳山,11,２連複,4-5,12530
2024-12-03,徳山,11,拡連複,4-5,1660
2024-12-03,徳山,11,３連単,4-5-1,33770
2024-12-03,徳山,11,３連複,1-4-5,1990
2024-12-03,徳山,12,単勝,1,100
2024-12-03,徳山,12,複勝,1,100
2024-12-03,徳山,12,複勝,3,1080
2024-12-03,徳山,12,２連単,1-3,420
2024-12-03,徳山,12,２連複,1-3,450
2024-12-03,徳山,12,拡連複,1-3,150
2024-12-03,徳山,12,３連単,1-3-2,1050
2024-12-03,徳山,12,３連複,1-2-3,340
2024-12-03,宮島,1,単勝,1,100
2024-12-03,宮島,1,複勝,1,100
2024-12-03,宮島,1,複勝,4,220
2024-12-03,宮島,1,２連単,1-4,340
2024-12-03,宮島,1,２連複,1-4,280
2024-12-03,宮島,1,拡連複,1-4,200
2024-12-03,宮島,1,３連単,1-4-2,4120
2024-12-03,宮島,1,３連複,1-2-4,1870
2024-12-03,宮島,2,単勝,6,270
2024-12-03,宮島,2,複勝,6,310
2024-12-03,宮島,2,複勝,3,270
2024-12-03,宮島,2,２連単,6-3,3140
2024-12-03,宮島,2,２連複,3-6,2380
2024-12-03,宮島,2,拡連複,3-6,310
2024-12-03,宮島,2,３連単,6-3-4,12470
2024-12-03,宮島,2,３連複,3-4-6,2890
2024-12-03,宮島,3,単勝,1,130
2024-12-03,宮島,3,複勝,1,100
2024-12-03,宮島,3,複勝,3,150
2024-12-03,宮島,3,２連単,1-3,400
2024-12-03,宮島,3,２連複,1-3,180
2024-12-03,宮島,3,拡連複,1-3,180
2024-12-03,宮島,3,３連単,1-3-2,980
2024-12-03,宮島,3,３連複,1-2-3,410
2024-12-03,宮島,4,単勝,5,330
2024-12-03,宮島,4,複勝,5,210
2024-12-03,宮島,4,複勝,6,690
2024-12-03,宮島,4,２連単,5-6,3370
2024-12-03,宮島,4,２連複,5-6,4130
2024-12-03,宮島,4,拡連複,5-6,570
2024-12-03,宮島,4,３連単,5-6-3,10300
2024-12-03,宮島,4,３連複,3-5-6,3700
2024-12-03,宮島,5,単勝,1,100
2024-12-03,宮島,5,複勝,1,100
2024-12-03,宮島,5,複勝,2,180
2024-12-03,宮島,5,２連単,1-2,410
2024-12-03,宮島,5,２連複,1-2,580
2024-12-03,宮島,5,拡連複,1-2,150
2024-12-03,宮島,5,３連単,1-2-3,1160
2024-12-03,宮島,5,３連複,1-2-3,730
2024-12-03,宮島,6,単勝,3,350
2024-12-03,宮島,6,複勝,3,240
2024-12-03,宮島,6,複勝,4,270
2024-12-03,宮島,6,２連単,3-4,890
2024-12-03,宮島,6,２連複,3-4,530
2024-12-03,宮島,6,拡連複,3-4,280
2024-12-03,宮島,6,３連単,3-4-6,2200
2024-12-03,宮島,6,３連複,3-4-6,810
2024-12-03,宮島,7,単勝,3,330
2024-12-03,宮島,7,複勝,3,310
2024-12-03,宮島,7,複勝,1,150
2024-12-03,宮島,7,２連単,3-1,3230
2024-12-03,宮島,7,２連複,1-3,890
2024-12-03,宮島,7,拡連複,1-3,370
2024-12-03,宮島,7,３連単,3-1-5,6070
2024-12-03,宮島,7,３連複,1-3-5,920
2024-12-03,宮島,8,単勝,6,350
2024-12-03,宮島,8,複勝,6,370
2024-12-03,宮島,8,複勝,2,460
2024-12-03,宮島,8,２連単,6-2,1770
2024-12-03,宮島,8,２連複,2-6,750
2024-12-03,宮島,8,拡連複,2-6,150
2024-12-03,宮島,8,３連単,6-2-3,2410
2024-12-03,宮島,8,３連複,2-3-6,380
2024-12-03,宮島,9,単勝,3,1660
2024-12-03,宮島,9,複勝,3,160
2024-12-03,宮島,9,複勝,5,350
2024-12-03,宮島,9,２連単,3-5,9880
2024-12-03,宮島,9,２連複,3-5,2870
2024-12-03,宮島,9,拡連複,3-5,500
2024-12-03,宮島,9,３連単,3-5-4,23330
2024-12-03,宮島,9,３連複,3-4-5,1550
2024-12-03,宮島,10,単勝,1,120
2024-12-03,宮島,10,複勝,1,150
2024-12-03,宮島,10,複勝,4,410
2024-12-03,宮島,10,２連単,1-4,720
2024-12-03,宮島,10,２連複,1-4,790
2024-12-03,宮島,10,拡連複,1-4,240
2024-12-03,宮島,10,３連単,1-4-2,2270
2024-12-03,宮島,10,３連複,1-2-4,520
2024-12-03,宮島,11,単勝,1,300
2024-12-03,宮島,11,複勝,1,170
2024-12-03,宮島,11,複勝,3,220
2024-12-03,宮島,11,２連単,1-3,200
2024-12-03,宮島,11,２連複,1-3,160
2024-12-03,宮島,11,拡連複,1-3,130
2024-12-03,宮島,11,３連単,1-3-2,590
2024-12-03,宮島,11,３連複,1-2-3,280
2024-12-03,宮島,12,単勝,1,100
2024-12-03,宮島,12,複勝,1,100
2024-12-03,宮島,12,複勝,3,290
2024-12-03,宮島,12,２連単,1-3,230
2024-12-03,宮島,12,２連複,1-3,170
2024-12-03,宮島,12,拡連複,1-3,130
2024-12-03,宮島,12,３連単,1-3-2,530
2024-12-03,宮島,12,３連複,1-2-3,270
2024-12-03,丸亀,1,単勝,4,410
2024-12-03,丸亀,1,複勝,4,230
2024-12-03,丸亀,1,複勝,5,250
2024-12-03,丸亀,1,２連単,4-5,1200
2024-12-03,丸亀,1,２連複,4-5,910
2024-12-03,丸亀,1,拡連複,4-5,250
2024-12-03,丸亀,1,３連単,4-5-1,3200
2024-12-03,丸亀,1,３連複,1-4-5,400
2024-12-03,丸亀,2,単勝,1,220
2024-12-03,丸亀,2,複勝,1,100
2024-12-03,丸亀,2,複勝,3,110
2024-12-03,丸亀,2,２連単,1-3,380
2024-12-03,丸亀,2,２連複,1-3,280
2024-12-03,丸亀,2,拡連複,1-3,110
2024-12-03,丸亀,2,３連単,1-3-2,870
2024-12-03,丸亀,2,３連複,1-2-3,230
2024-12-03,丸亀,3,単勝,5,250
2024-12-03,丸亀,3,複勝,5,190
2024-12-03,丸亀,3,複勝,1,220
2024-12-03,丸亀,3,２連単,5-1,1400
2024-12-03,丸亀,3,２連複,1-5,650
2024-12-03,丸亀,3,拡連複,1-5,170
2024-12-03,丸亀,3,３連単,5-1-4,7510
2024-12-03,丸亀,3,３連複,1-4-5,1460
2024-12-03,丸亀,4,単勝,2,400
2024-12-03,丸亀,4,複勝,2,210
2024-12-03,丸亀,4,複勝,1,170
2024-12-03,丸亀,4,２連単,2-1,1310
2024-12-03,丸亀,4,２連複,1-2,610
2024-12-03,丸亀,4,拡連複,1-2,160
2024-12-03,丸亀,4,３連単,2-1-5,2480
2024-12-03,丸亀,4,３連複,1-2-5,520
2024-12-03,丸亀,5,単勝,4,560
2024-12-03,丸亀,5,複勝,4,130
2024-12-03,丸亀,5,複勝,3,100
