日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-01-04,大村,1,単勝,1,150
2025-01-04,大村,1,複勝,1,100
2025-01-04,大村,1,複勝,4,170
2025-01-04,大村,1,２連単,1-4,430
2025-01-04,大村,1,２連複,1-4,300
2025-01-04,大村,1,拡連複,1-4,140
2025-01-04,大村,1,３連単,1-4-3,1190
2025-01-04,大村,1,３連複,1-3-4,460
2025-01-04,大村,2,単勝,1,200
2025-01-04,大村,2,複勝,1,180
2025-01-04,大村,2,複勝,5,470
2025-01-04,大村,2,２連単,1-5,840
2025-01-04,大村,2,２連複,1-5,590
2025-01-04,大村,2,拡連複,1-5,290
2025-01-04,大村,2,３連単,1-5-2,2470
2025-01-04,大村,2,３連複,1-2-5,920
2025-01-04,大村,3,単勝,1,120
2025-01-04,大村,3,複勝,1,100
2025-01-04,大村,3,複勝,5,100
2025-01-04,大村,3,２連単,1-5,490
2025-01-04,大村,3,２連複,1-5,440
2025-01-04,大村,3,拡連複,1-5,230
2025-01-04,大村,3,３連単,1-5-6,4670
2025-01-04,大村,3,３連複,1-5-6,2520
2025-01-04,大村,4,単勝,1,120
2025-01-04,大村,4,複勝,1,110
2025-01-04,大村,4,複勝,4,320
2025-01-04,大村,4,２連単,1-4,1100
2025-01-04,大村,4,２連複,1-4,730
2025-01-04,大村,4,拡連複,1-4,280
2025-01-04,大村,4,３連単,1-4-2,5580
2025-01-04,大村,4,３連複,1-2-4,2160
2025-01-04,大村,5,単勝,1,120
2025-01-04,大村,5,複勝,1,100
2025-01-04,大村,5,複勝,2,130
2025-01-04,大村,5,２連単,1-2,260
2025-01-04,大村,5,２連複,1-2,330
2025-01-04,大村,5,拡連複,1-2,180
2025-01-04,大村,5,３連単,1-2-3,960
2025-01-04,大村,5,３連複,1-2-3,520
2025-01-04,大村,6,単勝,1,100
2025-01-04,大村,6,複勝,1,100
2025-01-04,大村,6,複勝,5,110
2025-01-04,大村,6,２連単,1-5,190
2025-01-04,大村,6,２連複,1-5,140
2025-01-04,大村,6,拡連複,1-5,100
2025-01-04,大村,6,３連単,1-5-2,570
2025-01-04,大村,6,３連複,1-2-5,350
2025-01-04,大村,7,単勝,1,100
2025-01-04,大村,7,複勝,1,100
2025-01-04,大村,7,複勝,2,150
2025-01-04,大村,7,２連単,1-2,210
2025-01-04,大村,7,２連複,1-2,280
2025-01-04,大村,7,拡連複,1-2,140
2025-01-04,大村,7,３連単,1-2-5,660
2025-01-04,大村,7,３連複,1-2-5,450
2025-01-04,大村,8,単勝,1,110
2025-01-04,大村,8,複勝,1,110
2025-01-04,大村,8,複勝,2,230
2025-01-04,大村,8,２連単,1-2,280
2025-01-04,大村,8,２連複,1-2,210
2025-01-04,大村,8,拡連複,1-2,130
2025-01-04,大村,8,３連単,1-2-5,1120
2025-01-04,大村,8,３連複,1-2-5,640
2025-01-04,大村,9,単勝,1,110
2025-01-04,大村,9,複勝,1,100
2025-01-04,大村,9,複勝,2,130
2025-01-04,大村,9,２連単,1-2,170
2025-01-04,大村,9,２連複,1-2,150
2025-01-04,大村,9,拡連複,1-2,110
2025-01-04,大村,9,３連単,1-2-5,1070
2025-01-04,大村,9,３連複,1-2-5,690
2025-01-04,大村,10,単勝,1,120
2025-01-04,大村,10,複勝,1,140
2025-01-04,大村,10,複勝,3,230
2025-01-04,大村,10,２連単,1-3,370
2025-01-04,大村,10,２連複,1-3,370
2025-01-04,大村,10,拡連複,1-3,120
2025-01-04,大村,10,３連単,1-3-2,790
2025-01-04,大村,10,３連複,1-2-3,240
2025-01-04,大村,11,単勝,1,110
2025-01-04,大村,11,複勝,1,120
2025-01-04,大村,11,複勝,2,170
2025-01-04,大村,11,２連単,1-2,180
2025-01-04,大村,11,２連複,1-2,150
2025-01-04,大村,11,拡連複,1-2,100
2025-01-04,大村,11,３連単,1-2-3,270
2025-01-04,大村,11,３連複,1-2-3,170
2025-01-04,大村,12,単勝,3,560
2025-01-04,大村,12,複勝,3,280
2025-01-04,大村,12,複勝,1,110
2025-01-04,大村,12,２連単,3-1,1640
2025-01-04,大村,12,２連複,1-3,410
2025-01-04,大村,12,拡連複,1-3,170
2025-01-04,大村,12,３連単,3-1-6,4930
2025-01-04,大村,12,３連複,1-3-6,610
2025-01-04,福岡,1,単勝,1,100
2025-01-04,福岡,1,複勝,1,100
2025-01-04,福岡,1,複勝,2,170
2025-01-04,福岡,1,２連単,1-2,340
2025-01-04,福岡,1,２連複,1-2,180
2025-01-04,福岡,1,拡連複,1-2,110
2025-01-04,福岡,1,３連単,1-2-3,1170
2025-01-04,福岡,1,３連複,1-2-3,440
2025-01-04,福岡,2,単勝,4,160
2025-01-04,福岡,2,複勝,4,160
2025-01-04,福岡,2,複勝,2,260
2025-01-04,福岡,2,２連単,4-2,1220
2025-01-04,福岡,2,２連複,2-4,860
2025-01-04,福岡,2,拡連複,2-4,370
2025-01-04,福岡,2,３連単,4-2-1,4340
2025-01-04,福岡,2,３連複,1-2-4,420
2025-01-04,福岡,3,単勝,3,110
2025-01-04,福岡,3,複勝,3,100
2025-01-04,福岡,3,複勝,4,260
2025-01-04,福岡,3,２連単,3-4,540
2025-01-04,福岡,3,２連複,3-4,880
2025-01-04,福岡,3,拡連複,3-4,190
2025-01-04,福岡,3,３連単,3-4-2,2250
2025-01-04,福岡,3,３連複,2-3-4,1330
2025-01-04,福岡,4,単勝,4,350
2025-01-04,福岡,4,複勝,4,400
2025-01-04,福岡,4,複勝,5,180
2025-01-04,福岡,4,２連単,4-5,2170
2025-01-04,福岡,4,２連複,4-5,1970
2025-01-04,福岡,4,拡連複,4-5,600
2025-01-04,福岡,4,３連単,4-5-3,7760
2025-01-04,福岡,4,３連複,3-4-5,1120
2025-01-04,福岡,5,単勝,6,430
2025-01-04,福岡,5,複勝,6,140
2025-01-04,福岡,5,複勝,1,190
2025-01-04,福岡,5,２連単,6-1,1630
2025-01-04,福岡,5,２連複,1-6,840
2025-01-04,福岡,5,拡連複,1-6,170
2025-01-04,福岡,5,３連単,6-1-4,7190
2025-01-04,福岡,5,３連複,1-4-6,1200
2025-01-04,福岡,6,単勝,1,150
2025-01-04,福岡,6,複勝,1,120
2025-01-04,福岡,6,複勝,2,260
2025-01-04,福岡,6,２連単,1-2,850
2025-01-04,福岡,6,２連複,1-2,720
2025-01-04,福岡,6,拡連複,1-2,290
2025-01-04,福岡,6,３連単,1-2-3,3650
2025-01-04,福岡,6,３連複,1-2-3,1510
2025-01-04,福岡,7,単勝,6,7270
2025-01-04,福岡,7,複勝,6,830
2025-01-04,福岡,7,複勝,2,130
2025-01-04,福岡,7,２連単,6-2,48810
2025-01-04,福岡,7,２連複,2-6,11160
2025-01-04,福岡,7,拡連複,2-6,960
2025-01-04,福岡,7,３連単,6-2-1,144260
2025-01-04,福岡,7,３連複,1-2-6,2710
