日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-04-12,福岡,3,２連複,1-2,430
2020-04-12,福岡,3,拡連複,1-2,210
2020-04-12,福岡,3,３連単,2-1-3,4550
2020-04-12,福岡,3,３連複,1-2-3,720
2020-04-12,福岡,4,単勝,2,320
2020-04-12,福岡,4,複勝,2,140
2020-04-12,福岡,4,複勝,4,150
2020-04-12,福岡,4,２連単,2-4,560
2020-04-12,福岡,4,２連複,2-4,380
2020-04-12,福岡,4,拡連複,2-4,150
2020-04-12,福岡,4,３連単,2-4-1,1630
2020-04-12,福岡,4,３連複,1-2-4,310
2020-04-12,福岡,5,単勝,1,140
2020-04-12,福岡,5,複勝,1,100
2020-04-12,福岡,5,複勝,2,160
2020-04-12,福岡,5,２連単,1-2,250
2020-04-12,福岡,5,２連複,1-2,220
2020-04-12,福岡,5,拡連複,1-2,160
2020-04-12,福岡,5,３連単,1-2-6,1190
2020-04-12,福岡,5,３連複,1-2-6,570
2020-04-12,福岡,6,単勝,1,140
2020-04-12,福岡,6,複勝,1,100
2020-04-12,福岡,6,複勝,2,140
2020-04-12,福岡,6,２連単,1-2,260
2020-04-12,福岡,6,２連複,1-2,230
2020-04-12,福岡,6,拡連複,1-2,160
2020-04-12,福岡,6,３連単,1-2-3,960
2020-04-12,福岡,6,３連複,1-2-3,460
2020-04-12,福岡,7,単勝,3,350
2020-04-12,福岡,7,複勝,3,110
2020-04-12,福岡,7,複勝,1,100
2020-04-12,福岡,7,２連単,3-1,960
2020-04-12,福岡,7,２連複,1-3,150
2020-04-12,福岡,7,拡連複,1-3,110
2020-04-12,福岡,7,３連単,3-1-4,1920
2020-04-12,福岡,7,３連複,1-3-4,240
2020-04-12,福岡,8,単勝,1,100
2020-04-12,福岡,8,複勝,1,100
2020-04-12,福岡,8,複勝,5,190
2020-04-12,福岡,8,２連単,1-5,560
2020-04-12,福岡,8,２連複,1-5,700
2020-04-12,福岡,8,拡連複,1-5,160
2020-04-12,福岡,8,３連単,1-5-2,1130
2020-04-12,福岡,8,３連複,1-2-5,340
2020-04-12,福岡,9,単勝,1,120
2020-04-12,福岡,9,複勝,1,100
2020-04-12,福岡,9,複勝,4,150
2020-04-12,福岡,9,２連単,1-4,450
2020-04-12,福岡,9,２連複,1-4,360
2020-04-12,福岡,9,拡連複,1-4,170
2020-04-12,福岡,9,３連単,1-4-2,1290
2020-04-12,福岡,9,３連複,1-2-4,440
2020-04-12,福岡,10,単勝,1,120
2020-04-12,福岡,10,複勝,1,120
2020-04-12,福岡,10,複勝,4,420
2020-04-12,福岡,10,２連単,1-4,1020
2020-04-12,福岡,10,２連複,1-4,680
2020-04-12,福岡,10,拡連複,1-4,230
2020-04-12,福岡,10,３連単,1-4-6,5120
2020-04-12,福岡,10,３連複,1-4-6,3250
2020-04-12,福岡,11,単勝,3,560
2020-04-12,福岡,11,複勝,3,130
2020-04-12,福岡,11,複勝,1,100
2020-04-12,福岡,11,２連単,3-1,1120
2020-04-12,福岡,11,２連複,1-3,230
2020-04-12,福岡,11,拡連複,1-3,140
2020-04-12,福岡,11,３連単,3-1-2,3650
2020-04-12,福岡,11,３連複,1-2-3,370
2020-04-12,福岡,12,単勝,1,140
2020-04-12,福岡,12,複勝,1,100
2020-04-12,福岡,12,複勝,2,170
2020-04-12,福岡,12,２連単,1-2,410
2020-04-12,福岡,12,２連複,1-2,300
2020-04-12,福岡,12,拡連複,1-2,180
2020-04-12,福岡,12,３連単,1-2-5,2050
2020-04-12,福岡,12,３連複,1-2-5,1090
2020-04-12,芦屋,1,単勝,1,100
2020-04-12,芦屋,1,複勝,1,100
2020-04-12,芦屋,1,複勝,2,150
2020-04-12,芦屋,1,２連単,1-2,250
2020-04-12,芦屋,1,２連複,1-2,190
2020-04-12,芦屋,1,拡連複,1-2,140
2020-04-12,芦屋,1,３連単,1-2-3,650
2020-04-12,芦屋,1,３連複,1-2-3,380
2020-04-12,芦屋,2,単勝,1,160
2020-04-12,芦屋,2,複勝,1,100
2020-04-12,芦屋,2,複勝,4,120
2020-04-12,芦屋,2,２連単,1-4,300
2020-04-12,芦屋,2,２連複,1-4,260
2020-04-12,芦屋,2,拡連複,1-4,110
2020-04-12,芦屋,2,３連単,1-4-5,650
2020-04-12,芦屋,2,３連複,1-4-5,320
2020-04-12,芦屋,3,単勝,1,120
2020-04-12,芦屋,3,複勝,1,110
2020-04-12,芦屋,3,複勝,2,150
2020-04-12,芦屋,3,２連単,1-2,830
2020-04-12,芦屋,3,２連複,1-2,740
2020-04-12,芦屋,3,拡連複,1-2,220
2020-04-12,芦屋,3,３連単,1-2-6,19940
2020-04-12,芦屋,3,３連複,1-2-6,8440
2020-04-12,芦屋,4,単勝,1,110
2020-04-12,芦屋,4,複勝,1,100
2020-04-12,芦屋,4,複勝,5,170
2020-04-12,芦屋,4,２連単,1-5,870
2020-04-12,芦屋,4,２連複,1-5,690
2020-04-12,芦屋,4,拡連複,1-5,210
2020-04-12,芦屋,4,３連単,1-5-2,2300
2020-04-12,芦屋,4,３連複,1-2-5,730
2020-04-12,芦屋,5,単勝,1,180
2020-04-12,芦屋,5,複勝,1,100
2020-04-12,芦屋,5,複勝,5,180
2020-04-12,芦屋,5,２連単,1-5,330
2020-04-12,芦屋,5,２連複,1-5,310
2020-04-12,芦屋,5,拡連複,1-5,160
2020-04-12,芦屋,5,３連単,1-5-6,1510
2020-04-12,芦屋,5,３連複,1-5-6,870
2020-04-12,芦屋,6,単勝,1,100
2020-04-12,芦屋,6,複勝,1,100
2020-04-12,芦屋,6,複勝,2,100
2020-04-12,芦屋,6,２連単,1-2,220
2020-04-12,芦屋,6,２連複,1-2,200
2020-04-12,芦屋,6,拡連複,1-2,120
2020-04-12,芦屋,6,３連単,1-2-6,1850
2020-04-12,芦屋,6,３連複,1-2-6,940
2020-04-12,芦屋,7,単勝,3,370
2020-04-12,芦屋,7,複勝,3,100
2020-04-12,芦屋,7,複勝,1,120
2020-04-12,芦屋,7,２連単,3-1,1220
2020-04-12,芦屋,7,２連複,1-3,350
2020-04-12,芦屋,7,拡連複,1-3,170
2020-04-12,芦屋,7,３連単,3-1-5,3210
2020-04-12,芦屋,7,３連複,1-3-5,590
2020-04-12,芦屋,8,単勝,1,100
2020-04-12,芦屋,8,複勝,1,170
2020-04-12,芦屋,8,複勝,2,450
2020-04-12,芦屋,8,２連単,1-2,490
2020-04-12,芦屋,8,２連複,1-2,440
2020-04-12,芦屋,8,拡連複,1-2,260
2020-04-12,芦屋,8,３連単,1-2-4,2360
2020-04-12,芦屋,8,３連複,1-2-4,1440
2020-04-12,芦屋,9,単勝,1,150
2020-04-12,芦屋,9,複勝,1,130
2020-04-12,芦屋,9,複勝,4,100
2020-04-12,芦屋,9,２連単,1-4,310
2020-04-12,芦屋,9,２連複,1-4,220
2020-04-12,芦屋,9,拡連複,1-4,110
2020-04-12,芦屋,9,３連単,1-4-2,700
2020-04-12,芦屋,9,３連複,1-2-4,260
2020-04-12,芦屋,10,単勝,2,450
2020-04-12,芦屋,10,複勝,2,160
2020-04-12,芦屋,10,複勝,4,170
2020-04-12,芦屋,10,２連単,2-4,1690
2020-04-12,芦屋,10,２連複,2-4,1580
2020-04-12,芦屋,10,拡連複,2-4,260
2020-04-12,芦屋,10,３連単,2-4-5,11390
2020-04-12,芦屋,10,３連複,2-4-5,3160
2020-04-12,芦屋,11,単勝,1,140
2020-04-12,芦屋,11,複勝,1,140
2020-04-12,芦屋,11,複勝,5,620
2020-04-12,芦屋,11,２連単,1-5,2630
2020-04-12,芦屋,11,２連複,1-5,1540
2020-04-12,芦屋,11,拡連複,1-5,500
2020-04-12,芦屋,11,３連単,1-5-4,9230
2020-04-12,芦屋,11,３連複,1-4-5,2240
2020-04-12,芦屋,12,単勝,1,100
2020-04-12,芦屋,12,複勝,1,100
2020-04-12,芦屋,12,複勝,3,120
2020-04-12,芦屋,12,２連単,1-3,200
2020-04-12,芦屋,12,２連複,1-3,180
2020-04-12,芦屋,12,拡連複,1-3,130
2020-04-12,芦屋,12,３連単,1-3-5,620
2020-04-12,芦屋,12,３連複,1-3-5,430
2020-04-12,若松,1,単勝,1,160
2020-04-12,若松,1,複勝,1,110
2020-04-12,若松,1,複勝,4,180
2020-04-12,若松,1,２連単,1-4,740
2020-04-12,若松,1,２連複,1-4,420
2020-04-12,若松,1,拡連複,1-4,300
2020-04-12,若松,1,３連単,1-4-2,1580
2020-04-12,若松,1,３連複,1-2-4,420
2020-04-12,若松,2,単勝,1,110
2020-04-12,若松,2,複勝,1,140
2020-04-12,若松,2,複勝,4,230
2020-04-12,若松,2,２連単,1-4,1110
2020-04-12,若松,2,２連複,1-4,400
2020-04-12,若松,2,拡連複,1-4,260
2020-04-12,若松,2,３連単,1-4-2,1190
2020-04-12,若松,2,３連複,1-2-4,180
2020-04-12,若松,3,単勝,2,680
2020-04-12,若松,3,複勝,2,210
2020-04-12,若松,3,複勝,3,200
2020-04-12,若松,3,２連単,2-3,2960
2020-04-12,若松,3,２連複,2-3,1060
2020-04-12,若松,3,拡連複,2-3,300
2020-04-12,若松,3,３連単,2-3-6,16840
2020-04-12,若松,3,３連複,2-3-6,3370
2020-04-12,若松,4,単勝,4,140
2020-04-12,若松,4,複勝,4,150
2020-04-12,若松,4,複勝,1,120
2020-04-12,若松,4,２連単,4-1,1270
2020-04-12,若松,4,２連複,1-4,280
2020-04-12,若松,4,拡連複,1-4,200
2020-04-12,若松,4,３連単,4-1-2,5450
2020-04-12,若松,4,３連複,1-2-4,680
2020-04-12,若松,5,単勝,2,100
2020-04-12,若松,5,複勝,2,130
2020-04-12,若松,5,複勝,1,100
2020-04-12,若松,5,２連単,2-1,960
2020-04-12,若松,5,２連複,1-2,180
2020-04-12,若松,5,拡連複,1-2,140
2020-04-12,若松,5,３連単,2-1-4,1760
2020-04-12,若松,5,３連複,1-2-4,160
2020-04-12,若松,6,単勝,3,1870
2020-04-12,若松,6,複勝,3,800
2020-04-12,若松,6,複勝,1,100
2020-04-12,若松,6,２連単,3-1,5730
2020-04-12,若松,6,２連複,1-3,1440
2020-04-12,若松,6,拡連複,1-3,350
2020-04-12,若松,6,３連単,3-1-6,38570
2020-04-12,若松,6,３連複,1-3-6,3200
2020-04-12,若松,7,単勝,3,340
2020-04-12,若松,7,複勝,3,110
2020-04-12,若松,7,複勝,1,100
2020-04-12,若松,7,２連単,3-1,1470
2020-04-12,若松,7,２連複,1-3,300
2020-04-12,若松,7,拡連複,1-3,200
2020-04-12,若松,7,３連単,3-1-5,8730
2020-04-12,若松,7,３連複,1-3-5,2580
2020-04-12,若松,8,単勝,1,100
2020-04-12,若松,8,複勝,1,100
2020-04-12,若松,8,複勝,3,170
2020-04-12,若松,8,２連単,1-3,280
2020-04-12,若松,8,２連複,1-3,290
2020-04-12,若松,8,拡連複,1-3,150
2020-04-12,若松,8,３連単,1-3-2,900
2020-04-12,若松,8,３連複,1-2-3,450
2020-04-12,若松,9,単勝,1,100
2020-04-12,若松,9,複勝,1,110
2020-04-12,若松,9,複勝,5,520
2020-04-12,若松,9,２連単,1-5,1380
2020-04-12,若松,9,２連複,1-5,1050
2020-04-12,若松,9,拡連複,1-5,280
2020-04-12,若松,9,３連単,1-5-4,4860
2020-04-12,若松,9,３連複,1-4-5,1420
2020-04-12,若松,10,単勝,2,680
2020-04-12,若松,10,複勝,2,100
2020-04-12,若松,10,複勝,1,120
2020-04-12,若松,10,２連単,2-1,2030
2020-04-12,若松,10,２連複,1-2,230
2020-04-12,若松,10,拡連複,1-2,200
2020-04-12,若松,10,３連単,2-1-6,6790
2020-04-12,若松,10,３連複,1-2-6,620
2020-04-12,若松,11,単勝,1,100
2020-04-12,若松,11,複勝,1,120
2020-04-12,若松,11,複勝,6,330
2020-04-12,若松,11,２連単,1-6,2280
2020-04-12,若松,11,２連複,1-6,1150
2020-04-12,若松,11,拡連複,1-6,410
2020-04-12,若松,11,３連単,1-6-4,5200
2020-04-12,若松,11,３連複,1-4-6,810
2020-04-12,若松,12,単勝,2,540
2020-04-12,若松,12,複勝,2,160
2020-04-12,若松,12,複勝,1,100
2020-04-12,若松,12,２連単,2-1,720
2020-04-12,若松,12,２連複,1-2,190
2020-04-12,若松,12,拡連複,1-2,130
2020-04-12,若松,12,３連単,2-1-4,2040
2020-04-12,若松,12,３連複,1-2-4,320
2020-04-12,鳴門,1,単勝,1,110
2020-04-12,鳴門,1,複勝,1,100
2020-04-12,鳴門,1,複勝,5,290
2020-04-12,鳴門,1,２連単,1-5,1140
2020-04-12,鳴門,1,２連複,1-5,620
2020-04-12,鳴門,1,拡連複,1-5,230
2020-04-12,鳴門,1,３連単,1-5-2,2890
2020-04-12,鳴門,1,３連複,1-2-5,680
2020-04-12,鳴門,2,単勝,1,230
2020-04-12,鳴門,2,複勝,1,110
2020-04-12,鳴門,2,複勝,3,170
2020-04-12,鳴門,2,２連単,1-3,410
2020-04-12,鳴門,2,２連複,1-3,240
2020-04-12,鳴門,2,拡連複,1-3,160
2020-04-12,鳴門,2,３連単,1-3-5,840
2020-04-12,鳴門,2,３連複,1-3-5,310
2020-04-12,鳴門,3,単勝,2,990
2020-04-12,鳴門,3,複勝,2,420
2020-04-12,鳴門,3,複勝,4,270
2020-04-12,鳴門,3,２連単,2-4,2560
2020-04-12,鳴門,3,２連複,2-4,1080
2020-04-12,鳴門,3,拡連複,2-4,270
2020-04-12,鳴門,3,３連単,2-4-6,23950
2020-04-12,鳴門,3,３連複,2-4-6,3520
2020-04-12,鳴門,4,単勝,1,160
2020-04-12,鳴門,4,複勝,1,120
2020-04-12,鳴門,4,複勝,2,210
2020-04-12,鳴門,4,２連単,1-2,440
2020-04-12,鳴門,4,２連複,1-2,300
2020-04-12,鳴門,4,拡連複,1-2,210
2020-04-12,鳴門,4,３連単,1-2-4,2030
2020-04-12,鳴門,4,３連複,1-2-4,820
2020-04-12,鳴門,5,単勝,6,390
2020-04-12,鳴門,5,複勝,6,140
2020-04-12,鳴門,5,複勝,4,350
2020-04-12,鳴門,5,２連単,6-4,1890
2020-04-12,鳴門,5,２連複,4-6,1000
2020-04-12,鳴門,5,拡連複,4-6,530
2020-04-12,鳴門,5,３連単,6-4-3,8450
2020-04-12,鳴門,5,３連複,3-4-6,1200
2020-04-12,鳴門,6,単勝,3,230
2020-04-12,鳴門,6,複勝,3,150
2020-04-12,鳴門,6,複勝,1,130
2020-04-12,鳴門,6,２連単,3-1,520
2020-04-12,鳴門,6,２連複,1-3,300
2020-04-12,鳴門,6,拡連複,1-3,100
2020-04-12,鳴門,6,３連単,3-1-6,2750
2020-04-12,鳴門,6,３連複,1-3-6,770
2020-04-12,鳴門,7,単勝,1,170
2020-04-12,鳴門,7,複勝,1,140
2020-04-12,鳴門,7,複勝,3,340
2020-04-12,鳴門,7,２連単,1-3,1110
2020-04-12,鳴門,7,２連複,1-3,1040
2020-04-12,鳴門,7,拡連複,1-3,190
2020-04-12,鳴門,7,３連単,1-3-5,3170
2020-04-12,鳴門,7,３連複,1-3-5,1890
2020-04-12,鳴門,8,単勝,2,250
2020-04-12,鳴門,8,複勝,2,240
2020-04-12,鳴門,8,複勝,4,200
2020-04-12,鳴門,8,２連単,2-4,950
2020-04-12,鳴門,8,２連複,2-4,570
2020-04-12,鳴門,8,拡連複,2-4,190
2020-04-12,鳴門,8,３連単,2-4-3,2760
2020-04-12,鳴門,8,３連複,2-3-4,940
2020-04-12,鳴門,9,単勝,4,1370
2020-04-12,鳴門,9,複勝,4,480
2020-04-12,鳴門,9,複勝,6,560
2020-04-12,鳴門,9,２連単,4-6,4580
2020-04-12,鳴門,9,２連複,4-6,4020
2020-04-12,鳴門,9,拡連複,4-6,730
2020-04-12,鳴門,9,３連単,4-6-3,18280
2020-04-12,鳴門,9,３連複,3-4-6,980
2020-04-12,鳴門,10,単勝,1,110
2020-04-12,鳴門,10,複勝,1,110
2020-04-12,鳴門,10,複勝,2,150
2020-04-12,鳴門,10,２連単,1-2,270
2020-04-12,鳴門,10,２連複,1-2,170
2020-04-12,鳴門,10,拡連複,1-2,220
2020-04-12,鳴門,10,３連単,1-2-3,500
2020-04-12,鳴門,10,３連複,1-2-3,270
2020-04-12,鳴門,11,単勝,1,120
2020-04-12,鳴門,11,複勝,1,100
2020-04-12,鳴門,11,複勝,2,100
2020-04-12,鳴門,11,２連単,1-2,270
2020-04-12,鳴門,11,２連複,1-2,170
2020-04-12,鳴門,11,拡連複,1-2,130
2020-04-12,鳴門,11,３連単,1-2-4,540
2020-04-12,鳴門,11,３連複,1-2-4,240
2020-04-12,鳴門,12,単勝,1,100
2020-04-12,鳴門,12,複勝,1,100
2020-04-12,鳴門,12,複勝,2,100
2020-04-12,鳴門,12,２連単,1-2,310
2020-04-12,鳴門,12,２連複,1-2,320
2020-04-12,鳴門,12,拡連複,1-2,100
2020-04-12,鳴門,12,３連単,1-2-3,520
2020-04-12,鳴門,12,３連複,1-2-3,190
2020-04-12,住之江,1,単勝,1,200
2020-04-12,住之江,1,複勝,1,200
2020-04-12,住之江,1,複勝,6,440
2020-04-12,住之江,1,２連単,1-6,2190
2020-04-12,住之江,1,２連複,1-6,1690
2020-04-12,住之江,1,拡連複,1-6,180
2020-04-12,住之江,1,３連単,1-6-2,5620
2020-04-12,住之江,1,３連複,1-2-6,580
2020-04-12,住之江,2,単勝,1,220
2020-04-12,住之江,2,複勝,1,120
2020-04-12,住之江,2,複勝,3,250
2020-04-12,住之江,2,２連単,1-3,2010
2020-04-12,住之江,2,２連複,1-3,1070
2020-04-12,住之江,2,拡連複,1-3,490
2020-04-12,住之江,2,３連単,1-3-6,5930
2020-04-12,住之江,2,３連複,1-3-6,1640
2020-04-12,住之江,3,単勝,1,170
2020-04-12,住之江,3,複勝,1,180
2020-04-12,住之江,3,複勝,3,180
2020-04-12,住之江,3,２連単,1-3,490
2020-04-12,住之江,3,２連複,1-3,430
2020-04-12,住之江,3,拡連複,1-3,250
2020-04-12,住之江,3,３連単,1-3-6,1860
2020-04-12,住之江,3,３連複,1-3-6,1100
2020-04-12,住之江,4,単勝,1,100
2020-04-12,住之江,4,複勝,1,100
2020-04-12,住之江,4,複勝,3,110
2020-04-12,住之江,4,２連単,1-3,170
2020-04-12,住之江,4,２連複,1-3,150
2020-04-12,住之江,4,拡連複,1-3,100
2020-04-12,住之江,4,３連単,1-3-2,740
2020-04-12,住之江,4,３連複,1-2-3,410
2020-04-12,住之江,5,単勝,1,460
2020-04-12,住之江,5,複勝,1,100
2020-04-12,住之江,5,複勝,2,120
2020-04-12,住之江,5,２連単,1-2,270
2020-04-12,住之江,5,２連複,1-2,150
2020-04-12,住之江,5,拡連複,1-2,120
2020-04-12,住之江,5,３連単,1-2-6,600
2020-04-12,住之江,5,３連複,1-2-6,320
2020-04-12,住之江,6,単勝,1,210
2020-04-12,住之江,6,複勝,1,140
2020-04-12,住之江,6,複勝,3,150
2020-04-12,住之江,6,２連単,1-3,470
2020-04-12,住之江,6,２連複,1-3,360
2020-04-12,住之江,6,拡連複,1-3,190
2020-04-12,住之江,6,３連単,1-3-4,930
2020-04-12,住之江,6,３連複,1-3-4,250
2020-04-12,住之江,7,単勝,1,130
2020-04-12,住之江,7,複勝,1,120
2020-04-12,住之江,7,複勝,3,230
2020-04-12,住之江,7,２連単,1-3,530
2020-04-12,住之江,7,２連複,1-3,210
2020-04-12,住之江,7,拡連複,1-3,120
2020-04-12,住之江,7,３連単,1-3-2,640
2020-04-12,住之江,7,３連複,1-2-3,130
2020-04-12,住之江,8,単勝,1,130
2020-04-12,住之江,8,複勝,1,220
2020-04-12,住之江,8,複勝,2,440
2020-04-12,住之江,8,２連単,1-2,720
2020-04-12,住之江,8,２連複,1-2,710
2020-04-12,住之江,8,拡連複,1-2,230
2020-04-12,住之江,8,３連単,1-2-5,1750
2020-04-12,住之江,8,３連複,1-2-5,400
2020-04-12,住之江,9,単勝,1,130
2020-04-12,住之江,9,複勝,1,180
2020-04-12,住之江,9,複勝,3,2120
2020-04-12,住之江,9,２連単,1-3,2740
2020-04-12,住之江,9,２連複,1-3,1420
2020-04-12,住之江,9,拡連複,1-3,570
2020-04-12,住之江,9,３連単,1-3-5,8320
2020-04-12,住之江,9,３連複,1-3-5,3220
2020-04-12,住之江,10,単勝,1,120
2020-04-12,住之江,10,複勝,1,100
2020-04-12,住之江,10,複勝,3,150
2020-04-12,住之江,10,２連単,1-3,210
2020-04-12,住之江,10,２連複,1-3,150
2020-04-12,住之江,10,拡連複,1-3,100
2020-04-12,住之江,10,３連単,1-3-2,510
2020-04-12,住之江,10,３連複,1-2-3,250
2020-04-12,住之江,11,単勝,2,330
2020-04-12,住之江,11,複勝,2,130
2020-04-12,住之江,11,複勝,1,100
2020-04-12,住之江,11,２連単,2-1,780
2020-04-12,住之江,11,２連複,1-2,170
2020-04-12,住之江,11,拡連複,1-2,170
2020-04-12,住之江,11,３連単,2-1-3,7330
2020-04-12,住之江,11,３連複,1-2-3,1330
2020-04-12,住之江,12,単勝,1,120
2020-04-12,住之江,12,複勝,1,100
2020-04-12,住之江,12,複勝,3,100
2020-04-12,住之江,12,２連単,1-3,210
2020-04-12,住之江,12,２連複,1-3,200
2020-04-12,住之江,12,拡連複,1-3,120
2020-04-12,住之江,12,３連単,1-3-5,580
2020-04-12,住之江,12,３連複,1-3-5,320
2020-04-12,琵琶湖,1,単勝,1,110
2020-04-12,琵琶湖,1,複勝,1,100
2020-04-12,琵琶湖,1,複勝,3,150
2020-04-12,琵琶湖,1,２連単,1-3,320
2020-04-12,琵琶湖,1,２連複,1-3,190
2020-04-12,琵琶湖,1,拡連複,1-3,170
2020-04-12,琵琶湖,1,３連単,1-3-5,1650
2020-04-12,琵琶湖,1,３連複,1-3-5,950
2020-04-12,琵琶湖,2,単勝,1,130
2020-04-12,琵琶湖,2,複勝,1,110
2020-04-12,琵琶湖,2,複勝,5,440
2020-04-12,琵琶湖,2,２連単,1-5,1560
2020-04-12,琵琶湖,2,２連複,1-5,940
2020-04-12,琵琶湖,2,拡連複,1-5,260
2020-04-12,琵琶湖,2,３連単,1-5-3,3120
2020-04-12,琵琶湖,2,３連複,1-3-5,490
2020-04-12,琵琶湖,3,単勝,1,140
2020-04-12,琵琶湖,3,複勝,1,100
2020-04-12,琵琶湖,3,複勝,3,140
2020-04-12,琵琶湖,3,２連単,1-3,470
2020-04-12,琵琶湖,3,２連複,1-3,290
2020-04-12,琵琶湖,3,拡連複,1-3,170
2020-04-12,琵琶湖,3,３連単,1-3-5,2200
2020-04-12,琵琶湖,3,３連複,1-3-5,1610
