日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-08-07,大村,1,単勝,2,350
2022-08-07,大村,1,複勝,2,210
2022-08-07,大村,1,複勝,4,340
2022-08-07,大村,1,２連単,2-4,1680
2022-08-07,大村,1,２連複,2-4,920
2022-08-07,大村,1,拡連複,2-4,580
2022-08-07,大村,1,３連単,2-4-5,9260
2022-08-07,大村,1,３連複,2-4-5,1950
2022-08-07,大村,2,単勝,2,220
2022-08-07,大村,2,複勝,2,120
2022-08-07,大村,2,複勝,1,120
2022-08-07,大村,2,２連単,2-1,730
2022-08-07,大村,2,２連複,1-2,220
2022-08-07,大村,2,拡連複,1-2,200
2022-08-07,大村,2,３連単,2-1-3,1910
2022-08-07,大村,2,３連複,1-2-3,390
2022-08-07,大村,3,単勝,5,2800
2022-08-07,大村,3,複勝,5,570
2022-08-07,大村,3,複勝,4,100
2022-08-07,大村,3,２連単,5-4,11080
2022-08-07,大村,3,２連複,4-5,1200
2022-08-07,大村,3,拡連複,4-5,540
2022-08-07,大村,3,３連単,5-4-6,42140
2022-08-07,大村,3,３連複,4-5-6,3790
2022-08-07,大村,4,単勝,5,340
2022-08-07,大村,4,複勝,5,140
2022-08-07,大村,4,複勝,1,100
2022-08-07,大村,4,２連単,5-1,1700
2022-08-07,大村,4,２連複,1-5,420
2022-08-07,大村,4,拡連複,1-5,130
2022-08-07,大村,4,３連単,5-1-6,11250
2022-08-07,大村,4,３連複,1-5-6,6600
2022-08-07,大村,5,単勝,3,680
2022-08-07,大村,5,複勝,3,370
2022-08-07,大村,5,複勝,2,140
2022-08-07,大村,5,２連単,3-2,2610
2022-08-07,大村,5,２連複,2-3,1050
2022-08-07,大村,5,拡連複,2-3,340
2022-08-07,大村,5,３連単,3-2-6,9730
2022-08-07,大村,5,３連複,2-3-6,1160
2022-08-07,大村,6,単勝,2,190
2022-08-07,大村,6,複勝,2,140
2022-08-07,大村,6,複勝,1,140
2022-08-07,大村,6,２連単,2-1,720
2022-08-07,大村,6,２連複,1-2,130
2022-08-07,大村,6,拡連複,1-2,190
2022-08-07,大村,6,３連単,2-1-3,3750
2022-08-07,大村,6,３連複,1-2-3,980
2022-08-07,大村,7,単勝,1,150
2022-08-07,大村,7,複勝,1,100
2022-08-07,大村,7,複勝,2,220
2022-08-07,大村,7,２連単,1-2,560
2022-08-07,大村,7,２連複,1-2,570
2022-08-07,大村,7,拡連複,1-2,180
2022-08-07,大村,7,３連単,1-2-4,1170
2022-08-07,大村,7,３連複,1-2-4,260
2022-08-07,大村,8,単勝,1,230
2022-08-07,大村,8,複勝,1,160
2022-08-07,大村,8,複勝,2,480
2022-08-07,大村,8,２連単,1-2,1680
2022-08-07,大村,8,２連複,1-2,940
2022-08-07,大村,8,拡連複,1-2,360
2022-08-07,大村,8,３連単,1-2-3,4020
2022-08-07,大村,8,３連複,1-2-3,970
2022-08-07,大村,9,単勝,1,140
2022-08-07,大村,9,複勝,1,100
2022-08-07,大村,9,複勝,4,130
2022-08-07,大村,9,２連単,1-4,230
2022-08-07,大村,9,２連複,1-4,190
2022-08-07,大村,9,拡連複,1-4,130
2022-08-07,大村,9,３連単,1-4-5,800
2022-08-07,大村,9,３連複,1-4-5,380
2022-08-07,大村,10,単勝,3,720
2022-08-07,大村,10,複勝,3,100
2022-08-07,大村,10,複勝,1,100
2022-08-07,大村,10,２連単,3-1,390
2022-08-07,大村,10,２連複,1-3,100
2022-08-07,大村,10,拡連複,1-3,100
2022-08-07,大村,10,３連単,3-1-6,700
2022-08-07,大村,10,３連複,1-3-6,170
2022-08-07,大村,11,単勝,1,150
2022-08-07,大村,11,複勝,1,110
2022-08-07,大村,11,複勝,2,430
2022-08-07,大村,11,２連単,1-2,240
2022-08-07,大村,11,２連複,1-2,310
2022-08-07,大村,11,拡連複,1-2,150
2022-08-07,大村,11,３連単,1-2-4,1280
2022-08-07,大村,11,３連複,1-2-4,810
2022-08-07,大村,12,単勝,1,110
2022-08-07,大村,12,複勝,1,100
