日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-08-04,芦屋,1,単勝,1,130
2022-08-04,芦屋,1,複勝,1,100
2022-08-04,芦屋,1,複勝,2,230
2022-08-04,芦屋,1,２連単,1-2,510
2022-08-04,芦屋,1,２連複,1-2,660
2022-08-04,芦屋,1,拡連複,1-2,300
2022-08-04,芦屋,1,３連単,1-2-3,1180
2022-08-04,芦屋,1,３連複,1-2-3,640
2022-08-04,芦屋,2,単勝,1,150
2022-08-04,芦屋,2,複勝,1,100
2022-08-04,芦屋,2,複勝,4,200
2022-08-04,芦屋,2,２連単,1-4,280
2022-08-04,芦屋,2,２連複,1-4,320
2022-08-04,芦屋,2,拡連複,1-4,100
2022-08-04,芦屋,2,３連単,1-4-2,1420
2022-08-04,芦屋,2,３連複,1-2-4,650
2022-08-04,芦屋,3,単勝,1,120
2022-08-04,芦屋,3,複勝,1,110
2022-08-04,芦屋,3,複勝,2,220
2022-08-04,芦屋,3,２連単,1-2,470
2022-08-04,芦屋,3,２連複,1-2,320
2022-08-04,芦屋,3,拡連複,1-2,230
2022-08-04,芦屋,3,３連単,1-2-3,950
2022-08-04,芦屋,3,３連複,1-2-3,380
2022-08-04,芦屋,4,単勝,1,140
2022-08-04,芦屋,4,複勝,1,100
2022-08-04,芦屋,4,複勝,3,140
2022-08-04,芦屋,4,２連単,1-3,440
2022-08-04,芦屋,4,２連複,1-3,460
2022-08-04,芦屋,4,拡連複,1-3,120
2022-08-04,芦屋,4,３連単,1-3-4,780
2022-08-04,芦屋,4,３連複,1-3-4,190
2022-08-04,芦屋,5,単勝,1,150
2022-08-04,芦屋,5,複勝,1,150
2022-08-04,芦屋,5,複勝,3,210
2022-08-04,芦屋,5,２連単,1-3,290
2022-08-04,芦屋,5,２連複,1-3,190
2022-08-04,芦屋,5,拡連複,1-3,110
2022-08-04,芦屋,5,３連単,1-3-5,560
2022-08-04,芦屋,5,３連複,1-3-5,130
2022-08-04,芦屋,6,単勝,2,630
2022-08-04,芦屋,6,複勝,2,360
2022-08-04,芦屋,6,複勝,1,160
2022-08-04,芦屋,6,２連単,2-1,1070
2022-08-04,芦屋,6,２連複,1-2,430
2022-08-04,芦屋,6,拡連複,1-2,220
2022-08-04,芦屋,6,３連単,2-1-4,2430
2022-08-04,芦屋,6,３連複,1-2-4,500
2022-08-04,芦屋,7,単勝,1,140
2022-08-04,芦屋,7,複勝,1,260
2022-08-04,芦屋,7,複勝,4,310
2022-08-04,芦屋,7,２連単,1-4,660
2022-08-04,芦屋,7,２連複,1-4,420
2022-08-04,芦屋,7,拡連複,1-4,150
2022-08-04,芦屋,7,３連単,1-4-3,2150
2022-08-04,芦屋,7,３連複,1-3-4,690
2022-08-04,芦屋,8,単勝,1,180
2022-08-04,芦屋,8,複勝,1,180
2022-08-04,芦屋,8,複勝,3,1010
2022-08-04,芦屋,8,２連単,1-3,2270
2022-08-04,芦屋,8,２連複,1-3,1430
2022-08-04,芦屋,8,拡連複,1-3,1020
2022-08-04,芦屋,8,３連単,1-3-5,8430
2022-08-04,芦屋,8,３連複,1-3-5,2000
2022-08-04,芦屋,9,単勝,1,330
2022-08-04,芦屋,9,複勝,1,110
2022-08-04,芦屋,9,複勝,2,100
2022-08-04,芦屋,9,２連単,1-2,230
2022-08-04,芦屋,9,２連複,1-2,110
2022-08-04,芦屋,9,拡連複,1-2,160
2022-08-04,芦屋,9,３連単,1-2-6,1610
2022-08-04,芦屋,9,３連複,1-2-6,660
2022-08-04,芦屋,10,単勝,2,340
2022-08-04,芦屋,10,複勝,2,190
2022-08-04,芦屋,10,複勝,3,1350
2022-08-04,芦屋,10,２連単,2-3,3760
2022-08-04,芦屋,10,２連複,2-3,2210
2022-08-04,芦屋,10,拡連複,2-3,1080
2022-08-04,芦屋,10,３連単,2-3-6,17720
2022-08-04,芦屋,10,３連複,2-3-6,8930
2022-08-04,芦屋,11,単勝,4,1180
2022-08-04,芦屋,11,複勝,4,540
2022-08-04,芦屋,11,複勝,3,130
2022-08-04,芦屋,11,２連単,4-3,6110
2022-08-04,芦屋,11,２連複,3-4,1360
2022-08-04,芦屋,11,拡連複,3-4,600
2022-08-04,芦屋,11,３連単,4-3-6,29900
2022-08-04,芦屋,11,３連複,3-4-6,3320
2022-08-04,芦屋,12,単勝,1,120
2022-08-04,芦屋,12,複勝,1,100
2022-08-04,芦屋,12,複勝,3,440
2022-08-04,芦屋,12,２連単,1-3,500
2022-08-04,芦屋,12,２連複,1-3,420
2022-08-04,芦屋,12,拡連複,1-3,190
2022-08-04,芦屋,12,３連単,1-3-2,1210
2022-08-04,芦屋,12,３連複,1-2-3,530
2022-08-04,下関,1,単勝,1,160
2022-08-04,下関,1,複勝,1,140
2022-08-04,下関,1,複勝,6,200
2022-08-04,下関,1,２連単,1-6,460
2022-08-04,下関,1,２連複,1-6,860
2022-08-04,下関,1,拡連複,1-6,300
2022-08-04,下関,1,３連単,1-6-3,1760
2022-08-04,下関,1,３連複,1-3-6,480
2022-08-04,下関,2,単勝,3,810
2022-08-04,下関,2,複勝,3,410
2022-08-04,下関,2,複勝,5,320
2022-08-04,下関,2,２連単,3-5,5360
2022-08-04,下関,2,２連複,3-5,2240
2022-08-04,下関,2,拡連複,3-5,690
2022-08-04,下関,2,３連単,3-5-6,42230
2022-08-04,下関,2,３連複,3-5-6,5580
2022-08-04,下関,3,単勝,1,280
2022-08-04,下関,3,複勝,1,100
2022-08-04,下関,3,複勝,4,100
2022-08-04,下関,3,２連単,1-4,230
2022-08-04,下関,3,２連複,1-4,200
2022-08-04,下関,3,拡連複,1-4,100
2022-08-04,下関,3,３連単,1-4-2,630
2022-08-04,下関,3,３連複,1-2-4,230
2022-08-04,下関,4,単勝,2,100
2022-08-04,下関,4,複勝,2,100
2022-08-04,下関,4,複勝,1,100
2022-08-04,下関,4,２連単,2-1,230
2022-08-04,下関,4,２連複,1-2,320
2022-08-04,下関,4,拡連複,1-2,150
2022-08-04,下関,4,３連単,2-1-4,770
2022-08-04,下関,4,３連複,1-2-4,210
2022-08-04,下関,5,単勝,1,100
2022-08-04,下関,5,複勝,1,100
2022-08-04,下関,5,複勝,4,180
2022-08-04,下関,5,２連単,1-4,480
2022-08-04,下関,5,２連複,1-4,290
2022-08-04,下関,5,拡連複,1-4,150
2022-08-04,下関,5,３連単,1-4-5,720
2022-08-04,下関,5,３連複,1-4-5,260
2022-08-04,下関,6,単勝,2,170
2022-08-04,下関,6,複勝,2,100
2022-08-04,下関,6,複勝,1,130
2022-08-04,下関,6,２連単,2-1,350
2022-08-04,下関,6,２連複,1-2,140
2022-08-04,下関,6,拡連複,1-2,110
2022-08-04,下関,6,３連単,2-1-4,680
2022-08-04,下関,6,３連複,1-2-4,200
2022-08-04,下関,7,単勝,2,140
2022-08-04,下関,7,複勝,2,100
2022-08-04,下関,7,複勝,3,110
2022-08-04,下関,7,２連単,2-3,260
2022-08-04,下関,7,２連複,2-3,170
2022-08-04,下関,7,拡連複,2-3,120
2022-08-04,下関,7,３連単,2-3-4,640
2022-08-04,下関,7,３連複,2-3-4,370
2022-08-04,下関,8,単勝,1,110
2022-08-04,下関,8,複勝,1,200
2022-08-04,下関,8,複勝,2,770
2022-08-04,下関,8,２連単,1-2,330
2022-08-04,下関,8,２連複,1-2,310
2022-08-04,下関,8,拡連複,1-2,160
2022-08-04,下関,8,３連単,1-2-5,2530
2022-08-04,下関,8,３連複,1-2-5,1540
2022-08-04,下関,9,単勝,1,160
2022-08-04,下関,9,複勝,1,120
2022-08-04,下関,9,複勝,4,170
2022-08-04,下関,9,２連単,1-4,430
2022-08-04,下関,9,２連複,1-4,260
2022-08-04,下関,9,拡連複,1-4,180
2022-08-04,下関,9,３連単,1-4-3,1590
2022-08-04,下関,9,３連複,1-3-4,510
2022-08-04,下関,10,単勝,1,120
2022-08-04,下関,10,複勝,1,100
2022-08-04,下関,10,複勝,3,110
2022-08-04,下関,10,２連単,1-3,270
2022-08-04,下関,10,２連複,1-3,260
2022-08-04,下関,10,拡連複,1-3,130
2022-08-04,下関,10,３連単,1-3-2,640
2022-08-04,下関,10,３連複,1-2-3,200
2022-08-04,下関,11,単勝,1,120
2022-08-04,下関,11,複勝,1,100
2022-08-04,下関,11,複勝,4,160
2022-08-04,下関,11,２連単,1-4,540
2022-08-04,下関,11,２連複,1-4,440
2022-08-04,下関,11,拡連複,1-4,160
2022-08-04,下関,11,３連単,1-4-3,1140
2022-08-04,下関,11,３連複,1-3-4,400
2022-08-04,下関,12,単勝,1,120
2022-08-04,下関,12,複勝,1,100
2022-08-04,下関,12,複勝,6,410
2022-08-04,下関,12,２連単,1-6,1410
2022-08-04,下関,12,２連複,1-6,1550
2022-08-04,下関,12,拡連複,1-6,390
2022-08-04,下関,12,３連単,1-6-2,4630
2022-08-04,下関,12,３連複,1-2-6,1000
2022-08-04,徳山,1,単勝,4,850
2022-08-04,徳山,1,複勝,4,220
2022-08-04,徳山,1,複勝,1,100
2022-08-04,徳山,1,２連単,4-1,1000
2022-08-04,徳山,1,２連複,1-4,250
2022-08-04,徳山,1,拡連複,1-4,110
2022-08-04,徳山,1,３連単,4-1-5,2510
2022-08-04,徳山,1,３連複,1-4-5,450
2022-08-04,徳山,2,単勝,1,130
2022-08-04,徳山,2,複勝,1,100
2022-08-04,徳山,2,複勝,6,160
2022-08-04,徳山,2,２連単,1-6,400
2022-08-04,徳山,2,２連複,1-6,530
2022-08-04,徳山,2,拡連複,1-6,170
2022-08-04,徳山,2,３連単,1-6-5,970
2022-08-04,徳山,2,３連複,1-5-6,370
2022-08-04,徳山,3,単勝,2,720
2022-08-04,徳山,3,複勝,2,520
2022-08-04,徳山,3,複勝,5,180
2022-08-04,徳山,3,２連単,2-5,3200
2022-08-04,徳山,3,２連複,2-5,1450
2022-08-04,徳山,3,拡連複,2-5,330
2022-08-04,徳山,3,３連単,2-5-1,10930
2022-08-04,徳山,3,３連複,1-2-5,470
2022-08-04,徳山,4,単勝,1,110
2022-08-04,徳山,4,複勝,1,100
2022-08-04,徳山,4,複勝,3,160
2022-08-04,徳山,4,２連単,1-3,330
2022-08-04,徳山,4,２連複,1-3,350
2022-08-04,徳山,4,拡連複,1-3,140
2022-08-04,徳山,4,３連単,1-3-2,640
2022-08-04,徳山,4,３連複,1-2-3,280
2022-08-04,徳山,5,単勝,1,110
2022-08-04,徳山,5,複勝,1,100
2022-08-04,徳山,5,複勝,3,380
2022-08-04,徳山,5,２連単,1-3,520
2022-08-04,徳山,5,２連複,1-3,480
2022-08-04,徳山,5,拡連複,1-3,190
2022-08-04,徳山,5,３連単,1-3-6,1170
2022-08-04,徳山,5,３連複,1-3-6,590
2022-08-04,徳山,6,単勝,4,380
2022-08-04,徳山,6,複勝,4,530
2022-08-04,徳山,6,複勝,1,230
2022-08-04,徳山,6,２連単,4-1,3190
2022-08-04,徳山,6,２連複,1-4,1030
2022-08-04,徳山,6,拡連複,1-4,310
2022-08-04,徳山,6,３連単,4-1-6,10390
2022-08-04,徳山,6,３連複,1-4-6,1540
2022-08-04,徳山,7,単勝,3,1030
2022-08-04,徳山,7,複勝,3,280
2022-08-04,徳山,7,複勝,2,170
2022-08-04,徳山,7,２連単,3-2,2030
2022-08-04,徳山,7,２連複,2-3,710
2022-08-04,徳山,7,拡連複,2-3,330
2022-08-04,徳山,7,３連単,3-2-6,6650
