日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-04-22,大村,7,２連複,1-3,270
2020-04-22,大村,7,拡連複,1-3,140
2020-04-22,大村,7,３連単,1-3-4,710
2020-04-22,大村,7,３連複,1-3-4,390
2020-04-22,大村,8,単勝,1,100
2020-04-22,大村,8,複勝,1,100
2020-04-22,大村,8,複勝,2,100
2020-04-22,大村,8,２連単,1-2,250
2020-04-22,大村,8,２連複,1-2,260
2020-04-22,大村,8,拡連複,1-2,150
2020-04-22,大村,8,３連単,1-2-3,530
2020-04-22,大村,8,３連複,1-2-3,250
2020-04-22,大村,9,単勝,1,120
2020-04-22,大村,9,複勝,1,100
2020-04-22,大村,9,複勝,2,320
2020-04-22,大村,9,２連単,1-2,380
2020-04-22,大村,9,２連複,1-2,340
2020-04-22,大村,9,拡連複,1-2,170
2020-04-22,大村,9,３連単,1-2-3,1330
2020-04-22,大村,9,３連複,1-2-3,600
2020-04-22,大村,10,単勝,1,150
2020-04-22,大村,10,複勝,1,140
2020-04-22,大村,10,複勝,3,410
2020-04-22,大村,10,２連単,1-3,400
2020-04-22,大村,10,２連複,1-3,340
2020-04-22,大村,10,拡連複,1-3,140
2020-04-22,大村,10,３連単,1-3-2,690
2020-04-22,大村,10,３連複,1-2-3,190
2020-04-22,大村,11,単勝,5,2500
2020-04-22,大村,11,複勝,5,350
2020-04-22,大村,11,複勝,3,350
2020-04-22,大村,11,２連単,5-3,30900
2020-04-22,大村,11,２連複,3-5,4770
2020-04-22,大村,11,拡連複,3-5,1100
2020-04-22,大村,11,３連単,5-3-6,144580
2020-04-22,大村,11,３連複,3-5-6,16900
2020-04-22,大村,12,単勝,3,440
2020-04-22,大村,12,複勝,3,150
2020-04-22,大村,12,複勝,2,110
2020-04-22,大村,12,２連単,3-2,1650
2020-04-22,大村,12,２連複,2-3,470
2020-04-22,大村,12,拡連複,2-3,190
2020-04-22,大村,12,３連単,3-2-5,4300
2020-04-22,大村,12,３連複,2-3-5,890
2020-04-22,芦屋,1,単勝,1,130
2020-04-22,芦屋,1,複勝,1,100
2020-04-22,芦屋,1,複勝,4,380
2020-04-22,芦屋,1,２連単,1-4,410
2020-04-22,芦屋,1,２連複,1-4,360
2020-04-22,芦屋,1,拡連複,1-4,150
2020-04-22,芦屋,1,３連単,1-4-3,1330
2020-04-22,芦屋,1,３連複,1-3-4,430
2020-04-22,芦屋,2,単勝,4,190
2020-04-22,芦屋,2,複勝,4,120
2020-04-22,芦屋,2,複勝,5,220
2020-04-22,芦屋,2,２連単,4-5,450
2020-04-22,芦屋,2,２連複,4-5,490
2020-04-22,芦屋,2,拡連複,4-5,230
2020-04-22,芦屋,2,３連単,4-5-2,1590
2020-04-22,芦屋,2,３連複,2-4-5,830
2020-04-22,芦屋,3,単勝,1,220
2020-04-22,芦屋,3,複勝,1,100
2020-04-22,芦屋,3,複勝,3,120
2020-04-22,芦屋,3,２連単,1-3,340
2020-04-22,芦屋,3,２連複,1-3,150
2020-04-22,芦屋,3,拡連複,1-3,100
2020-04-22,芦屋,3,３連単,1-3-5,810
2020-04-22,芦屋,3,３連複,1-3-5,290
2020-04-22,芦屋,4,単勝,2,560
2020-04-22,芦屋,4,複勝,2,140
2020-04-22,芦屋,4,複勝,1,100
2020-04-22,芦屋,4,２連単,2-1,1120
2020-04-22,芦屋,4,２連複,1-2,200
2020-04-22,芦屋,4,拡連複,1-2,110
2020-04-22,芦屋,4,３連単,2-1-4,2420
2020-04-22,芦屋,4,３連複,1-2-4,260
2020-04-22,芦屋,5,単勝,3,1080
2020-04-22,芦屋,5,複勝,3,250
2020-04-22,芦屋,5,複勝,1,100
2020-04-22,芦屋,5,２連単,3-1,3580
2020-04-22,芦屋,5,２連複,1-3,810
2020-04-22,芦屋,5,拡連複,1-3,170
2020-04-22,芦屋,5,３連単,3-1-5,9280
2020-04-22,芦屋,5,３連複,1-3-5,400
2020-04-22,芦屋,6,単勝,3,250
2020-04-22,芦屋,6,複勝,3,120
2020-04-22,芦屋,6,複勝,6,230
2020-04-22,芦屋,6,２連単,3-6,1490
2020-04-22,芦屋,6,２連複,3-6,1420
2020-04-22,芦屋,6,拡連複,3-6,480
2020-04-22,芦屋,6,３連単,3-6-4,7440
2020-04-22,芦屋,6,３連複,3-4-6,2020
2020-04-22,芦屋,7,単勝,1,130
2020-04-22,芦屋,7,複勝,1,130
2020-04-22,芦屋,7,複勝,4,320
2020-04-22,芦屋,7,２連単,1-4,260
2020-04-22,芦屋,7,２連複,1-4,310
2020-04-22,芦屋,7,拡連複,1-4,140
2020-04-22,芦屋,7,３連単,1-4-5,1270
2020-04-22,芦屋,7,３連複,1-4-5,820
2020-04-22,芦屋,8,単勝,1,120
2020-04-22,芦屋,8,複勝,1,100
2020-04-22,芦屋,8,複勝,3,130
2020-04-22,芦屋,8,２連単,1-3,160
2020-04-22,芦屋,8,２連複,1-3,150
2020-04-22,芦屋,8,拡連複,1-3,100
2020-04-22,芦屋,8,３連単,1-3-5,520
2020-04-22,芦屋,8,３連複,1-3-5,350
2020-04-22,芦屋,9,単勝,1,140
2020-04-22,芦屋,9,複勝,1,100
2020-04-22,芦屋,9,複勝,2,110
2020-04-22,芦屋,9,２連単,1-2,420
2020-04-22,芦屋,9,２連複,1-2,200
2020-04-22,芦屋,9,拡連複,1-2,130
2020-04-22,芦屋,9,３連単,1-2-4,700
2020-04-22,芦屋,9,３連複,1-2-4,230
2020-04-22,芦屋,10,単勝,1,110
2020-04-22,芦屋,10,複勝,1,100
2020-04-22,芦屋,10,複勝,4,100
2020-04-22,芦屋,10,２連単,1-4,270
2020-04-22,芦屋,10,２連複,1-4,400
2020-04-22,芦屋,10,拡連複,1-4,210
2020-04-22,芦屋,10,３連単,1-4-5,3560
2020-04-22,芦屋,10,３連複,1-4-5,1400
2020-04-22,芦屋,11,単勝,1,160
2020-04-22,芦屋,11,複勝,1,100
2020-04-22,芦屋,11,複勝,5,610
2020-04-22,芦屋,11,２連単,1-5,940
2020-04-22,芦屋,11,２連複,1-5,920
2020-04-22,芦屋,11,拡連複,1-5,210
2020-04-22,芦屋,11,３連単,1-5-4,2250
2020-04-22,芦屋,11,３連複,1-4-5,260
2020-04-22,芦屋,12,単勝,1,120
2020-04-22,芦屋,12,複勝,1,130
2020-04-22,芦屋,12,複勝,3,160
2020-04-22,芦屋,12,２連単,1-3,380
2020-04-22,芦屋,12,２連複,1-3,410
2020-04-22,芦屋,12,拡連複,1-3,180
2020-04-22,芦屋,12,３連単,1-3-2,910
2020-04-22,芦屋,12,３連複,1-2-3,320
2020-04-22,丸亀,1,単勝,1,170
2020-04-22,丸亀,1,複勝,1,100
2020-04-22,丸亀,1,複勝,2,220
2020-04-22,丸亀,1,２連単,1-2,250
2020-04-22,丸亀,1,２連複,1-2,300
2020-04-22,丸亀,1,拡連複,1-2,190
2020-04-22,丸亀,1,３連単,1-2-5,2410
2020-04-22,丸亀,1,３連複,1-2-5,1330
2020-04-22,丸亀,2,単勝,1,190
2020-04-22,丸亀,2,複勝,1,120
2020-04-22,丸亀,2,複勝,4,320
2020-04-22,丸亀,2,２連単,1-4,460
2020-04-22,丸亀,2,２連複,1-4,480
2020-04-22,丸亀,2,拡連複,1-4,170
2020-04-22,丸亀,2,３連単,1-4-2,1300
2020-04-22,丸亀,2,３連複,1-2-4,300
2020-04-22,丸亀,3,単勝,1,140
2020-04-22,丸亀,3,複勝,1,150
2020-04-22,丸亀,3,複勝,2,200
2020-04-22,丸亀,3,２連単,1-2,250
2020-04-22,丸亀,3,２連複,1-2,240
2020-04-22,丸亀,3,拡連複,1-2,140
2020-04-22,丸亀,3,３連単,1-2-6,1070
2020-04-22,丸亀,3,３連複,1-2-6,560
2020-04-22,丸亀,4,単勝,1,100
2020-04-22,丸亀,4,複勝,1,100
2020-04-22,丸亀,4,複勝,5,460
2020-04-22,丸亀,4,２連単,1-5,3680
2020-04-22,丸亀,4,２連複,1-5,1880
2020-04-22,丸亀,4,拡連複,1-5,1070
2020-04-22,丸亀,4,３連単,1-5-3,9650
2020-04-22,丸亀,4,３連複,1-3-5,2080
2020-04-22,丸亀,5,単勝,1,150
2020-04-22,丸亀,5,複勝,1,100
2020-04-22,丸亀,5,複勝,4,290
2020-04-22,丸亀,5,２連単,1-4,550
2020-04-22,丸亀,5,２連複,1-4,440
2020-04-22,丸亀,5,拡連複,1-4,190
2020-04-22,丸亀,5,３連単,1-4-2,1980
2020-04-22,丸亀,5,３連複,1-2-4,820
2020-04-22,丸亀,6,単勝,1,100
2020-04-22,丸亀,6,複勝,1,110
2020-04-22,丸亀,6,複勝,4,100
2020-04-22,丸亀,6,２連単,1-4,280
2020-04-22,丸亀,6,２連複,1-4,220
2020-04-22,丸亀,6,拡連複,1-4,140
2020-04-22,丸亀,6,３連単,1-4-3,890
2020-04-22,丸亀,6,３連複,1-3-4,500
2020-04-22,丸亀,7,単勝,5,940
2020-04-22,丸亀,7,複勝,5,160
2020-04-22,丸亀,7,複勝,1,100
2020-04-22,丸亀,7,２連単,5-1,1760
2020-04-22,丸亀,7,２連複,1-5,300
2020-04-22,丸亀,7,拡連複,1-5,120
2020-04-22,丸亀,7,３連単,5-1-2,5110
2020-04-22,丸亀,7,３連複,1-2-5,290
2020-04-22,丸亀,8,単勝,1,120
2020-04-22,丸亀,8,複勝,1,100
2020-04-22,丸亀,8,複勝,3,280
2020-04-22,丸亀,8,２連単,1-3,670
2020-04-22,丸亀,8,２連複,1-3,510
2020-04-22,丸亀,8,拡連複,1-3,150
2020-04-22,丸亀,8,３連単,1-3-2,1450
2020-04-22,丸亀,8,３連複,1-2-3,520
2020-04-22,丸亀,9,単勝,1,120
2020-04-22,丸亀,9,複勝,1,100
2020-04-22,丸亀,9,複勝,3,120
2020-04-22,丸亀,9,２連単,1-3,200
2020-04-22,丸亀,9,２連複,1-3,230
2020-04-22,丸亀,9,拡連複,1-3,120
2020-04-22,丸亀,9,３連単,1-3-6,570
2020-04-22,丸亀,9,３連複,1-3-6,270
2020-04-22,丸亀,10,単勝,4,830
2020-04-22,丸亀,10,複勝,4,280
2020-04-22,丸亀,10,複勝,1,100
2020-04-22,丸亀,10,２連単,4-1,2090
2020-04-22,丸亀,10,２連複,1-4,520
2020-04-22,丸亀,10,拡連複,1-4,200
2020-04-22,丸亀,10,３連単,4-1-5,7440
2020-04-22,丸亀,10,３連複,1-4-5,1710
2020-04-22,丸亀,11,単勝,4,1250
2020-04-22,丸亀,11,複勝,4,390
2020-04-22,丸亀,11,複勝,6,760
2020-04-22,丸亀,11,２連単,4-6,5860
2020-04-22,丸亀,11,２連複,4-6,2410
2020-04-22,丸亀,11,拡連複,4-6,1190
2020-04-22,丸亀,11,３連単,4-6-2,31650
2020-04-22,丸亀,11,３連複,2-4-6,3990
2020-04-22,丸亀,12,単勝,1,140
2020-04-22,丸亀,12,複勝,1,100
2020-04-22,丸亀,12,複勝,2,200
2020-04-22,丸亀,12,２連単,1-2,280
2020-04-22,丸亀,12,２連複,1-2,220
2020-04-22,丸亀,12,拡連複,1-2,150
2020-04-22,丸亀,12,３連単,1-2-4,840
2020-04-22,丸亀,12,３連複,1-2-4,420
2020-04-22,尼崎,1,単勝,1,150
2020-04-22,尼崎,1,複勝,1,110
2020-04-22,尼崎,1,複勝,4,150
2020-04-22,尼崎,1,２連単,1-4,330
2020-04-22,尼崎,1,２連複,1-4,250
2020-04-22,尼崎,1,拡連複,1-4,160
2020-04-22,尼崎,1,３連単,1-4-3,1080
2020-04-22,尼崎,1,３連複,1-3-4,380
2020-04-22,尼崎,2,単勝,6,4670
2020-04-22,尼崎,2,複勝,6,2210
2020-04-22,尼崎,2,複勝,4,780
2020-04-22,尼崎,2,２連単,6-4,64170
2020-04-22,尼崎,2,２連複,4-6,16670
2020-04-22,尼崎,2,拡連複,4-6,4780
2020-04-22,尼崎,2,３連単,6-4-5,171130
2020-04-22,尼崎,2,３連複,4-5-6,4570
2020-04-22,尼崎,3,単勝,4,460
2020-04-22,尼崎,3,複勝,4,150
2020-04-22,尼崎,3,複勝,1,100
2020-04-22,尼崎,3,２連単,4-1,790
2020-04-22,尼崎,3,２連複,1-4,350
2020-04-22,尼崎,3,拡連複,1-4,150
2020-04-22,尼崎,3,３連単,4-1-2,2640
2020-04-22,尼崎,3,３連複,1-2-4,450
2020-04-22,尼崎,4,単勝,1,310
2020-04-22,尼崎,4,複勝,1,180
2020-04-22,尼崎,4,複勝,3,680
2020-04-22,尼崎,4,２連単,1-3,2630
2020-04-22,尼崎,4,２連複,1-3,2300
2020-04-22,尼崎,4,拡連複,1-3,550
2020-04-22,尼崎,4,３連単,1-3-6,6260
2020-04-22,尼崎,4,３連複,1-3-6,2870
2020-04-22,尼崎,5,単勝,1,170
2020-04-22,尼崎,5,複勝,1,100
2020-04-22,尼崎,5,複勝,2,120
2020-04-22,尼崎,5,２連単,1-2,260
2020-04-22,尼崎,5,２連複,1-2,290
2020-04-22,尼崎,5,拡連複,1-2,150
2020-04-22,尼崎,5,３連単,1-2-3,880
2020-04-22,尼崎,5,３連複,1-2-3,410
2020-04-22,尼崎,6,単勝,1,110
2020-04-22,尼崎,6,複勝,1,100
2020-04-22,尼崎,6,複勝,2,140
2020-04-22,尼崎,6,２連単,1-2,240
2020-04-22,尼崎,6,２連複,1-2,140
2020-04-22,尼崎,6,拡連複,1-2,130
2020-04-22,尼崎,6,３連単,1-2-4,1410
2020-04-22,尼崎,6,３連複,1-2-4,640
2020-04-22,尼崎,7,単勝,4,240
2020-04-22,尼崎,7,複勝,4,240
2020-04-22,尼崎,7,複勝,5,290
2020-04-22,尼崎,7,２連単,4-5,2380
2020-04-22,尼崎,7,２連複,4-5,6400
2020-04-22,尼崎,7,拡連複,4-5,410
2020-04-22,尼崎,7,３連単,4-5-6,10910
2020-04-22,尼崎,7,３連複,4-5-6,4640
2020-04-22,尼崎,8,単勝,1,100
2020-04-22,尼崎,8,複勝,1,210
2020-04-22,尼崎,8,複勝,5,460
2020-04-22,尼崎,8,２連単,1-5,2600
2020-04-22,尼崎,8,２連複,1-5,1440
2020-04-22,尼崎,8,拡連複,1-5,470
2020-04-22,尼崎,8,３連単,1-5-4,8360
2020-04-22,尼崎,8,３連複,1-4-5,2210
2020-04-22,尼崎,9,単勝,1,120
2020-04-22,尼崎,9,複勝,1,110
2020-04-22,尼崎,9,複勝,6,190
2020-04-22,尼崎,9,２連単,1-6,750
2020-04-22,尼崎,9,２連複,1-6,680
2020-04-22,尼崎,9,拡連複,1-6,360
2020-04-22,尼崎,9,３連単,1-6-2,2530
2020-04-22,尼崎,9,３連複,1-2-6,520
2020-04-22,尼崎,10,単勝,2,550
2020-04-22,尼崎,10,複勝,2,960
2020-04-22,尼崎,10,複勝,1,230
2020-04-22,尼崎,10,２連単,2-1,920
2020-04-22,尼崎,10,２連複,1-2,240
2020-04-22,尼崎,10,拡連複,1-2,140
2020-04-22,尼崎,10,３連単,2-1-4,2610
2020-04-22,尼崎,10,３連複,1-2-4,660
2020-04-22,尼崎,11,単勝,1,120
2020-04-22,尼崎,11,複勝,1,100
2020-04-22,尼崎,11,複勝,2,110
2020-04-22,尼崎,11,２連単,1-2,200
2020-04-22,尼崎,11,２連複,1-2,170
2020-04-22,尼崎,11,拡連複,1-2,130
2020-04-22,尼崎,11,３連単,1-2-3,570
2020-04-22,尼崎,11,３連複,1-2-3,370
2020-04-22,尼崎,12,単勝,4,530
2020-04-22,尼崎,12,複勝,4,240
2020-04-22,尼崎,12,複勝,1,110
2020-04-22,尼崎,12,２連単,4-1,1780
2020-04-22,尼崎,12,２連複,1-4,600
2020-04-22,尼崎,12,拡連複,1-4,230
2020-04-22,尼崎,12,３連単,4-1-6,8540
2020-04-22,尼崎,12,３連複,1-4-6,1620
2020-04-22,琵琶湖,1,単勝,1,140
2020-04-22,琵琶湖,1,複勝,1,120
2020-04-22,琵琶湖,1,複勝,2,170
2020-04-22,琵琶湖,1,２連単,1-2,500
2020-04-22,琵琶湖,1,２連複,1-2,720
2020-04-22,琵琶湖,1,拡連複,1-2,310
2020-04-22,琵琶湖,1,３連単,1-2-4,3230
2020-04-22,琵琶湖,1,３連複,1-2-4,1980
2020-04-22,琵琶湖,2,単勝,3,590
2020-04-22,琵琶湖,2,複勝,3,120
2020-04-22,琵琶湖,2,複勝,2,150
2020-04-22,琵琶湖,2,２連単,3-2,2300
2020-04-22,琵琶湖,2,２連複,2-3,950
2020-04-22,琵琶湖,2,拡連複,2-3,270
2020-04-22,琵琶湖,2,３連単,3-2-5,5090
2020-04-22,琵琶湖,2,３連複,2-3-5,1230
2020-04-22,琵琶湖,3,単勝,3,460
2020-04-22,琵琶湖,3,複勝,3,200
2020-04-22,琵琶湖,3,複勝,1,100
2020-04-22,琵琶湖,3,２連単,3-1,720
2020-04-22,琵琶湖,3,２連複,1-3,230
2020-04-22,琵琶湖,3,拡連複,1-3,150
2020-04-22,琵琶湖,3,３連単,3-1-4,2950
2020-04-22,琵琶湖,3,３連複,1-3-4,610
2020-04-22,琵琶湖,4,単勝,5,190
2020-04-22,琵琶湖,4,複勝,5,260
2020-04-22,琵琶湖,4,複勝,2,110
2020-04-22,琵琶湖,4,２連単,5-2,2040
2020-04-22,琵琶湖,4,２連複,2-5,590
2020-04-22,琵琶湖,4,拡連複,2-5,330
2020-04-22,琵琶湖,4,３連単,5-2-3,7210
2020-04-22,琵琶湖,4,３連複,2-3-5,1230
2020-04-22,琵琶湖,5,単勝,3,1110
2020-04-22,琵琶湖,5,複勝,3,900
2020-04-22,琵琶湖,5,複勝,1,140
2020-04-22,琵琶湖,5,２連単,3-1,4040
2020-04-22,琵琶湖,5,２連複,1-3,450
2020-04-22,琵琶湖,5,拡連複,1-3,130
2020-04-22,琵琶湖,5,３連単,3-1-2,10520
2020-04-22,琵琶湖,5,３連複,1-2-3,340
2020-04-22,琵琶湖,6,単勝,1,100
2020-04-22,琵琶湖,6,複勝,1,170
2020-04-22,琵琶湖,6,複勝,6,2060
2020-04-22,琵琶湖,6,２連単,1-6,3420
2020-04-22,琵琶湖,6,２連複,1-6,1990
2020-04-22,琵琶湖,6,拡連複,1-6,650
2020-04-22,琵琶湖,6,３連単,1-6-3,18520
2020-04-22,琵琶湖,6,３連複,1-3-6,4350
2020-04-22,琵琶湖,7,単勝,1,160
2020-04-22,琵琶湖,7,複勝,1,130
2020-04-22,琵琶湖,7,複勝,5,130
2020-04-22,琵琶湖,7,２連単,1-5,520
2020-04-22,琵琶湖,7,２連複,1-5,270
2020-04-22,琵琶湖,7,拡連複,1-5,150
2020-04-22,琵琶湖,7,３連単,1-5-3,1710
2020-04-22,琵琶湖,7,３連複,1-3-5,470
2020-04-22,琵琶湖,8,単勝,3,500
2020-04-22,琵琶湖,8,複勝,3,110
2020-04-22,琵琶湖,8,複勝,4,210
2020-04-22,琵琶湖,8,２連単,3-4,920
2020-04-22,琵琶湖,8,２連複,3-4,520
2020-04-22,琵琶湖,8,拡連複,3-4,230
2020-04-22,琵琶湖,8,３連単,3-4-2,2410
2020-04-22,琵琶湖,8,３連複,2-3-4,610
2020-04-22,琵琶湖,9,単勝,4,1090
2020-04-22,琵琶湖,9,複勝,4,750
2020-04-22,琵琶湖,9,複勝,1,190
2020-04-22,琵琶湖,9,２連単,4-1,7030
2020-04-22,琵琶湖,9,２連複,1-4,2450
2020-04-22,琵琶湖,9,拡連複,1-4,840
2020-04-22,琵琶湖,9,３連単,4-1-5,21320
2020-04-22,琵琶湖,9,３連複,1-4-5,2840
2020-04-22,琵琶湖,10,単勝,4,830
2020-04-22,琵琶湖,10,複勝,4,480
2020-04-22,琵琶湖,10,複勝,2,480
2020-04-22,琵琶湖,10,２連単,4-2,11040
2020-04-22,琵琶湖,10,２連複,2-4,3350
2020-04-22,琵琶湖,10,拡連複,2-4,1960
2020-04-22,琵琶湖,10,３連単,4-2-5,39730
2020-04-22,琵琶湖,10,３連複,2-4-5,5140
2020-04-22,琵琶湖,11,単勝,1,140
2020-04-22,琵琶湖,11,複勝,1,140
2020-04-22,琵琶湖,11,複勝,2,1480
2020-04-22,琵琶湖,11,２連単,1-2,770
2020-04-22,琵琶湖,11,２連複,1-2,900
2020-04-22,琵琶湖,11,拡連複,1-2,470
2020-04-22,琵琶湖,11,３連単,1-2-3,2660
2020-04-22,琵琶湖,11,３連複,1-2-3,940
2020-04-22,琵琶湖,12,単勝,1,120
2020-04-22,琵琶湖,12,複勝,1,100
2020-04-22,琵琶湖,12,複勝,2,110
2020-04-22,琵琶湖,12,２連単,1-2,230
2020-04-22,琵琶湖,12,２連複,1-2,230
2020-04-22,琵琶湖,12,拡連複,1-2,120
2020-04-22,琵琶湖,12,３連単,1-2-4,610
2020-04-22,琵琶湖,12,３連複,1-2-4,370
2020-04-22,三国,1,単勝,1,100
2020-04-22,三国,1,複勝,1,100
2020-04-22,三国,1,複勝,2,100
2020-04-22,三国,1,２連単,1-2,180
2020-04-22,三国,1,２連複,1-2,190
2020-04-22,三国,1,拡連複,1-2,120
2020-04-22,三国,1,３連単,1-2-3,500
2020-04-22,三国,1,３連複,1-2-3,280
2020-04-22,三国,2,単勝,1,150
2020-04-22,三国,2,複勝,1,100
2020-04-22,三国,2,複勝,2,100
2020-04-22,三国,2,２連単,1-2,220
2020-04-22,三国,2,２連複,1-2,160
2020-04-22,三国,2,拡連複,1-2,120
2020-04-22,三国,2,３連単,1-2-3,1140
2020-04-22,三国,2,３連複,1-2-3,600
2020-04-22,三国,3,単勝,1,170
2020-04-22,三国,3,複勝,1,100
2020-04-22,三国,3,複勝,3,110
2020-04-22,三国,3,２連単,1-3,220
2020-04-22,三国,3,２連複,1-3,160
2020-04-22,三国,3,拡連複,1-3,120
2020-04-22,三国,3,３連単,1-3-4,720
2020-04-22,三国,3,３連複,1-3-4,410
2020-04-22,三国,4,単勝,2,710
2020-04-22,三国,4,複勝,2,250
2020-04-22,三国,4,複勝,1,130
2020-04-22,三国,4,２連単,2-1,1600
2020-04-22,三国,4,２連複,1-2,390
2020-04-22,三国,4,拡連複,1-2,180
2020-04-22,三国,4,３連単,2-1-3,4390
2020-04-22,三国,4,３連複,1-2-3,350
2020-04-22,三国,5,単勝,1,190
2020-04-22,三国,5,複勝,1,100
2020-04-22,三国,5,複勝,2,430
2020-04-22,三国,5,２連単,1-2,800
2020-04-22,三国,5,２連複,1-2,750
2020-04-22,三国,5,拡連複,1-2,190
2020-04-22,三国,5,３連単,1-2-3,2850
2020-04-22,三国,5,３連複,1-2-3,1210
2020-04-22,三国,6,単勝,1,230
2020-04-22,三国,6,複勝,1,100
2020-04-22,三国,6,複勝,3,210
2020-04-22,三国,6,２連単,1-3,770
2020-04-22,三国,6,２連複,1-3,720
2020-04-22,三国,6,拡連複,1-3,420
2020-04-22,三国,6,３連単,1-3-4,3170
2020-04-22,三国,6,３連複,1-3-4,890
2020-04-22,三国,7,単勝,1,110
2020-04-22,三国,7,複勝,1,120
2020-04-22,三国,7,複勝,4,260
2020-04-22,三国,7,２連単,1-4,650
2020-04-22,三国,7,２連複,1-4,1130
2020-04-22,三国,7,拡連複,1-4,260
2020-04-22,三国,7,３連単,1-4-2,2940
2020-04-22,三国,7,３連複,1-2-4,510
2020-04-22,三国,8,単勝,6,540
2020-04-22,三国,8,複勝,6,100
2020-04-22,三国,8,複勝,3,160
2020-04-22,三国,8,２連単,6-3,1010
2020-04-22,三国,8,２連複,3-6,620
2020-04-22,三国,8,拡連複,3-6,160
2020-04-22,三国,8,３連単,6-3-1,2650
2020-04-22,三国,8,３連複,1-3-6,450
2020-04-22,三国,9,単勝,1,190
2020-04-22,三国,9,複勝,1,120
2020-04-22,三国,9,複勝,6,270
2020-04-22,三国,9,２連単,1-6,1430
2020-04-22,三国,9,２連複,1-6,1500
2020-04-22,三国,9,拡連複,1-6,250
2020-04-22,三国,9,３連単,1-6-2,5420
2020-04-22,三国,9,３連複,1-2-6,1600
2020-04-22,三国,10,単勝,1,180
2020-04-22,三国,10,複勝,1,100
2020-04-22,三国,10,複勝,2,250
2020-04-22,三国,10,２連単,1-2,590
2020-04-22,三国,10,２連複,1-2,390
2020-04-22,三国,10,拡連複,1-2,220
2020-04-22,三国,10,３連単,1-2-4,2090
2020-04-22,三国,10,３連複,1-2-4,640
2020-04-22,三国,11,単勝,4,940
2020-04-22,三国,11,複勝,4,160
2020-04-22,三国,11,複勝,1,100
2020-04-22,三国,11,２連単,4-1,1290
2020-04-22,三国,11,２連複,1-4,500
2020-04-22,三国,11,拡連複,1-4,150
2020-04-22,三国,11,３連単,4-1-6,12980
2020-04-22,三国,11,３連複,1-4-6,1300
2020-04-22,三国,12,単勝,2,590
2020-04-22,三国,12,複勝,2,230
2020-04-22,三国,12,複勝,3,350
2020-04-22,三国,12,２連単,2-3,2890
2020-04-22,三国,12,２連複,2-3,1510
2020-04-22,三国,12,拡連複,2-3,340
2020-04-22,三国,12,３連単,2-3-4,12570
2020-04-22,三国,12,３連複,2-3-4,4700
2020-04-22,津,1,単勝,1,210
2020-04-22,津,1,複勝,1,100
2020-04-22,津,1,複勝,3,100
2020-04-22,津,1,２連単,1-3,600
2020-04-22,津,1,２連複,1-3,320
2020-04-22,津,1,拡連複,1-3,140
2020-04-22,津,1,３連単,1-3-4,1540
2020-04-22,津,1,３連複,1-3-4,480
2020-04-22,津,2,単勝,1,120
2020-04-22,津,2,複勝,1,100
2020-04-22,津,2,複勝,3,300
2020-04-22,津,2,２連単,1-3,560
