日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-05-09,大村,1,単勝,1,170
2021-05-09,大村,1,複勝,1,130
2021-05-09,大村,1,複勝,5,430
2021-05-09,大村,1,２連単,1-5,2330
2021-05-09,大村,1,２連複,1-5,2600
2021-05-09,大村,1,拡連複,1-5,440
2021-05-09,大村,1,３連単,1-5-3,11290
2021-05-09,大村,1,３連複,1-3-5,1530
2021-05-09,大村,2,単勝,4,400
2021-05-09,大村,2,複勝,4,170
2021-05-09,大村,2,複勝,2,260
2021-05-09,大村,2,２連単,4-2,1430
2021-05-09,大村,2,２連複,2-4,720
2021-05-09,大村,2,拡連複,2-4,100
2021-05-09,大村,2,３連単,4-2-1,3220
2021-05-09,大村,2,３連複,1-2-4,300
2021-05-09,大村,3,単勝,1,350
2021-05-09,大村,3,複勝,1,320
2021-05-09,大村,3,複勝,6,100
2021-05-09,大村,3,２連単,1-6,500
2021-05-09,大村,3,２連複,1-6,240
2021-05-09,大村,3,拡連複,1-6,100
2021-05-09,大村,3,３連単,1-6-5,2000
2021-05-09,大村,3,３連複,1-5-6,500
2021-05-09,大村,4,単勝,2,580
2021-05-09,大村,4,複勝,2,150
2021-05-09,大村,4,複勝,1,100
2021-05-09,大村,4,２連単,2-1,1430
2021-05-09,大村,4,２連複,1-2,150
2021-05-09,大村,4,拡連複,1-2,140
2021-05-09,大村,4,３連単,2-1-3,3250
2021-05-09,大村,4,３連複,1-2-3,240
2021-05-09,大村,5,単勝,1,330
2021-05-09,大村,5,複勝,1,230
2021-05-09,大村,5,複勝,2,490
2021-05-09,大村,5,２連単,1-2,1550
2021-05-09,大村,5,２連複,1-2,670
2021-05-09,大村,5,拡連複,1-2,310
2021-05-09,大村,5,３連単,1-2-4,2310
2021-05-09,大村,5,３連複,1-2-4,320
2021-05-09,大村,6,単勝,1,120
2021-05-09,大村,6,複勝,1,110
2021-05-09,大村,6,複勝,3,130
2021-05-09,大村,6,２連単,1-3,240
2021-05-09,大村,6,２連複,1-3,140
2021-05-09,大村,6,拡連複,1-3,100
2021-05-09,大村,6,３連単,1-3-6,610
2021-05-09,大村,6,３連複,1-3-6,320
2021-05-09,大村,7,単勝,1,100
2021-05-09,大村,7,複勝,1,100
2021-05-09,大村,7,複勝,4,140
2021-05-09,大村,7,２連単,1-4,210
2021-05-09,大村,7,２連複,1-4,160
2021-05-09,大村,7,拡連複,1-4,130
2021-05-09,大村,7,３連単,1-4-6,1250
2021-05-09,大村,7,３連複,1-4-6,680
2021-05-09,大村,8,単勝,1,100
2021-05-09,大村,8,複勝,1,120
2021-05-09,大村,8,複勝,3,240
2021-05-09,大村,8,２連単,1-3,770
2021-05-09,大村,8,２連複,1-3,780
2021-05-09,大村,8,拡連複,1-3,290
2021-05-09,大村,8,３連単,1-3-6,2130
2021-05-09,大村,8,３連複,1-3-6,1110
2021-05-09,大村,9,単勝,1,120
2021-05-09,大村,9,複勝,1,150
2021-05-09,大村,9,複勝,2,130
2021-05-09,大村,9,２連単,1-2,150
2021-05-09,大村,9,２連複,1-2,120
2021-05-09,大村,9,拡連複,1-2,100
2021-05-09,大村,9,３連単,1-2-5,570
2021-05-09,大村,9,３連複,1-2-5,360
2021-05-09,大村,10,単勝,1,100
2021-05-09,大村,10,複勝,1,100
2021-05-09,大村,10,複勝,2,140
2021-05-09,大村,10,２連単,1-2,200
2021-05-09,大村,10,２連複,1-2,210
2021-05-09,大村,10,拡連複,1-2,120
2021-05-09,大村,10,３連単,1-2-4,730
2021-05-09,大村,10,３連複,1-2-4,470
2021-05-09,大村,11,単勝,2,680
2021-05-09,大村,11,複勝,2,160
2021-05-09,大村,11,複勝,1,100
2021-05-09,大村,11,２連単,2-1,1150
2021-05-09,大村,11,２連複,1-2,180
2021-05-09,大村,11,拡連複,1-2,140
2021-05-09,大村,11,３連単,2-1-4,4020
2021-05-09,大村,11,３連複,1-2-4,360
2021-05-09,大村,12,単勝,1,100
2021-05-09,大村,12,複勝,1,100
2021-05-09,大村,12,複勝,3,370
2021-05-09,大村,12,２連単,1-3,580
2021-05-09,大村,12,２連複,1-3,470
2021-05-09,大村,12,３連単,1-3-2,430
2021-05-09,唐津,1,単勝,1,100
2021-05-09,唐津,1,複勝,1,120
2021-05-09,唐津,1,複勝,6,1440
2021-05-09,唐津,1,２連単,1-6,2340
2021-05-09,唐津,1,２連複,1-6,1480
2021-05-09,唐津,1,拡連複,1-6,530
2021-05-09,唐津,1,３連単,1-6-5,10820
2021-05-09,唐津,1,３連複,1-5-6,3030
2021-05-09,唐津,2,単勝,1,100
2021-05-09,唐津,2,複勝,1,120
2021-05-09,唐津,2,複勝,3,530
2021-05-09,唐津,2,２連単,1-3,440
2021-05-09,唐津,2,２連複,1-3,400
2021-05-09,唐津,2,拡連複,1-3,240
2021-05-09,唐津,2,３連単,1-3-5,1690
2021-05-09,唐津,2,３連複,1-3-5,1020
2021-05-09,唐津,3,単勝,1,120
2021-05-09,唐津,3,複勝,1,100
2021-05-09,唐津,3,複勝,3,150
2021-05-09,唐津,3,２連単,1-3,150
2021-05-09,唐津,3,２連複,1-3,160
2021-05-09,唐津,3,拡連複,1-3,100
2021-05-09,唐津,3,３連単,1-3-2,360
2021-05-09,唐津,3,３連複,1-2-3,200
2021-05-09,唐津,4,単勝,2,520
2021-05-09,唐津,4,複勝,2,180
2021-05-09,唐津,4,複勝,1,100
2021-05-09,唐津,4,２連単,2-1,740
2021-05-09,唐津,4,２連複,1-2,200
2021-05-09,唐津,4,拡連複,1-2,110
2021-05-09,唐津,4,３連単,2-1-4,1380
2021-05-09,唐津,4,３連複,1-2-4,140
2021-05-09,唐津,5,単勝,1,480
2021-05-09,唐津,5,複勝,1,150
2021-05-09,唐津,5,複勝,4,100
2021-05-09,唐津,5,２連単,1-4,890
2021-05-09,唐津,5,２連複,1-4,620
2021-05-09,唐津,5,拡連複,1-4,210
2021-05-09,唐津,5,３連単,1-4-2,3150
2021-05-09,唐津,5,３連複,1-2-4,600
2021-05-09,唐津,6,単勝,3,440
2021-05-09,唐津,6,複勝,3,270
2021-05-09,唐津,6,複勝,5,670
2021-05-09,唐津,6,２連単,3-5,2850
2021-05-09,唐津,6,２連複,3-5,2150
2021-05-09,唐津,6,拡連複,3-5,540
2021-05-09,唐津,6,３連単,3-5-2,11310
2021-05-09,唐津,6,３連複,2-3-5,1350
2021-05-09,唐津,7,単勝,1,220
2021-05-09,唐津,7,複勝,1,110
2021-05-09,唐津,7,複勝,4,100
2021-05-09,唐津,7,２連単,1-4,580
2021-05-09,唐津,7,２連複,1-4,270
2021-05-09,唐津,7,拡連複,1-4,110
2021-05-09,唐津,7,３連単,1-4-5,1220
2021-05-09,唐津,7,３連複,1-4-5,410
2021-05-09,唐津,8,単勝,2,130
2021-05-09,唐津,8,複勝,2,100
2021-05-09,唐津,8,複勝,4,100
2021-05-09,唐津,8,２連単,2-4,390
2021-05-09,唐津,8,２連複,2-4,150
2021-05-09,唐津,8,拡連複,2-4,120
2021-05-09,唐津,8,３連単,2-4-3,1290
2021-05-09,唐津,8,３連複,2-3-4,470
2021-05-09,唐津,9,単勝,3,800
2021-05-09,唐津,9,複勝,3,450
