日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-06-08,唐津,1,単勝,1,120
2021-06-08,唐津,1,複勝,1,100
2021-06-08,唐津,1,複勝,3,160
2021-06-08,唐津,1,２連単,1-3,270
2021-06-08,唐津,1,２連複,1-3,230
2021-06-08,唐津,1,拡連複,1-3,170
2021-06-08,唐津,1,３連単,1-3-6,3530
2021-06-08,唐津,1,３連複,1-3-6,2030
2021-06-08,唐津,2,単勝,1,100
2021-06-08,唐津,2,複勝,1,110
2021-06-08,唐津,2,複勝,5,370
2021-06-08,唐津,2,２連単,1-5,1670
2021-06-08,唐津,2,２連複,1-5,1550
2021-06-08,唐津,2,拡連複,1-5,290
2021-06-08,唐津,2,３連単,1-5-2,6040
2021-06-08,唐津,2,３連複,1-2-5,2040
2021-06-08,唐津,3,単勝,1,170
2021-06-08,唐津,3,複勝,1,100
2021-06-08,唐津,3,複勝,2,120
2021-06-08,唐津,3,２連単,1-2,140
2021-06-08,唐津,3,２連複,1-2,160
2021-06-08,唐津,3,拡連複,1-2,100
2021-06-08,唐津,3,３連単,1-2-6,420
2021-06-08,唐津,3,３連複,1-2-6,170
2021-06-08,唐津,4,単勝,1,400
2021-06-08,唐津,4,複勝,1,140
2021-06-08,唐津,4,複勝,3,180
2021-06-08,唐津,4,２連単,1-3,970
2021-06-08,唐津,4,２連複,1-3,690
2021-06-08,唐津,4,拡連複,1-3,240
2021-06-08,唐津,4,３連単,1-3-4,2680
2021-06-08,唐津,4,３連複,1-3-4,700
2021-06-08,唐津,5,単勝,2,150
2021-06-08,唐津,5,複勝,2,100
2021-06-08,唐津,5,複勝,3,150
2021-06-08,唐津,5,２連単,2-3,560
2021-06-08,唐津,5,２連複,2-3,530
2021-06-08,唐津,5,拡連複,2-3,220
2021-06-08,唐津,5,３連単,2-3-6,6410
2021-06-08,唐津,5,３連複,2-3-6,2960
2021-06-08,唐津,6,単勝,2,250
2021-06-08,唐津,6,複勝,2,150
2021-06-08,唐津,6,複勝,3,160
2021-06-08,唐津,6,２連単,2-3,460
2021-06-08,唐津,6,２連複,2-3,280
2021-06-08,唐津,6,拡連複,2-3,160
2021-06-08,唐津,6,３連単,2-3-1,1710
2021-06-08,唐津,6,３連複,1-2-3,390
2021-06-08,唐津,7,単勝,3,540
2021-06-08,唐津,7,複勝,3,170
2021-06-08,唐津,7,複勝,1,110
2021-06-08,唐津,7,２連単,3-1,920
2021-06-08,唐津,7,２連複,1-3,210
2021-06-08,唐津,7,拡連複,1-3,130
2021-06-08,唐津,7,３連単,3-1-2,2470
2021-06-08,唐津,7,３連複,1-2-3,240
2021-06-08,唐津,8,単勝,3,190
2021-06-08,唐津,8,複勝,3,140
2021-06-08,唐津,8,複勝,1,180
2021-06-08,唐津,8,２連単,3-1,500
2021-06-08,唐津,8,２連複,1-3,320
2021-06-08,唐津,8,拡連複,1-3,160
2021-06-08,唐津,8,３連単,3-1-4,1610
2021-06-08,唐津,8,３連複,1-3-4,360
2021-06-08,唐津,9,単勝,4,600
2021-06-08,唐津,9,複勝,4,310
2021-06-08,唐津,9,複勝,1,130
2021-06-08,唐津,9,２連単,4-1,1570
2021-06-08,唐津,9,２連複,1-4,700
2021-06-08,唐津,9,拡連複,1-4,210
2021-06-08,唐津,9,３連単,4-1-5,8040
2021-06-08,唐津,9,３連複,1-4-5,720
2021-06-08,唐津,10,単勝,2,370
2021-06-08,唐津,10,複勝,2,170
2021-06-08,唐津,10,複勝,4,400
2021-06-08,唐津,10,２連単,2-4,2640
2021-06-08,唐津,10,２連複,2-4,1250
2021-06-08,唐津,10,拡連複,2-4,320
2021-06-08,唐津,10,３連単,2-4-3,10800
2021-06-08,唐津,10,３連複,2-3-4,1810
2021-06-08,唐津,11,単勝,1,160
2021-06-08,唐津,11,複勝,1,100
2021-06-08,唐津,11,複勝,2,340
2021-06-08,唐津,11,２連単,1-2,370
2021-06-08,唐津,11,２連複,1-2,300
2021-06-08,唐津,11,拡連複,1-2,140
2021-06-08,唐津,11,３連単,1-2-4,1070
2021-06-08,唐津,11,３連複,1-2-4,490
2021-06-08,唐津,12,単勝,3,480
2021-06-08,唐津,12,複勝,3,110
2021-06-08,唐津,12,複勝,1,120
2021-06-08,唐津,12,２連単,3-1,1500
2021-06-08,唐津,12,２連複,1-3,320
2021-06-08,唐津,12,拡連複,1-3,160
2021-06-08,唐津,12,３連単,3-1-4,4720
2021-06-08,唐津,12,３連複,1-3-4,630
2021-06-08,福岡,1,単勝,2,370
2021-06-08,福岡,1,複勝,2,180
2021-06-08,福岡,1,複勝,3,180
2021-06-08,福岡,1,２連単,2-3,1250
2021-06-08,福岡,1,２連複,2-3,560
2021-06-08,福岡,1,拡連複,2-3,240
2021-06-08,福岡,1,３連単,2-3-5,7540
2021-06-08,福岡,1,３連複,2-3-5,2160
2021-06-08,福岡,2,単勝,3,760
2021-06-08,福岡,2,複勝,3,310
2021-06-08,福岡,2,複勝,4,200
2021-06-08,福岡,2,２連単,3-4,2190
2021-06-08,福岡,2,２連複,3-4,1200
2021-06-08,福岡,2,拡連複,3-4,440
2021-06-08,福岡,2,３連単,3-4-6,14810
2021-06-08,福岡,2,３連複,3-4-6,3570
2021-06-08,福岡,3,単勝,2,190
2021-06-08,福岡,3,複勝,2,160
2021-06-08,福岡,3,複勝,1,250
2021-06-08,福岡,3,２連単,2-1,1060
2021-06-08,福岡,3,２連複,1-2,650
2021-06-08,福岡,3,拡連複,1-2,260
2021-06-08,福岡,3,３連単,2-1-5,10520
2021-06-08,福岡,3,３連複,1-2-5,4070
2021-06-08,福岡,4,単勝,1,250
2021-06-08,福岡,4,複勝,1,180
2021-06-08,福岡,4,複勝,4,200
2021-06-08,福岡,4,２連単,1-4,360
2021-06-08,福岡,4,２連複,1-4,280
2021-06-08,福岡,4,拡連複,1-4,160
2021-06-08,福岡,4,３連単,1-4-5,1100
2021-06-08,福岡,4,３連複,1-4-5,440
2021-06-08,福岡,5,単勝,2,220
2021-06-08,福岡,5,複勝,2,150
2021-06-08,福岡,5,複勝,4,240
2021-06-08,福岡,5,２連単,2-4,740
2021-06-08,福岡,5,２連複,2-4,570
2021-06-08,福岡,5,拡連複,2-4,180
2021-06-08,福岡,5,３連単,2-4-3,2660
2021-06-08,福岡,5,３連複,2-3-4,860
2021-06-08,福岡,6,単勝,3,540
2021-06-08,福岡,6,複勝,3,190
2021-06-08,福岡,6,複勝,2,250
2021-06-08,福岡,6,２連単,3-2,3170
2021-06-08,福岡,6,２連複,2-3,1340
2021-06-08,福岡,6,拡連複,2-3,390
2021-06-08,福岡,6,３連単,3-2-6,15050
2021-06-08,福岡,6,３連複,2-3-6,3300
2021-06-08,福岡,7,単勝,1,530
2021-06-08,福岡,7,複勝,1,130
2021-06-08,福岡,7,複勝,2,100
2021-06-08,福岡,7,２連単,1-2,440
2021-06-08,福岡,7,２連複,1-2,160
2021-06-08,福岡,7,拡連複,1-2,120
2021-06-08,福岡,7,３連単,1-2-4,1190
2021-06-08,福岡,7,３連複,1-2-4,360
2021-06-08,福岡,8,単勝,1,190
2021-06-08,福岡,8,複勝,1,200
2021-06-08,福岡,8,複勝,2,190
2021-06-08,福岡,8,２連単,1-2,290
2021-06-08,福岡,8,２連複,1-2,230
2021-06-08,福岡,8,拡連複,1-2,170
2021-06-08,福岡,8,３連単,1-2-4,1420
2021-06-08,福岡,8,３連複,1-2-4,670
2021-06-08,福岡,9,単勝,1,110
2021-06-08,福岡,9,複勝,1,100
2021-06-08,福岡,9,複勝,3,260
2021-06-08,福岡,9,２連単,1-3,340
2021-06-08,福岡,9,２連複,1-3,370
2021-06-08,福岡,9,拡連複,1-3,230
2021-06-08,福岡,9,３連単,1-3-2,1740
2021-06-08,福岡,9,３連複,1-2-3,540
2021-06-08,福岡,10,単勝,1,110
2021-06-08,福岡,10,複勝,1,110
2021-06-08,福岡,10,複勝,2,160
2021-06-08,福岡,10,２連単,1-2,320
2021-06-08,福岡,10,２連複,1-2,240
2021-06-08,福岡,10,拡連複,1-2,170
2021-06-08,福岡,10,３連単,1-2-3,730
2021-06-08,福岡,10,３連複,1-2-3,350
2021-06-08,福岡,11,単勝,1,140
2021-06-08,福岡,11,複勝,1,110
2021-06-08,福岡,11,複勝,4,370
2021-06-08,福岡,11,２連単,1-4,680
2021-06-08,福岡,11,２連複,1-4,970
2021-06-08,福岡,11,拡連複,1-4,180
2021-06-08,福岡,11,３連単,1-4-3,5440
2021-06-08,福岡,11,３連複,1-3-4,1710
2021-06-08,福岡,12,単勝,1,110
2021-06-08,福岡,12,複勝,1,130
2021-06-08,福岡,12,複勝,3,410
2021-06-08,福岡,12,２連単,1-3,420
2021-06-08,福岡,12,２連複,1-3,370
2021-06-08,福岡,12,拡連複,1-3,180
2021-06-08,福岡,12,３連単,1-3-6,3110
2021-06-08,福岡,12,３連複,1-3-6,1900
2021-06-08,下関,1,単勝,1,120
2021-06-08,下関,1,複勝,1,110
2021-06-08,下関,1,複勝,3,120
2021-06-08,下関,1,２連単,1-3,320
2021-06-08,下関,1,２連複,1-3,180
2021-06-08,下関,1,拡連複,1-3,100
2021-06-08,下関,1,３連単,1-3-5,1120
2021-06-08,下関,1,３連複,1-3-5,690
2021-06-08,下関,2,単勝,1,200
2021-06-08,下関,2,複勝,1,100
2021-06-08,下関,2,複勝,2,120
2021-06-08,下関,2,２連単,1-2,360
2021-06-08,下関,2,２連複,1-2,210
2021-06-08,下関,2,拡連複,1-2,200
2021-06-08,下関,2,３連単,1-2-4,740
2021-06-08,下関,2,３連複,1-2-4,470
2021-06-08,下関,3,単勝,2,570
2021-06-08,下関,3,複勝,2,370
2021-06-08,下関,3,複勝,3,130
2021-06-08,下関,3,２連単,2-3,1370
2021-06-08,下関,3,２連複,2-3,510
2021-06-08,下関,3,拡連複,2-3,260
2021-06-08,下関,3,３連単,2-3-1,7270
2021-06-08,下関,3,３連複,1-2-3,770
2021-06-08,下関,4,単勝,3,440
2021-06-08,下関,4,複勝,3,270
2021-06-08,下関,4,複勝,2,100
2021-06-08,下関,4,２連単,3-2,1020
2021-06-08,下関,4,２連複,2-3,210
2021-06-08,下関,4,拡連複,2-3,120
2021-06-08,下関,4,３連単,3-2-5,6830
2021-06-08,下関,4,３連複,2-3-5,1630
2021-06-08,下関,5,単勝,4,410
2021-06-08,下関,5,複勝,4,240
2021-06-08,下関,5,複勝,5,500
2021-06-08,下関,5,２連単,4-5,2310
2021-06-08,下関,5,２連複,4-5,1450
2021-06-08,下関,5,拡連複,4-5,280
2021-06-08,下関,5,３連単,4-5-1,3190
2021-06-08,下関,5,３連複,1-4-5,360
2021-06-08,下関,6,単勝,1,300
2021-06-08,下関,6,複勝,1,110
2021-06-08,下関,6,複勝,5,170
2021-06-08,下関,6,２連単,1-5,1330
2021-06-08,下関,6,２連複,1-5,860
2021-06-08,下関,6,拡連複,1-5,460
2021-06-08,下関,6,３連単,1-5-3,5330
2021-06-08,下関,6,３連複,1-3-5,2170
2021-06-08,下関,7,単勝,3,750
2021-06-08,下関,7,複勝,3,530
2021-06-08,下関,7,複勝,4,230
2021-06-08,下関,7,２連単,3-4,2810
2021-06-08,下関,7,２連複,3-4,1300
2021-06-08,下関,7,拡連複,3-4,180
2021-06-08,下関,7,３連単,3-4-5,8460
2021-06-08,下関,7,３連複,3-4-5,1770
2021-06-08,下関,8,単勝,3,240
2021-06-08,下関,8,複勝,3,100
2021-06-08,下関,8,複勝,5,180
2021-06-08,下関,8,２連単,3-5,1480
2021-06-08,下関,8,２連複,3-5,1300
2021-06-08,下関,8,拡連複,3-5,640
2021-06-08,下関,8,３連単,3-5-1,5890
2021-06-08,下関,8,３連複,1-3-5,750
2021-06-08,下関,9,単勝,1,100
2021-06-08,下関,9,複勝,1,100
2021-06-08,下関,9,複勝,2,150
2021-06-08,下関,9,２連単,1-2,250
2021-06-08,下関,9,２連複,1-2,250
2021-06-08,下関,9,拡連複,1-2,150
2021-06-08,下関,9,３連単,1-2-4,1020
2021-06-08,下関,9,３連複,1-2-4,570
2021-06-08,下関,10,単勝,2,290
2021-06-08,下関,10,複勝,2,120
2021-06-08,下関,10,複勝,5,300
2021-06-08,下関,10,２連単,2-5,1340
2021-06-08,下関,10,２連複,2-5,1230
2021-06-08,下関,10,拡連複,2-5,160
2021-06-08,下関,10,３連単,2-5-1,2110
2021-06-08,下関,10,３連複,1-2-5,230
2021-06-08,下関,11,単勝,1,130
2021-06-08,下関,11,複勝,1,160
2021-06-08,下関,11,複勝,6,530
2021-06-08,下関,11,２連単,1-6,1030
2021-06-08,下関,11,２連複,1-6,770
2021-06-08,下関,11,拡連複,1-6,350
2021-06-08,下関,11,３連単,1-6-2,3200
2021-06-08,下関,11,３連複,1-2-6,1180
2021-06-08,下関,12,単勝,1,110
2021-06-08,下関,12,複勝,1,110
2021-06-08,下関,12,複勝,2,210
2021-06-08,下関,12,２連単,1-2,270
2021-06-08,下関,12,２連複,1-2,150
2021-06-08,下関,12,拡連複,1-2,140
2021-06-08,下関,12,３連単,1-2-4,760
2021-06-08,下関,12,３連複,1-2-4,330
2021-06-08,宮島,1,単勝,1,100
2021-06-08,宮島,1,複勝,1,100
2021-06-08,宮島,1,複勝,2,150
2021-06-08,宮島,1,２連単,1-2,210
2021-06-08,宮島,1,２連複,1-2,160
2021-06-08,宮島,1,拡連複,1-2,120
2021-06-08,宮島,1,３連単,1-2-4,360
2021-06-08,宮島,1,３連複,1-2-4,210
2021-06-08,宮島,2,単勝,1,100
2021-06-08,宮島,2,複勝,1,100
2021-06-08,宮島,2,複勝,5,270
2021-06-08,宮島,2,２連単,1-5,630
2021-06-08,宮島,2,２連複,1-5,890
2021-06-08,宮島,2,拡連複,1-5,160
2021-06-08,宮島,2,３連単,1-5-4,1890
2021-06-08,宮島,2,３連複,1-4-5,420
2021-06-08,宮島,3,単勝,5,1480
2021-06-08,宮島,3,複勝,5,600
2021-06-08,宮島,3,複勝,4,770
2021-06-08,宮島,3,２連単,5-4,5970
2021-06-08,宮島,3,２連複,4-5,2090
2021-06-08,宮島,3,拡連複,4-5,590
2021-06-08,宮島,3,３連単,5-4-2,35120
2021-06-08,宮島,3,３連複,2-4-5,5100
2021-06-08,宮島,4,単勝,1,160
2021-06-08,宮島,4,複勝,1,210
2021-06-08,宮島,4,複勝,6,420
2021-06-08,宮島,4,２連単,1-6,590
2021-06-08,宮島,4,２連複,1-6,470
2021-06-08,宮島,4,拡連複,1-6,290
2021-06-08,宮島,4,３連単,1-6-3,2880
2021-06-08,宮島,4,３連複,1-3-6,900
2021-06-08,宮島,5,単勝,1,150
2021-06-08,宮島,5,複勝,1,100
2021-06-08,宮島,5,複勝,5,150
2021-06-08,宮島,5,２連単,1-5,360
2021-06-08,宮島,5,２連複,1-5,310
2021-06-08,宮島,5,拡連複,1-5,190
2021-06-08,宮島,5,３連単,1-5-3,1270
2021-06-08,宮島,5,３連複,1-3-5,490
2021-06-08,宮島,6,単勝,1,170
2021-06-08,宮島,6,複勝,1,200
2021-06-08,宮島,6,複勝,3,700
2021-06-08,宮島,6,２連単,1-3,1160
2021-06-08,宮島,6,２連複,1-3,870
2021-06-08,宮島,6,拡連複,1-3,350
2021-06-08,宮島,6,３連単,1-3-2,3000
2021-06-08,宮島,6,３連複,1-2-3,710
2021-06-08,宮島,7,単勝,1,150
2021-06-08,宮島,7,複勝,1,120
2021-06-08,宮島,7,複勝,2,520
2021-06-08,宮島,7,２連単,1-2,280
2021-06-08,宮島,7,２連複,1-2,260
