日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-07,福岡,8,拡連複,1-4,130
2020-03-07,福岡,8,３連単,1-4-2,700
2020-03-07,福岡,8,３連複,1-2-4,190
2020-03-07,福岡,9,単勝,4,190
2020-03-07,福岡,9,複勝,4,120
2020-03-07,福岡,9,複勝,3,230
2020-03-07,福岡,9,２連単,4-3,380
2020-03-07,福岡,9,２連複,3-4,300
2020-03-07,福岡,9,拡連複,3-4,110
2020-03-07,福岡,9,３連単,4-3-2,980
2020-03-07,福岡,9,３連複,2-3-4,450
2020-03-07,福岡,10,単勝,1,100
2020-03-07,福岡,10,複勝,1,100
2020-03-07,福岡,10,複勝,3,100
2020-03-07,福岡,10,２連単,1-3,150
2020-03-07,福岡,10,２連複,1-3,110
2020-03-07,福岡,10,拡連複,1-3,120
2020-03-07,福岡,10,３連単,1-3-2,660
2020-03-07,福岡,10,３連複,1-2-3,360
2020-03-07,福岡,11,単勝,1,100
2020-03-07,福岡,11,複勝,1,180
2020-03-07,福岡,11,複勝,3,200
2020-03-07,福岡,11,２連単,1-3,320
2020-03-07,福岡,11,２連複,1-3,300
2020-03-07,福岡,11,拡連複,1-3,200
2020-03-07,福岡,11,３連単,1-3-5,580
2020-03-07,福岡,11,３連複,1-3-5,190
2020-03-07,福岡,12,単勝,1,100
2020-03-07,福岡,12,複勝,1,130
2020-03-07,福岡,12,複勝,5,380
2020-03-07,福岡,12,２連単,1-5,200
2020-03-07,福岡,12,２連複,1-5,150
2020-03-07,福岡,12,拡連複,1-5,130
2020-03-07,福岡,12,３連単,1-5-6,1900
2020-03-07,福岡,12,３連複,1-5-6,1490
2020-03-07,芦屋,1,単勝,1,100
2020-03-07,芦屋,1,複勝,1,100
2020-03-07,芦屋,1,複勝,2,140
2020-03-07,芦屋,1,２連単,1-2,260
2020-03-07,芦屋,1,２連複,1-2,230
2020-03-07,芦屋,1,拡連複,1-2,120
2020-03-07,芦屋,1,３連単,1-2-4,570
2020-03-07,芦屋,1,３連複,1-2-4,240
2020-03-07,芦屋,2,単勝,1,130
2020-03-07,芦屋,2,複勝,1,100
2020-03-07,芦屋,2,複勝,4,110
2020-03-07,芦屋,2,２連単,1-4,190
2020-03-07,芦屋,2,２連複,1-4,140
2020-03-07,芦屋,2,拡連複,1-4,100
2020-03-07,芦屋,2,３連単,1-4-2,380
2020-03-07,芦屋,2,３連複,1-2-4,150
2020-03-07,芦屋,3,単勝,1,140
2020-03-07,芦屋,3,複勝,1,100
2020-03-07,芦屋,3,複勝,3,100
2020-03-07,芦屋,3,２連単,1-3,230
2020-03-07,芦屋,3,２連複,1-3,140
2020-03-07,芦屋,3,拡連複,1-3,120
2020-03-07,芦屋,3,３連単,1-3-4,1490
2020-03-07,芦屋,3,３連複,1-3-4,810
2020-03-07,芦屋,4,単勝,1,120
2020-03-07,芦屋,4,複勝,1,100
2020-03-07,芦屋,4,複勝,2,100
2020-03-07,芦屋,4,２連単,1-2,200
2020-03-07,芦屋,4,２連複,1-2,170
2020-03-07,芦屋,4,拡連複,1-2,100
2020-03-07,芦屋,4,３連単,1-2-4,360
2020-03-07,芦屋,4,３連複,1-2-4,150
2020-03-07,芦屋,5,単勝,2,140
2020-03-07,芦屋,5,複勝,2,110
2020-03-07,芦屋,5,複勝,1,100
2020-03-07,芦屋,5,２連単,2-1,230
2020-03-07,芦屋,5,２連複,1-2,120
2020-03-07,芦屋,5,拡連複,1-2,120
2020-03-07,芦屋,5,３連単,2-1-5,1600
2020-03-07,芦屋,5,３連複,1-2-5,980
2020-03-07,芦屋,6,単勝,1,210
2020-03-07,芦屋,6,複勝,1,220
2020-03-07,芦屋,6,複勝,2,260
2020-03-07,芦屋,6,２連単,1-2,460
2020-03-07,芦屋,6,２連複,1-2,720
2020-03-07,芦屋,6,拡連複,1-2,270
2020-03-07,芦屋,6,３連単,1-2-3,1730
2020-03-07,芦屋,6,３連複,1-2-3,350
2020-03-07,芦屋,7,単勝,2,1110
2020-03-07,芦屋,7,複勝,2,130
2020-03-07,芦屋,7,複勝,1,100
2020-03-07,芦屋,7,２連単,2-1,1080
2020-03-07,芦屋,7,２連複,1-2,240
2020-03-07,芦屋,7,拡連複,1-2,140
2020-03-07,芦屋,7,３連単,2-1-5,5910
2020-03-07,芦屋,7,３連複,1-2-5,670
2020-03-07,芦屋,8,単勝,5,680
2020-03-07,芦屋,8,複勝,5,120
2020-03-07,芦屋,8,複勝,4,100
2020-03-07,芦屋,8,２連単,5-4,2480
2020-03-07,芦屋,8,２連複,4-5,650
2020-03-07,芦屋,8,拡連複,4-5,170
2020-03-07,芦屋,8,３連単,5-4-2,5200
2020-03-07,芦屋,8,３連複,2-4-5,680
2020-03-07,芦屋,9,単勝,2,280
2020-03-07,芦屋,9,複勝,2,100
2020-03-07,芦屋,9,複勝,3,180
2020-03-07,芦屋,9,２連単,2-3,910
2020-03-07,芦屋,9,２連複,2-3,480
2020-03-07,芦屋,9,拡連複,2-3,170
2020-03-07,芦屋,9,３連単,2-3-1,2170
2020-03-07,芦屋,9,３連複,1-2-3,360
2020-03-07,芦屋,10,単勝,1,150
2020-03-07,芦屋,10,複勝,1,100
2020-03-07,芦屋,10,複勝,3,130
2020-03-07,芦屋,10,２連単,1-3,270
2020-03-07,芦屋,10,２連複,1-3,240
2020-03-07,芦屋,10,拡連複,1-3,100
2020-03-07,芦屋,10,３連単,1-3-4,520
2020-03-07,芦屋,10,３連複,1-3-4,190
2020-03-07,芦屋,11,単勝,5,310
2020-03-07,芦屋,11,複勝,5,140
2020-03-07,芦屋,11,複勝,1,100
2020-03-07,芦屋,11,２連単,5-1,620
2020-03-07,芦屋,11,２連複,1-5,220
2020-03-07,芦屋,11,拡連複,1-5,110
2020-03-07,芦屋,11,３連単,5-1-2,1340
2020-03-07,芦屋,11,３連複,1-2-5,260
2020-03-07,芦屋,12,単勝,3,780
2020-03-07,芦屋,12,複勝,3,150
2020-03-07,芦屋,12,複勝,1,100
2020-03-07,芦屋,12,２連単,3-1,1980
2020-03-07,芦屋,12,２連複,1-3,330
2020-03-07,芦屋,12,拡連複,1-3,260
2020-03-07,芦屋,12,３連単,3-1-5,9890
2020-03-07,芦屋,12,３連複,1-3-5,890
2020-03-07,若松,1,単勝,3,2470
2020-03-07,若松,1,複勝,3,560
2020-03-07,若松,1,２連単,3-5,8890
2020-03-07,若松,1,２連複,3-5,5400
2020-03-07,若松,1,拡連複,3-5,1090
2020-03-07,若松,1,３連単,3-5-4,25300
2020-03-07,若松,1,３連複,3-4-5,2200
2020-03-07,若松,2,単勝,2,990
2020-03-07,若松,2,複勝,2,230
2020-03-07,若松,2,複勝,1,100
2020-03-07,若松,2,２連単,2-1,1640
2020-03-07,若松,2,２連複,1-2,370
2020-03-07,若松,2,拡連複,1-2,320
2020-03-07,若松,2,３連単,2-1-5,6100
2020-03-07,若松,2,３連複,1-2-5,1130
2020-03-07,若松,3,単勝,2,690
2020-03-07,若松,3,複勝,2,230
2020-03-07,若松,3,複勝,3,350
2020-03-07,若松,3,２連単,2-3,5880
2020-03-07,若松,3,２連複,2-3,2120
2020-03-07,若松,3,拡連複,2-3,900
2020-03-07,若松,3,３連単,2-3-6,56990
2020-03-07,若松,3,３連複,2-3-6,7960
2020-03-07,若松,4,単勝,1,330
2020-03-07,若松,4,複勝,1,400
2020-03-07,若松,4,複勝,3,540
2020-03-07,若松,4,２連単,1-3,1920
2020-03-07,若松,4,２連複,1-3,1400
2020-03-07,若松,4,拡連複,1-3,590
2020-03-07,若松,4,３連単,1-3-6,9430
2020-03-07,若松,4,３連複,1-3-6,6180
2020-03-07,若松,5,単勝,4,700
2020-03-07,若松,5,複勝,4,310
2020-03-07,若松,5,複勝,2,160
2020-03-07,若松,5,２連単,4-2,3870
2020-03-07,若松,5,２連複,2-4,2890
2020-03-07,若松,5,拡連複,2-4,190
2020-03-07,若松,5,３連単,4-2-1,6420
2020-03-07,若松,5,３連複,1-2-4,180
2020-03-07,若松,6,単勝,2,1240
2020-03-07,若松,6,複勝,2,560
2020-03-07,若松,6,複勝,1,180
2020-03-07,若松,6,２連単,2-1,6270
2020-03-07,若松,6,２連複,1-2,750
2020-03-07,若松,6,拡連複,1-2,340
2020-03-07,若松,6,３連単,2-1-6,21900
2020-03-07,若松,6,３連複,1-2-6,2260
2020-03-07,若松,7,単勝,6,1880
2020-03-07,若松,7,複勝,6,250
2020-03-07,若松,7,複勝,5,110
2020-03-07,若松,7,２連単,6-5,3510
2020-03-07,若松,7,２連複,5-6,610
2020-03-07,若松,7,拡連複,5-6,320
2020-03-07,若松,7,３連単,6-5-2,14230
2020-03-07,若松,7,３連複,2-5-6,820
2020-03-07,若松,8,単勝,1,170
2020-03-07,若松,8,複勝,1,250
2020-03-07,若松,8,複勝,2,210
2020-03-07,若松,8,２連単,1-2,530
2020-03-07,若松,8,２連複,1-2,280
2020-03-07,若松,8,拡連複,1-2,110
2020-03-07,若松,8,３連単,1-2-3,860
2020-03-07,若松,8,３連複,1-2-3,210
2020-03-07,若松,9,単勝,1,120
2020-03-07,若松,9,複勝,1,120
2020-03-07,若松,9,複勝,3,300
2020-03-07,若松,9,２連単,1-3,1550
2020-03-07,若松,9,２連複,1-3,1440
2020-03-07,若松,9,拡連複,1-3,230
2020-03-07,若松,9,３連単,1-3-6,4060
2020-03-07,若松,9,３連複,1-3-6,960
2020-03-07,若松,10,単勝,1,180
2020-03-07,若松,10,複勝,1,110
2020-03-07,若松,10,複勝,3,100
2020-03-07,若松,10,２連単,1-3,270
2020-03-07,若松,10,２連複,1-3,210
2020-03-07,若松,10,拡連複,1-3,130
2020-03-07,若松,10,３連単,1-3-5,1000
2020-03-07,若松,10,３連複,1-3-5,480
2020-03-07,若松,11,単勝,3,2920
2020-03-07,若松,11,複勝,3,210
2020-03-07,若松,11,複勝,1,100
2020-03-07,若松,11,２連単,3-1,3150
2020-03-07,若松,11,２連複,1-3,380
2020-03-07,若松,11,拡連複,1-3,170
2020-03-07,若松,11,３連単,3-1-2,16400
2020-03-07,若松,11,３連複,1-2-3,1170
2020-03-07,若松,12,単勝,6,2810
2020-03-07,若松,12,複勝,6,330
2020-03-07,若松,12,複勝,1,100
2020-03-07,若松,12,２連単,6-1,7960
2020-03-07,若松,12,２連複,1-6,1380
2020-03-07,若松,12,拡連複,1-6,600
2020-03-07,若松,12,３連単,6-1-5,182830
2020-03-07,若松,12,３連複,1-5-6,6190
2020-03-07,宮島,1,単勝,1,120
2020-03-07,宮島,1,複勝,1,100
2020-03-07,宮島,1,複勝,2,150
2020-03-07,宮島,1,２連単,1-2,330
2020-03-07,宮島,1,２連複,1-2,230
2020-03-07,宮島,1,拡連複,1-2,130
2020-03-07,宮島,1,３連単,1-2-5,600
2020-03-07,宮島,1,３連複,1-2-5,250
2020-03-07,宮島,2,単勝,1,150
2020-03-07,宮島,2,複勝,1,130
2020-03-07,宮島,2,複勝,2,180
2020-03-07,宮島,2,２連単,1-2,310
2020-03-07,宮島,2,２連複,1-2,210
2020-03-07,宮島,2,拡連複,1-2,150
2020-03-07,宮島,2,３連単,1-2-5,1210
2020-03-07,宮島,2,３連複,1-2-5,560
2020-03-07,宮島,3,単勝,1,240
2020-03-07,宮島,3,複勝,1,220
2020-03-07,宮島,3,複勝,3,220
2020-03-07,宮島,3,２連単,1-3,510
2020-03-07,宮島,3,２連複,1-3,670
2020-03-07,宮島,3,拡連複,1-3,260
2020-03-07,宮島,3,３連単,1-3-2,940
2020-03-07,宮島,3,３連複,1-2-3,400
2020-03-07,宮島,4,単勝,1,200
2020-03-07,宮島,4,複勝,1,460
2020-03-07,宮島,4,複勝,3,190
2020-03-07,宮島,4,２連単,1-3,820
2020-03-07,宮島,4,２連複,1-3,580
2020-03-07,宮島,4,拡連複,1-3,200
2020-03-07,宮島,4,３連単,1-3-2,1850
2020-03-07,宮島,4,３連複,1-2-3,130
2020-03-07,宮島,5,単勝,4,150
2020-03-07,宮島,5,複勝,4,290
2020-03-07,宮島,5,複勝,3,590
2020-03-07,宮島,5,２連単,4-3,910
2020-03-07,宮島,5,２連複,3-4,1530
2020-03-07,宮島,5,拡連複,3-4,150
2020-03-07,宮島,5,３連単,4-3-1,1420
2020-03-07,宮島,5,３連複,1-3-4,150
2020-03-07,宮島,6,単勝,1,130
2020-03-07,宮島,6,複勝,1,100
2020-03-07,宮島,6,複勝,3,100
2020-03-07,宮島,6,２連単,1-3,150
2020-03-07,宮島,6,２連複,1-3,100
2020-03-07,宮島,6,拡連複,1-3,110
2020-03-07,宮島,6,３連単,1-3-4,440
2020-03-07,宮島,6,３連複,1-3-4,300
2020-03-07,宮島,7,単勝,1,250
2020-03-07,宮島,7,複勝,1,200
2020-03-07,宮島,7,複勝,3,690
2020-03-07,宮島,7,２連単,1-3,660
2020-03-07,宮島,7,２連複,1-3,780
2020-03-07,宮島,7,拡連複,1-3,200
2020-03-07,宮島,7,３連単,1-3-4,2090
2020-03-07,宮島,7,３連複,1-3-4,1590
2020-03-07,宮島,8,単勝,1,160
2020-03-07,宮島,8,複勝,1,100
2020-03-07,宮島,8,複勝,2,100
2020-03-07,宮島,8,２連単,1-2,440
2020-03-07,宮島,8,２連複,1-2,180
2020-03-07,宮島,8,拡連複,1-2,110
2020-03-07,宮島,8,３連単,1-2-4,1420
2020-03-07,宮島,8,３連複,1-2-4,550
2020-03-07,宮島,9,単勝,1,130
2020-03-07,宮島,9,複勝,1,100
2020-03-07,宮島,9,複勝,2,120
2020-03-07,宮島,9,２連単,1-2,250
2020-03-07,宮島,9,２連複,1-2,340
2020-03-07,宮島,9,拡連複,1-2,120
2020-03-07,宮島,9,３連単,1-2-4,530
2020-03-07,宮島,9,３連複,1-2-4,230
2020-03-07,宮島,10,単勝,1,150
2020-03-07,宮島,10,複勝,1,150
2020-03-07,宮島,10,複勝,2,1120
2020-03-07,宮島,10,２連単,1-2,1660
2020-03-07,宮島,10,２連複,1-2,3430
2020-03-07,宮島,10,拡連複,1-2,160
2020-03-07,宮島,10,３連単,1-2-6,5000
2020-03-07,宮島,10,３連複,1-2-6,1400
2020-03-07,宮島,11,単勝,1,100
2020-03-07,宮島,11,複勝,1,100
2020-03-07,宮島,11,複勝,4,160
2020-03-07,宮島,11,２連単,1-4,350
2020-03-07,宮島,11,２連複,1-4,330
2020-03-07,宮島,11,拡連複,1-4,250
2020-03-07,宮島,11,３連単,1-4-6,7700
2020-03-07,宮島,11,３連複,1-4-6,3700
2020-03-07,宮島,12,単勝,1,110
2020-03-07,宮島,12,複勝,1,110
2020-03-07,宮島,12,複勝,3,260
2020-03-07,宮島,12,２連単,1-3,270
2020-03-07,宮島,12,２連複,1-3,300
2020-03-07,宮島,12,拡連複,1-3,130
2020-03-07,宮島,12,３連単,1-3-4,750
2020-03-07,宮島,12,３連複,1-3-4,490
2020-03-07,児島,1,単勝,1,100
2020-03-07,児島,1,複勝,1,100
2020-03-07,児島,1,複勝,4,120
2020-03-07,児島,1,２連単,1-4,320
2020-03-07,児島,1,２連複,1-4,220
2020-03-07,児島,1,拡連複,1-4,150
2020-03-07,児島,1,３連単,1-4-5,700
2020-03-07,児島,1,３連複,1-4-5,420
2020-03-07,児島,2,単勝,4,670
2020-03-07,児島,2,複勝,4,190
2020-03-07,児島,2,複勝,1,100
2020-03-07,児島,2,２連単,4-1,2660
2020-03-07,児島,2,２連複,1-4,810
2020-03-07,児島,2,拡連複,1-4,430
2020-03-07,児島,2,３連単,4-1-2,10810
2020-03-07,児島,2,３連複,1-2-4,630
2020-03-07,児島,3,単勝,3,540
2020-03-07,児島,3,複勝,3,160
2020-03-07,児島,3,複勝,1,150
2020-03-07,児島,3,２連単,3-1,790
2020-03-07,児島,3,２連複,1-3,300
2020-03-07,児島,3,拡連複,1-3,130
2020-03-07,児島,3,３連単,3-1-6,1270
2020-03-07,児島,3,３連複,1-3-6,420
2020-03-07,児島,4,単勝,1,230
2020-03-07,児島,4,複勝,1,100
2020-03-07,児島,4,複勝,2,100
2020-03-07,児島,4,２連単,1-2,200
2020-03-07,児島,4,２連複,1-2,120
2020-03-07,児島,4,拡連複,1-2,120
2020-03-07,児島,4,３連単,1-2-6,1050
2020-03-07,児島,4,３連複,1-2-6,390
2020-03-07,児島,5,単勝,1,170
2020-03-07,児島,5,複勝,1,100
2020-03-07,児島,5,複勝,2,230
2020-03-07,児島,5,２連単,1-2,330
2020-03-07,児島,5,２連複,1-2,320
2020-03-07,児島,5,拡連複,1-2,130
2020-03-07,児島,5,３連単,1-2-3,590
2020-03-07,児島,5,３連複,1-2-3,240
2020-03-07,児島,6,単勝,1,100
2020-03-07,児島,6,複勝,1,100
2020-03-07,児島,6,複勝,5,540
2020-03-07,児島,6,２連単,1-5,2820
2020-03-07,児島,6,２連複,1-5,2470
2020-03-07,児島,6,拡連複,1-5,500
2020-03-07,児島,6,３連単,1-5-4,13450
2020-03-07,児島,6,３連複,1-4-5,4070
2020-03-07,児島,7,単勝,4,450
2020-03-07,児島,7,複勝,4,120
2020-03-07,児島,7,複勝,2,100
2020-03-07,児島,7,２連単,4-2,700
2020-03-07,児島,7,２連複,2-4,510
2020-03-07,児島,7,拡連複,2-4,110
2020-03-07,児島,7,３連単,4-2-3,3670
2020-03-07,児島,7,３連複,2-3-4,940
2020-03-07,児島,8,単勝,1,280
2020-03-07,児島,8,複勝,1,110
2020-03-07,児島,8,複勝,2,100
2020-03-07,児島,8,２連単,1-2,310
2020-03-07,児島,8,２連複,1-2,130
2020-03-07,児島,8,拡連複,1-2,140
2020-03-07,児島,8,３連単,1-2-4,1360
2020-03-07,児島,8,３連複,1-2-4,240
2020-03-07,児島,9,単勝,1,140
2020-03-07,児島,9,複勝,1,100
2020-03-07,児島,9,複勝,4,100
2020-03-07,児島,9,２連単,1-4,250
2020-03-07,児島,9,２連複,1-4,240
2020-03-07,児島,9,拡連複,1-4,100
2020-03-07,児島,9,３連単,1-4-3,940
2020-03-07,児島,9,３連複,1-3-4,410
2020-03-07,児島,10,単勝,1,140
2020-03-07,児島,10,複勝,1,100
2020-03-07,児島,10,複勝,3,110
2020-03-07,児島,10,２連単,1-3,310
2020-03-07,児島,10,２連複,1-3,200
2020-03-07,児島,10,拡連複,1-3,140
2020-03-07,児島,10,３連単,1-3-5,1400
2020-03-07,児島,10,３連複,1-3-5,1480
2020-03-07,児島,11,単勝,4,960
2020-03-07,児島,11,複勝,4,230
2020-03-07,児島,11,複勝,6,1900
2020-03-07,児島,11,２連単,4-6,6650
2020-03-07,児島,11,２連複,4-6,5970
2020-03-07,児島,11,拡連複,4-6,1600
2020-03-07,児島,11,３連単,4-6-3,42200
2020-03-07,児島,11,３連複,3-4-6,6080
2020-03-07,児島,12,単勝,1,100
2020-03-07,児島,12,複勝,1,100
2020-03-07,児島,12,複勝,6,190
2020-03-07,児島,12,２連単,1-6,600
2020-03-07,児島,12,２連複,1-6,1160
2020-03-07,児島,12,拡連複,1-6,190
2020-03-07,児島,12,３連単,1-6-4,1970
2020-03-07,児島,12,３連複,1-4-6,610
2020-03-07,丸亀,1,単勝,4,540
2020-03-07,丸亀,1,複勝,4,180
2020-03-07,丸亀,1,複勝,1,100
2020-03-07,丸亀,1,２連単,4-1,2880
2020-03-07,丸亀,1,２連複,1-4,820
2020-03-07,丸亀,1,拡連複,1-4,350
2020-03-07,丸亀,1,３連単,4-1-3,10660
2020-03-07,丸亀,1,３連複,1-3-4,680
2020-03-07,丸亀,2,単勝,6,110
2020-03-07,丸亀,2,複勝,6,100
2020-03-07,丸亀,2,複勝,4,100
2020-03-07,丸亀,2,２連単,6-4,820
2020-03-07,丸亀,2,２連複,4-6,100
2020-03-07,丸亀,2,３連単,6-4-5,240
2020-03-07,丸亀,3,単勝,1,450
2020-03-07,丸亀,3,複勝,1,230
2020-03-07,丸亀,3,複勝,3,100
2020-03-07,丸亀,3,２連単,1-3,980
2020-03-07,丸亀,3,２連複,1-3,290
2020-03-07,丸亀,3,拡連複,1-3,170
2020-03-07,丸亀,3,３連単,1-3-6,1990
2020-03-07,丸亀,3,３連複,1-3-6,500
2020-03-07,丸亀,4,単勝,1,100
2020-03-07,丸亀,4,複勝,1,100
2020-03-07,丸亀,4,複勝,2,180
2020-03-07,丸亀,4,２連単,1-2,310
2020-03-07,丸亀,4,２連複,1-2,290
2020-03-07,丸亀,4,拡連複,1-2,330
2020-03-07,丸亀,4,３連単,1-2-3,760
2020-03-07,丸亀,4,３連複,1-2-3,390
2020-03-07,丸亀,5,単勝,1,140
2020-03-07,丸亀,5,複勝,1,120
2020-03-07,丸亀,5,複勝,4,350
2020-03-07,丸亀,5,２連単,1-4,1080
2020-03-07,丸亀,5,２連複,1-4,800
2020-03-07,丸亀,5,拡連複,1-4,310
2020-03-07,丸亀,5,３連単,1-4-3,2350
2020-03-07,丸亀,5,３連複,1-3-4,400
2020-03-07,丸亀,6,単勝,1,130
2020-03-07,丸亀,6,複勝,1,100
2020-03-07,丸亀,6,複勝,6,220
2020-03-07,丸亀,6,２連単,1-6,500
2020-03-07,丸亀,6,２連複,1-6,650
2020-03-07,丸亀,6,拡連複,1-6,180
2020-03-07,丸亀,6,３連単,1-6-4,7980
2020-03-07,丸亀,6,３連複,1-4-6,3410
2020-03-07,丸亀,7,単勝,1,160
2020-03-07,丸亀,7,複勝,1,110
2020-03-07,丸亀,7,複勝,4,100
2020-03-07,丸亀,7,２連単,1-4,460
2020-03-07,丸亀,7,２連複,1-4,230
2020-03-07,丸亀,7,拡連複,1-4,140
2020-03-07,丸亀,7,３連単,1-4-2,1260
2020-03-07,丸亀,7,３連複,1-2-4,410
2020-03-07,丸亀,8,単勝,1,100
2020-03-07,丸亀,8,複勝,1,100
2020-03-07,丸亀,8,複勝,2,140
2020-03-07,丸亀,8,２連単,1-2,360
2020-03-07,丸亀,8,２連複,1-2,290
2020-03-07,丸亀,8,拡連複,1-2,100
2020-03-07,丸亀,8,３連単,1-2-5,2230
2020-03-07,丸亀,8,３連複,1-2-5,980
2020-03-07,丸亀,9,単勝,4,1050
2020-03-07,丸亀,9,複勝,4,190
2020-03-07,丸亀,9,複勝,2,100
2020-03-07,丸亀,9,２連単,4-2,3410
2020-03-07,丸亀,9,２連複,2-4,1400
2020-03-07,丸亀,9,拡連複,2-4,230
2020-03-07,丸亀,9,３連単,4-2-5,9800
2020-03-07,丸亀,9,３連複,2-4-5,1600
2020-03-07,丸亀,10,単勝,4,1010
2020-03-07,丸亀,10,複勝,4,200
2020-03-07,丸亀,10,複勝,2,250
2020-03-07,丸亀,10,２連単,4-2,5030
2020-03-07,丸亀,10,２連複,2-4,2400
2020-03-07,丸亀,10,拡連複,2-4,240
2020-03-07,丸亀,10,３連単,4-2-1,14810
2020-03-07,丸亀,10,３連複,1-2-4,500
2020-03-07,丸亀,11,単勝,1,120
2020-03-07,丸亀,11,複勝,1,100
2020-03-07,丸亀,11,複勝,4,130
2020-03-07,丸亀,11,２連単,1-4,360
2020-03-07,丸亀,11,２連複,1-4,430
2020-03-07,丸亀,11,拡連複,1-4,150
2020-03-07,丸亀,11,３連単,1-4-2,1060
2020-03-07,丸亀,11,３連複,1-2-4,290
2020-03-07,丸亀,12,単勝,1,140
2020-03-07,丸亀,12,複勝,1,100
2020-03-07,丸亀,12,複勝,5,200
2020-03-07,丸亀,12,２連単,1-5,740
2020-03-07,丸亀,12,２連複,1-5,700
2020-03-07,丸亀,12,拡連複,1-5,210
2020-03-07,丸亀,12,３連単,1-5-3,2540
2020-03-07,丸亀,12,３連複,1-3-5,660
2020-03-07,鳴門,1,単勝,4,600
2020-03-07,鳴門,1,複勝,4,300
2020-03-07,鳴門,1,複勝,1,150
2020-03-07,鳴門,1,２連単,4-1,1960
2020-03-07,鳴門,1,２連複,1-4,510
2020-03-07,鳴門,1,拡連複,1-4,270
2020-03-07,鳴門,1,３連単,4-1-5,8380
2020-03-07,鳴門,1,３連複,1-4-5,1830
2020-03-07,鳴門,2,単勝,1,130
2020-03-07,鳴門,2,複勝,1,100
2020-03-07,鳴門,2,複勝,3,100
2020-03-07,鳴門,2,２連単,1-3,320
2020-03-07,鳴門,2,２連複,1-3,190
2020-03-07,鳴門,2,拡連複,1-3,120
2020-03-07,鳴門,2,３連単,1-3-4,1370
2020-03-07,鳴門,2,３連複,1-3-4,580
2020-03-07,鳴門,3,単勝,2,1530
2020-03-07,鳴門,3,複勝,2,410
2020-03-07,鳴門,3,複勝,3,100
2020-03-07,鳴門,3,２連単,2-3,3270
2020-03-07,鳴門,3,２連複,2-3,1990
2020-03-07,鳴門,3,拡連複,2-3,510
2020-03-07,鳴門,3,３連単,2-3-6,21560
2020-03-07,鳴門,3,３連複,2-3-6,3800
2020-03-07,鳴門,4,単勝,1,130
2020-03-07,鳴門,4,複勝,1,100
2020-03-07,鳴門,4,複勝,3,100
2020-03-07,鳴門,4,２連単,1-3,260
2020-03-07,鳴門,4,２連複,1-3,250
2020-03-07,鳴門,4,拡連複,1-3,120
