日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-22,大村,1,単勝,3,720
2020-05-22,大村,1,複勝,3,490
2020-05-22,大村,1,複勝,4,600
2020-05-22,大村,1,２連単,3-4,6390
2020-05-22,大村,1,２連複,3-4,3340
2020-05-22,大村,1,拡連複,3-4,700
2020-05-22,大村,1,３連単,3-4-6,14640
2020-05-22,大村,1,３連複,3-4-6,7510
2020-05-22,大村,2,単勝,6,300
2020-05-22,大村,2,複勝,6,200
2020-05-22,大村,2,複勝,2,250
2020-05-22,大村,2,２連単,6-2,770
2020-05-22,大村,2,２連複,2-6,680
2020-05-22,大村,2,拡連複,2-6,200
2020-05-22,大村,2,３連単,6-2-1,3180
2020-05-22,大村,2,３連複,1-2-6,830
2020-05-22,大村,3,単勝,4,220
2020-05-22,大村,3,複勝,4,160
2020-05-22,大村,3,複勝,5,450
2020-05-22,大村,3,２連単,4-5,1290
2020-05-22,大村,3,２連複,4-5,1020
2020-05-22,大村,3,拡連複,4-5,370
2020-05-22,大村,3,３連単,4-5-6,2690
2020-05-22,大村,3,３連複,4-5-6,1360
2020-05-22,大村,4,単勝,3,330
2020-05-22,大村,4,複勝,3,100
2020-05-22,大村,4,複勝,1,100
2020-05-22,大村,4,２連単,3-1,560
2020-05-22,大村,4,２連複,1-3,130
2020-05-22,大村,4,拡連複,1-3,100
2020-05-22,大村,4,３連単,3-1-2,3780
2020-05-22,大村,4,３連複,1-2-3,320
2020-05-22,大村,5,単勝,1,120
2020-05-22,大村,5,複勝,1,100
2020-05-22,大村,5,複勝,3,200
2020-05-22,大村,5,２連単,1-3,210
2020-05-22,大村,5,２連複,1-3,170
2020-05-22,大村,5,拡連複,1-3,110
2020-05-22,大村,5,３連単,1-3-2,790
2020-05-22,大村,5,３連複,1-2-3,370
2020-05-22,大村,6,単勝,1,240
2020-05-22,大村,6,複勝,1,180
2020-05-22,大村,6,複勝,3,100
2020-05-22,大村,6,２連単,1-3,550
2020-05-22,大村,6,２連複,1-3,470
2020-05-22,大村,6,拡連複,1-3,150
2020-05-22,大村,6,３連単,1-3-4,3860
2020-05-22,大村,6,３連複,1-3-4,2700
2020-05-22,大村,7,単勝,1,160
2020-05-22,大村,7,複勝,1,130
2020-05-22,大村,7,複勝,5,740
2020-05-22,大村,7,２連単,1-5,3870
2020-05-22,大村,7,２連複,1-5,2960
2020-05-22,大村,7,拡連複,1-5,460
2020-05-22,大村,7,３連単,1-5-4,10650
2020-05-22,大村,7,３連複,1-4-5,1180
2020-05-22,大村,8,単勝,1,250
2020-05-22,大村,8,複勝,1,110
2020-05-22,大村,8,複勝,4,140
2020-05-22,大村,8,２連単,1-4,410
2020-05-22,大村,8,２連複,1-4,240
2020-05-22,大村,8,拡連複,1-4,160
2020-05-22,大村,8,３連単,1-4-2,2980
2020-05-22,大村,8,３連複,1-2-4,940
2020-05-22,大村,9,単勝,1,200
2020-05-22,大村,9,複勝,1,100
2020-05-22,大村,9,複勝,3,230
2020-05-22,大村,9,２連単,1-3,300
2020-05-22,大村,9,２連複,1-3,310
2020-05-22,大村,9,拡連複,1-3,150
2020-05-22,大村,9,３連単,1-3-2,1020
2020-05-22,大村,9,３連複,1-2-3,320
2020-05-22,大村,10,単勝,1,100
2020-05-22,大村,10,複勝,1,100
2020-05-22,大村,10,複勝,2,150
2020-05-22,大村,10,２連単,1-2,210
2020-05-22,大村,10,２連複,1-2,130
2020-05-22,大村,10,拡連複,1-2,150
2020-05-22,大村,10,３連単,1-2-6,1320
2020-05-22,大村,10,３連複,1-2-6,1100
2020-05-22,大村,11,単勝,1,110
2020-05-22,大村,11,複勝,1,100
