日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-06-14,唐津,1,単勝,1,120
2025-06-14,唐津,1,複勝,1,100
2025-06-14,唐津,1,複勝,3,130
2025-06-14,唐津,1,２連単,1-3,290
2025-06-14,唐津,1,２連複,1-3,320
2025-06-14,唐津,1,拡連複,1-3,140
2025-06-14,唐津,1,３連単,1-3-5,660
2025-06-14,唐津,1,３連複,1-3-5,360
2025-06-14,唐津,2,単勝,1,180
2025-06-14,唐津,2,複勝,1,100
2025-06-14,唐津,2,複勝,2,100
2025-06-14,唐津,2,２連単,1-2,260
2025-06-14,唐津,2,２連複,1-2,120
2025-06-14,唐津,2,拡連複,1-2,110
2025-06-14,唐津,2,３連単,1-2-4,490
2025-06-14,唐津,2,３連複,1-2-4,210
2025-06-14,唐津,3,単勝,1,110
2025-06-14,唐津,3,複勝,1,100
2025-06-14,唐津,3,複勝,3,140
2025-06-14,唐津,3,２連単,1-3,350
2025-06-14,唐津,3,２連複,1-3,350
2025-06-14,唐津,3,拡連複,1-3,160
2025-06-14,唐津,3,３連単,1-3-2,910
2025-06-14,唐津,3,３連複,1-2-3,340
2025-06-14,唐津,4,単勝,4,1080
2025-06-14,唐津,4,複勝,4,350
2025-06-14,唐津,4,複勝,2,180
2025-06-14,唐津,4,２連単,4-2,2410
2025-06-14,唐津,4,２連複,2-4,1230
2025-06-14,唐津,4,拡連複,2-4,360
2025-06-14,唐津,4,３連単,4-2-6,11800
2025-06-14,唐津,4,３連複,2-4-6,3020
2025-06-14,唐津,5,単勝,4,140
2025-06-14,唐津,5,複勝,4,110
2025-06-14,唐津,5,複勝,6,450
2025-06-14,唐津,5,２連単,4-6,1630
2025-06-14,唐津,5,２連複,4-6,1110
2025-06-14,唐津,5,拡連複,4-6,490
2025-06-14,唐津,5,３連単,4-6-5,5680
2025-06-14,唐津,5,３連複,4-5-6,2920
2025-06-14,唐津,6,単勝,2,850
2025-06-14,唐津,6,複勝,2,250
2025-06-14,唐津,6,複勝,3,260
2025-06-14,唐津,6,２連単,2-3,15300
2025-06-14,唐津,6,２連複,2-3,2910
2025-06-14,唐津,6,拡連複,2-3,690
2025-06-14,唐津,6,３連単,2-3-1,33500
2025-06-14,唐津,6,３連複,1-2-3,1710
2025-06-14,唐津,7,単勝,3,180
2025-06-14,唐津,7,複勝,3,400
2025-06-14,唐津,7,複勝,2,550
2025-06-14,唐津,7,２連単,3-2,1560
2025-06-14,唐津,7,２連複,2-3,950
2025-06-14,唐津,7,拡連複,2-3,210
2025-06-14,唐津,7,３連単,3-2-1,2780
2025-06-14,唐津,7,３連複,1-2-3,210
2025-06-14,唐津,8,単勝,1,310
2025-06-14,唐津,8,複勝,1,280
2025-06-14,唐津,8,複勝,2,140
2025-06-14,唐津,8,２連単,1-2,860
2025-06-14,唐津,8,２連複,1-2,190
2025-06-14,唐津,8,拡連複,1-2,130
2025-06-14,唐津,8,３連単,1-2-3,2270
2025-06-14,唐津,8,３連複,1-2-3,390
2025-06-14,唐津,9,単勝,1,130
2025-06-14,唐津,9,複勝,1,100
2025-06-14,唐津,9,複勝,2,130
2025-06-14,唐津,9,２連単,1-2,310
2025-06-14,唐津,9,２連複,1-2,290
2025-06-14,唐津,9,拡連複,1-2,140
2025-06-14,唐津,9,３連単,1-2-5,1180
2025-06-14,唐津,9,３連複,1-2-5,600
2025-06-14,唐津,10,単勝,1,270
2025-06-14,唐津,10,複勝,1,110
2025-06-14,唐津,10,複勝,3,240
2025-06-14,唐津,10,２連単,1-3,350
2025-06-14,唐津,10,２連複,1-3,370
2025-06-14,唐津,10,拡連複,1-3,230
2025-06-14,唐津,10,３連単,1-3-5,2350
2025-06-14,唐津,10,３連複,1-3-5,2190
2025-06-14,唐津,11,単勝,5,1480
2025-06-14,唐津,11,複勝,5,290
2025-06-14,唐津,11,複勝,1,110
2025-06-14,唐津,11,２連単,5-1,8380
2025-06-14,唐津,11,２連複,1-5,1340
2025-06-14,唐津,11,拡連複,1-5,330
2025-06-14,唐津,11,３連単,5-1-4,16760
2025-06-14,唐津,11,３連複,1-4-5,980
2025-06-14,唐津,12,単勝,1,110
2025-06-14,唐津,12,複勝,1,100
2025-06-14,唐津,12,複勝,3,150
2025-06-14,唐津,12,２連単,1-3,250
2025-06-14,唐津,12,２連複,1-3,260
2025-06-14,唐津,12,拡連複,1-3,140
2025-06-14,唐津,12,３連単,1-3-4,760
2025-06-14,唐津,12,３連複,1-3-4,470
2025-06-14,若松,1,単勝,4,480
2025-06-14,若松,1,複勝,4,560
2025-06-14,若松,1,複勝,6,460
2025-06-14,若松,1,２連単,4-6,4420
2025-06-14,若松,1,２連複,4-6,2300
2025-06-14,若松,1,拡連複,4-6,500
2025-06-14,若松,1,３連単,4-6-2,21240
2025-06-14,若松,1,３連複,2-4-6,4000
2025-06-14,若松,2,単勝,4,170
2025-06-14,若松,2,複勝,4,490
2025-06-14,若松,2,複勝,2,780
2025-06-14,若松,2,２連単,4-2,1300
2025-06-14,若松,2,２連複,2-4,450
2025-06-14,若松,2,拡連複,2-4,160
2025-06-14,若松,2,３連単,4-2-3,5750
2025-06-14,若松,2,３連複,2-3-4,890
2025-06-14,若松,3,単勝,1,170
2025-06-14,若松,3,複勝,1,120
2025-06-14,若松,3,複勝,5,260
2025-06-14,若松,3,２連単,1-5,580
2025-06-14,若松,3,２連複,1-5,650
2025-06-14,若松,3,拡連複,1-5,250
2025-06-14,若松,3,３連単,1-5-4,2520
2025-06-14,若松,3,３連複,1-4-5,670
2025-06-14,若松,4,単勝,2,150
2025-06-14,若松,4,複勝,2,120
2025-06-14,若松,4,複勝,5,280
2025-06-14,若松,4,２連単,2-5,1870
2025-06-14,若松,4,２連複,2-5,1200
2025-06-14,若松,4,拡連複,2-5,370
2025-06-14,若松,4,３連単,2-5-1,12320
2025-06-14,若松,4,３連複,1-2-5,1210
2025-06-14,若松,5,単勝,2,710
2025-06-14,若松,5,複勝,2,110
2025-06-14,若松,5,複勝,4,390
2025-06-14,若松,5,２連単,2-4,2200
2025-06-14,若松,5,２連複,2-4,1270
2025-06-14,若松,5,拡連複,2-4,180
2025-06-14,若松,5,３連単,2-4-1,3920
2025-06-14,若松,5,３連複,1-2-4,130
2025-06-14,若松,6,単勝,4,270
2025-06-14,若松,6,複勝,4,100
2025-06-14,若松,6,複勝,5,180
2025-06-14,若松,6,２連単,4-5,690
2025-06-14,若松,6,２連複,4-5,280
2025-06-14,若松,6,拡連複,4-5,200
2025-06-14,若松,6,３連単,4-5-1,1900
2025-06-14,若松,6,３連複,1-4-5,440
2025-06-14,若松,7,単勝,5,320
2025-06-14,若松,7,複勝,5,200
2025-06-14,若松,7,複勝,1,170
2025-06-14,若松,7,２連単,5-1,630
2025-06-14,若松,7,２連複,1-5,300
2025-06-14,若松,7,拡連複,1-5,140
2025-06-14,若松,7,３連単,5-1-4,2580
2025-06-14,若松,7,３連複,1-4-5,380
2025-06-14,若松,8,単勝,1,170
2025-06-14,若松,8,複勝,1,110
2025-06-14,若松,8,複勝,3,100
2025-06-14,若松,8,２連単,1-3,270
2025-06-14,若松,8,２連複,1-3,250
2025-06-14,若松,8,拡連複,1-3,130
