日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-11-12,大村,1,単勝,3,100
2021-11-12,大村,1,複勝,3,170
2021-11-12,大村,1,複勝,4,1230
2021-11-12,大村,1,２連単,3-4,3480
2021-11-12,大村,1,２連複,3-4,1850
2021-11-12,大村,1,拡連複,3-4,680
2021-11-12,大村,1,３連単,3-4-6,9340
2021-11-12,大村,1,３連複,3-4-6,5120
2021-11-12,大村,2,単勝,3,560
2021-11-12,大村,2,複勝,3,180
2021-11-12,大村,2,複勝,2,120
2021-11-12,大村,2,２連単,3-2,1620
2021-11-12,大村,2,２連複,2-3,370
2021-11-12,大村,2,拡連複,2-3,180
2021-11-12,大村,2,３連単,3-2-1,6840
2021-11-12,大村,2,３連複,1-2-3,590
2021-11-12,大村,3,単勝,1,130
2021-11-12,大村,3,複勝,1,130
2021-11-12,大村,3,複勝,4,130
2021-11-12,大村,3,２連単,1-4,270
2021-11-12,大村,3,２連複,1-4,150
2021-11-12,大村,3,拡連複,1-4,130
2021-11-12,大村,3,３連単,1-4-2,810
2021-11-12,大村,3,３連複,1-2-4,310
2021-11-12,大村,4,単勝,1,380
2021-11-12,大村,4,複勝,1,180
2021-11-12,大村,4,複勝,3,180
2021-11-12,大村,4,２連単,1-3,1750
2021-11-12,大村,4,２連複,1-3,1130
2021-11-12,大村,4,拡連複,1-3,660
2021-11-12,大村,4,３連単,1-3-6,19490
2021-11-12,大村,4,３連複,1-3-6,11460
2021-11-12,大村,5,単勝,1,230
2021-11-12,大村,5,複勝,1,110
2021-11-12,大村,5,複勝,5,100
2021-11-12,大村,5,２連単,1-5,720
2021-11-12,大村,5,２連複,1-5,470
2021-11-12,大村,5,拡連複,1-5,170
2021-11-12,大村,5,３連単,1-5-6,2320
2021-11-12,大村,5,３連複,1-5-6,1130
2021-11-12,大村,6,単勝,5,2140
2021-11-12,大村,6,複勝,5,580
2021-11-12,大村,6,複勝,1,240
2021-11-12,大村,6,２連単,5-1,9700
2021-11-12,大村,6,２連複,1-5,3210
2021-11-12,大村,6,拡連複,1-5,650
2021-11-12,大村,6,３連単,5-1-6,30370
2021-11-12,大村,6,３連複,1-5-6,1710
2021-11-12,大村,7,単勝,5,600
2021-11-12,大村,7,複勝,5,160
2021-11-12,大村,7,複勝,1,100
2021-11-12,大村,7,２連単,5-1,740
2021-11-12,大村,7,２連複,1-5,220
2021-11-12,大村,7,拡連複,1-5,100
2021-11-12,大村,7,３連単,5-1-2,1790
2021-11-12,大村,7,３連複,1-2-5,200
2021-11-12,大村,8,単勝,1,110
2021-11-12,大村,8,複勝,1,100
2021-11-12,大村,8,複勝,5,460
2021-11-12,大村,8,２連単,1-5,1040
2021-11-12,大村,8,２連複,1-5,1460
