日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-23,唐津,1,単勝,1,100
2020-08-23,唐津,1,複勝,1,100
2020-08-23,唐津,1,複勝,2,100
2020-08-23,唐津,1,２連単,1-2,220
2020-08-23,唐津,1,２連複,1-2,190
2020-08-23,唐津,1,拡連複,1-2,140
2020-08-23,唐津,1,３連単,1-2-3,730
2020-08-23,唐津,1,３連複,1-2-3,360
2020-08-23,唐津,2,単勝,1,100
2020-08-23,唐津,2,複勝,1,120
2020-08-23,唐津,2,複勝,4,810
2020-08-23,唐津,2,２連単,1-4,3010
2020-08-23,唐津,2,２連複,1-4,2250
2020-08-23,唐津,2,拡連複,1-4,480
2020-08-23,唐津,2,３連単,1-4-5,9270
2020-08-23,唐津,2,３連複,1-4-5,3690
2020-08-23,唐津,3,単勝,2,270
2020-08-23,唐津,3,複勝,2,150
2020-08-23,唐津,3,複勝,3,120
2020-08-23,唐津,3,２連単,2-3,3070
2020-08-23,唐津,3,２連複,2-3,1020
2020-08-23,唐津,3,拡連複,2-3,220
2020-08-23,唐津,3,３連単,2-3-1,5870
2020-08-23,唐津,3,３連複,1-2-3,210
2020-08-23,唐津,4,単勝,4,300
2020-08-23,唐津,4,複勝,4,120
2020-08-23,唐津,4,複勝,1,100
2020-08-23,唐津,4,２連単,4-1,850
2020-08-23,唐津,4,２連複,1-4,320
2020-08-23,唐津,4,拡連複,1-4,150
2020-08-23,唐津,4,３連単,4-1-5,1870
2020-08-23,唐津,4,３連複,1-4-5,420
2020-08-23,唐津,5,単勝,1,310
2020-08-23,唐津,5,複勝,1,320
2020-08-23,唐津,5,複勝,2,120
2020-08-23,唐津,5,２連単,1-2,830
2020-08-23,唐津,5,２連複,1-2,360
2020-08-23,唐津,5,拡連複,1-2,150
2020-08-23,唐津,5,３連単,1-2-6,4000
2020-08-23,唐津,5,３連複,1-2-6,1520
2020-08-23,唐津,6,単勝,3,250
2020-08-23,唐津,6,複勝,3,100
2020-08-23,唐津,6,複勝,5,180
2020-08-23,唐津,6,２連単,3-5,470
2020-08-23,唐津,6,２連複,3-5,400
2020-08-23,唐津,6,拡連複,3-5,120
2020-08-23,唐津,6,３連単,3-5-1,3170
2020-08-23,唐津,6,３連複,1-3-5,640
2020-08-23,唐津,7,単勝,3,140
2020-08-23,唐津,7,複勝,3,100
2020-08-23,唐津,7,複勝,1,170
2020-08-23,唐津,7,２連単,3-1,550
2020-08-23,唐津,7,２連複,1-3,410
2020-08-23,唐津,7,拡連複,1-3,210
2020-08-23,唐津,7,３連単,3-1-4,1250
2020-08-23,唐津,7,３連複,1-3-4,490
2020-08-23,唐津,8,単勝,3,120
2020-08-23,唐津,8,複勝,3,130
2020-08-23,唐津,8,複勝,1,100
2020-08-23,唐津,8,２連単,3-1,1440
2020-08-23,唐津,8,２連複,1-3,330
2020-08-23,唐津,8,拡連複,1-3,180
2020-08-23,唐津,8,３連単,3-1-2,5940
2020-08-23,唐津,8,３連複,1-2-3,520
2020-08-23,唐津,9,単勝,3,1330
2020-08-23,唐津,9,複勝,3,180
2020-08-23,唐津,9,複勝,5,220
2020-08-23,唐津,9,２連単,3-5,1600
2020-08-23,唐津,9,２連複,3-5,900
2020-08-23,唐津,9,拡連複,3-5,270
2020-08-23,唐津,9,３連単,3-5-4,4570
2020-08-23,唐津,9,３連複,3-4-5,750
2020-08-23,唐津,10,単勝,1,110
2020-08-23,唐津,10,複勝,1,100
2020-08-23,唐津,10,複勝,2,120
2020-08-23,唐津,10,２連単,1-2,170
2020-08-23,唐津,10,２連複,1-2,130
2020-08-23,唐津,10,拡連複,1-2,110
2020-08-23,唐津,10,３連単,1-2-6,1040
2020-08-23,唐津,10,３連複,1-2-6,560
2020-08-23,唐津,11,単勝,1,140
2020-08-23,唐津,11,複勝,1,100
2020-08-23,唐津,11,複勝,6,470
2020-08-23,唐津,11,２連単,1-6,1790
2020-08-23,唐津,11,２連複,1-6,1710
2020-08-23,唐津,11,拡連複,1-6,370
2020-08-23,唐津,11,３連単,1-6-3,5140
2020-08-23,唐津,11,３連複,1-3-6,1860
2020-08-23,唐津,12,単勝,1,100
2020-08-23,唐津,12,複勝,1,110
2020-08-23,唐津,12,複勝,5,250
2020-08-23,唐津,12,２連単,1-5,740
2020-08-23,唐津,12,２連複,1-5,630
2020-08-23,唐津,12,拡連複,1-5,180
2020-08-23,唐津,12,３連単,1-5-2,2270
2020-08-23,唐津,12,３連複,1-2-5,580
2020-08-23,福岡,1,単勝,1,100
2020-08-23,福岡,1,複勝,1,100
2020-08-23,福岡,1,複勝,6,310
2020-08-23,福岡,1,２連単,1-6,1870
2020-08-23,福岡,1,２連複,1-6,1780
2020-08-23,福岡,1,拡連複,1-6,390
2020-08-23,福岡,1,３連単,1-6-2,3590
2020-08-23,福岡,1,３連複,1-2-6,790
2020-08-23,福岡,2,単勝,3,660
2020-08-23,福岡,2,複勝,3,300
2020-08-23,福岡,2,複勝,4,300
2020-08-23,福岡,2,２連単,3-4,1310
2020-08-23,福岡,2,２連複,3-4,960
2020-08-23,福岡,2,拡連複,3-4,210
2020-08-23,福岡,2,３連単,3-4-2,3100
2020-08-23,福岡,2,３連複,2-3-4,460
2020-08-23,福岡,3,単勝,1,130
2020-08-23,福岡,3,複勝,1,110
2020-08-23,福岡,3,複勝,5,110
2020-08-23,福岡,3,２連単,1-5,500
2020-08-23,福岡,3,２連複,1-5,320
2020-08-23,福岡,3,拡連複,1-5,160
2020-08-23,福岡,3,３連単,1-5-6,3400
2020-08-23,福岡,3,３連複,1-5-6,2770
2020-08-23,福岡,4,単勝,3,140
2020-08-23,福岡,4,複勝,3,120
2020-08-23,福岡,4,複勝,1,170
2020-08-23,福岡,4,２連単,3-1,930
2020-08-23,福岡,4,２連複,1-3,420
2020-08-23,福岡,4,拡連複,1-3,190
2020-08-23,福岡,4,３連単,3-1-6,1430
2020-08-23,福岡,4,３連複,1-3-6,280
2020-08-23,福岡,5,単勝,3,310
2020-08-23,福岡,5,複勝,3,140
2020-08-23,福岡,5,複勝,4,150
2020-08-23,福岡,5,２連単,3-4,450
2020-08-23,福岡,5,２連複,3-4,290
2020-08-23,福岡,5,拡連複,3-4,160
2020-08-23,福岡,5,３連単,3-4-2,2950
2020-08-23,福岡,5,３連複,2-3-4,630
2020-08-23,福岡,6,単勝,5,840
2020-08-23,福岡,6,複勝,5,100
2020-08-23,福岡,6,複勝,3,100
2020-08-23,福岡,6,２連単,5-3,920
2020-08-23,福岡,6,２連複,3-5,250
2020-08-23,福岡,6,拡連複,3-5,120
2020-08-23,福岡,6,３連単,5-3-1,3370
2020-08-23,福岡,6,３連複,1-3-5,310
2020-08-23,福岡,7,単勝,1,180
2020-08-23,福岡,7,複勝,1,160
2020-08-23,福岡,7,複勝,3,100
2020-08-23,福岡,7,２連単,1-3,380
2020-08-23,福岡,7,２連複,1-3,300
2020-08-23,福岡,7,拡連複,1-3,100
2020-08-23,福岡,7,３連単,1-3-4,1030
2020-08-23,福岡,7,３連複,1-3-4,570
2020-08-23,福岡,8,単勝,1,100
2020-08-23,福岡,8,複勝,1,100
2020-08-23,福岡,8,複勝,3,350
2020-08-23,福岡,8,２連単,1-3,500
2020-08-23,福岡,8,２連複,1-3,370
2020-08-23,福岡,8,拡連複,1-3,190
2020-08-23,福岡,8,３連単,1-3-2,1220
2020-08-23,福岡,8,３連複,1-2-3,480
2020-08-23,福岡,9,単勝,1,130
2020-08-23,福岡,9,複勝,1,100
2020-08-23,福岡,9,複勝,3,170
2020-08-23,福岡,9,２連単,1-3,240
2020-08-23,福岡,9,２連複,1-3,170
2020-08-23,福岡,9,拡連複,1-3,130
2020-08-23,福岡,9,３連単,1-3-6,2000
2020-08-23,福岡,9,３連複,1-3-6,990
2020-08-23,福岡,10,単勝,1,170
2020-08-23,福岡,10,複勝,1,100
2020-08-23,福岡,10,複勝,2,120
2020-08-23,福岡,10,２連単,1-2,270
2020-08-23,福岡,10,２連複,1-2,150
2020-08-23,福岡,10,拡連複,1-2,120
2020-08-23,福岡,10,３連単,1-2-4,620
2020-08-23,福岡,10,３連複,1-2-4,230
2020-08-23,福岡,11,単勝,1,190
2020-08-23,福岡,11,複勝,1,100
2020-08-23,福岡,11,複勝,4,240
2020-08-23,福岡,11,２連単,1-4,530
