日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-11,大村,1,単勝,2,620
2023-09-11,大村,1,複勝,2,290
2023-09-11,大村,1,複勝,4,320
2023-09-11,大村,1,２連単,2-4,3960
2023-09-11,大村,1,２連複,2-4,2400
2023-09-11,大村,1,拡連複,2-4,720
2023-09-11,大村,1,３連単,2-4-6,14620
2023-09-11,大村,1,３連複,2-4-6,5290
2023-09-11,大村,2,単勝,5,610
2023-09-11,大村,2,複勝,5,370
2023-09-11,大村,2,複勝,2,240
2023-09-11,大村,2,２連単,5-2,2890
2023-09-11,大村,2,２連複,2-5,1120
2023-09-11,大村,2,拡連複,2-5,190
2023-09-11,大村,2,３連単,5-2-4,10470
2023-09-11,大村,2,３連複,2-4-5,1780
2023-09-11,大村,3,単勝,1,220
2023-09-11,大村,3,複勝,1,120
2023-09-11,大村,3,複勝,2,100
2023-09-11,大村,3,２連単,1-2,430
2023-09-11,大村,3,２連複,1-2,290
2023-09-11,大村,3,拡連複,1-2,180
2023-09-11,大村,3,３連単,1-2-5,1590
2023-09-11,大村,3,３連複,1-2-5,590
2023-09-11,大村,4,単勝,5,560
2023-09-11,大村,4,複勝,5,160
2023-09-11,大村,4,複勝,3,180
2023-09-11,大村,4,２連単,5-3,3740
2023-09-11,大村,4,２連複,3-5,1590
2023-09-11,大村,4,拡連複,3-5,210
2023-09-11,大村,4,３連単,5-3-2,34200
2023-09-11,大村,4,３連複,2-3-5,5980
2023-09-11,大村,5,単勝,1,110
2023-09-11,大村,5,複勝,1,100
2023-09-11,大村,5,複勝,5,400
2023-09-11,大村,5,２連単,1-5,1720
2023-09-11,大村,5,２連複,1-5,1050
2023-09-11,大村,5,拡連複,1-5,520
2023-09-11,大村,5,３連単,1-5-4,3580
2023-09-11,大村,5,３連複,1-4-5,1280
2023-09-11,大村,6,単勝,1,130
2023-09-11,大村,6,複勝,1,130
2023-09-11,大村,6,複勝,3,240
2023-09-11,大村,6,２連単,1-3,390
2023-09-11,大村,6,２連複,1-3,300
2023-09-11,大村,6,拡連複,1-3,170
2023-09-11,大村,6,３連単,1-3-5,1750
2023-09-11,大村,6,３連複,1-3-5,940
