日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-17,大村,1,単勝,5,220
2025-04-17,大村,1,複勝,5,130
2025-04-17,大村,1,複勝,1,110
2025-04-17,大村,1,２連単,5-1,990
2025-04-17,大村,1,２連複,1-5,420
2025-04-17,大村,1,拡連複,1-5,190
2025-04-17,大村,1,３連単,5-1-2,2620
2025-04-17,大村,1,３連複,1-2-5,440
2025-04-17,大村,2,単勝,6,810
2025-04-17,大村,2,複勝,6,670
2025-04-17,大村,2,複勝,3,410
2025-04-17,大村,2,２連単,6-3,2530
2025-04-17,大村,2,２連複,3-6,1340
2025-04-17,大村,2,拡連複,3-6,450
2025-04-17,大村,2,３連単,6-3-4,24020
2025-04-17,大村,2,３連複,3-4-6,5050
2025-04-17,大村,3,単勝,1,140
2025-04-17,大村,3,複勝,1,100
2025-04-17,大村,3,複勝,2,100
2025-04-17,大村,3,２連単,1-2,380
2025-04-17,大村,3,２連複,1-2,280
2025-04-17,大村,3,拡連複,1-2,100
2025-04-17,大村,3,３連単,1-2-5,790
2025-04-17,大村,3,３連複,1-2-5,280
2025-04-17,大村,4,単勝,1,120
2025-04-17,大村,4,複勝,1,100
2025-04-17,大村,4,複勝,2,270
2025-04-17,大村,4,２連単,1-2,300
2025-04-17,大村,4,２連複,1-2,190
2025-04-17,大村,4,拡連複,1-2,110
2025-04-17,大村,4,３連単,1-2-5,620
2025-04-17,大村,4,３連複,1-2-5,300
2025-04-17,大村,5,単勝,1,120
2025-04-17,大村,5,複勝,1,100
2025-04-17,大村,5,複勝,2,100
2025-04-17,大村,5,２連単,1-2,290
2025-04-17,大村,5,２連複,1-2,390
2025-04-17,大村,5,拡連複,1-2,150
2025-04-17,大村,5,３連単,1-2-6,2210
2025-04-17,大村,5,３連複,1-2-6,1550
2025-04-17,大村,6,単勝,1,130
2025-04-17,大村,6,複勝,1,160
2025-04-17,大村,6,複勝,2,340
2025-04-17,大村,6,２連単,1-2,450
2025-04-17,大村,6,２連複,1-2,430
2025-04-17,大村,6,拡連複,1-2,270
2025-04-17,大村,6,３連単,1-2-6,8500
2025-04-17,大村,6,３連複,1-2-6,4280
2025-04-17,大村,7,単勝,1,130
2025-04-17,大村,7,複勝,1,100
2025-04-17,大村,7,複勝,4,310
2025-04-17,大村,7,２連単,1-4,930
2025-04-17,大村,7,２連複,1-4,1090
2025-04-17,大村,7,拡連複,1-4,320
2025-04-17,大村,7,３連単,1-4-5,5050
2025-04-17,大村,7,３連複,1-4-5,2380
2025-04-17,大村,8,単勝,5,1550
2025-04-17,大村,8,複勝,5,370
2025-04-17,大村,8,複勝,1,110
2025-04-17,大村,8,２連単,5-1,2280
2025-04-17,大村,8,２連複,1-5,450
2025-04-17,大村,8,拡連複,1-5,200
2025-04-17,大村,8,３連単,5-1-3,18170
2025-04-17,大村,8,３連複,1-3-5,1000
2025-04-17,大村,9,単勝,1,140
2025-04-17,大村,9,複勝,1,210
2025-04-17,大村,9,複勝,3,270
2025-04-17,大村,9,２連単,1-3,250
2025-04-17,大村,9,２連複,1-3,190
2025-04-17,大村,9,拡連複,1-3,110
2025-04-17,大村,9,３連単,1-3-2,570
2025-04-17,大村,9,３連複,1-2-3,200
2025-04-17,大村,10,単勝,6,710
2025-04-17,大村,10,複勝,6,250
2025-04-17,大村,10,複勝,3,220
2025-04-17,大村,10,２連単,6-3,3680
2025-04-17,大村,10,２連複,3-6,960
2025-04-17,大村,10,拡連複,3-6,190
2025-04-17,大村,10,３連単,6-3-4,6830
2025-04-17,大村,10,３連複,3-4-6,400
2025-04-17,大村,11,単勝,1,110
2025-04-17,大村,11,複勝,1,100
2025-04-17,大村,11,複勝,2,130
2025-04-17,大村,11,２連単,1-2,190
2025-04-17,大村,11,２連複,1-2,190
2025-04-17,大村,11,拡連複,1-2,130
2025-04-17,大村,11,３連単,1-2-3,550
2025-04-17,大村,11,３連複,1-2-3,330
2025-04-17,大村,12,単勝,1,130
2025-04-17,大村,12,複勝,1,100
2025-04-17,大村,12,複勝,2,220
2025-04-17,大村,12,２連単,1-2,400
2025-04-17,大村,12,２連複,1-2,310
2025-04-17,大村,12,拡連複,1-2,190
2025-04-17,大村,12,３連単,1-2-6,1570
2025-04-17,大村,12,３連複,1-2-6,930
2025-04-17,福岡,1,単勝,1,100
2025-04-17,福岡,1,複勝,1,100
2025-04-17,福岡,1,複勝,6,340
2025-04-17,福岡,1,２連単,1-6,1900
2025-04-17,福岡,1,２連複,1-6,1250
2025-04-17,福岡,1,拡連複,1-6,320
2025-04-17,福岡,1,３連単,1-6-2,5400
2025-04-17,福岡,1,３連複,1-2-6,1230
2025-04-17,福岡,2,単勝,2,1260
2025-04-17,福岡,2,複勝,2,250
2025-04-17,福岡,2,複勝,6,480
2025-04-17,福岡,2,２連単,2-6,4590
2025-04-17,福岡,2,２連複,2-6,2190
2025-04-17,福岡,2,拡連複,2-6,820
2025-04-17,福岡,2,３連単,2-6-5,40510
2025-04-17,福岡,2,３連複,2-5-6,9640
2025-04-17,福岡,3,単勝,3,920
2025-04-17,福岡,3,複勝,3,280
2025-04-17,福岡,3,複勝,1,100
2025-04-17,福岡,3,２連単,3-1,3310
2025-04-17,福岡,3,２連複,1-3,590
2025-04-17,福岡,3,拡連複,1-3,240
2025-04-17,福岡,3,３連単,3-1-6,10580
2025-04-17,福岡,3,３連複,1-3-6,880
2025-04-17,福岡,4,単勝,1,120
2025-04-17,福岡,4,複勝,1,120
2025-04-17,福岡,4,複勝,5,170
2025-04-17,福岡,4,２連単,1-5,1460
2025-04-17,福岡,4,２連複,1-5,770
2025-04-17,福岡,4,拡連複,1-5,330
2025-04-17,福岡,4,３連単,1-5-2,4760
2025-04-17,福岡,4,３連複,1-2-5,1010
2025-04-17,福岡,5,単勝,4,1640
2025-04-17,福岡,5,複勝,4,630
2025-04-17,福岡,5,複勝,3,320
2025-04-17,福岡,5,２連単,4-3,12230
2025-04-17,福岡,5,２連複,3-4,2790
2025-04-17,福岡,5,拡連複,3-4,480
2025-04-17,福岡,5,３連単,4-3-6,64480
2025-04-17,福岡,5,３連複,3-4-6,5680
2025-04-17,福岡,6,単勝,1,160
2025-04-17,福岡,6,複勝,1,130
2025-04-17,福岡,6,複勝,3,320
2025-04-17,福岡,6,２連単,1-3,480
2025-04-17,福岡,6,２連複,1-3,570
2025-04-17,福岡,6,拡連複,1-3,180
2025-04-17,福岡,6,３連単,1-3-4,1730
2025-04-17,福岡,6,３連複,1-3-4,780
2025-04-17,福岡,7,単勝,1,120
2025-04-17,福岡,7,複勝,1,100
2025-04-17,福岡,7,複勝,3,350
2025-04-17,福岡,7,２連単,1-3,470
2025-04-17,福岡,7,２連複,1-3,410
2025-04-17,福岡,7,拡連複,1-3,140
2025-04-17,福岡,7,３連単,1-3-5,1080
2025-04-17,福岡,7,３連複,1-3-5,570
2025-04-17,福岡,8,単勝,1,100
2025-04-17,福岡,8,複勝,1,100
2025-04-17,福岡,8,複勝,2,170
2025-04-17,福岡,8,２連単,1-2,220
2025-04-17,福岡,8,２連複,1-2,190
2025-04-17,福岡,8,拡連複,1-2,120
2025-04-17,福岡,8,３連単,1-2-4,690
2025-04-17,福岡,8,３連複,1-2-4,380
2025-04-17,福岡,9,単勝,1,140
2025-04-17,福岡,9,複勝,1,130
2025-04-17,福岡,9,複勝,4,210
2025-04-17,福岡,9,２連単,1-4,650
2025-04-17,福岡,9,２連複,1-4,530
2025-04-17,福岡,9,拡連複,1-4,270
2025-04-17,福岡,9,３連単,1-4-3,2280
2025-04-17,福岡,9,３連複,1-3-4,700
2025-04-17,福岡,10,単勝,1,110
2025-04-17,福岡,10,複勝,1,130
2025-04-17,福岡,10,複勝,3,250
2025-04-17,福岡,10,２連単,1-3,420
2025-04-17,福岡,10,２連複,1-3,320
2025-04-17,福岡,10,拡連複,1-3,170
2025-04-17,福岡,10,３連単,1-3-6,3080
2025-04-17,福岡,10,３連複,1-3-6,1980
2025-04-17,福岡,11,単勝,3,420
2025-04-17,福岡,11,複勝,3,100
2025-04-17,福岡,11,複勝,4,440
2025-04-17,福岡,11,２連単,3-4,2250
2025-04-17,福岡,11,２連複,3-4,1550
2025-04-17,福岡,11,拡連複,3-4,240
2025-04-17,福岡,11,３連単,3-4-1,5390
2025-04-17,福岡,11,３連複,1-3-4,380
2025-04-17,福岡,12,単勝,1,100
2025-04-17,福岡,12,複勝,1,100
2025-04-17,福岡,12,複勝,2,100
2025-04-17,福岡,12,２連単,1-2,290
2025-04-17,福岡,12,２連複,1-2,160
2025-04-17,福岡,12,拡連複,1-2,140
2025-04-17,福岡,12,３連単,1-2-5,1160
2025-04-17,福岡,12,３連複,1-2-5,540
2025-04-17,徳山,1,単勝,1,100
2025-04-17,徳山,1,複勝,1,150
2025-04-17,徳山,1,複勝,2,790
2025-04-17,徳山,1,２連単,1-2,210
2025-04-17,徳山,1,２連複,1-2,200
2025-04-17,徳山,1,拡連複,1-2,130
2025-04-17,徳山,1,３連単,1-2-3,540
2025-04-17,徳山,1,３連複,1-2-3,300
2025-04-17,徳山,2,単勝,1,110
2025-04-17,徳山,2,複勝,1,100
2025-04-17,徳山,2,複勝,3,100
2025-04-17,徳山,2,２連単,1-3,280
2025-04-17,徳山,2,２連複,1-3,180
2025-04-17,徳山,2,拡連複,1-3,120
2025-04-17,徳山,2,３連単,1-3-2,860
2025-04-17,徳山,2,３連複,1-2-3,390
2025-04-17,徳山,3,単勝,1,100
2025-04-17,徳山,3,複勝,1,100
2025-04-17,徳山,3,複勝,2,180
2025-04-17,徳山,3,２連単,1-2,310
2025-04-17,徳山,3,２連複,1-2,270
2025-04-17,徳山,3,拡連複,1-2,170
2025-04-17,徳山,3,３連単,1-2-3,1670
2025-04-17,徳山,3,３連複,1-2-3,790
2025-04-17,徳山,4,単勝,4,530
2025-04-17,徳山,4,複勝,4,190
2025-04-17,徳山,4,複勝,1,100
2025-04-17,徳山,4,２連単,4-1,1480
2025-04-17,徳山,4,２連複,1-4,580
2025-04-17,徳山,4,拡連複,1-4,170
2025-04-17,徳山,4,３連単,4-1-3,5320
2025-04-17,徳山,4,３連複,1-3-4,400
2025-04-17,徳山,5,単勝,1,140
2025-04-17,徳山,5,複勝,1,100
2025-04-17,徳山,5,複勝,2,150
2025-04-17,徳山,5,２連単,1-2,240
2025-04-17,徳山,5,２連複,1-2,250
2025-04-17,徳山,5,拡連複,1-2,160
2025-04-17,徳山,5,３連単,1-2-4,560
2025-04-17,徳山,5,３連複,1-2-4,200
2025-04-17,徳山,6,単勝,4,420
2025-04-17,徳山,6,複勝,4,170
2025-04-17,徳山,6,複勝,2,200
2025-04-17,徳山,6,２連単,4-2,970
2025-04-17,徳山,6,２連複,2-4,560
2025-04-17,徳山,6,拡連複,2-4,140
2025-04-17,徳山,6,３連単,4-2-3,4120
2025-04-17,徳山,6,３連複,2-3-4,1040
2025-04-17,徳山,7,単勝,4,520
2025-04-17,徳山,7,複勝,4,100
2025-04-17,徳山,7,複勝,3,410
2025-04-17,徳山,7,２連単,4-3,2800
2025-04-17,徳山,7,２連複,3-4,2740
2025-04-17,徳山,7,拡連複,3-4,470
2025-04-17,徳山,7,３連単,4-3-1,15650
2025-04-17,徳山,7,３連複,1-3-4,1310
2025-04-17,徳山,8,単勝,3,220
2025-04-17,徳山,8,複勝,3,150
2025-04-17,徳山,8,複勝,1,110
2025-04-17,徳山,8,２連単,3-1,750
2025-04-17,徳山,8,２連複,1-3,360
2025-04-17,徳山,8,拡連複,1-3,180
2025-04-17,徳山,8,３連単,3-1-2,2870
2025-04-17,徳山,8,３連複,1-2-3,400
2025-04-17,徳山,9,単勝,1,180
2025-04-17,徳山,9,複勝,1,110
2025-04-17,徳山,9,複勝,3,190
2025-04-17,徳山,9,２連単,1-3,310
2025-04-17,徳山,9,２連複,1-3,240
2025-04-17,徳山,9,拡連複,1-3,130
2025-04-17,徳山,9,３連単,1-3-5,750
2025-04-17,徳山,9,３連複,1-3-5,310
2025-04-17,徳山,10,単勝,1,160
2025-04-17,徳山,10,複勝,1,140
2025-04-17,徳山,10,複勝,2,350
2025-04-17,徳山,10,２連単,1-2,830
2025-04-17,徳山,10,２連複,1-2,870
2025-04-17,徳山,10,拡連複,1-2,480
2025-04-17,徳山,10,３連単,1-2-5,6870
2025-04-17,徳山,10,３連複,1-2-5,2550
2025-04-17,徳山,11,単勝,1,110
2025-04-17,徳山,11,複勝,1,110
2025-04-17,徳山,11,複勝,5,340
2025-04-17,徳山,11,２連単,1-5,830
2025-04-17,徳山,11,２連複,1-5,820
2025-04-17,徳山,11,拡連複,1-5,330
2025-04-17,徳山,11,３連単,1-5-3,5040
