日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-02-06,唐津,1,単勝,2,320
2025-02-06,唐津,1,複勝,2,170
2025-02-06,唐津,1,複勝,1,160
2025-02-06,唐津,1,２連単,2-1,850
2025-02-06,唐津,1,２連複,1-2,320
2025-02-06,唐津,1,拡連複,1-2,200
2025-02-06,唐津,1,３連単,2-1-4,4250
2025-02-06,唐津,1,３連複,1-2-4,550
2025-02-06,唐津,2,単勝,2,170
2025-02-06,唐津,2,複勝,2,140
2025-02-06,唐津,2,複勝,3,230
2025-02-06,唐津,2,２連単,2-3,1210
2025-02-06,唐津,2,２連複,2-3,830
2025-02-06,唐津,2,拡連複,2-3,170
2025-02-06,唐津,2,３連単,2-3-1,2240
2025-02-06,唐津,2,３連複,1-2-3,200
2025-02-06,唐津,3,単勝,1,100
2025-02-06,唐津,3,複勝,1,100
2025-02-06,唐津,3,複勝,2,210
2025-02-06,唐津,3,２連単,1-2,330
2025-02-06,唐津,3,２連複,1-2,300
2025-02-06,唐津,3,拡連複,1-2,140
2025-02-06,唐津,3,３連単,1-2-4,1290
2025-02-06,唐津,3,３連複,1-2-4,620
2025-02-06,唐津,4,単勝,1,260
2025-02-06,唐津,4,複勝,1,200
2025-02-06,唐津,4,複勝,2,180
2025-02-06,唐津,4,２連単,1-2,330
2025-02-06,唐津,4,２連複,1-2,180
2025-02-06,唐津,4,拡連複,1-2,120
2025-02-06,唐津,4,３連単,1-2-4,800
2025-02-06,唐津,4,３連複,1-2-4,270
2025-02-06,唐津,5,単勝,5,600
2025-02-06,唐津,5,複勝,5,260
2025-02-06,唐津,5,複勝,1,110
2025-02-06,唐津,5,２連単,5-1,1550
2025-02-06,唐津,5,２連複,1-5,320
2025-02-06,唐津,5,拡連複,1-5,160
2025-02-06,唐津,5,３連単,5-1-6,2200
2025-02-06,唐津,5,３連複,1-5-6,390
2025-02-06,唐津,6,単勝,1,150
2025-02-06,唐津,6,複勝,1,110
2025-02-06,唐津,6,複勝,4,100
2025-02-06,唐津,6,２連単,1-4,340
2025-02-06,唐津,6,２連複,1-4,240
2025-02-06,唐津,6,拡連複,1-4,120
2025-02-06,唐津,6,３連単,1-4-3,710
2025-02-06,唐津,6,３連複,1-3-4,300
2025-02-06,唐津,7,単勝,1,160
2025-02-06,唐津,7,複勝,1,110
2025-02-06,唐津,7,複勝,4,160
2025-02-06,唐津,7,２連単,1-4,340
2025-02-06,唐津,7,２連複,1-4,400
2025-02-06,唐津,7,拡連複,1-4,130
2025-02-06,唐津,7,３連単,1-4-2,1020
2025-02-06,唐津,7,３連複,1-2-4,400
2025-02-06,唐津,8,単勝,1,180
2025-02-06,唐津,8,複勝,1,130
2025-02-06,唐津,8,複勝,4,110
2025-02-06,唐津,8,２連単,1-4,440
2025-02-06,唐津,8,２連複,1-4,220
2025-02-06,唐津,8,拡連複,1-4,140
2025-02-06,唐津,8,３連単,1-4-3,940
2025-02-06,唐津,8,３連複,1-3-4,270
2025-02-06,唐津,9,単勝,2,340
2025-02-06,唐津,9,複勝,2,340
2025-02-06,唐津,9,複勝,4,280
2025-02-06,唐津,9,２連単,2-4,7770
2025-02-06,唐津,9,２連複,2-4,2040
2025-02-06,唐津,9,拡連複,2-4,380
2025-02-06,唐津,9,３連単,2-4-1,10570
2025-02-06,唐津,9,３連複,1-2-4,450
2025-02-06,唐津,10,単勝,1,130
2025-02-06,唐津,10,複勝,1,120
2025-02-06,唐津,10,複勝,3,280
2025-02-06,唐津,10,２連単,1-3,690
2025-02-06,唐津,10,２連複,1-3,600
2025-02-06,唐津,10,拡連複,1-3,250
2025-02-06,唐津,10,３連単,1-3-2,1400
2025-02-06,唐津,10,３連複,1-2-3,440
2025-02-06,唐津,11,単勝,1,150
2025-02-06,唐津,11,複勝,1,100
2025-02-06,唐津,11,複勝,3,110
2025-02-06,唐津,11,２連単,1-3,300
2025-02-06,唐津,11,２連複,1-3,170
2025-02-06,唐津,11,拡連複,1-3,130
2025-02-06,唐津,11,３連単,1-3-2,830
2025-02-06,唐津,11,３連複,1-2-3,330
2025-02-06,唐津,12,単勝,1,140
2025-02-06,唐津,12,複勝,1,100
2025-02-06,唐津,12,複勝,3,250
2025-02-06,唐津,12,２連単,1-3,650
2025-02-06,唐津,12,２連複,1-3,940
2025-02-06,唐津,12,拡連複,1-3,240
2025-02-06,唐津,12,３連単,1-3-2,1530
2025-02-06,唐津,12,３連複,1-2-3,440
2025-02-06,芦屋,1,単勝,1,130
2025-02-06,芦屋,1,複勝,1,130
2025-02-06,芦屋,1,複勝,2,240
2025-02-06,芦屋,1,２連単,1-2,450
2025-02-06,芦屋,1,２連複,1-2,410
2025-02-06,芦屋,1,拡連複,1-2,210
2025-02-06,芦屋,1,３連単,1-2-4,2330
2025-02-06,芦屋,1,３連複,1-2-4,980
2025-02-06,芦屋,2,単勝,4,500
2025-02-06,芦屋,2,複勝,4,150
2025-02-06,芦屋,2,複勝,1,100
2025-02-06,芦屋,2,２連単,4-1,940
2025-02-06,芦屋,2,２連複,1-4,240
2025-02-06,芦屋,2,拡連複,1-4,130
2025-02-06,芦屋,2,３連単,4-1-2,2660
2025-02-06,芦屋,2,３連複,1-2-4,280
2025-02-06,芦屋,3,単勝,3,380
2025-02-06,芦屋,3,複勝,3,100
2025-02-06,芦屋,3,複勝,1,100
2025-02-06,芦屋,3,２連単,3-1,570
2025-02-06,芦屋,3,２連複,1-3,270
2025-02-06,芦屋,3,拡連複,1-3,110
2025-02-06,芦屋,3,３連単,3-1-5,1180
2025-02-06,芦屋,3,３連複,1-3-5,240
2025-02-06,芦屋,4,単勝,1,140
2025-02-06,芦屋,4,複勝,1,100
2025-02-06,芦屋,4,複勝,4,160
2025-02-06,芦屋,4,２連単,1-4,690
2025-02-06,芦屋,4,２連複,1-4,650
2025-02-06,芦屋,4,拡連複,1-4,240
2025-02-06,芦屋,4,３連単,1-4-5,5810
2025-02-06,芦屋,4,３連複,1-4-5,1750
2025-02-06,芦屋,5,単勝,5,2280
2025-02-06,芦屋,5,複勝,5,300
2025-02-06,芦屋,5,複勝,1,100
2025-02-06,芦屋,5,２連単,5-1,3070
2025-02-06,芦屋,5,２連複,1-5,890
2025-02-06,芦屋,5,拡連複,1-5,380
2025-02-06,芦屋,5,３連単,5-1-6,11010
2025-02-06,芦屋,5,３連複,1-5-6,2350
2025-02-06,芦屋,6,単勝,5,3240
2025-02-06,芦屋,6,複勝,5,590
2025-02-06,芦屋,6,複勝,6,3180
2025-02-06,芦屋,6,２連単,5-6,18850
2025-02-06,芦屋,6,２連複,5-6,15300
2025-02-06,芦屋,6,拡連複,5-6,3240
2025-02-06,芦屋,6,３連単,5-6-4,121510
2025-02-06,芦屋,6,３連複,4-5-6,16340
2025-02-06,芦屋,7,単勝,1,100
2025-02-06,芦屋,7,複勝,1,100
2025-02-06,芦屋,7,複勝,4,150
2025-02-06,芦屋,7,２連単,1-4,390
2025-02-06,芦屋,7,２連複,1-4,390
2025-02-06,芦屋,7,拡連複,1-4,130
2025-02-06,芦屋,7,３連単,1-4-3,1040
2025-02-06,芦屋,7,３連複,1-3-4,370
2025-02-06,芦屋,8,単勝,1,140
2025-02-06,芦屋,8,複勝,1,120
2025-02-06,芦屋,8,複勝,5,200
2025-02-06,芦屋,8,２連単,1-5,770
2025-02-06,芦屋,8,２連複,1-5,600
2025-02-06,芦屋,8,拡連複,1-5,250
2025-02-06,芦屋,8,３連単,1-5-4,1880
2025-02-06,芦屋,8,３連複,1-4-5,730
2025-02-06,芦屋,9,単勝,1,110
2025-02-06,芦屋,9,複勝,1,100
2025-02-06,芦屋,9,複勝,3,140
2025-02-06,芦屋,9,２連単,1-3,230
2025-02-06,芦屋,9,２連複,1-3,200
2025-02-06,芦屋,9,拡連複,1-3,130
2025-02-06,芦屋,9,３連単,1-3-6,620
2025-02-06,芦屋,9,３連複,1-3-6,260
2025-02-06,芦屋,10,単勝,1,160
2025-02-06,芦屋,10,複勝,1,100
2025-02-06,芦屋,10,複勝,4,270
2025-02-06,芦屋,10,２連単,1-4,380
2025-02-06,芦屋,10,２連複,1-4,530
2025-02-06,芦屋,10,拡連複,1-4,200
2025-02-06,芦屋,10,３連単,1-4-5,1870
2025-02-06,芦屋,10,３連複,1-4-5,850
2025-02-06,芦屋,11,単勝,2,380
2025-02-06,芦屋,11,複勝,2,240
2025-02-06,芦屋,11,複勝,4,200
2025-02-06,芦屋,11,２連単,2-4,5580
2025-02-06,芦屋,11,２連複,2-4,1720
2025-02-06,芦屋,11,拡連複,2-4,560
2025-02-06,芦屋,11,３連単,2-4-3,41200
2025-02-06,芦屋,11,３連複,2-3-4,7210
2025-02-06,芦屋,12,単勝,3,730
2025-02-06,芦屋,12,複勝,3,270
2025-02-06,芦屋,12,複勝,2,150
2025-02-06,芦屋,12,２連単,3-2,2930
2025-02-06,芦屋,12,２連複,2-3,1470
2025-02-06,芦屋,12,拡連複,2-3,550
2025-02-06,芦屋,12,３連単,3-2-5,15460
2025-02-06,芦屋,12,３連複,2-3-5,3410
2025-02-06,若松,1,単勝,4,930
2025-02-06,若松,1,複勝,4,350
2025-02-06,若松,1,複勝,5,280
2025-02-06,若松,1,２連単,4-5,4520
2025-02-06,若松,1,２連複,4-5,2270
2025-02-06,若松,1,拡連複,4-5,460
2025-02-06,若松,1,３連単,4-5-1,20300
2025-02-06,若松,1,３連複,1-4-5,1970
2025-02-06,若松,2,単勝,1,230
2025-02-06,若松,2,複勝,1,170
2025-02-06,若松,2,複勝,4,280
2025-02-06,若松,2,２連単,1-4,1940
2025-02-06,若松,2,２連複,1-4,960
2025-02-06,若松,2,拡連複,1-4,340
2025-02-06,若松,2,３連単,1-4-2,4520
2025-02-06,若松,2,３連複,1-2-4,870
2025-02-06,若松,3,単勝,1,350
2025-02-06,若松,3,複勝,1,150
2025-02-06,若松,3,複勝,3,180
2025-02-06,若松,3,２連単,1-3,850
2025-02-06,若松,3,２連複,1-3,560
2025-02-06,若松,3,拡連複,1-3,260
2025-02-06,若松,3,３連単,1-3-4,2400
2025-02-06,若松,3,３連複,1-3-4,1010
2025-02-06,若松,4,単勝,6,380
2025-02-06,若松,4,複勝,6,190
2025-02-06,若松,4,複勝,1,150
2025-02-06,若松,4,２連単,6-1,1670
2025-02-06,若松,4,２連複,1-6,1000
2025-02-06,若松,4,拡連複,1-6,210
2025-02-06,若松,4,３連単,6-1-3,13380
2025-02-06,若松,4,３連複,1-3-6,2130
2025-02-06,若松,5,単勝,1,100
2025-02-06,若松,5,複勝,1,100
2025-02-06,若松,5,複勝,2,160
2025-02-06,若松,5,２連単,1-2,340
2025-02-06,若松,5,２連複,1-2,270
2025-02-06,若松,5,拡連複,1-2,150
2025-02-06,若松,5,３連単,1-2-4,560
2025-02-06,若松,5,３連複,1-2-4,190
2025-02-06,若松,6,単勝,1,180
2025-02-06,若松,6,複勝,1,110
