日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-25,大村,1,単勝,5,2340
2020-05-25,大村,1,複勝,5,470
2020-05-25,大村,1,複勝,3,640
2020-05-25,大村,1,２連単,5-3,15050
2020-05-25,大村,1,２連複,3-5,9120
2020-05-25,大村,1,拡連複,3-5,230
2020-05-25,大村,1,３連単,5-3-2,65660
2020-05-25,大村,1,３連複,2-3-5,4280
2020-05-25,大村,2,単勝,4,430
2020-05-25,大村,2,複勝,4,230
2020-05-25,大村,2,複勝,1,160
2020-05-25,大村,2,２連単,4-1,1620
2020-05-25,大村,2,２連複,1-4,360
2020-05-25,大村,2,拡連複,1-4,120
2020-05-25,大村,2,３連単,4-1-5,3690
2020-05-25,大村,2,３連複,1-4-5,390
2020-05-25,大村,3,単勝,4,240
2020-05-25,大村,3,複勝,4,120
2020-05-25,大村,3,複勝,3,110
2020-05-25,大村,3,２連単,4-3,1360
2020-05-25,大村,3,２連複,3-4,1060
2020-05-25,大村,3,拡連複,3-4,170
2020-05-25,大村,3,３連単,4-3-2,5000
2020-05-25,大村,3,３連複,2-3-4,460
2020-05-25,大村,4,単勝,4,900
2020-05-25,大村,4,複勝,4,200
2020-05-25,大村,4,複勝,3,130
2020-05-25,大村,4,２連単,4-3,5430
2020-05-25,大村,4,２連複,3-4,1580
2020-05-25,大村,4,拡連複,3-4,320
2020-05-25,大村,4,３連単,4-3-6,32100
2020-05-25,大村,4,３連複,3-4-6,7850
2020-05-25,大村,5,単勝,5,330
2020-05-25,大村,5,複勝,5,250
2020-05-25,大村,5,複勝,6,210
2020-05-25,大村,5,２連単,5-6,3760
2020-05-25,大村,5,２連複,5-6,2720
2020-05-25,大村,5,拡連複,5-6,330
2020-05-25,大村,5,３連単,5-6-1,7850
2020-05-25,大村,5,３連複,1-5-6,580
2020-05-25,大村,6,単勝,1,120
2020-05-25,大村,6,複勝,1,120
2020-05-25,大村,6,複勝,6,210
2020-05-25,大村,6,２連単,1-6,330
2020-05-25,大村,6,２連複,1-6,170
2020-05-25,大村,6,拡連複,1-6,170
2020-05-25,大村,6,３連単,1-6-5,2640
2020-05-25,大村,6,３連複,1-5-6,1280
2020-05-25,大村,7,単勝,3,240
2020-05-25,大村,7,複勝,3,140
2020-05-25,大村,7,複勝,4,150
2020-05-25,大村,7,２連単,3-4,640
2020-05-25,大村,7,２連複,3-4,360
2020-05-25,大村,7,拡連複,3-4,190
2020-05-25,大村,7,３連単,3-4-5,2870
2020-05-25,大村,7,３連複,3-4-5,1380
2020-05-25,大村,8,単勝,3,400
2020-05-25,大村,8,複勝,3,220
2020-05-25,大村,8,複勝,2,550
2020-05-25,大村,8,２連単,3-2,6980
2020-05-25,大村,8,２連複,2-3,2690
2020-05-25,大村,8,拡連複,2-3,570
2020-05-25,大村,8,３連単,3-2-1,25150
2020-05-25,大村,8,３連複,1-2-3,530
2020-05-25,大村,9,単勝,1,140
2020-05-25,大村,9,複勝,1,140
2020-05-25,大村,9,複勝,5,550
2020-05-25,大村,9,２連単,1-5,1500
2020-05-25,大村,9,２連複,1-5,1340
2020-05-25,大村,9,拡連複,1-5,430
2020-05-25,大村,9,３連単,1-5-3,5150
2020-05-25,大村,9,３連複,1-3-5,1010
2020-05-25,大村,10,単勝,1,130
2020-05-25,大村,10,複勝,1,100
2020-05-25,大村,10,複勝,2,190
2020-05-25,大村,10,２連単,1-2,230
2020-05-25,大村,10,２連複,1-2,210
2020-05-25,大村,10,拡連複,1-2,140
2020-05-25,大村,10,３連単,1-2-5,1730
2020-05-25,大村,10,３連複,1-2-5,1200
2020-05-25,大村,11,単勝,1,110
2020-05-25,大村,11,複勝,1,100
2020-05-25,大村,11,複勝,5,180
2020-05-25,大村,11,２連単,1-5,2280
2020-05-25,大村,11,２連複,1-5,1740
2020-05-25,大村,11,拡連複,1-5,400
2020-05-25,大村,11,３連単,1-5-6,12270
2020-05-25,大村,11,３連複,1-5-6,4850
2020-05-25,大村,12,単勝,4,710
2020-05-25,大村,12,複勝,4,320
2020-05-25,大村,12,複勝,5,720
2020-05-25,大村,12,２連単,4-5,5770
2020-05-25,大村,12,２連複,4-5,2780
2020-05-25,大村,12,拡連複,4-5,960
2020-05-25,大村,12,３連単,4-5-6,14790
2020-05-25,大村,12,３連複,4-5-6,2500
2020-05-25,唐津,1,単勝,1,150
2020-05-25,唐津,1,複勝,1,120
2020-05-25,唐津,1,複勝,6,620
2020-05-25,唐津,1,２連単,1-6,3720
2020-05-25,唐津,1,２連複,1-6,3410
2020-05-25,唐津,1,拡連複,1-6,400
2020-05-25,唐津,1,３連単,1-6-2,13600
2020-05-25,唐津,1,３連複,1-2-6,3840
2020-05-25,唐津,2,単勝,5,730
2020-05-25,唐津,2,複勝,5,210
2020-05-25,唐津,2,複勝,3,760
2020-05-25,唐津,2,２連単,5-3,12980
2020-05-25,唐津,2,２連複,3-5,11220
2020-05-25,唐津,2,拡連複,3-5,790
2020-05-25,唐津,2,３連単,5-3-1,36900
2020-05-25,唐津,2,３連複,1-3-5,1550
2020-05-25,唐津,3,単勝,1,130
2020-05-25,唐津,3,複勝,1,140
2020-05-25,唐津,3,複勝,3,180
2020-05-25,唐津,3,２連単,1-3,310
2020-05-25,唐津,3,２連複,1-3,270
2020-05-25,唐津,3,拡連複,1-3,120
2020-05-25,唐津,3,３連単,1-3-2,860
2020-05-25,唐津,3,３連複,1-2-3,320
2020-05-25,唐津,4,単勝,3,570
2020-05-25,唐津,4,複勝,3,210
2020-05-25,唐津,4,複勝,1,110
2020-05-25,唐津,4,２連単,3-1,1380
2020-05-25,唐津,4,２連複,1-3,330
2020-05-25,唐津,4,拡連複,1-3,180
2020-05-25,唐津,4,３連単,3-1-6,4240
2020-05-25,唐津,4,３連複,1-3-6,630
2020-05-25,唐津,5,単勝,6,390
2020-05-25,唐津,5,複勝,6,100
2020-05-25,唐津,5,複勝,2,140
2020-05-25,唐津,5,２連単,6-2,780
2020-05-25,唐津,5,２連複,2-6,380
2020-05-25,唐津,5,拡連複,2-6,150
2020-05-25,唐津,5,３連単,6-2-1,2510
2020-05-25,唐津,5,３連複,1-2-6,380
