日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-15,大村,12,２連複,1-4,440
2022-09-15,大村,12,拡連複,1-4,210
2022-09-15,大村,12,３連単,1-4-2,2640
2022-09-15,大村,12,３連複,1-2-4,900
2022-09-15,唐津,1,単勝,1,120
2022-09-15,唐津,1,複勝,1,110
2022-09-15,唐津,1,複勝,5,430
2022-09-15,唐津,1,２連単,1-5,1160
2022-09-15,唐津,1,２連複,1-5,850
2022-09-15,唐津,1,拡連複,1-5,160
2022-09-15,唐津,1,３連単,1-5-3,2280
2022-09-15,唐津,1,３連複,1-3-5,490
2022-09-15,唐津,2,単勝,1,150
2022-09-15,唐津,2,複勝,1,100
2022-09-15,唐津,2,複勝,3,350
2022-09-15,唐津,2,２連単,1-3,1070
2022-09-15,唐津,2,２連複,1-3,940
2022-09-15,唐津,2,拡連複,1-3,200
2022-09-15,唐津,2,３連単,1-3-2,1880
2022-09-15,唐津,2,３連複,1-2-3,310
2022-09-15,唐津,3,単勝,2,1640
2022-09-15,唐津,3,複勝,2,610
2022-09-15,唐津,3,複勝,3,220
2022-09-15,唐津,3,２連単,2-3,16430
2022-09-15,唐津,3,２連複,2-3,4480
2022-09-15,唐津,3,拡連複,2-3,370
2022-09-15,唐津,3,３連単,2-3-1,30990
2022-09-15,唐津,3,３連複,1-2-3,480
2022-09-15,唐津,4,単勝,1,360
2022-09-15,唐津,4,複勝,1,150
2022-09-15,唐津,4,複勝,4,120
2022-09-15,唐津,4,２連単,1-4,860
2022-09-15,唐津,4,２連複,1-4,320
2022-09-15,唐津,4,拡連複,1-4,150
2022-09-15,唐津,4,３連単,1-4-2,2770
2022-09-15,唐津,4,３連複,1-2-4,560
2022-09-15,唐津,5,単勝,2,240
2022-09-15,唐津,5,複勝,2,120
2022-09-15,唐津,5,複勝,1,140
2022-09-15,唐津,5,２連単,2-1,390
2022-09-15,唐津,5,２連複,1-2,250
2022-09-15,唐津,5,拡連複,1-2,170
2022-09-15,唐津,5,３連単,2-1-4,920
2022-09-15,唐津,5,３連複,1-2-4,270
2022-09-15,唐津,6,単勝,4,310
2022-09-15,唐津,6,複勝,4,190
2022-09-15,唐津,6,複勝,1,130
2022-09-15,唐津,6,２連単,4-1,630
2022-09-15,唐津,6,２連複,1-4,230
2022-09-15,唐津,6,拡連複,1-4,160
2022-09-15,唐津,6,３連単,4-1-6,2700
2022-09-15,唐津,6,３連複,1-4-6,880
2022-09-15,唐津,7,単勝,5,860
2022-09-15,唐津,7,複勝,5,100
2022-09-15,唐津,7,複勝,6,2580
2022-09-15,唐津,7,２連単,5-6,16940
2022-09-15,唐津,7,２連複,5-6,6260
2022-09-15,唐津,7,拡連複,5-6,970
2022-09-15,唐津,7,３連単,5-6-4,57900
2022-09-15,唐津,7,３連複,4-5-6,5520
2022-09-15,唐津,8,単勝,4,130
2022-09-15,唐津,8,複勝,4,100
2022-09-15,唐津,8,複勝,1,100
2022-09-15,唐津,8,２連単,4-1,580
2022-09-15,唐津,8,２連複,1-4,190
2022-09-15,唐津,8,拡連複,1-4,100
2022-09-15,唐津,8,３連単,4-1-2,1650
2022-09-15,唐津,8,３連複,1-2-4,340
2022-09-15,唐津,9,単勝,2,1020
2022-09-15,唐津,9,複勝,2,170
2022-09-15,唐津,9,複勝,1,150
2022-09-15,唐津,9,２連単,2-1,1040
2022-09-15,唐津,9,２連複,1-2,420
2022-09-15,唐津,9,拡連複,1-2,170
2022-09-15,唐津,9,３連単,2-1-3,2050
2022-09-15,唐津,9,３連複,1-2-3,270
2022-09-15,唐津,10,単勝,4,580
2022-09-15,唐津,10,複勝,4,190
2022-09-15,唐津,10,複勝,3,110
2022-09-15,唐津,10,２連単,4-3,1940
2022-09-15,唐津,10,２連複,3-4,660
2022-09-15,唐津,10,拡連複,3-4,290
2022-09-15,唐津,10,３連単,4-3-1,4500
2022-09-15,唐津,10,３連複,1-3-4,410
2022-09-15,唐津,11,単勝,1,110
2022-09-15,唐津,11,複勝,1,100
2022-09-15,唐津,11,複勝,5,310
2022-09-15,唐津,11,２連単,1-5,820
2022-09-15,唐津,11,２連複,1-5,440
2022-09-15,唐津,11,拡連複,1-5,180
2022-09-15,唐津,11,３連単,1-5-3,2020
2022-09-15,唐津,11,３連複,1-3-5,660
2022-09-15,唐津,12,単勝,1,270
2022-09-15,唐津,12,複勝,1,120
2022-09-15,唐津,12,複勝,3,440
2022-09-15,唐津,12,２連単,1-3,380
2022-09-15,唐津,12,２連複,1-3,290
2022-09-15,唐津,12,拡連複,1-3,150
2022-09-15,唐津,12,３連単,1-3-5,1600
2022-09-15,唐津,12,３連複,1-3-5,960
2022-09-15,徳山,1,単勝,1,140
2022-09-15,徳山,1,複勝,1,120
2022-09-15,徳山,1,複勝,4,300
2022-09-15,徳山,1,２連単,1-4,580
2022-09-15,徳山,1,２連複,1-4,580
2022-09-15,徳山,1,拡連複,1-4,170
2022-09-15,徳山,1,３連単,1-4-3,4590
2022-09-15,徳山,1,３連複,1-3-4,1580
2022-09-15,徳山,2,単勝,3,370
2022-09-15,徳山,2,複勝,3,150
2022-09-15,徳山,2,複勝,4,260
2022-09-15,徳山,2,２連単,3-4,1810
2022-09-15,徳山,2,２連複,3-4,1300
2022-09-15,徳山,2,拡連複,3-4,260
2022-09-15,徳山,2,３連単,3-4-6,4880
2022-09-15,徳山,2,３連複,3-4-6,990
2022-09-15,徳山,3,単勝,1,180
2022-09-15,徳山,3,複勝,1,100
2022-09-15,徳山,3,複勝,2,130
2022-09-15,徳山,3,２連単,1-2,350
2022-09-15,徳山,3,２連複,1-2,170
2022-09-15,徳山,3,拡連複,1-2,150
2022-09-15,徳山,3,３連単,1-2-5,2200
2022-09-15,徳山,3,３連複,1-2-5,760
2022-09-15,徳山,4,単勝,1,260
2022-09-15,徳山,4,複勝,1,110
2022-09-15,徳山,4,複勝,2,110
2022-09-15,徳山,4,２連単,1-2,300
2022-09-15,徳山,4,２連複,1-2,150
2022-09-15,徳山,4,拡連複,1-2,150
2022-09-15,徳山,4,３連単,1-2-3,1610
2022-09-15,徳山,4,３連複,1-2-3,740
2022-09-15,徳山,5,単勝,1,110
2022-09-15,徳山,5,複勝,1,100
2022-09-15,徳山,5,複勝,6,350
2022-09-15,徳山,5,２連単,1-6,4080
2022-09-15,徳山,5,２連複,1-6,3540
2022-09-15,徳山,5,拡連複,1-6,700
2022-09-15,徳山,5,３連単,1-6-3,13130
2022-09-15,徳山,5,３連複,1-3-6,3610
2022-09-15,徳山,6,単勝,1,180
2022-09-15,徳山,6,複勝,1,100
2022-09-15,徳山,6,複勝,2,100
2022-09-15,徳山,6,２連単,1-2,330
2022-09-15,徳山,6,２連複,1-2,210
2022-09-15,徳山,6,拡連複,1-2,140
2022-09-15,徳山,6,３連単,1-2-6,800
2022-09-15,徳山,6,３連複,1-2-6,360
2022-09-15,徳山,7,単勝,2,380
2022-09-15,徳山,7,複勝,2,100
2022-09-15,徳山,7,複勝,1,100
2022-09-15,徳山,7,２連単,2-1,530
2022-09-15,徳山,7,２連複,1-2,180
2022-09-15,徳山,7,拡連複,1-2,130
2022-09-15,徳山,7,３連単,2-1-5,2980
2022-09-15,徳山,7,３連複,1-2-5,880
2022-09-15,徳山,8,単勝,1,110
2022-09-15,徳山,8,複勝,1,100
2022-09-15,徳山,8,複勝,2,120
2022-09-15,徳山,8,２連単,1-2,310
2022-09-15,徳山,8,２連複,1-2,280
2022-09-15,徳山,8,拡連複,1-2,180
2022-09-15,徳山,8,３連単,1-2-4,1290
2022-09-15,徳山,8,３連複,1-2-4,780
2022-09-15,徳山,9,単勝,1,100
2022-09-15,徳山,9,複勝,1,100
2022-09-15,徳山,9,複勝,2,120
2022-09-15,徳山,9,２連単,1-2,280
2022-09-15,徳山,9,２連複,1-2,170
2022-09-15,徳山,9,拡連複,1-2,160
2022-09-15,徳山,9,３連単,1-2-6,1300
2022-09-15,徳山,9,３連複,1-2-6,710
2022-09-15,徳山,10,単勝,1,100
2022-09-15,徳山,10,複勝,1,100
2022-09-15,徳山,10,複勝,3,160
2022-09-15,徳山,10,２連単,1-3,220
2022-09-15,徳山,10,２連複,1-3,210
2022-09-15,徳山,10,拡連複,1-3,140
2022-09-15,徳山,10,３連単,1-3-4,1010
2022-09-15,徳山,10,３連複,1-3-4,580
2022-09-15,徳山,11,単勝,1,110
2022-09-15,徳山,11,複勝,1,100
2022-09-15,徳山,11,複勝,2,110
2022-09-15,徳山,11,２連単,1-2,270
2022-09-15,徳山,11,２連複,1-2,270
2022-09-15,徳山,11,拡連複,1-2,160
2022-09-15,徳山,11,３連単,1-2-3,780
2022-09-15,徳山,11,３連複,1-2-3,350
2022-09-15,徳山,12,単勝,1,100
2022-09-15,徳山,12,複勝,1,100
2022-09-15,徳山,12,複勝,2,210
2022-09-15,徳山,12,２連単,1-2,340
2022-09-15,徳山,12,２連複,1-2,400
2022-09-15,徳山,12,拡連複,1-2,190
2022-09-15,徳山,12,３連単,1-2-4,810
2022-09-15,徳山,12,３連複,1-2-4,400
2022-09-15,宮島,1,単勝,1,150
2022-09-15,宮島,1,複勝,1,100
2022-09-15,宮島,1,複勝,3,630
2022-09-15,宮島,1,２連単,1-3,750
2022-09-15,宮島,1,２連複,1-3,1000
2022-09-15,宮島,1,拡連複,1-3,290
2022-09-15,宮島,1,３連単,1-3-5,2770
2022-09-15,宮島,1,３連複,1-3-5,1500
2022-09-15,宮島,2,単勝,1,150
2022-09-15,宮島,2,複勝,1,100
2022-09-15,宮島,2,複勝,6,410
2022-09-15,宮島,2,２連単,1-6,3390
2022-09-15,宮島,2,２連複,1-6,2190
2022-09-15,宮島,2,拡連複,1-6,870
2022-09-15,宮島,2,３連単,1-6-4,11430
2022-09-15,宮島,2,３連複,1-4-6,1850
2022-09-15,宮島,3,単勝,1,100
2022-09-15,宮島,3,複勝,1,100
2022-09-15,宮島,3,複勝,2,180
2022-09-15,宮島,3,２連単,1-2,340
2022-09-15,宮島,3,２連複,1-2,640
2022-09-15,宮島,3,拡連複,1-2,200
2022-09-15,宮島,3,３連単,1-2-4,730
2022-09-15,宮島,3,３連複,1-2-4,360
2022-09-15,宮島,4,単勝,1,130
2022-09-15,宮島,4,複勝,1,100
2022-09-15,宮島,4,複勝,3,300
2022-09-15,宮島,4,２連単,1-3,280
2022-09-15,宮島,4,２連複,1-3,310
2022-09-15,宮島,4,拡連複,1-3,200
2022-09-15,宮島,4,３連単,1-3-4,1660
2022-09-15,宮島,4,３連複,1-3-4,940
2022-09-15,宮島,5,単勝,1,100
2022-09-15,宮島,5,複勝,1,100
2022-09-15,宮島,5,複勝,6,110
2022-09-15,宮島,5,２連単,1-6,200
2022-09-15,宮島,5,２連複,1-6,150
2022-09-15,宮島,5,拡連複,1-6,130
2022-09-15,宮島,5,３連単,1-6-2,840
2022-09-15,宮島,5,３連複,1-2-6,350
2022-09-15,宮島,6,単勝,1,340
2022-09-15,宮島,6,複勝,1,130
2022-09-15,宮島,6,複勝,3,350
2022-09-15,宮島,6,２連単,1-3,420
2022-09-15,宮島,6,２連複,1-3,660
2022-09-15,宮島,6,拡連複,1-3,130
2022-09-15,宮島,6,３連単,1-3-6,850
2022-09-15,宮島,6,３連複,1-3-6,280
2022-09-15,宮島,7,単勝,2,950
2022-09-15,宮島,7,複勝,2,310
2022-09-15,宮島,7,複勝,1,100
2022-09-15,宮島,7,２連単,2-1,2950
2022-09-15,宮島,7,２連複,1-2,770
2022-09-15,宮島,7,拡連複,1-2,220
2022-09-15,宮島,7,３連単,2-1-4,7250
2022-09-15,宮島,7,３連複,1-2-4,240
2022-09-15,宮島,8,単勝,1,100
2022-09-15,宮島,8,複勝,1,110
2022-09-15,宮島,8,複勝,3,180
2022-09-15,宮島,8,２連単,1-3,230
2022-09-15,宮島,8,２連複,1-3,300
2022-09-15,宮島,8,拡連複,1-3,120
2022-09-15,宮島,8,３連単,1-3-4,1410
2022-09-15,宮島,8,３連複,1-3-4,1150
2022-09-15,宮島,9,単勝,1,120
2022-09-15,宮島,9,複勝,1,100
2022-09-15,宮島,9,複勝,3,120
2022-09-15,宮島,9,２連単,1-3,240
2022-09-15,宮島,9,２連複,1-3,190
2022-09-15,宮島,9,拡連複,1-3,170
2022-09-15,宮島,9,３連単,1-3-6,890
2022-09-15,宮島,9,３連複,1-3-6,810
2022-09-15,宮島,10,単勝,1,140
2022-09-15,宮島,10,複勝,1,100
2022-09-15,宮島,10,複勝,2,200
2022-09-15,宮島,10,２連単,1-2,400
2022-09-15,宮島,10,２連複,1-2,280
2022-09-15,宮島,10,拡連複,1-2,180
2022-09-15,宮島,10,３連単,1-2-4,740
2022-09-15,宮島,10,３連複,1-2-4,280
2022-09-15,宮島,11,単勝,5,5730
2022-09-15,宮島,11,複勝,5,430
2022-09-15,宮島,11,複勝,4,170
2022-09-15,宮島,11,２連単,5-4,21700
2022-09-15,宮島,11,２連複,4-5,7740
2022-09-15,宮島,11,拡連複,4-5,1340
2022-09-15,宮島,11,３連単,5-4-1,77290
2022-09-15,宮島,11,３連複,1-4-5,1230
2022-09-15,宮島,12,単勝,1,130
2022-09-15,宮島,12,複勝,1,100
2022-09-15,宮島,12,複勝,3,160
2022-09-15,宮島,12,２連単,1-3,280
2022-09-15,宮島,12,２連複,1-3,240
2022-09-15,宮島,12,拡連複,1-3,150
2022-09-15,宮島,12,３連単,1-3-6,2470
2022-09-15,宮島,12,３連複,1-3-6,1480
2022-09-15,丸亀,1,単勝,4,730
2022-09-15,丸亀,1,複勝,4,520
2022-09-15,丸亀,1,複勝,3,520
2022-09-15,丸亀,1,２連単,4-3,5290
2022-09-15,丸亀,1,２連複,3-4,2030
2022-09-15,丸亀,1,拡連複,3-4,410
2022-09-15,丸亀,1,３連単,4-3-2,39600
2022-09-15,丸亀,1,３連複,2-3-4,6750
2022-09-15,丸亀,2,単勝,4,1150
2022-09-15,丸亀,2,複勝,4,390
2022-09-15,丸亀,2,複勝,2,710
2022-09-15,丸亀,2,２連単,4-2,8150
2022-09-15,丸亀,2,２連複,2-4,2170
2022-09-15,丸亀,2,拡連複,2-4,630
2022-09-15,丸亀,2,３連単,4-2-3,20250
2022-09-15,丸亀,2,３連複,2-3-4,2240
2022-09-15,丸亀,3,単勝,2,230
2022-09-15,丸亀,3,複勝,2,180
2022-09-15,丸亀,3,複勝,3,220
2022-09-15,丸亀,3,２連単,2-3,550
2022-09-15,丸亀,3,２連複,2-3,420
2022-09-15,丸亀,3,拡連複,2-3,210
2022-09-15,丸亀,3,３連単,2-3-6,2260
2022-09-15,丸亀,3,３連複,2-3-6,760
2022-09-15,丸亀,4,単勝,1,140
2022-09-15,丸亀,4,複勝,1,100
2022-09-15,丸亀,4,複勝,6,150
2022-09-15,丸亀,4,２連単,1-6,590
2022-09-15,丸亀,4,２連複,1-6,520
2022-09-15,丸亀,4,拡連複,1-6,150
2022-09-15,丸亀,4,３連単,1-6-3,2000
2022-09-15,丸亀,4,３連複,1-3-6,580
2022-09-15,丸亀,5,単勝,1,100
2022-09-15,丸亀,5,複勝,1,100
2022-09-15,丸亀,5,複勝,4,300
2022-09-15,丸亀,5,２連単,1-4,590
2022-09-15,丸亀,5,２連複,1-4,370
2022-09-15,丸亀,5,拡連複,1-4,240
2022-09-15,丸亀,5,３連単,1-4-5,1790
2022-09-15,丸亀,5,３連複,1-4-5,660
2022-09-15,丸亀,6,単勝,1,100
2022-09-15,丸亀,6,複勝,1,100
2022-09-15,丸亀,6,複勝,2,130
2022-09-15,丸亀,6,２連単,1-2,210
2022-09-15,丸亀,6,２連複,1-2,190
2022-09-15,丸亀,6,拡連複,1-2,120
2022-09-15,丸亀,6,３連単,1-2-4,660
2022-09-15,丸亀,6,３連複,1-2-4,360
2022-09-15,丸亀,7,単勝,5,280
2022-09-15,丸亀,7,複勝,5,160
2022-09-15,丸亀,7,複勝,1,100
2022-09-15,丸亀,7,２連単,5-1,1360
2022-09-15,丸亀,7,２連複,1-5,320
2022-09-15,丸亀,7,拡連複,1-5,130
2022-09-15,丸亀,7,３連単,5-1-4,6120
2022-09-15,丸亀,7,３連複,1-4-5,410
2022-09-15,丸亀,8,単勝,1,150
2022-09-15,丸亀,8,複勝,1,120
2022-09-15,丸亀,8,複勝,6,210
2022-09-15,丸亀,8,２連単,1-6,1600
2022-09-15,丸亀,8,２連複,1-6,1010
2022-09-15,丸亀,8,拡連複,1-6,310
2022-09-15,丸亀,8,３連単,1-6-4,4660
2022-09-15,丸亀,8,３連複,1-4-6,930
2022-09-15,丸亀,9,単勝,1,120
2022-09-15,丸亀,9,複勝,1,100
2022-09-15,丸亀,9,複勝,3,300
2022-09-15,丸亀,9,２連単,1-3,310
2022-09-15,丸亀,9,２連複,1-3,310
2022-09-15,丸亀,9,拡連複,1-3,140
2022-09-15,丸亀,9,３連単,1-3-2,770
2022-09-15,丸亀,9,３連複,1-2-3,350
2022-09-15,丸亀,10,単勝,2,510
2022-09-15,丸亀,10,複勝,2,240
2022-09-15,丸亀,10,複勝,3,210
2022-09-15,丸亀,10,２連単,2-3,3970
2022-09-15,丸亀,10,２連複,2-3,1920
2022-09-15,丸亀,10,拡連複,2-3,400
2022-09-15,丸亀,10,３連単,2-3-4,9960
2022-09-15,丸亀,10,３連複,2-3-4,2610
2022-09-15,丸亀,11,単勝,1,230
2022-09-15,丸亀,11,複勝,1,110
2022-09-15,丸亀,11,複勝,4,180
2022-09-15,丸亀,11,２連単,1-4,1560
2022-09-15,丸亀,11,２連複,1-4,1440
2022-09-15,丸亀,11,拡連複,1-4,330
2022-09-15,丸亀,11,３連単,1-4-2,3540
2022-09-15,丸亀,11,３連複,1-2-4,650
2022-09-15,丸亀,12,単勝,1,110
2022-09-15,丸亀,12,複勝,1,100
2022-09-15,丸亀,12,複勝,3,170
2022-09-15,丸亀,12,２連単,1-3,370
2022-09-15,丸亀,12,２連複,1-3,300
2022-09-15,丸亀,12,拡連複,1-3,210
2022-09-15,丸亀,12,３連単,1-3-6,1370
2022-09-15,丸亀,12,３連複,1-3-6,810
2022-09-15,住之江,1,単勝,1,340
2022-09-15,住之江,1,複勝,1,110
2022-09-15,住之江,1,複勝,3,230
2022-09-15,住之江,1,２連単,1-3,540
2022-09-15,住之江,1,２連複,1-3,190
2022-09-15,住之江,1,拡連複,1-3,180
2022-09-15,住之江,1,３連単,1-3-6,2810
2022-09-15,住之江,1,３連複,1-3-6,900
2022-09-15,住之江,2,単勝,2,500
2022-09-15,住之江,2,複勝,2,100
2022-09-15,住之江,2,複勝,1,100
2022-09-15,住之江,2,２連単,2-1,350
2022-09-15,住之江,2,２連複,1-2,140
2022-09-15,住之江,2,拡連複,1-2,140
2022-09-15,住之江,2,３連単,2-1-3,580
2022-09-15,住之江,2,３連複,1-2-3,160
2022-09-15,住之江,3,単勝,4,410
2022-09-15,住之江,3,複勝,4,130
2022-09-15,住之江,3,複勝,2,100
2022-09-15,住之江,3,２連単,4-2,1010
2022-09-15,住之江,3,２連複,2-4,470
2022-09-15,住之江,3,拡連複,2-4,250
2022-09-15,住之江,3,３連単,4-2-6,2620
2022-09-15,住之江,3,３連複,2-4-6,900
2022-09-15,住之江,4,単勝,5,1800
2022-09-15,住之江,4,複勝,5,1100
2022-09-15,住之江,4,複勝,1,840
2022-09-15,住之江,4,２連単,5-1,7150
2022-09-15,住之江,4,２連複,1-5,2950
2022-09-15,住之江,4,拡連複,1-5,450
2022-09-15,住之江,4,３連単,5-1-6,18230
2022-09-15,住之江,4,３連複,1-5-6,1520
2022-09-15,住之江,5,単勝,6,470
2022-09-15,住之江,5,複勝,6,200
2022-09-15,住之江,5,複勝,5,790
2022-09-15,住之江,5,２連単,6-5,4440
2022-09-15,住之江,5,２連複,5-6,2090
2022-09-15,住之江,5,拡連複,5-6,560
2022-09-15,住之江,5,３連単,6-5-1,14140
2022-09-15,住之江,5,３連複,1-5-6,1300
2022-09-15,住之江,6,単勝,4,400
2022-09-15,住之江,6,複勝,4,300
2022-09-15,住之江,6,複勝,6,200
2022-09-15,住之江,6,２連単,4-6,1970
2022-09-15,住之江,6,２連複,4-6,1080
2022-09-15,住之江,6,拡連複,4-6,440
2022-09-15,住之江,6,３連単,4-6-3,10370
2022-09-15,住之江,6,３連複,3-4-6,1350
2022-09-15,住之江,7,単勝,4,170
2022-09-15,住之江,7,複勝,4,100
2022-09-15,住之江,7,複勝,3,240
2022-09-15,住之江,7,２連単,4-3,1000
2022-09-15,住之江,7,２連複,3-4,580
2022-09-15,住之江,7,拡連複,3-4,240
2022-09-15,住之江,7,３連単,4-3-2,7330
2022-09-15,住之江,7,３連複,2-3-4,1280
2022-09-15,住之江,8,単勝,1,230
2022-09-15,住之江,8,複勝,1,110
2022-09-15,住之江,8,複勝,2,100
2022-09-15,住之江,8,２連単,1-2,350
2022-09-15,住之江,8,２連複,1-2,150
2022-09-15,住之江,8,拡連複,1-2,120
2022-09-15,住之江,8,３連単,1-2-3,2730
2022-09-15,住之江,8,３連複,1-2-3,770
2022-09-15,住之江,9,単勝,2,1140
2022-09-15,住之江,9,複勝,2,280
2022-09-15,住之江,9,複勝,3,130
2022-09-15,住之江,9,２連単,2-3,3830
2022-09-15,住之江,9,２連複,2-3,1620
2022-09-15,住之江,9,拡連複,2-3,540
2022-09-15,住之江,9,３連単,2-3-4,18830
2022-09-15,住之江,9,３連複,2-3-4,2550
2022-09-15,住之江,10,単勝,6,1080
2022-09-15,住之江,10,複勝,6,290
2022-09-15,住之江,10,複勝,2,140
2022-09-15,住之江,10,２連単,6-2,5260
2022-09-15,住之江,10,２連複,2-6,1170
2022-09-15,住之江,10,拡連複,2-6,270
2022-09-15,住之江,10,３連単,6-2-5,9970
2022-09-15,住之江,10,３連複,2-5-6,650
2022-09-15,住之江,11,単勝,1,120
2022-09-15,住之江,11,複勝,1,100
2022-09-15,住之江,11,複勝,3,100
2022-09-15,住之江,11,２連単,1-3,170
2022-09-15,住之江,11,２連複,1-3,110
2022-09-15,住之江,11,拡連複,1-3,100
2022-09-15,住之江,11,３連単,1-3-5,380
2022-09-15,住之江,11,３連複,1-3-5,210
2022-09-15,住之江,12,単勝,1,110
2022-09-15,住之江,12,複勝,1,100
2022-09-15,住之江,12,複勝,3,560
2022-09-15,住之江,12,２連単,1-3,550
2022-09-15,住之江,12,２連複,1-3,460
2022-09-15,住之江,12,拡連複,1-3,140
2022-09-15,住之江,12,３連単,1-3-2,1390
2022-09-15,住之江,12,３連複,1-2-3,370
2022-09-15,三国,1,単勝,1,130
2022-09-15,三国,1,複勝,1,100
2022-09-15,三国,1,複勝,4,130
2022-09-15,三国,1,２連単,1-4,310
2022-09-15,三国,1,２連複,1-4,240
2022-09-15,三国,1,拡連複,1-4,140
2022-09-15,三国,1,３連単,1-4-5,1330
2022-09-15,三国,1,３連複,1-4-5,830
2022-09-15,三国,2,単勝,1,110
2022-09-15,三国,2,複勝,1,120
2022-09-15,三国,2,複勝,5,480
2022-09-15,三国,2,２連単,1-5,2190
2022-09-15,三国,2,２連複,1-5,2150
2022-09-15,三国,2,拡連複,1-5,320
2022-09-15,三国,2,３連単,1-5-2,3910
2022-09-15,三国,2,３連複,1-2-5,380
2022-09-15,三国,3,単勝,1,160
2022-09-15,三国,3,複勝,1,100
2022-09-15,三国,3,複勝,3,100
2022-09-15,三国,3,２連単,1-3,240
2022-09-15,三国,3,２連複,1-3,150
2022-09-15,三国,3,拡連複,1-3,110
2022-09-15,三国,3,３連単,1-3-5,820
2022-09-15,三国,3,３連複,1-3-5,330
2022-09-15,三国,4,単勝,4,250
2022-09-15,三国,4,複勝,4,170
2022-09-15,三国,4,複勝,1,100
2022-09-15,三国,4,２連単,4-1,1530
2022-09-15,三国,4,２連複,1-4,430
