日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-16,鳴門,5,２連複,2-3,770
2020-02-16,鳴門,5,拡連複,2-3,270
2020-02-16,鳴門,5,３連単,2-3-6,4050
2020-02-16,鳴門,5,３連複,2-3-6,1010
2020-02-16,鳴門,6,単勝,4,220
2020-02-16,鳴門,6,複勝,4,230
2020-02-16,鳴門,6,複勝,1,160
2020-02-16,鳴門,6,２連単,4-1,2270
2020-02-16,鳴門,6,２連複,1-4,680
2020-02-16,鳴門,6,拡連複,1-4,380
2020-02-16,鳴門,6,３連単,4-1-2,8790
2020-02-16,鳴門,6,３連複,1-2-4,860
2020-02-16,鳴門,7,単勝,4,610
2020-02-16,鳴門,7,複勝,4,220
2020-02-16,鳴門,7,複勝,3,240
2020-02-16,鳴門,7,２連単,4-3,2280
2020-02-16,鳴門,7,２連複,3-4,1190
2020-02-16,鳴門,7,拡連複,3-4,210
2020-02-16,鳴門,7,３連単,4-3-5,6000
2020-02-16,鳴門,7,３連複,3-4-5,1420
2020-02-16,鳴門,8,単勝,2,300
2020-02-16,鳴門,8,複勝,2,150
2020-02-16,鳴門,8,複勝,4,280
2020-02-16,鳴門,8,２連単,2-4,750
2020-02-16,鳴門,8,２連複,2-4,500
2020-02-16,鳴門,8,拡連複,2-4,160
2020-02-16,鳴門,8,３連単,2-4-5,2760
2020-02-16,鳴門,8,３連複,2-4-5,650
2020-02-16,鳴門,9,単勝,1,200
2020-02-16,鳴門,9,複勝,1,180
2020-02-16,鳴門,9,複勝,3,150
2020-02-16,鳴門,9,２連単,1-3,1410
2020-02-16,鳴門,9,２連複,1-3,1510
2020-02-16,鳴門,9,拡連複,1-3,320
2020-02-16,鳴門,9,３連単,1-3-5,2290
2020-02-16,鳴門,9,３連複,1-3-5,440
2020-02-16,鳴門,10,単勝,1,100
2020-02-16,鳴門,10,複勝,1,100
2020-02-16,鳴門,10,複勝,3,100
2020-02-16,鳴門,10,２連単,1-3,560
2020-02-16,鳴門,10,２連複,1-3,260
2020-02-16,鳴門,10,拡連複,1-3,200
2020-02-16,鳴門,10,３連単,1-3-4,1230
2020-02-16,鳴門,10,３連複,1-3-4,310
2020-02-16,鳴門,11,単勝,5,830
2020-02-16,鳴門,11,複勝,5,1380
2020-02-16,鳴門,11,複勝,4,260
2020-02-16,鳴門,11,２連単,5-4,9980
2020-02-16,鳴門,11,２連複,4-5,2860
2020-02-16,鳴門,11,拡連複,4-5,490
2020-02-16,鳴門,11,３連単,5-4-1,33760
2020-02-16,鳴門,11,３連複,1-4-5,1550
2020-02-16,鳴門,12,単勝,1,120
2020-02-16,鳴門,12,複勝,1,100
2020-02-16,鳴門,12,複勝,3,140
2020-02-16,鳴門,12,２連単,1-3,330
2020-02-16,鳴門,12,２連複,1-3,280
2020-02-16,鳴門,12,拡連複,1-3,230
2020-02-16,鳴門,12,３連単,1-3-4,1510
2020-02-16,鳴門,12,３連複,1-3-4,700
2020-02-16,住之江,1,単勝,1,140
2020-02-16,住之江,1,複勝,1,100
2020-02-16,住之江,1,複勝,2,100
2020-02-16,住之江,1,２連単,1-2,160
2020-02-16,住之江,1,２連複,1-2,120
2020-02-16,住之江,1,拡連複,1-2,100
2020-02-16,住之江,1,３連単,1-2-3,380
2020-02-16,住之江,1,３連複,1-2-3,230
2020-02-16,住之江,2,単勝,2,640
2020-02-16,住之江,2,複勝,2,220
2020-02-16,住之江,2,複勝,5,4060
2020-02-16,住之江,2,２連単,2-5,10290
2020-02-16,住之江,2,２連複,2-5,2460
2020-02-16,住之江,2,拡連複,2-5,590
2020-02-16,住之江,2,３連単,2-5-3,21540
2020-02-16,住之江,2,３連複,2-3-5,2910
2020-02-16,住之江,3,単勝,1,160
2020-02-16,住之江,3,複勝,1,120
2020-02-16,住之江,3,複勝,2,300
2020-02-16,住之江,3,２連単,1-2,320
2020-02-16,住之江,3,２連複,1-2,290
2020-02-16,住之江,3,拡連複,1-2,150
2020-02-16,住之江,3,３連単,1-2-5,750
2020-02-16,住之江,3,３連複,1-2-5,270
2020-02-16,住之江,4,単勝,2,320
2020-02-16,住之江,4,複勝,2,140
2020-02-16,住之江,4,複勝,1,140
2020-02-16,住之江,4,２連単,2-1,930
2020-02-16,住之江,4,２連複,1-2,390
2020-02-16,住之江,4,拡連複,1-2,210
2020-02-16,住之江,4,３連単,2-1-5,7770
2020-02-16,住之江,4,３連複,1-2-5,3060
2020-02-16,住之江,5,単勝,1,220
2020-02-16,住之江,5,複勝,1,100
2020-02-16,住之江,5,複勝,6,100
2020-02-16,住之江,5,２連単,1-6,300
2020-02-16,住之江,5,２連複,1-6,190
2020-02-16,住之江,5,拡連複,1-6,100
2020-02-16,住之江,5,３連単,1-6-2,650
2020-02-16,住之江,5,３連複,1-2-6,200
2020-02-16,住之江,6,単勝,4,240
2020-02-16,住之江,6,複勝,4,130
2020-02-16,住之江,6,複勝,1,110
2020-02-16,住之江,6,２連単,4-1,570
2020-02-16,住之江,6,２連複,1-4,270
2020-02-16,住之江,6,拡連複,1-4,120
2020-02-16,住之江,6,３連単,4-1-5,4750
2020-02-16,住之江,6,３連複,1-4-5,1990
2020-02-16,住之江,7,単勝,4,1400
2020-02-16,住之江,7,複勝,4,750
2020-02-16,住之江,7,複勝,5,680
2020-02-16,住之江,7,２連単,4-5,17670
2020-02-16,住之江,7,２連複,4-5,8710
2020-02-16,住之江,7,拡連複,4-5,1180
2020-02-16,住之江,7,３連単,4-5-2,97170
2020-02-16,住之江,7,３連複,2-4-5,12090
2020-02-16,住之江,8,単勝,1,130
2020-02-16,住之江,8,複勝,1,120
2020-02-16,住之江,8,複勝,4,270
2020-02-16,住之江,8,２連単,1-4,560
2020-02-16,住之江,8,２連複,1-4,470
2020-02-16,住之江,8,拡連複,1-4,190
2020-02-16,住之江,8,３連単,1-4-3,1330
2020-02-16,住之江,8,３連複,1-3-4,420
2020-02-16,住之江,9,単勝,1,130
2020-02-16,住之江,9,複勝,1,100
2020-02-16,住之江,9,複勝,2,100
2020-02-16,住之江,9,２連単,1-2,200
2020-02-16,住之江,9,２連複,1-2,170
2020-02-16,住之江,9,拡連複,1-2,120
2020-02-16,住之江,9,３連単,1-2-3,530
2020-02-16,住之江,9,３連複,1-2-3,280
2020-02-16,住之江,10,単勝,1,110
2020-02-16,住之江,10,複勝,1,100
2020-02-16,住之江,10,複勝,2,110
2020-02-16,住之江,10,２連単,1-2,210
2020-02-16,住之江,10,２連複,1-2,160
2020-02-16,住之江,10,拡連複,1-2,120
2020-02-16,住之江,10,３連単,1-2-5,760
2020-02-16,住之江,10,３連複,1-2-5,450
2020-02-16,住之江,11,単勝,1,100
2020-02-16,住之江,11,複勝,1,100
2020-02-16,住之江,11,複勝,3,190
2020-02-16,住之江,11,２連単,1-3,360
2020-02-16,住之江,11,２連複,1-3,170
2020-02-16,住之江,11,拡連複,1-3,150
2020-02-16,住之江,11,３連単,1-3-2,790
2020-02-16,住之江,11,３連複,1-2-3,270
2020-02-16,住之江,12,単勝,1,140
2020-02-16,住之江,12,複勝,1,100
2020-02-16,住之江,12,複勝,2,140
2020-02-16,住之江,12,２連単,1-2,330
2020-02-16,住之江,12,２連複,1-2,250
2020-02-16,住之江,12,拡連複,1-2,120
2020-02-16,住之江,12,３連単,1-2-3,720
2020-02-16,住之江,12,３連複,1-2-3,330
2020-02-16,三国,1,単勝,2,660
2020-02-16,三国,1,複勝,2,210
2020-02-16,三国,1,複勝,1,100
2020-02-16,三国,1,２連単,2-1,860
2020-02-16,三国,1,２連複,1-2,130
2020-02-16,三国,1,拡連複,1-2,120
2020-02-16,三国,1,３連単,2-1-3,1460
2020-02-16,三国,1,３連複,1-2-3,180
2020-02-16,三国,2,単勝,1,100
2020-02-16,三国,2,複勝,1,100
2020-02-16,三国,2,複勝,2,100
2020-02-16,三国,2,２連単,1-2,180
2020-02-16,三国,2,２連複,1-2,200
2020-02-16,三国,2,拡連複,1-2,110
2020-02-16,三国,2,３連単,1-2-4,1190
2020-02-16,三国,2,３連複,1-2-4,800
2020-02-16,三国,3,単勝,1,160
2020-02-16,三国,3,複勝,1,100
2020-02-16,三国,3,複勝,3,140
2020-02-16,三国,3,２連単,1-3,270
2020-02-16,三国,3,２連複,1-3,230
2020-02-16,三国,3,拡連複,1-3,100
2020-02-16,三国,3,３連単,1-3-5,1320
2020-02-16,三国,3,３連複,1-3-5,710
2020-02-16,三国,4,単勝,1,160
2020-02-16,三国,4,複勝,1,140
2020-02-16,三国,4,複勝,3,100
2020-02-16,三国,4,２連単,1-3,280
2020-02-16,三国,4,２連複,1-3,260
2020-02-16,三国,4,拡連複,1-3,160
2020-02-16,三国,4,３連単,1-3-5,1950
2020-02-16,三国,4,３連複,1-3-5,850
2020-02-16,三国,5,単勝,4,1230
2020-02-16,三国,5,複勝,2,180
2020-02-16,三国,5,２連単,4-2,2390
2020-02-16,三国,5,２連複,2-4,1130
2020-02-16,三国,5,拡連複,2-4,410
2020-02-16,三国,5,３連単,4-2-6,6870
2020-02-16,三国,5,３連複,2-4-6,650
2020-02-16,三国,6,単勝,2,110
2020-02-16,三国,6,複勝,2,110
2020-02-16,三国,6,複勝,1,150
2020-02-16,三国,6,２連単,2-1,420
2020-02-16,三国,6,２連複,1-2,370
2020-02-16,三国,6,拡連複,1-2,190
2020-02-16,三国,6,３連単,2-1-4,1260
2020-02-16,三国,6,３連複,1-2-4,560
2020-02-16,三国,7,単勝,2,110
2020-02-16,三国,7,複勝,2,100
2020-02-16,三国,7,複勝,1,130
2020-02-16,三国,7,２連単,2-1,460
2020-02-16,三国,7,２連複,1-2,190
2020-02-16,三国,7,拡連複,1-2,160
2020-02-16,三国,7,３連単,2-1-3,960
2020-02-16,三国,7,３連複,1-2-3,300
2020-02-16,三国,8,単勝,2,380
2020-02-16,三国,8,複勝,2,190
2020-02-16,三国,8,複勝,5,110
2020-02-16,三国,8,２連単,2-5,860
2020-02-16,三国,8,２連複,2-5,320
2020-02-16,三国,8,拡連複,2-5,180
2020-02-16,三国,8,３連単,2-5-6,4150
2020-02-16,三国,8,３連複,2-5-6,770
2020-02-16,三国,9,単勝,1,250
2020-02-16,三国,9,複勝,1,100
2020-02-16,三国,9,複勝,4,180
2020-02-16,三国,9,２連単,1-4,490
2020-02-16,三国,9,２連複,1-4,460
2020-02-16,三国,9,拡連複,1-4,220
2020-02-16,三国,9,３連単,1-4-5,3270
2020-02-16,三国,9,３連複,1-4-5,1160
2020-02-16,三国,10,単勝,1,220
2020-02-16,三国,10,複勝,1,230
2020-02-16,三国,10,複勝,4,120
2020-02-16,三国,10,２連単,1-4,730
2020-02-16,三国,10,２連複,1-4,350
2020-02-16,三国,10,拡連複,1-4,300
2020-02-16,三国,10,３連単,1-4-3,3400
2020-02-16,三国,10,３連複,1-3-4,1170
2020-02-16,三国,11,単勝,1,130
2020-02-16,三国,11,複勝,1,100
2020-02-16,三国,11,複勝,3,280
2020-02-16,三国,11,２連単,1-3,530
2020-02-16,三国,11,２連複,1-3,390
2020-02-16,三国,11,拡連複,1-3,270
2020-02-16,三国,11,３連単,1-3-4,1270
2020-02-16,三国,11,３連複,1-3-4,510
2020-02-16,三国,12,単勝,3,770
2020-02-16,三国,12,複勝,3,270
2020-02-16,三国,12,複勝,4,680
2020-02-16,三国,12,２連単,3-4,8030
2020-02-16,三国,12,２連複,3-4,2080
2020-02-16,三国,12,拡連複,3-4,350
2020-02-16,三国,12,３連単,3-4-1,15680
2020-02-16,三国,12,３連複,1-3-4,430
2020-02-16,常滑,1,単勝,3,280
2020-02-16,常滑,1,複勝,3,260
2020-02-16,常滑,1,複勝,6,140
2020-02-16,常滑,1,２連単,3-6,1100
2020-02-16,常滑,1,２連複,3-6,1110
2020-02-16,常滑,1,拡連複,3-6,270
2020-02-16,常滑,1,３連単,3-6-2,4710
2020-02-16,常滑,1,３連複,2-3-6,1240
2020-02-16,常滑,2,単勝,2,220
2020-02-16,常滑,2,複勝,2,160
2020-02-16,常滑,2,複勝,1,160
2020-02-16,常滑,2,２連単,2-1,670
2020-02-16,常滑,2,２連複,1-2,310
2020-02-16,常滑,2,拡連複,1-2,160
2020-02-16,常滑,2,３連単,2-1-5,1210
2020-02-16,常滑,2,３連複,1-2-5,400
2020-02-16,常滑,3,単勝,3,770
2020-02-16,常滑,3,複勝,3,670
2020-02-16,常滑,3,２連単,3-4,6140
2020-02-16,常滑,3,２連複,3-4,2530
2020-02-16,常滑,3,拡連複,3-4,680
2020-02-16,常滑,3,３連単,3-4-2,28110
2020-02-16,常滑,3,３連複,2-3-4,2520
2020-02-16,常滑,4,単勝,3,350
2020-02-16,常滑,4,複勝,3,120
2020-02-16,常滑,4,複勝,1,100
2020-02-16,常滑,4,２連単,3-1,710
2020-02-16,常滑,4,２連複,1-3,240
