日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-10-13,大村,1,単勝,4,1060
2021-10-13,大村,1,複勝,4,390
2021-10-13,大村,1,複勝,3,340
2021-10-13,大村,1,２連単,4-3,2530
2021-10-13,大村,1,２連複,3-4,1220
2021-10-13,大村,1,拡連複,3-4,370
2021-10-13,大村,1,３連単,4-3-6,17510
2021-10-13,大村,1,３連複,3-4-6,2320
2021-10-13,大村,2,単勝,5,780
2021-10-13,大村,2,複勝,5,700
2021-10-13,大村,2,複勝,2,580
2021-10-13,大村,2,２連単,5-2,13860
2021-10-13,大村,2,２連複,2-5,3270
2021-10-13,大村,2,拡連複,2-5,400
2021-10-13,大村,2,３連単,5-2-4,23150
2021-10-13,大村,2,３連複,2-4-5,2000
2021-10-13,大村,3,単勝,1,360
2021-10-13,大村,3,複勝,1,160
2021-10-13,大村,3,複勝,2,120
2021-10-13,大村,3,２連単,1-2,600
2021-10-13,大村,3,２連複,1-2,190
2021-10-13,大村,3,拡連複,1-2,110
2021-10-13,大村,3,３連単,1-2-3,790
2021-10-13,大村,3,３連複,1-2-3,170
2021-10-13,大村,4,単勝,1,270
2021-10-13,大村,4,複勝,1,220
2021-10-13,大村,4,複勝,4,130
2021-10-13,大村,4,２連単,1-4,630
2021-10-13,大村,4,２連複,1-4,230
2021-10-13,大村,4,拡連複,1-4,160
2021-10-13,大村,4,３連単,1-4-6,1560
2021-10-13,大村,4,３連複,1-4-6,360
2021-10-13,大村,5,単勝,2,240
2021-10-13,大村,5,複勝,2,170
2021-10-13,大村,5,複勝,1,190
2021-10-13,大村,5,２連単,2-1,450
2021-10-13,大村,5,２連複,1-2,120
2021-10-13,大村,5,拡連複,1-2,110
2021-10-13,大村,5,３連単,2-1-3,660
2021-10-13,大村,5,３連複,1-2-3,210
2021-10-13,大村,6,単勝,1,140
2021-10-13,大村,6,複勝,1,110
2021-10-13,大村,6,複勝,3,180
2021-10-13,大村,6,２連単,1-3,430
2021-10-13,大村,6,２連複,1-3,150
2021-10-13,大村,6,拡連複,1-3,100
2021-10-13,大村,6,３連単,1-3-2,550
2021-10-13,大村,6,３連複,1-2-3,150
2021-10-13,大村,7,単勝,1,100
2021-10-13,大村,7,複勝,1,100
2021-10-13,大村,7,複勝,2,100
2021-10-13,大村,7,２連単,1-2,110
2021-10-13,大村,7,２連複,1-2,100
2021-10-13,大村,7,拡連複,1-2,100
2021-10-13,大村,7,３連単,1-2-5,390
2021-10-13,大村,7,３連複,1-2-5,230
2021-10-13,大村,8,単勝,1,190
2021-10-13,大村,8,複勝,1,100
2021-10-13,大村,8,複勝,2,240
2021-10-13,大村,8,２連単,1-2,590
2021-10-13,大村,8,２連複,1-2,480
2021-10-13,大村,8,拡連複,1-2,140
2021-10-13,大村,8,３連単,1-2-3,940
2021-10-13,大村,8,３連複,1-2-3,160
2021-10-13,大村,9,単勝,1,120
2021-10-13,大村,9,複勝,1,110
2021-10-13,大村,9,複勝,3,750
2021-10-13,大村,9,２連単,1-3,470
2021-10-13,大村,9,２連複,1-3,470
2021-10-13,大村,9,拡連複,1-3,260
2021-10-13,大村,9,３連単,1-3-2,1290
2021-10-13,大村,9,３連複,1-2-3,350
2021-10-13,大村,10,単勝,1,180
2021-10-13,大村,10,複勝,1,100
2021-10-13,大村,10,複勝,2,280
2021-10-13,大村,10,２連単,1-2,580
2021-10-13,大村,10,２連複,1-2,450
2021-10-13,大村,10,拡連複,1-2,290
2021-10-13,大村,10,３連単,1-2-5,1440
2021-10-13,大村,10,３連複,1-2-5,580
2021-10-13,大村,11,単勝,1,100
2021-10-13,大村,11,複勝,1,100
2021-10-13,大村,11,複勝,3,330
2021-10-13,大村,11,２連単,1-3,320
2021-10-13,大村,11,２連複,1-3,250
2021-10-13,大村,11,拡連複,1-3,350
2021-10-13,大村,11,３連単,1-3-4,1480
2021-10-13,大村,11,３連複,1-3-4,1010
2021-10-13,大村,12,単勝,5,4150
2021-10-13,大村,12,複勝,5,840
2021-10-13,大村,12,複勝,2,570
2021-10-13,大村,12,２連単,5-2,39030
2021-10-13,大村,12,２連複,2-5,13990
2021-10-13,大村,12,拡連複,2-5,1250
2021-10-13,大村,12,３連単,5-2-3,161580
2021-10-13,大村,12,３連複,2-3-5,19830
2021-10-13,芦屋,1,単勝,5,1830
2021-10-13,芦屋,1,複勝,5,1260
2021-10-13,芦屋,1,複勝,4,960
2021-10-13,芦屋,1,２連単,5-4,22010
2021-10-13,芦屋,1,２連複,4-5,10890
2021-10-13,芦屋,1,拡連複,4-5,2480
2021-10-13,芦屋,1,３連単,5-4-3,208220
2021-10-13,芦屋,1,３連複,3-4-5,22260
2021-10-13,芦屋,2,単勝,1,190
2021-10-13,芦屋,2,複勝,1,140
2021-10-13,芦屋,2,複勝,3,320
2021-10-13,芦屋,2,２連単,1-3,1100
2021-10-13,芦屋,2,２連複,1-3,980
2021-10-13,芦屋,2,拡連複,1-3,180
2021-10-13,芦屋,2,３連単,1-3-4,1660
2021-10-13,芦屋,2,３連複,1-3-4,260
2021-10-13,芦屋,3,単勝,5,700
2021-10-13,芦屋,3,複勝,5,330
2021-10-13,芦屋,3,複勝,2,430
2021-10-13,芦屋,3,２連単,5-2,20880
2021-10-13,芦屋,3,２連複,2-5,6450
2021-10-13,芦屋,3,拡連複,2-5,1060
2021-10-13,芦屋,3,３連単,5-2-3,50920
2021-10-13,芦屋,3,３連複,2-3-5,5310
2021-10-13,芦屋,4,単勝,3,770
2021-10-13,芦屋,4,複勝,3,110
2021-10-13,芦屋,4,複勝,1,100
2021-10-13,芦屋,4,２連単,3-1,1110
2021-10-13,芦屋,4,２連複,1-3,190
2021-10-13,芦屋,4,拡連複,1-3,130
2021-10-13,芦屋,4,３連単,3-1-2,6130
2021-10-13,芦屋,4,３連複,1-2-3,310
2021-10-13,芦屋,5,単勝,5,480
2021-10-13,芦屋,5,複勝,5,220
2021-10-13,芦屋,5,複勝,1,100
2021-10-13,芦屋,5,２連単,5-1,1560
2021-10-13,芦屋,5,２連複,1-5,240
2021-10-13,芦屋,5,拡連複,1-5,210
2021-10-13,芦屋,5,３連単,5-1-2,3220
