日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-21,福岡,1,単勝,1,110
2021-01-21,福岡,1,複勝,1,100
2021-01-21,福岡,1,複勝,2,100
2021-01-21,福岡,1,２連単,1-2,140
2021-01-21,福岡,1,２連複,1-2,160
2021-01-21,福岡,1,拡連複,1-2,150
2021-01-21,福岡,1,３連単,1-2-3,640
2021-01-21,福岡,1,３連複,1-2-3,440
2021-01-21,福岡,2,単勝,3,310
2021-01-21,福岡,2,複勝,3,190
2021-01-21,福岡,2,複勝,4,460
2021-01-21,福岡,2,２連単,3-4,1800
2021-01-21,福岡,2,２連複,3-4,1290
2021-01-21,福岡,2,拡連複,3-4,630
2021-01-21,福岡,2,３連単,3-4-1,5090
2021-01-21,福岡,2,３連複,1-3-4,620
2021-01-21,福岡,3,単勝,3,460
2021-01-21,福岡,3,複勝,3,270
2021-01-21,福岡,3,複勝,4,430
2021-01-21,福岡,3,２連単,3-4,1860
2021-01-21,福岡,3,２連複,3-4,930
2021-01-21,福岡,3,拡連複,3-4,660
2021-01-21,福岡,3,３連単,3-4-2,5030
2021-01-21,福岡,3,３連複,2-3-4,830
2021-01-21,福岡,4,単勝,3,160
2021-01-21,福岡,4,複勝,3,190
2021-01-21,福岡,4,複勝,5,190
2021-01-21,福岡,4,２連単,3-5,2460
2021-01-21,福岡,4,２連複,3-5,2240
2021-01-21,福岡,4,拡連複,3-5,290
2021-01-21,福岡,4,３連単,3-5-2,7320
2021-01-21,福岡,4,３連複,2-3-5,660
2021-01-21,福岡,5,単勝,1,460
2021-01-21,福岡,5,複勝,1,240
2021-01-21,福岡,5,複勝,4,120
2021-01-21,福岡,5,２連単,1-4,920
2021-01-21,福岡,5,２連複,1-4,550
2021-01-21,福岡,5,拡連複,1-4,640
2021-01-21,福岡,5,３連単,1-4-5,8720
2021-01-21,福岡,5,３連複,1-4-5,4570
2021-01-21,福岡,6,単勝,4,220
2021-01-21,福岡,6,複勝,4,100
2021-01-21,福岡,6,複勝,6,760
2021-01-21,福岡,6,２連単,4-6,1660
2021-01-21,福岡,6,２連複,4-6,1500
2021-01-21,福岡,6,拡連複,4-6,470
