日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-01-31,芦屋,1,単勝,1,110
2020-01-31,芦屋,1,複勝,1,100
2020-01-31,芦屋,1,複勝,5,270
2020-01-31,芦屋,1,２連単,1-5,1440
2020-01-31,芦屋,1,２連複,1-5,1530
2020-01-31,芦屋,1,拡連複,1-5,450
2020-01-31,芦屋,1,３連単,1-5-2,9430
2020-01-31,芦屋,1,３連複,1-2-5,3750
2020-01-31,芦屋,2,単勝,2,410
2020-01-31,芦屋,2,複勝,2,170
2020-01-31,芦屋,2,複勝,4,150
2020-01-31,芦屋,2,２連単,2-4,6300
2020-01-31,芦屋,2,２連複,2-4,2140
2020-01-31,芦屋,2,拡連複,2-4,130
2020-01-31,芦屋,2,３連単,2-4-1,8580
2020-01-31,芦屋,2,３連複,1-2-4,150
2020-01-31,芦屋,3,単勝,3,310
2020-01-31,芦屋,3,複勝,3,110
2020-01-31,芦屋,3,複勝,4,180
2020-01-31,芦屋,3,２連単,3-4,890
2020-01-31,芦屋,3,２連複,3-4,620
2020-01-31,芦屋,3,拡連複,3-4,130
2020-01-31,芦屋,3,３連単,3-4-1,1670
2020-01-31,芦屋,3,３連複,1-3-4,230
2020-01-31,芦屋,4,単勝,1,100
2020-01-31,芦屋,4,複勝,1,100
2020-01-31,芦屋,4,複勝,3,160
2020-01-31,芦屋,4,２連単,1-3,350
2020-01-31,芦屋,4,２連複,1-3,280
2020-01-31,芦屋,4,拡連複,1-3,110
2020-01-31,芦屋,4,３連単,1-3-4,500
2020-01-31,芦屋,4,３連複,1-3-4,210
2020-01-31,芦屋,5,単勝,2,140
2020-01-31,芦屋,5,複勝,2,100
2020-01-31,芦屋,5,複勝,1,110
2020-01-31,芦屋,5,２連単,2-1,220
2020-01-31,芦屋,5,２連複,1-2,120
2020-01-31,芦屋,5,拡連複,1-2,100
2020-01-31,芦屋,5,３連単,2-1-4,510
2020-01-31,芦屋,5,３連複,1-2-4,200
2020-01-31,芦屋,6,単勝,3,220
2020-01-31,芦屋,6,複勝,3,150
2020-01-31,芦屋,6,複勝,1,120
2020-01-31,芦屋,6,２連単,3-1,1130
2020-01-31,芦屋,6,２連複,1-3,500
2020-01-31,芦屋,6,拡連複,1-3,280
2020-01-31,芦屋,6,３連単,3-1-5,2850
2020-01-31,芦屋,6,３連複,1-3-5,730
2020-01-31,芦屋,7,単勝,2,220
2020-01-31,芦屋,7,複勝,2,110
2020-01-31,芦屋,7,複勝,3,100
2020-01-31,芦屋,7,２連単,2-3,420
2020-01-31,芦屋,7,２連複,2-3,310
2020-01-31,芦屋,7,拡連複,2-3,170
2020-01-31,芦屋,7,３連単,2-3-4,820
2020-01-31,芦屋,7,３連複,2-3-4,200
2020-01-31,芦屋,8,単勝,3,200
2020-01-31,芦屋,8,複勝,3,130
2020-01-31,芦屋,8,複勝,4,140
2020-01-31,芦屋,8,２連単,3-4,250
2020-01-31,芦屋,8,２連複,3-4,180
2020-01-31,芦屋,8,拡連複,3-4,120
2020-01-31,芦屋,8,３連単,3-4-5,1480
2020-01-31,芦屋,8,３連複,3-4-5,740
2020-01-31,芦屋,9,単勝,2,300
2020-01-31,芦屋,9,複勝,2,230
2020-01-31,芦屋,9,複勝,3,570
2020-01-31,芦屋,9,２連単,2-3,1320
2020-01-31,芦屋,9,２連複,2-3,620
2020-01-31,芦屋,9,拡連複,2-3,180
2020-01-31,芦屋,9,３連単,2-3-6,2750
2020-01-31,芦屋,9,３連複,2-3-6,850
2020-01-31,芦屋,10,単勝,1,180
2020-01-31,芦屋,10,複勝,1,100
2020-01-31,芦屋,10,複勝,4,120
2020-01-31,芦屋,10,２連単,1-4,670
2020-01-31,芦屋,10,２連複,1-4,260
2020-01-31,芦屋,10,拡連複,1-4,140
2020-01-31,芦屋,10,３連単,1-4-2,1090
2020-01-31,芦屋,10,３連複,1-2-4,160
2020-01-31,芦屋,11,単勝,2,2280
2020-01-31,芦屋,11,複勝,2,250
2020-01-31,芦屋,11,複勝,4,190
2020-01-31,芦屋,11,２連単,2-4,5400
2020-01-31,芦屋,11,２連複,2-4,3160
2020-01-31,芦屋,11,拡連複,2-4,690
2020-01-31,芦屋,11,３連単,2-4-1,19590
2020-01-31,芦屋,11,３連複,1-2-4,830
2020-01-31,芦屋,12,単勝,1,100
2020-01-31,芦屋,12,複勝,1,100
2020-01-31,芦屋,12,複勝,4,120
2020-01-31,芦屋,12,２連単,1-4,240
2020-01-31,芦屋,12,２連複,1-4,240
2020-01-31,芦屋,12,拡連複,1-4,120
2020-01-31,芦屋,12,３連単,1-4-5,1550
2020-01-31,芦屋,12,３連複,1-4-5,1000
2020-01-31,若松,1,単勝,1,100
2020-01-31,若松,1,複勝,1,100
2020-01-31,若松,1,複勝,3,150
2020-01-31,若松,1,２連単,1-3,430
2020-01-31,若松,1,２連複,1-3,260
2020-01-31,若松,1,拡連複,1-3,130
2020-01-31,若松,1,３連単,1-3-4,1200
2020-01-31,若松,1,３連複,1-3-4,470
2020-01-31,若松,2,単勝,5,140
2020-01-31,若松,2,複勝,5,150
2020-01-31,若松,2,複勝,2,260
2020-01-31,若松,2,２連単,5-2,1110
2020-01-31,若松,2,２連複,2-5,530
2020-01-31,若松,2,拡連複,2-5,170
2020-01-31,若松,2,３連単,5-2-1,2020
2020-01-31,若松,2,３連複,1-2-5,320
2020-01-31,若松,3,単勝,1,210
2020-01-31,若松,3,複勝,1,610
2020-01-31,若松,3,複勝,4,340
2020-01-31,若松,3,２連単,1-4,960
2020-01-31,若松,3,２連複,1-4,1240
2020-01-31,若松,3,拡連複,1-4,300
2020-01-31,若松,3,３連単,1-4-3,2620
2020-01-31,若松,3,３連複,1-3-4,260
2020-01-31,若松,4,単勝,1,520
2020-01-31,若松,4,複勝,1,160
2020-01-31,若松,4,複勝,4,280
2020-01-31,若松,4,２連単,1-4,1340
2020-01-31,若松,4,２連複,1-4,1560
2020-01-31,若松,4,拡連複,1-4,220
