日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-05,大村,1,単勝,1,130
2023-03-05,大村,1,複勝,1,120
2023-03-05,大村,1,複勝,3,110
2023-03-05,大村,1,２連単,1-3,250
2023-03-05,大村,1,２連複,1-3,210
2023-03-05,大村,1,拡連複,1-3,140
2023-03-05,大村,1,３連単,1-3-5,1950
2023-03-05,大村,1,３連複,1-3-5,1000
2023-03-05,大村,2,単勝,3,260
2023-03-05,大村,2,複勝,3,120
2023-03-05,大村,2,複勝,1,120
2023-03-05,大村,2,２連単,3-1,690
2023-03-05,大村,2,２連複,1-3,280
2023-03-05,大村,2,拡連複,1-3,180
2023-03-05,大村,2,３連単,3-1-5,4580
2023-03-05,大村,2,３連複,1-3-5,1700
2023-03-05,大村,3,単勝,3,590
2023-03-05,大村,3,複勝,3,370
2023-03-05,大村,3,複勝,2,400
2023-03-05,大村,3,２連単,3-2,4120
2023-03-05,大村,3,２連複,2-3,1620
2023-03-05,大村,3,拡連複,2-3,730
2023-03-05,大村,3,３連単,3-2-6,19260
2023-03-05,大村,3,３連複,2-3-6,7460
2023-03-05,大村,4,単勝,2,870
2023-03-05,大村,4,複勝,2,390
2023-03-05,大村,4,複勝,4,190
2023-03-05,大村,4,２連単,2-4,2030
2023-03-05,大村,4,２連複,2-4,1120
2023-03-05,大村,4,拡連複,2-4,270
2023-03-05,大村,4,３連単,2-4-3,3370
2023-03-05,大村,4,３連複,2-3-4,360
2023-03-05,大村,5,単勝,1,160
2023-03-05,大村,5,複勝,1,120
2023-03-05,大村,5,複勝,3,110
2023-03-05,大村,5,２連単,1-3,230
2023-03-05,大村,5,２連複,1-3,150
2023-03-05,大村,5,拡連複,1-3,100
2023-03-05,大村,5,３連単,1-3-2,530
2023-03-05,大村,5,３連複,1-2-3,260
2023-03-05,大村,6,単勝,6,320
2023-03-05,大村,6,複勝,6,170
2023-03-05,大村,6,複勝,3,130
2023-03-05,大村,6,２連単,6-3,820
2023-03-05,大村,6,２連複,3-6,290
2023-03-05,大村,6,拡連複,3-6,170
2023-03-05,大村,6,３連単,6-3-4,2270
2023-03-05,大村,6,３連複,3-4-6,400
2023-03-05,大村,7,単勝,1,150
2023-03-05,大村,7,複勝,1,100
2023-03-05,大村,7,複勝,4,100
2023-03-05,大村,7,２連単,1-4,210
2023-03-05,大村,7,２連複,1-4,190
2023-03-05,大村,7,拡連複,1-4,110
2023-03-05,大村,7,３連単,1-4-3,440
2023-03-05,大村,7,３連複,1-3-4,190
2023-03-05,大村,8,単勝,1,110
2023-03-05,大村,8,複勝,1,100
2023-03-05,大村,8,複勝,4,110
2023-03-05,大村,8,２連単,1-4,260
2023-03-05,大村,8,２連複,1-4,150
2023-03-05,大村,8,拡連複,1-4,100
2023-03-05,大村,8,３連単,1-4-3,440
2023-03-05,大村,8,３連複,1-3-4,160
2023-03-05,大村,9,単勝,1,130
2023-03-05,大村,9,複勝,1,100
2023-03-05,大村,9,複勝,3,130
2023-03-05,大村,9,２連単,1-3,230
2023-03-05,大村,9,２連複,1-3,140
2023-03-05,大村,9,拡連複,1-3,140
2023-03-05,大村,9,３連単,1-3-4,580
2023-03-05,大村,9,３連複,1-3-4,340
2023-03-05,大村,10,単勝,1,140
2023-03-05,大村,10,複勝,1,100
2023-03-05,大村,10,複勝,3,130
2023-03-05,大村,10,２連単,1-3,210
2023-03-05,大村,10,２連複,1-3,150
2023-03-05,大村,10,拡連複,1-3,130
2023-03-05,大村,10,３連単,1-3-4,720
2023-03-05,大村,10,３連複,1-3-4,440
2023-03-05,大村,11,単勝,4,900
2023-03-05,大村,11,複勝,4,130
2023-03-05,大村,11,複勝,1,100
2023-03-05,大村,11,２連単,4-1,2390
2023-03-05,大村,11,２連複,1-4,410
2023-03-05,大村,11,拡連複,1-4,160
2023-03-05,大村,11,３連単,4-1-2,8870
2023-03-05,大村,11,３連複,1-2-4,340
2023-03-05,大村,12,単勝,1,110
2023-03-05,大村,12,複勝,1,110
2023-03-05,大村,12,複勝,3,280
2023-03-05,大村,12,２連単,1-3,920
2023-03-05,大村,12,２連複,1-3,720
2023-03-05,大村,12,拡連複,1-3,320
2023-03-05,大村,12,３連単,1-3-4,2650
2023-03-05,大村,12,３連複,1-3-4,1010
2023-03-05,唐津,1,単勝,1,110
2023-03-05,唐津,1,複勝,1,100
2023-03-05,唐津,1,複勝,2,170
2023-03-05,唐津,1,２連単,1-2,360
2023-03-05,唐津,1,２連複,1-2,360
2023-03-05,唐津,1,拡連複,1-2,150
2023-03-05,唐津,1,３連単,1-2-3,1270
2023-03-05,唐津,1,３連複,1-2-3,640
2023-03-05,唐津,2,単勝,3,880
2023-03-05,唐津,2,複勝,3,160
2023-03-05,唐津,2,複勝,1,100
2023-03-05,唐津,2,２連単,3-1,1380
2023-03-05,唐津,2,２連複,1-3,340
2023-03-05,唐津,2,拡連複,1-3,150
2023-03-05,唐津,2,３連単,3-1-2,3910
