日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-02-20,大村,1,単勝,1,250
2022-02-20,大村,1,複勝,1,120
2022-02-20,大村,1,複勝,3,150
2022-02-20,大村,1,２連単,1-3,320
2022-02-20,大村,1,２連複,1-3,230
2022-02-20,大村,1,拡連複,1-3,160
2022-02-20,大村,1,３連単,1-3-4,670
2022-02-20,大村,1,３連複,1-3-4,290
2022-02-20,大村,2,単勝,1,330
2022-02-20,大村,2,複勝,1,100
2022-02-20,大村,2,複勝,5,170
2022-02-20,大村,2,２連単,1-5,350
2022-02-20,大村,2,２連複,1-5,290
2022-02-20,大村,2,拡連複,1-5,180
2022-02-20,大村,2,３連単,1-5-2,770
2022-02-20,大村,2,３連複,1-2-5,230
2022-02-20,大村,3,単勝,1,170
2022-02-20,大村,3,複勝,1,100
2022-02-20,大村,3,複勝,3,100
2022-02-20,大村,3,２連単,1-3,260
2022-02-20,大村,3,２連複,1-3,220
2022-02-20,大村,3,拡連複,1-3,130
2022-02-20,大村,3,３連単,1-3-5,610
2022-02-20,大村,3,３連複,1-3-5,190
2022-02-20,大村,4,単勝,1,130
2022-02-20,大村,4,複勝,1,180
2022-02-20,大村,4,複勝,3,650
2022-02-20,大村,4,２連単,1-3,530
2022-02-20,大村,4,２連複,1-3,520
2022-02-20,大村,4,拡連複,1-3,290
2022-02-20,大村,4,３連単,1-3-6,5260
2022-02-20,大村,4,３連複,1-3-6,3680
2022-02-20,大村,5,単勝,1,290
2022-02-20,大村,5,複勝,1,200
2022-02-20,大村,5,複勝,2,180
2022-02-20,大村,5,２連単,1-2,910
2022-02-20,大村,5,２連複,1-2,630
2022-02-20,大村,5,拡連複,1-2,230
2022-02-20,大村,5,３連単,1-2-5,1660
2022-02-20,大村,5,３連複,1-2-5,350
2022-02-20,大村,6,単勝,1,160
2022-02-20,大村,6,複勝,1,120
2022-02-20,大村,6,複勝,6,500
2022-02-20,大村,6,２連単,1-6,5020
2022-02-20,大村,6,２連複,1-6,3810
2022-02-20,大村,6,拡連複,1-6,480
2022-02-20,大村,6,３連単,1-6-3,27810
2022-02-20,大村,6,３連複,1-3-6,8170
2022-02-20,大村,7,単勝,2,230
2022-02-20,大村,7,複勝,2,120
2022-02-20,大村,7,複勝,1,110
2022-02-20,大村,7,２連単,2-1,430
2022-02-20,大村,7,２連複,1-2,140
2022-02-20,大村,7,拡連複,1-2,100
2022-02-20,大村,7,３連単,2-1-4,630
2022-02-20,大村,7,３連複,1-2-4,150
2022-02-20,大村,8,単勝,1,110
2022-02-20,大村,8,複勝,1,100
2022-02-20,大村,8,複勝,3,230
