日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-11,唐津,1,単勝,1,110
2020-07-11,唐津,1,複勝,1,100
2020-07-11,唐津,1,複勝,3,120
2020-07-11,唐津,1,２連単,1-3,180
2020-07-11,唐津,1,２連複,1-3,200
2020-07-11,唐津,1,拡連複,1-3,130
2020-07-11,唐津,1,３連単,1-3-2,470
2020-07-11,唐津,1,３連複,1-2-3,230
2020-07-11,唐津,2,単勝,2,170
2020-07-11,唐津,2,複勝,2,120
2020-07-11,唐津,2,複勝,5,980
2020-07-11,唐津,2,２連単,2-5,3450
2020-07-11,唐津,2,２連複,2-5,4660
2020-07-11,唐津,2,拡連複,2-5,270
2020-07-11,唐津,2,３連単,2-5-3,17810
2020-07-11,唐津,2,３連複,2-3-5,3740
2020-07-11,唐津,3,単勝,1,130
2020-07-11,唐津,3,複勝,1,110
2020-07-11,唐津,3,複勝,5,300
2020-07-11,唐津,3,２連単,1-5,1090
2020-07-11,唐津,3,２連複,1-5,830
2020-07-11,唐津,3,拡連複,1-5,190
2020-07-11,唐津,3,３連単,1-5-4,5380
2020-07-11,唐津,3,３連複,1-4-5,2900
2020-07-11,唐津,4,単勝,1,150
2020-07-11,唐津,4,複勝,1,130
2020-07-11,唐津,4,複勝,5,600
2020-07-11,唐津,4,２連単,1-5,1000
2020-07-11,唐津,4,２連複,1-5,720
2020-07-11,唐津,4,拡連複,1-5,210
2020-07-11,唐津,4,３連単,1-5-3,7730
2020-07-11,唐津,4,３連複,1-3-5,2620
2020-07-11,唐津,5,単勝,1,100
2020-07-11,唐津,5,複勝,1,100
2020-07-11,唐津,5,複勝,5,130
2020-07-11,唐津,5,２連単,1-5,360
2020-07-11,唐津,5,２連複,1-5,300
2020-07-11,唐津,5,拡連複,1-5,150
2020-07-11,唐津,5,３連単,1-5-2,1300
2020-07-11,唐津,5,３連複,1-2-5,530
2020-07-11,唐津,6,単勝,1,100
2020-07-11,唐津,6,複勝,1,120
2020-07-11,唐津,6,複勝,2,390
2020-07-11,唐津,6,２連単,1-2,580
2020-07-11,唐津,6,２連複,1-2,740
2020-07-11,唐津,6,拡連複,1-2,240
2020-07-11,唐津,6,３連単,1-2-5,3640
2020-07-11,唐津,6,３連複,1-2-5,1870
2020-07-11,唐津,7,単勝,1,130
2020-07-11,唐津,7,複勝,1,110
2020-07-11,唐津,7,複勝,3,390
2020-07-11,唐津,7,２連単,1-3,620
2020-07-11,唐津,7,２連複,1-3,560
2020-07-11,唐津,7,拡連複,1-3,180
2020-07-11,唐津,7,３連単,1-3-4,1530
2020-07-11,唐津,7,３連複,1-3-4,570
2020-07-11,唐津,8,単勝,6,3780
2020-07-11,唐津,8,複勝,6,4420
2020-07-11,唐津,8,複勝,1,230
2020-07-11,唐津,8,２連単,6-1,12670
2020-07-11,唐津,8,２連複,1-6,4520
2020-07-11,唐津,8,拡連複,1-6,650
2020-07-11,唐津,8,３連単,6-1-5,51230
2020-07-11,唐津,8,３連複,1-5-6,2720
2020-07-11,唐津,9,単勝,6,240
2020-07-11,唐津,9,複勝,6,370
2020-07-11,唐津,9,複勝,4,460
2020-07-11,唐津,9,２連単,6-4,5770
2020-07-11,唐津,9,２連複,4-6,3710
2020-07-11,唐津,9,拡連複,4-6,1370
2020-07-11,唐津,9,３連単,6-4-2,32780
2020-07-11,唐津,9,３連複,2-4-6,3250
2020-07-11,唐津,10,単勝,1,220
2020-07-11,唐津,10,複勝,1,100
2020-07-11,唐津,10,複勝,2,140
2020-07-11,唐津,10,２連単,1-2,260
2020-07-11,唐津,10,２連複,1-2,120
2020-07-11,唐津,10,拡連複,1-2,140
2020-07-11,唐津,10,３連単,1-2-5,1350
2020-07-11,唐津,10,３連複,1-2-5,700
2020-07-11,唐津,11,単勝,4,750
2020-07-11,唐津,11,複勝,4,470
2020-07-11,唐津,11,複勝,6,2060
2020-07-11,唐津,11,２連単,4-6,6280
2020-07-11,唐津,11,２連複,4-6,4120
2020-07-11,唐津,11,拡連複,4-6,1190
2020-07-11,唐津,11,３連単,4-6-2,32920
2020-07-11,唐津,11,３連複,2-4-6,7560
2020-07-11,唐津,12,単勝,4,610
2020-07-11,唐津,12,複勝,4,370
2020-07-11,唐津,12,複勝,3,660
2020-07-11,唐津,12,２連単,4-3,5480
2020-07-11,唐津,12,２連複,3-4,2540
2020-07-11,唐津,12,拡連複,3-4,670
2020-07-11,唐津,12,３連単,4-3-6,53950
2020-07-11,唐津,12,３連複,3-4-6,8560
2020-07-11,若松,1,単勝,4,310
2020-07-11,若松,1,複勝,4,410
2020-07-11,若松,1,複勝,3,410
2020-07-11,若松,1,２連単,4-3,5240
2020-07-11,若松,1,２連複,3-4,3040
2020-07-11,若松,1,拡連複,3-4,710
2020-07-11,若松,1,３連単,4-3-2,13440
2020-07-11,若松,1,３連複,2-3-4,1240
2020-07-11,若松,2,単勝,2,1260
2020-07-11,若松,2,複勝,2,490
2020-07-11,若松,2,複勝,1,170
2020-07-11,若松,2,２連単,2-1,4400
2020-07-11,若松,2,２連複,1-2,1000
2020-07-11,若松,2,拡連複,1-2,410
2020-07-11,若松,2,３連単,2-1-4,13640
2020-07-11,若松,2,３連複,1-2-4,2310
2020-07-11,若松,3,単勝,3,1100
2020-07-11,若松,3,複勝,3,230
2020-07-11,若松,3,複勝,4,100
2020-07-11,若松,3,２連単,3-4,2270
2020-07-11,若松,3,２連複,3-4,1080
2020-07-11,若松,3,拡連複,3-4,250
2020-07-11,若松,3,３連単,3-4-5,5730
2020-07-11,若松,3,３連複,3-4-5,1140
2020-07-11,若松,4,単勝,6,1550
2020-07-11,若松,4,複勝,6,580
2020-07-11,若松,4,複勝,1,110
2020-07-11,若松,4,２連単,6-1,5180
2020-07-11,若松,4,２連複,1-6,1240
2020-07-11,若松,4,拡連複,1-6,160
2020-07-11,若松,4,３連単,6-1-4,15610
2020-07-11,若松,4,３連複,1-4-6,1350
2020-07-11,若松,5,単勝,1,100
2020-07-11,若松,5,複勝,1,100
2020-07-11,若松,5,複勝,4,230
2020-07-11,若松,5,２連単,1-4,280
2020-07-11,若松,5,２連複,1-4,400
2020-07-11,若松,5,拡連複,1-4,190
2020-07-11,若松,5,３連単,1-4-2,580
2020-07-11,若松,5,３連複,1-2-4,110
2020-07-11,若松,6,単勝,1,250
2020-07-11,若松,6,複勝,1,100
2020-07-11,若松,6,複勝,3,110
2020-07-11,若松,6,２連単,1-3,360
2020-07-11,若松,6,２連複,1-3,170
2020-07-11,若松,6,拡連複,1-3,120
2020-07-11,若松,6,３連単,1-3-2,1590
2020-07-11,若松,6,３連複,1-2-3,590
2020-07-11,若松,7,単勝,1,180
2020-07-11,若松,7,複勝,1,100
2020-07-11,若松,7,複勝,4,100
2020-07-11,若松,7,２連単,1-4,380
2020-07-11,若松,7,２連複,1-4,190
2020-07-11,若松,7,拡連複,1-4,120
2020-07-11,若松,7,３連単,1-4-2,570
2020-07-11,若松,7,３連複,1-2-4,250
2020-07-11,若松,8,単勝,2,200
2020-07-11,若松,8,複勝,2,110
2020-07-11,若松,8,複勝,3,230
2020-07-11,若松,8,２連単,2-3,910
2020-07-11,若松,8,２連複,2-3,680
2020-07-11,若松,8,拡連複,2-3,150
2020-07-11,若松,8,３連単,2-3-4,3100
2020-07-11,若松,8,３連複,2-3-4,1090
2020-07-11,若松,9,単勝,1,120
2020-07-11,若松,9,複勝,1,120
2020-07-11,若松,9,複勝,6,250
2020-07-11,若松,9,２連単,1-6,1100
2020-07-11,若松,9,２連複,1-6,1200
2020-07-11,若松,9,拡連複,1-6,380
2020-07-11,若松,9,３連単,1-6-4,3360
2020-07-11,若松,9,３連複,1-4-6,920
2020-07-11,若松,10,単勝,1,130
2020-07-11,若松,10,複勝,1,130
2020-07-11,若松,10,複勝,2,260
2020-07-11,若松,10,２連単,1-2,460
2020-07-11,若松,10,２連複,1-2,490
2020-07-11,若松,10,拡連複,1-2,190
2020-07-11,若松,10,３連単,1-2-5,1310
2020-07-11,若松,10,３連複,1-2-5,640
2020-07-11,若松,11,単勝,1,130
2020-07-11,若松,11,複勝,1,110
2020-07-11,若松,11,複勝,2,140
2020-07-11,若松,11,２連単,1-2,190
2020-07-11,若松,11,２連複,1-2,140
2020-07-11,若松,11,拡連複,1-2,150
2020-07-11,若松,11,３連単,1-2-4,660
2020-07-11,若松,11,３連複,1-2-4,350
2020-07-11,若松,12,単勝,1,130
2020-07-11,若松,12,複勝,1,110
2020-07-11,若松,12,複勝,2,260
2020-07-11,若松,12,２連単,1-2,310
2020-07-11,若松,12,２連複,1-2,230
2020-07-11,若松,12,拡連複,1-2,150
2020-07-11,若松,12,３連単,1-2-3,780
2020-07-11,若松,12,３連複,1-2-3,390
2020-07-11,徳山,1,単勝,1,100
2020-07-11,徳山,1,複勝,1,100
2020-07-11,徳山,1,複勝,3,130
2020-07-11,徳山,1,２連単,1-3,270
2020-07-11,徳山,1,２連複,1-3,170
2020-07-11,徳山,1,拡連複,1-3,120
2020-07-11,徳山,1,３連単,1-3-2,520
2020-07-11,徳山,1,３連複,1-2-3,220
2020-07-11,徳山,2,単勝,1,160
2020-07-11,徳山,2,複勝,1,100
2020-07-11,徳山,2,複勝,4,540
2020-07-11,徳山,2,２連単,1-4,1590
2020-07-11,徳山,2,２連複,1-4,960
2020-07-11,徳山,2,拡連複,1-4,310
2020-07-11,徳山,2,３連単,1-4-2,4720
2020-07-11,徳山,2,３連複,1-2-4,1300
2020-07-11,徳山,3,単勝,1,130
2020-07-11,徳山,3,複勝,1,180
2020-07-11,徳山,3,複勝,4,360
2020-07-11,徳山,3,２連単,1-4,960
2020-07-11,徳山,3,２連複,1-4,950
2020-07-11,徳山,3,拡連複,1-4,260
2020-07-11,徳山,3,３連単,1-4-3,2190
2020-07-11,徳山,3,３連複,1-3-4,570
2020-07-11,徳山,4,単勝,1,100
2020-07-11,徳山,4,複勝,1,100
2020-07-11,徳山,4,複勝,3,830
2020-07-11,徳山,4,２連単,1-3,650
2020-07-11,徳山,4,２連複,1-3,750
2020-07-11,徳山,4,拡連複,1-3,160
2020-07-11,徳山,4,３連単,1-3-2,1220
2020-07-11,徳山,4,３連複,1-2-3,230
2020-07-11,徳山,5,単勝,5,330
2020-07-11,徳山,5,複勝,5,170
2020-07-11,徳山,5,複勝,2,150
2020-07-11,徳山,5,２連単,5-2,1170
2020-07-11,徳山,5,２連複,2-5,390
2020-07-11,徳山,5,拡連複,2-5,110
2020-07-11,徳山,5,３連単,5-2-4,3740
2020-07-11,徳山,5,３連複,2-4-5,570
2020-07-11,徳山,6,単勝,2,750
2020-07-11,徳山,6,複勝,2,370
2020-07-11,徳山,6,複勝,1,170
2020-07-11,徳山,6,２連単,2-1,3750
2020-07-11,徳山,6,２連複,1-2,840
2020-07-11,徳山,6,拡連複,1-2,310
2020-07-11,徳山,6,３連単,2-1-4,5730
2020-07-11,徳山,6,３連複,1-2-4,520
2020-07-11,徳山,7,単勝,2,660
2020-07-11,徳山,7,複勝,2,110
2020-07-11,徳山,7,複勝,1,100
2020-07-11,徳山,7,２連単,2-1,970
2020-07-11,徳山,7,２連複,1-2,300
2020-07-11,徳山,7,拡連複,1-2,220
2020-07-11,徳山,7,３連単,2-1-6,12770
2020-07-11,徳山,7,３連複,1-2-6,4530
2020-07-11,徳山,8,単勝,2,410
2020-07-11,徳山,8,複勝,2,220
2020-07-11,徳山,8,複勝,3,170
2020-07-11,徳山,8,２連単,2-3,1270
2020-07-11,徳山,8,２連複,2-3,660
2020-07-11,徳山,8,拡連複,2-3,350
2020-07-11,徳山,8,３連単,2-3-1,5480
2020-07-11,徳山,8,３連複,1-2-3,440
2020-07-11,徳山,9,単勝,1,120
2020-07-11,徳山,9,複勝,1,100
2020-07-11,徳山,9,複勝,2,110
2020-07-11,徳山,9,２連単,1-2,310
2020-07-11,徳山,9,２連複,1-2,280
2020-07-11,徳山,9,拡連複,1-2,170
2020-07-11,徳山,9,３連単,1-2-3,1350
2020-07-11,徳山,9,３連複,1-2-3,910
2020-07-11,徳山,10,単勝,1,180
2020-07-11,徳山,10,複勝,1,160
2020-07-11,徳山,10,複勝,2,440
2020-07-11,徳山,10,２連単,1-2,650
2020-07-11,徳山,10,２連複,1-2,550
2020-07-11,徳山,10,拡連複,1-2,220
2020-07-11,徳山,10,３連単,1-2-6,2040
2020-07-11,徳山,10,３連複,1-2-6,1360
2020-07-11,徳山,11,単勝,1,170
2020-07-11,徳山,11,複勝,1,110
2020-07-11,徳山,11,複勝,2,150
2020-07-11,徳山,11,２連単,1-2,380
2020-07-11,徳山,11,２連複,1-2,240
2020-07-11,徳山,11,拡連複,1-2,110
2020-07-11,徳山,11,３連単,1-2-4,620
2020-07-11,徳山,11,３連複,1-2-4,210
2020-07-11,徳山,12,単勝,3,2150
2020-07-11,徳山,12,複勝,3,1060
2020-07-11,徳山,12,複勝,6,3030
2020-07-11,徳山,12,２連単,3-6,37200
2020-07-11,徳山,12,２連複,3-6,17010
2020-07-11,徳山,12,拡連複,3-6,1920
2020-07-11,徳山,12,３連単,3-6-1,159580
2020-07-11,徳山,12,３連複,1-3-6,2180
2020-07-11,宮島,1,単勝,1,100
2020-07-11,宮島,1,複勝,1,100
2020-07-11,宮島,1,複勝,3,150
2020-07-11,宮島,1,２連単,1-3,280
2020-07-11,宮島,1,２連複,1-3,230
2020-07-11,宮島,1,拡連複,1-3,130
2020-07-11,宮島,1,３連単,1-3-4,760
2020-07-11,宮島,1,３連複,1-3-4,430
2020-07-11,宮島,2,単勝,3,1050
2020-07-11,宮島,2,複勝,3,260
2020-07-11,宮島,2,複勝,2,460
2020-07-11,宮島,2,２連単,3-2,5960
2020-07-11,宮島,2,２連複,2-3,2680
2020-07-11,宮島,2,拡連複,2-3,690
2020-07-11,宮島,2,３連単,3-2-4,19500
2020-07-11,宮島,2,３連複,2-3-4,2890
2020-07-11,宮島,3,単勝,1,260
2020-07-11,宮島,3,複勝,1,160
2020-07-11,宮島,3,複勝,6,100
2020-07-11,宮島,3,２連単,1-6,1740
2020-07-11,宮島,3,２連複,1-6,990
2020-07-11,宮島,3,拡連複,1-6,320
2020-07-11,宮島,3,３連単,1-6-2,5240
2020-07-11,宮島,3,３連複,1-2-6,700
2020-07-11,宮島,4,単勝,1,210
2020-07-11,宮島,4,複勝,1,180
2020-07-11,宮島,4,複勝,2,240
2020-07-11,宮島,4,２連単,1-2,570
2020-07-11,宮島,4,２連複,1-2,340
2020-07-11,宮島,4,拡連複,1-2,180
2020-07-11,宮島,4,３連単,1-2-6,870
2020-07-11,宮島,4,３連複,1-2-6,200
