日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-29,大村,6,３連単,1-4-5,6020
2021-03-29,大村,6,３連複,1-4-5,2170
2021-03-29,大村,7,単勝,3,300
2021-03-29,大村,7,複勝,3,130
2021-03-29,大村,7,複勝,1,100
2021-03-29,大村,7,２連単,3-1,540
2021-03-29,大村,7,２連複,1-3,170
2021-03-29,大村,7,拡連複,1-3,100
2021-03-29,大村,7,３連単,3-1-4,800
2021-03-29,大村,7,３連複,1-3-4,130
2021-03-29,大村,8,単勝,1,130
2021-03-29,大村,8,複勝,1,170
2021-03-29,大村,8,複勝,2,460
2021-03-29,大村,8,２連単,1-2,350
2021-03-29,大村,8,２連複,1-2,620
2021-03-29,大村,8,拡連複,1-2,160
2021-03-29,大村,8,３連単,1-2-3,610
2021-03-29,大村,8,３連複,1-2-3,200
2021-03-29,大村,9,単勝,1,100
2021-03-29,大村,9,複勝,1,130
2021-03-29,大村,9,複勝,6,370
2021-03-29,大村,9,２連単,1-6,1060
2021-03-29,大村,9,２連複,1-6,1180
2021-03-29,大村,9,拡連複,1-6,300
2021-03-29,大村,9,３連単,1-6-2,2390
2021-03-29,大村,9,３連複,1-2-6,570
2021-03-29,大村,10,単勝,1,100
2021-03-29,大村,10,複勝,1,100
2021-03-29,大村,10,複勝,3,130
2021-03-29,大村,10,２連単,1-3,210
2021-03-29,大村,10,２連複,1-3,170
2021-03-29,大村,10,拡連複,1-3,150
2021-03-29,大村,10,３連単,1-3-5,1320
2021-03-29,大村,10,３連複,1-3-5,780
2021-03-29,大村,11,単勝,1,110
2021-03-29,大村,11,複勝,1,100
2021-03-29,大村,11,複勝,2,250
2021-03-29,大村,11,２連単,1-2,370
2021-03-29,大村,11,２連複,1-2,430
2021-03-29,大村,11,拡連複,1-2,230
2021-03-29,大村,11,３連単,1-2-4,1430
2021-03-29,大村,11,３連複,1-2-4,820
2021-03-29,大村,12,単勝,1,100
2021-03-29,大村,12,複勝,1,160
2021-03-29,大村,12,複勝,2,290
2021-03-29,大村,12,２連単,1-2,280
2021-03-29,大村,12,２連複,1-2,270
2021-03-29,大村,12,拡連複,1-2,140
2021-03-29,大村,12,３連単,1-2-4,780
2021-03-29,大村,12,３連複,1-2-4,390
2021-03-29,芦屋,1,単勝,1,100
2021-03-29,芦屋,1,複勝,1,100
2021-03-29,芦屋,1,複勝,2,200
2021-03-29,芦屋,1,２連単,1-2,230
2021-03-29,芦屋,1,２連複,1-2,260
2021-03-29,芦屋,1,拡連複,1-2,130
2021-03-29,芦屋,1,３連単,1-2-3,550
2021-03-29,芦屋,1,３連複,1-2-3,350
2021-03-29,芦屋,2,単勝,1,130
2021-03-29,芦屋,2,複勝,1,100
2021-03-29,芦屋,2,複勝,3,300
2021-03-29,芦屋,2,２連単,1-3,2550
2021-03-29,芦屋,2,２連複,1-3,1630
2021-03-29,芦屋,2,拡連複,1-3,650
2021-03-29,芦屋,2,３連単,1-3-4,7310
2021-03-29,芦屋,2,３連複,1-3-4,850
2021-03-29,芦屋,3,単勝,1,100
2021-03-29,芦屋,3,複勝,1,120
2021-03-29,芦屋,3,複勝,4,300
2021-03-29,芦屋,3,２連単,1-4,640
2021-03-29,芦屋,3,２連複,1-4,590
2021-03-29,芦屋,3,拡連複,1-4,230
2021-03-29,芦屋,3,３連単,1-4-2,1650
2021-03-29,芦屋,3,３連複,1-2-4,810
2021-03-29,芦屋,4,単勝,1,100
2021-03-29,芦屋,4,複勝,1,120
2021-03-29,芦屋,4,複勝,3,220
2021-03-29,芦屋,4,２連単,1-3,340
2021-03-29,芦屋,4,２連複,1-3,340
2021-03-29,芦屋,4,拡連複,1-3,200
2021-03-29,芦屋,4,３連単,1-3-5,2620
2021-03-29,芦屋,4,３連複,1-3-5,1560
2021-03-29,芦屋,5,単勝,1,130
2021-03-29,芦屋,5,複勝,1,110
2021-03-29,芦屋,5,複勝,2,260
2021-03-29,芦屋,5,２連単,1-2,670
2021-03-29,芦屋,5,２連複,1-2,550
2021-03-29,芦屋,5,拡連複,1-2,220
2021-03-29,芦屋,5,３連単,1-2-3,1510
2021-03-29,芦屋,5,３連複,1-2-3,470
2021-03-29,芦屋,6,単勝,6,630
2021-03-29,芦屋,6,複勝,6,380
2021-03-29,芦屋,6,複勝,2,200
2021-03-29,芦屋,6,２連単,6-2,2610
2021-03-29,芦屋,6,２連複,2-6,570
2021-03-29,芦屋,6,拡連複,2-6,440
2021-03-29,芦屋,6,３連単,6-2-5,10890
2021-03-29,芦屋,6,３連複,2-5-6,1500
2021-03-29,芦屋,7,単勝,1,120
2021-03-29,芦屋,7,複勝,1,100
2021-03-29,芦屋,7,複勝,4,230
2021-03-29,芦屋,7,２連単,1-4,560
2021-03-29,芦屋,7,２連複,1-4,430
2021-03-29,芦屋,7,拡連複,1-4,220
2021-03-29,芦屋,7,３連単,1-4-2,1420
2021-03-29,芦屋,7,３連複,1-2-4,360
2021-03-29,芦屋,8,単勝,1,130
2021-03-29,芦屋,8,複勝,1,100
2021-03-29,芦屋,8,複勝,2,100
2021-03-29,芦屋,8,２連単,1-2,190
2021-03-29,芦屋,8,２連複,1-2,130
2021-03-29,芦屋,8,拡連複,1-2,100
2021-03-29,芦屋,8,３連単,1-2-3,380
2021-03-29,芦屋,8,３連複,1-2-3,190
2021-03-29,芦屋,9,単勝,3,240
2021-03-29,芦屋,9,複勝,3,130
2021-03-29,芦屋,9,複勝,1,150
2021-03-29,芦屋,9,２連単,3-1,740
2021-03-29,芦屋,9,２連複,1-3,200
2021-03-29,芦屋,9,拡連複,1-3,140
2021-03-29,芦屋,9,３連単,3-1-4,3420
2021-03-29,芦屋,9,３連複,1-3-4,1250
2021-03-29,芦屋,10,単勝,1,110
2021-03-29,芦屋,10,複勝,1,120
2021-03-29,芦屋,10,複勝,6,430
2021-03-29,芦屋,10,２連単,1-6,2920
2021-03-29,芦屋,10,２連複,1-6,2320
2021-03-29,芦屋,10,拡連複,1-6,280
2021-03-29,芦屋,10,３連単,1-6-2,6970
2021-03-29,芦屋,10,３連複,1-2-6,910
2021-03-29,芦屋,11,単勝,4,290
2021-03-29,芦屋,11,複勝,4,200
2021-03-29,芦屋,11,複勝,2,110
2021-03-29,芦屋,11,２連単,4-2,1660
2021-03-29,芦屋,11,２連複,2-4,410
2021-03-29,芦屋,11,拡連複,2-4,190
2021-03-29,芦屋,11,３連単,4-2-5,4470
2021-03-29,芦屋,11,３連複,2-4-5,750
2021-03-29,芦屋,12,単勝,1,100
2021-03-29,芦屋,12,複勝,1,110
2021-03-29,芦屋,12,複勝,3,120
2021-03-29,芦屋,12,２連単,1-3,220
2021-03-29,芦屋,12,２連複,1-3,160
2021-03-29,芦屋,12,拡連複,1-3,100
2021-03-29,芦屋,12,３連単,1-3-5,710
2021-03-29,芦屋,12,３連複,1-3-5,370
2021-03-29,若松,1,単勝,1,120
2021-03-29,若松,1,複勝,1,120
2021-03-29,若松,1,複勝,2,150
2021-03-29,若松,1,２連単,1-2,430
2021-03-29,若松,1,２連複,1-2,420
2021-03-29,若松,1,拡連複,1-2,100
2021-03-29,若松,1,３連単,1-2-3,590
2021-03-29,若松,1,３連複,1-2-3,210
2021-03-29,若松,2,単勝,5,560
2021-03-29,若松,2,複勝,5,400
2021-03-29,若松,2,複勝,1,260
2021-03-29,若松,2,２連単,5-1,500
2021-03-29,若松,2,２連複,1-5,340
2021-03-29,若松,2,拡連複,1-5,150
2021-03-29,若松,2,３連単,5-1-3,4770
2021-03-29,若松,2,３連複,1-3-5,950
2021-03-29,若松,3,単勝,1,460
2021-03-29,若松,3,複勝,1,150
2021-03-29,若松,3,複勝,3,310
2021-03-29,若松,3,２連単,1-3,2090
2021-03-29,若松,3,２連複,1-3,1750
2021-03-29,若松,3,拡連複,1-3,880
2021-03-29,若松,3,３連単,1-3-2,6510
2021-03-29,若松,3,３連複,1-2-3,960
2021-03-29,若松,4,単勝,6,780
2021-03-29,若松,4,複勝,6,250
2021-03-29,若松,4,複勝,1,130
2021-03-29,若松,4,２連単,6-1,1520
2021-03-29,若松,4,２連複,1-6,590
2021-03-29,若松,4,拡連複,1-6,120
2021-03-29,若松,4,３連単,6-1-5,9340
2021-03-29,若松,4,３連複,1-5-6,2040
2021-03-29,若松,5,単勝,1,140
2021-03-29,若松,5,複勝,1,100
2021-03-29,若松,5,複勝,2,100
2021-03-29,若松,5,２連単,1-2,200
2021-03-29,若松,5,２連複,1-2,230
2021-03-29,若松,5,拡連複,1-2,130
2021-03-29,若松,5,３連単,1-2-5,1170
2021-03-29,若松,5,３連複,1-2-5,750
2021-03-29,若松,6,単勝,1,100
2021-03-29,若松,6,複勝,1,130
2021-03-29,若松,6,複勝,2,520
2021-03-29,若松,6,２連単,1-2,830
2021-03-29,若松,6,２連複,1-2,570
2021-03-29,若松,6,拡連複,1-2,190
2021-03-29,若松,6,３連単,1-2-3,1300
2021-03-29,若松,6,３連複,1-2-3,340
2021-03-29,若松,7,単勝,1,270
2021-03-29,若松,7,複勝,1,160
2021-03-29,若松,7,複勝,4,230
2021-03-29,若松,7,２連単,1-4,330
2021-03-29,若松,7,２連複,1-4,260
2021-03-29,若松,7,拡連複,1-4,130
2021-03-29,若松,7,３連単,1-4-3,740
2021-03-29,若松,7,３連複,1-3-4,240
2021-03-29,若松,8,単勝,1,110
2021-03-29,若松,8,複勝,1,100
2021-03-29,若松,8,複勝,2,190
2021-03-29,若松,8,２連単,1-2,270
2021-03-29,若松,8,２連複,1-2,240
2021-03-29,若松,8,拡連複,1-2,100
2021-03-29,若松,8,３連単,1-2-3,470
2021-03-29,若松,8,３連複,1-2-3,140
2021-03-29,若松,9,単勝,1,130
2021-03-29,若松,9,複勝,1,110
2021-03-29,若松,9,複勝,4,680
2021-03-29,若松,9,２連単,1-4,2300
2021-03-29,若松,9,２連複,1-4,970
2021-03-29,若松,9,拡連複,1-4,420
2021-03-29,若松,9,３連単,1-4-5,8390
2021-03-29,若松,9,３連複,1-4-5,3640
2021-03-29,若松,10,単勝,3,1210
2021-03-29,若松,10,複勝,3,360
2021-03-29,若松,10,複勝,4,320
2021-03-29,若松,10,２連単,3-4,3080
2021-03-29,若松,10,２連複,3-4,1250
2021-03-29,若松,10,拡連複,3-4,310
2021-03-29,若松,10,３連単,3-4-2,16870
2021-03-29,若松,10,３連複,2-3-4,2690
2021-03-29,若松,11,単勝,1,130
2021-03-29,若松,11,複勝,1,110
2021-03-29,若松,11,複勝,4,260
2021-03-29,若松,11,２連単,1-4,410
2021-03-29,若松,11,２連複,1-4,350
2021-03-29,若松,11,拡連複,1-4,140
2021-03-29,若松,11,３連単,1-4-5,1410
2021-03-29,若松,11,３連複,1-4-5,720
2021-03-29,若松,12,単勝,5,2340
2021-03-29,若松,12,複勝,5,800
2021-03-29,若松,12,複勝,4,210
2021-03-29,若松,12,２連単,5-4,10770
2021-03-29,若松,12,２連複,4-5,3000
2021-03-29,若松,12,拡連複,4-5,1240
2021-03-29,若松,12,３連単,5-4-3,52510
2021-03-29,若松,12,３連複,3-4-5,5020
2021-03-29,下関,1,単勝,1,100
2021-03-29,下関,1,複勝,1,260
2021-03-29,下関,1,複勝,6,280
2021-03-29,下関,1,２連単,1-6,310
2021-03-29,下関,1,２連複,1-6,190
2021-03-29,下関,1,拡連複,1-6,110
2021-03-29,下関,1,３連単,1-6-2,550
2021-03-29,下関,1,３連複,1-2-6,250
2021-03-29,下関,2,単勝,1,500
2021-03-29,下関,2,複勝,1,100
2021-03-29,下関,2,複勝,2,160
2021-03-29,下関,2,２連単,1-2,350
2021-03-29,下関,2,２連複,1-2,310
2021-03-29,下関,2,拡連複,1-2,110
2021-03-29,下関,2,３連単,1-2-3,1810
2021-03-29,下関,2,３連複,1-2-3,1100
2021-03-29,下関,3,単勝,5,780
2021-03-29,下関,3,複勝,5,330
2021-03-29,下関,3,複勝,1,200
2021-03-29,下関,3,２連単,5-1,2870
2021-03-29,下関,3,２連複,1-5,850
2021-03-29,下関,3,拡連複,1-5,170
2021-03-29,下関,3,３連単,5-1-2,5930
2021-03-29,下関,3,３連複,1-2-5,540
2021-03-29,下関,4,単勝,1,140
2021-03-29,下関,4,複勝,1,180
2021-03-29,下関,4,複勝,5,550
2021-03-29,下関,4,２連単,1-5,1570
2021-03-29,下関,4,２連複,1-5,1300
2021-03-29,下関,4,拡連複,1-5,270
2021-03-29,下関,4,３連単,1-5-3,3830
2021-03-29,下関,4,３連複,1-3-5,780
2021-03-29,下関,5,単勝,1,120
2021-03-29,下関,5,複勝,1,100
2021-03-29,下関,5,複勝,2,370
2021-03-29,下関,5,２連単,1-2,310
2021-03-29,下関,5,２連複,1-2,300
2021-03-29,下関,5,拡連複,1-2,120
2021-03-29,下関,5,３連単,1-2-3,710
2021-03-29,下関,5,３連複,1-2-3,270
2021-03-29,下関,6,単勝,1,150
2021-03-29,下関,6,複勝,1,240
2021-03-29,下関,6,複勝,5,130
2021-03-29,下関,6,２連単,1-5,1050
2021-03-29,下関,6,２連複,1-5,650
2021-03-29,下関,6,拡連複,1-5,160
2021-03-29,下関,6,３連単,1-5-2,2290
2021-03-29,下関,6,３連複,1-2-5,330
2021-03-29,下関,7,単勝,4,1220
2021-03-29,下関,7,複勝,4,220
2021-03-29,下関,7,複勝,2,220
2021-03-29,下関,7,２連単,4-2,2700
2021-03-29,下関,7,２連複,2-4,1020
2021-03-29,下関,7,拡連複,2-4,170
2021-03-29,下関,7,３連単,4-2-5,6760
2021-03-29,下関,7,３連複,2-4-5,1850
2021-03-29,下関,8,単勝,1,160
2021-03-29,下関,8,複勝,1,130
2021-03-29,下関,8,複勝,2,320
2021-03-29,下関,8,２連単,1-2,710
2021-03-29,下関,8,２連複,1-2,420
2021-03-29,下関,8,拡連複,1-2,330
2021-03-29,下関,8,３連単,1-2-6,2180
2021-03-29,下関,8,３連複,1-2-6,1150
2021-03-29,下関,9,単勝,1,150
2021-03-29,下関,9,複勝,1,100
2021-03-29,下関,9,複勝,3,150
2021-03-29,下関,9,２連単,1-3,470
2021-03-29,下関,9,２連複,1-3,270
2021-03-29,下関,9,拡連複,1-3,110
2021-03-29,下関,9,３連単,1-3-4,1380
2021-03-29,下関,9,３連複,1-3-4,980
2021-03-29,下関,10,単勝,4,170
2021-03-29,下関,10,複勝,4,100
2021-03-29,下関,10,複勝,1,100
2021-03-29,下関,10,２連単,4-1,290
2021-03-29,下関,10,２連複,1-4,100
2021-03-29,下関,10,拡連複,1-4,100
2021-03-29,下関,10,３連単,4-1-6,520
2021-03-29,下関,10,３連複,1-4-6,170
2021-03-29,下関,11,単勝,1,130
2021-03-29,下関,11,複勝,1,100
2021-03-29,下関,11,複勝,5,150
2021-03-29,下関,11,２連単,1-5,360
2021-03-29,下関,11,２連複,1-5,440
2021-03-29,下関,11,拡連複,1-5,190
2021-03-29,下関,11,３連単,1-5-6,1670
2021-03-29,下関,11,３連複,1-5-6,910
2021-03-29,下関,12,単勝,1,100
2021-03-29,下関,12,複勝,1,110
2021-03-29,下関,12,複勝,2,250
2021-03-29,下関,12,２連単,1-2,300
2021-03-29,下関,12,２連複,1-2,210
2021-03-29,下関,12,拡連複,1-2,150
2021-03-29,下関,12,３連単,1-2-6,1730
2021-03-29,下関,12,３連複,1-2-6,1010
2021-03-29,徳山,1,単勝,1,100
2021-03-29,徳山,1,複勝,1,100
2021-03-29,徳山,1,複勝,2,120
2021-03-29,徳山,1,２連単,1-2,250
2021-03-29,徳山,1,２連複,1-2,310
2021-03-29,徳山,1,拡連複,1-2,170
2021-03-29,徳山,1,３連単,1-2-5,970
2021-03-29,徳山,1,３連複,1-2-5,730
2021-03-29,徳山,2,単勝,1,100
2021-03-29,徳山,2,複勝,1,100
2021-03-29,徳山,2,複勝,2,170
2021-03-29,徳山,2,２連単,1-2,190
2021-03-29,徳山,2,２連複,1-2,170
2021-03-29,徳山,2,拡連複,1-2,120
2021-03-29,徳山,2,３連単,1-2-3,550
2021-03-29,徳山,2,３連複,1-2-3,310
2021-03-29,徳山,3,単勝,1,110
2021-03-29,徳山,3,複勝,1,100
2021-03-29,徳山,3,複勝,2,170
2021-03-29,徳山,3,２連単,1-2,390
2021-03-29,徳山,3,２連複,1-2,470
2021-03-29,徳山,3,拡連複,1-2,150
2021-03-29,徳山,3,３連単,1-2-3,570
2021-03-29,徳山,3,３連複,1-2-3,260
2021-03-29,徳山,4,単勝,1,110
2021-03-29,徳山,4,複勝,1,100
2021-03-29,徳山,4,複勝,2,130
2021-03-29,徳山,4,２連単,1-2,150
2021-03-29,徳山,4,２連複,1-2,140
2021-03-29,徳山,4,拡連複,1-2,100
2021-03-29,徳山,4,３連単,1-2-5,380
2021-03-29,徳山,4,３連複,1-2-5,230
2021-03-29,徳山,5,単勝,1,400
2021-03-29,徳山,5,複勝,1,190
2021-03-29,徳山,5,複勝,3,370
2021-03-29,徳山,5,２連単,1-3,1450
2021-03-29,徳山,5,２連複,1-3,750
2021-03-29,徳山,5,拡連複,1-3,420
2021-03-29,徳山,5,３連単,1-3-4,9130
2021-03-29,徳山,5,３連複,1-3-4,3750
2021-03-29,徳山,6,単勝,3,260
2021-03-29,徳山,6,複勝,3,120
2021-03-29,徳山,6,複勝,6,460
2021-03-29,徳山,6,２連単,3-6,1940
2021-03-29,徳山,6,２連複,3-6,1060
2021-03-29,徳山,6,拡連複,3-6,320
2021-03-29,徳山,6,３連単,3-6-4,4800
2021-03-29,徳山,6,３連複,3-4-6,1290
2021-03-29,徳山,7,単勝,4,5720
2021-03-29,徳山,7,複勝,4,130
2021-03-29,徳山,7,複勝,1,190
2021-03-29,徳山,7,２連単,4-1,3160
2021-03-29,徳山,7,２連複,1-4,550
2021-03-29,徳山,7,拡連複,1-4,300
2021-03-29,徳山,7,３連単,4-1-2,5660
2021-03-29,徳山,7,３連複,1-2-4,350
2021-03-29,徳山,8,単勝,1,130
2021-03-29,徳山,8,複勝,1,170
2021-03-29,徳山,8,複勝,2,110
2021-03-29,徳山,8,２連単,1-2,300
2021-03-29,徳山,8,２連複,1-2,230
2021-03-29,徳山,8,拡連複,1-2,160
2021-03-29,徳山,8,３連単,1-2-4,650
2021-03-29,徳山,8,３連複,1-2-4,220
2021-03-29,徳山,9,単勝,1,240
2021-03-29,徳山,9,複勝,1,250
2021-03-29,徳山,9,複勝,5,130
2021-03-29,徳山,9,２連単,1-5,1120
2021-03-29,徳山,9,２連複,1-5,770
2021-03-29,徳山,9,拡連複,1-5,270
2021-03-29,徳山,9,３連単,1-5-3,6340
2021-03-29,徳山,9,３連複,1-3-5,1360
2021-03-29,徳山,10,単勝,3,860
2021-03-29,徳山,10,複勝,3,490
2021-03-29,徳山,10,複勝,1,120
2021-03-29,徳山,10,２連単,3-1,5110
2021-03-29,徳山,10,２連複,1-3,1000
2021-03-29,徳山,10,拡連複,1-3,260
2021-03-29,徳山,10,３連単,3-1-2,9290
2021-03-29,徳山,10,３連複,1-2-3,330
2021-03-29,徳山,11,単勝,5,250
2021-03-29,徳山,11,複勝,5,160
2021-03-29,徳山,11,複勝,1,110
2021-03-29,徳山,11,２連単,5-1,1210
2021-03-29,徳山,11,２連複,1-5,380
2021-03-29,徳山,11,拡連複,1-5,100
2021-03-29,徳山,11,３連単,5-1-2,2350
2021-03-29,徳山,11,３連複,1-2-5,230
2021-03-29,徳山,12,単勝,1,130
2021-03-29,徳山,12,複勝,1,100
2021-03-29,徳山,12,複勝,3,100
2021-03-29,徳山,12,２連単,1-3,230
2021-03-29,徳山,12,２連複,1-3,280
2021-03-29,徳山,12,拡連複,1-3,140
2021-03-29,徳山,12,３連単,1-3-2,660
2021-03-29,徳山,12,３連複,1-2-3,240
2021-03-29,宮島,1,単勝,3,1080
2021-03-29,宮島,1,複勝,3,130
2021-03-29,宮島,1,複勝,6,500
2021-03-29,宮島,1,２連単,3-6,1540
2021-03-29,宮島,1,２連複,3-6,1100
2021-03-29,宮島,1,拡連複,3-6,290
2021-03-29,宮島,1,３連単,3-6-1,4000
2021-03-29,宮島,1,３連複,1-3-6,520
2021-03-29,宮島,2,単勝,2,950
2021-03-29,宮島,2,複勝,2,920
2021-03-29,宮島,2,複勝,5,580
2021-03-29,宮島,2,２連単,2-5,4520
2021-03-29,宮島,2,２連複,2-5,1890
2021-03-29,宮島,2,拡連複,2-5,300
2021-03-29,宮島,2,３連単,2-5-1,12030
2021-03-29,宮島,2,３連複,1-2-5,530
2021-03-29,宮島,3,単勝,6,510
2021-03-29,宮島,3,複勝,6,250
2021-03-29,宮島,3,複勝,3,390
2021-03-29,宮島,3,２連単,6-3,4120
2021-03-29,宮島,3,２連複,3-6,1970
2021-03-29,宮島,3,拡連複,3-6,440
2021-03-29,宮島,3,３連単,6-3-2,12440
2021-03-29,宮島,3,３連複,2-3-6,610
2021-03-29,宮島,4,単勝,1,220
2021-03-29,宮島,4,複勝,1,120
2021-03-29,宮島,4,複勝,3,120
2021-03-29,宮島,4,２連単,1-3,320
2021-03-29,宮島,4,２連複,1-3,260
2021-03-29,宮島,4,拡連複,1-3,130
2021-03-29,宮島,4,３連単,1-3-4,1290
2021-03-29,宮島,4,３連複,1-3-4,630
2021-03-29,宮島,5,単勝,1,100
2021-03-29,宮島,5,複勝,1,100
2021-03-29,宮島,5,複勝,4,160
2021-03-29,宮島,5,２連単,1-4,390
2021-03-29,宮島,5,２連複,1-4,390
2021-03-29,宮島,5,拡連複,1-4,200
2021-03-29,宮島,5,３連単,1-4-5,1040
2021-03-29,宮島,5,３連複,1-4-5,680
2021-03-29,宮島,6,単勝,5,1950
2021-03-29,宮島,6,複勝,5,340
2021-03-29,宮島,6,複勝,2,250
2021-03-29,宮島,6,２連単,5-2,6300
2021-03-29,宮島,6,２連複,2-5,1740
2021-03-29,宮島,6,拡連複,2-5,550
2021-03-29,宮島,6,３連単,5-2-3,16420
2021-03-29,宮島,6,３連複,2-3-5,1110
2021-03-29,宮島,7,単勝,5,420
2021-03-29,宮島,7,複勝,5,170
2021-03-29,宮島,7,複勝,6,150
2021-03-29,宮島,7,２連単,5-6,2040
2021-03-29,宮島,7,２連複,5-6,1410
2021-03-29,宮島,7,拡連複,5-6,470
2021-03-29,宮島,7,３連単,5-6-3,10370
2021-03-29,宮島,7,３連複,3-5-6,2730
2021-03-29,宮島,8,単勝,1,440
2021-03-29,宮島,8,複勝,1,120
2021-03-29,宮島,8,複勝,2,160
2021-03-29,宮島,8,２連単,1-2,470
2021-03-29,宮島,8,２連複,1-2,280
2021-03-29,宮島,8,拡連複,1-2,190
2021-03-29,宮島,8,３連単,1-2-3,1120
2021-03-29,宮島,8,３連複,1-2-3,390
2021-03-29,宮島,9,単勝,3,1470
2021-03-29,宮島,9,複勝,3,340
2021-03-29,宮島,9,複勝,5,240
2021-03-29,宮島,9,２連単,3-5,13410
2021-03-29,宮島,9,２連複,3-5,4430
2021-03-29,宮島,9,拡連複,3-5,430
2021-03-29,宮島,9,３連単,3-5-1,38910
2021-03-29,宮島,9,３連複,1-3-5,920
2021-03-29,宮島,10,単勝,1,150
2021-03-29,宮島,10,複勝,1,150
2021-03-29,宮島,10,複勝,5,300
2021-03-29,宮島,10,２連単,1-5,2010
2021-03-29,宮島,10,２連複,1-5,1140
2021-03-29,宮島,10,拡連複,1-5,240
2021-03-29,宮島,10,３連単,1-5-2,4340
2021-03-29,宮島,10,３連複,1-2-5,370
2021-03-29,宮島,11,単勝,1,140
2021-03-29,宮島,11,複勝,1,100
2021-03-29,宮島,11,複勝,5,120
2021-03-29,宮島,11,２連単,1-5,300
2021-03-29,宮島,11,２連複,1-5,250
2021-03-29,宮島,11,拡連複,1-5,150
2021-03-29,宮島,11,３連単,1-5-4,2080
2021-03-29,宮島,11,３連複,1-4-5,1110
2021-03-29,宮島,12,単勝,3,820
2021-03-29,宮島,12,複勝,3,150
2021-03-29,宮島,12,複勝,1,100
2021-03-29,宮島,12,２連単,3-1,520
2021-03-29,宮島,12,２連複,1-3,140
2021-03-29,宮島,12,拡連複,1-3,110
2021-03-29,宮島,12,３連単,3-1-5,1590
2021-03-29,宮島,12,３連複,1-3-5,320
2021-03-29,児島,1,単勝,1,100
2021-03-29,児島,1,複勝,1,100
2021-03-29,児島,1,複勝,3,610
2021-03-29,児島,1,２連単,1-3,390
2021-03-29,児島,1,２連複,1-3,280
2021-03-29,児島,1,拡連複,1-3,130
2021-03-29,児島,1,３連単,1-3-5,880
2021-03-29,児島,1,３連複,1-3-5,550
2021-03-29,児島,2,単勝,1,140
2021-03-29,児島,2,複勝,1,110
2021-03-29,児島,2,複勝,2,210
2021-03-29,児島,2,２連単,1-2,400
2021-03-29,児島,2,２連複,1-2,300
2021-03-29,児島,2,拡連複,1-2,170
2021-03-29,児島,2,３連単,1-2-5,2010
2021-03-29,児島,2,３連複,1-2-5,760
2021-03-29,児島,3,単勝,1,120
2021-03-29,児島,3,複勝,1,120
2021-03-29,児島,3,複勝,2,290
2021-03-29,児島,3,２連単,1-2,280
2021-03-29,児島,3,２連複,1-2,260
2021-03-29,児島,3,拡連複,1-2,230
2021-03-29,児島,3,３連単,1-2-5,1600
2021-03-29,児島,3,３連複,1-2-5,560
2021-03-29,児島,4,単勝,3,1570
2021-03-29,児島,4,複勝,3,210
2021-03-29,児島,4,複勝,4,480
2021-03-29,児島,4,２連単,3-4,5040
2021-03-29,児島,4,２連複,3-4,1400
2021-03-29,児島,4,拡連複,3-4,570
2021-03-29,児島,4,３連単,3-4-1,16730
2021-03-29,児島,4,３連複,1-3-4,940
2021-03-29,児島,5,単勝,1,200
2021-03-29,児島,5,複勝,1,120
2021-03-29,児島,5,複勝,3,490
2021-03-29,児島,5,２連単,1-3,5410
2021-03-29,児島,5,２連複,1-3,3210
