日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-22,唐津,1,単勝,1,150
2021-01-22,唐津,1,複勝,1,120
2021-01-22,唐津,1,複勝,6,670
2021-01-22,唐津,1,２連単,1-6,1480
2021-01-22,唐津,1,２連複,1-6,1780
2021-01-22,唐津,1,拡連複,1-6,370
2021-01-22,唐津,1,３連単,1-6-4,5060
2021-01-22,唐津,1,３連複,1-4-6,870
2021-01-22,唐津,2,単勝,3,370
2021-01-22,唐津,2,複勝,3,120
2021-01-22,唐津,2,複勝,6,790
2021-01-22,唐津,2,２連単,3-6,13540
2021-01-22,唐津,2,２連複,3-6,6720
2021-01-22,唐津,2,拡連複,3-6,1750
2021-01-22,唐津,2,３連単,3-6-5,101300
2021-01-22,唐津,2,３連複,3-5-6,11950
2021-01-22,唐津,3,単勝,2,200
2021-01-22,唐津,3,複勝,2,150
2021-01-22,唐津,3,複勝,3,210
2021-01-22,唐津,3,２連単,2-3,1390
2021-01-22,唐津,3,２連複,2-3,910
2021-01-22,唐津,3,拡連複,2-3,330
2021-01-22,唐津,3,３連単,2-3-1,4750
2021-01-22,唐津,3,３連複,1-2-3,670
2021-01-22,唐津,4,単勝,1,170
2021-01-22,唐津,4,複勝,1,100
2021-01-22,唐津,4,複勝,3,110
2021-01-22,唐津,4,２連単,1-3,270
2021-01-22,唐津,4,２連複,1-3,160
2021-01-22,唐津,4,拡連複,1-3,110
2021-01-22,唐津,4,３連単,1-3-4,1000
2021-01-22,唐津,4,３連複,1-3-4,480
2021-01-22,唐津,5,単勝,1,180
2021-01-22,唐津,5,複勝,1,130
2021-01-22,唐津,5,複勝,3,260
2021-01-22,唐津,5,２連単,1-3,1030
2021-01-22,唐津,5,２連複,1-3,1010
2021-01-22,唐津,5,拡連複,1-3,340
2021-01-22,唐津,5,３連単,1-3-4,4460
2021-01-22,唐津,5,３連複,1-3-4,1370
2021-01-22,唐津,6,単勝,1,180
2021-01-22,唐津,6,複勝,1,100
2021-01-22,唐津,6,複勝,2,110
2021-01-22,唐津,6,２連単,1-2,400
2021-01-22,唐津,6,２連複,1-2,230
2021-01-22,唐津,6,拡連複,1-2,160
2021-01-22,唐津,6,３連単,1-2-4,990
2021-01-22,唐津,6,３連複,1-2-4,300
2021-01-22,唐津,7,単勝,1,170
2021-01-22,唐津,7,複勝,1,100
2021-01-22,唐津,7,複勝,3,130
2021-01-22,唐津,7,２連単,1-3,380
2021-01-22,唐津,7,２連複,1-3,280
2021-01-22,唐津,7,拡連複,1-3,110
2021-01-22,唐津,7,３連単,1-3-2,1060
2021-01-22,唐津,7,３連複,1-2-3,350
2021-01-22,唐津,8,単勝,1,100
2021-01-22,唐津,8,複勝,1,100
2021-01-22,唐津,8,複勝,2,170
2021-01-22,唐津,8,２連単,1-2,250
2021-01-22,唐津,8,２連複,1-2,250
2021-01-22,唐津,8,拡連複,1-2,140
2021-01-22,唐津,8,３連単,1-2-5,670
2021-01-22,唐津,8,３連複,1-2-5,350
2021-01-22,唐津,9,単勝,1,120
2021-01-22,唐津,9,複勝,1,110
2021-01-22,唐津,9,複勝,3,140
2021-01-22,唐津,9,２連単,1-3,290
2021-01-22,唐津,9,２連複,1-3,250
2021-01-22,唐津,9,拡連複,1-3,140
2021-01-22,唐津,9,３連単,1-3-5,1190
2021-01-22,唐津,9,３連複,1-3-5,630
2021-01-22,唐津,10,単勝,4,490
2021-01-22,唐津,10,複勝,4,370
2021-01-22,唐津,10,複勝,2,330
2021-01-22,唐津,10,２連単,4-2,2920
2021-01-22,唐津,10,２連複,2-4,1270
2021-01-22,唐津,10,拡連複,2-4,300
2021-01-22,唐津,10,３連単,4-2-1,8010
2021-01-22,唐津,10,３連複,1-2-4,410
2021-01-22,唐津,11,単勝,1,170
2021-01-22,唐津,11,複勝,1,100
2021-01-22,唐津,11,複勝,2,100
2021-01-22,唐津,11,２連単,1-2,350
2021-01-22,唐津,11,２連複,1-2,240
2021-01-22,唐津,11,拡連複,1-2,150
2021-01-22,唐津,11,３連単,1-2-4,1350
2021-01-22,唐津,11,３連複,1-2-4,550
2021-01-22,唐津,12,単勝,1,100
2021-01-22,唐津,12,複勝,1,100
2021-01-22,唐津,12,複勝,3,270
2021-01-22,唐津,12,２連単,1-3,340
2021-01-22,唐津,12,２連複,1-3,330
2021-01-22,唐津,12,拡連複,1-3,180
2021-01-22,唐津,12,３連単,1-3-4,1020
2021-01-22,唐津,12,３連複,1-3-4,670
2021-01-22,福岡,1,単勝,1,100
2021-01-22,福岡,1,複勝,1,110
2021-01-22,福岡,1,複勝,3,200
2021-01-22,福岡,1,２連単,1-3,230
2021-01-22,福岡,1,２連複,1-3,280
2021-01-22,福岡,1,拡連複,1-3,230
2021-01-22,福岡,1,３連単,1-3-5,760
2021-01-22,福岡,1,３連複,1-3-5,380
2021-01-22,福岡,2,単勝,1,150
2021-01-22,福岡,2,複勝,1,110
2021-01-22,福岡,2,複勝,5,380
2021-01-22,福岡,2,２連単,1-5,380
2021-01-22,福岡,2,２連複,1-5,430
2021-01-22,福岡,2,拡連複,1-5,150
2021-01-22,福岡,2,３連単,1-5-6,900
2021-01-22,福岡,2,３連複,1-5-6,440
2021-01-22,福岡,3,単勝,1,200
2021-01-22,福岡,3,複勝,1,200
2021-01-22,福岡,3,複勝,3,210
2021-01-22,福岡,3,２連単,1-3,1150
2021-01-22,福岡,3,２連複,1-3,550
2021-01-22,福岡,3,拡連複,1-3,290
2021-01-22,福岡,3,３連単,1-3-5,2840
2021-01-22,福岡,3,３連複,1-3-5,810
2021-01-22,福岡,4,単勝,2,540
2021-01-22,福岡,4,複勝,2,340
2021-01-22,福岡,4,複勝,1,310
2021-01-22,福岡,4,２連単,2-1,620
2021-01-22,福岡,4,２連複,1-2,270
2021-01-22,福岡,4,拡連複,1-2,190
2021-01-22,福岡,4,３連単,2-1-4,3930
2021-01-22,福岡,4,３連複,1-2-4,1390
2021-01-22,福岡,5,単勝,2,520
2021-01-22,福岡,5,複勝,2,190
2021-01-22,福岡,5,複勝,1,150
2021-01-22,福岡,5,２連単,2-1,1140
2021-01-22,福岡,5,２連複,1-2,210
