日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-07-20,大村,11,複勝,3,140
2021-07-20,大村,11,２連単,1-3,350
2021-07-20,大村,11,２連複,1-3,260
2021-07-20,大村,11,拡連複,1-3,120
2021-07-20,大村,11,３連単,1-3-2,750
2021-07-20,大村,11,３連複,1-2-3,320
2021-07-20,大村,12,単勝,3,1980
2021-07-20,大村,12,複勝,3,460
2021-07-20,大村,12,複勝,1,130
2021-07-20,大村,12,２連単,3-1,3630
2021-07-20,大村,12,２連複,1-3,260
2021-07-20,大村,12,拡連複,1-3,260
2021-07-20,大村,12,３連単,3-1-5,11110
2021-07-20,大村,12,３連複,1-3-5,990
2021-07-20,唐津,1,単勝,1,100
2021-07-20,唐津,1,複勝,1,100
2021-07-20,唐津,1,複勝,4,320
2021-07-20,唐津,1,２連単,1-4,390
2021-07-20,唐津,1,２連複,1-4,270
2021-07-20,唐津,1,拡連複,1-4,170
2021-07-20,唐津,1,３連単,1-4-5,1460
2021-07-20,唐津,1,３連複,1-4-5,990
2021-07-20,唐津,2,単勝,1,200
2021-07-20,唐津,2,複勝,1,100
2021-07-20,唐津,2,複勝,2,100
2021-07-20,唐津,2,２連単,1-2,340
2021-07-20,唐津,2,２連複,1-2,130
2021-07-20,唐津,2,拡連複,1-2,140
2021-07-20,唐津,2,３連単,1-2-3,780
2021-07-20,唐津,2,３連複,1-2-3,330
2021-07-20,唐津,3,単勝,3,200
2021-07-20,唐津,3,複勝,3,100
2021-07-20,唐津,3,複勝,1,100
2021-07-20,唐津,3,２連単,3-1,410
2021-07-20,唐津,3,２連複,1-3,170
2021-07-20,唐津,3,拡連複,1-3,120
2021-07-20,唐津,3,３連単,3-1-2,2050
2021-07-20,唐津,3,３連複,1-2-3,420
2021-07-20,唐津,4,単勝,1,100
2021-07-20,唐津,4,複勝,1,100
2021-07-20,唐津,4,複勝,2,120
2021-07-20,唐津,4,２連単,1-2,300
2021-07-20,唐津,4,２連複,1-2,320
2021-07-20,唐津,4,拡連複,1-2,130
2021-07-20,唐津,4,３連単,1-2-5,690
2021-07-20,唐津,4,３連複,1-2-5,310
2021-07-20,唐津,5,単勝,5,140
2021-07-20,唐津,5,複勝,5,100
2021-07-20,唐津,5,複勝,1,120
2021-07-20,唐津,5,２連単,5-1,720
2021-07-20,唐津,5,２連複,1-5,270
2021-07-20,唐津,5,拡連複,1-5,140
2021-07-20,唐津,5,３連単,5-1-4,3880
2021-07-20,唐津,5,３連複,1-4-5,1290
2021-07-20,唐津,6,単勝,1,370
2021-07-20,唐津,6,複勝,1,120
2021-07-20,唐津,6,複勝,3,460
2021-07-20,唐津,6,２連単,1-3,1140
2021-07-20,唐津,6,２連複,1-3,1160
2021-07-20,唐津,6,拡連複,1-3,250
2021-07-20,唐津,6,３連単,1-3-4,6570
2021-07-20,唐津,6,３連複,1-3-4,4470
2021-07-20,唐津,7,単勝,2,660
2021-07-20,唐津,7,複勝,2,120
2021-07-20,唐津,7,複勝,1,100
2021-07-20,唐津,7,２連単,2-1,1220
2021-07-20,唐津,7,２連複,1-2,290
2021-07-20,唐津,7,拡連複,1-2,250
2021-07-20,唐津,7,３連単,2-1-5,3960
2021-07-20,唐津,7,３連複,1-2-5,860
2021-07-20,唐津,8,単勝,4,180
2021-07-20,唐津,8,複勝,4,100
2021-07-20,唐津,8,複勝,1,100
2021-07-20,唐津,8,２連単,4-1,460
2021-07-20,唐津,8,２連複,1-4,190
2021-07-20,唐津,8,拡連複,1-4,140
2021-07-20,唐津,8,３連単,4-1-3,1250
2021-07-20,唐津,8,３連複,1-3-4,410
2021-07-20,唐津,9,単勝,4,2260
2021-07-20,唐津,9,複勝,4,300
2021-07-20,唐津,9,複勝,3,100
2021-07-20,唐津,9,２連単,4-3,5460
2021-07-20,唐津,9,２連複,3-4,560
2021-07-20,唐津,9,拡連複,3-4,200
2021-07-20,唐津,9,３連単,4-3-1,9240
2021-07-20,唐津,9,３連複,1-3-4,240
2021-07-20,唐津,10,単勝,1,140
2021-07-20,唐津,10,複勝,1,100
2021-07-20,唐津,10,複勝,4,270
2021-07-20,唐津,10,２連単,1-4,510
2021-07-20,唐津,10,２連複,1-4,430
2021-07-20,唐津,10,拡連複,1-4,190
2021-07-20,唐津,10,３連単,1-4-3,2810
2021-07-20,唐津,10,３連複,1-3-4,960
2021-07-20,唐津,11,単勝,5,3000
2021-07-20,唐津,11,複勝,5,410
2021-07-20,唐津,11,複勝,4,170
2021-07-20,唐津,11,２連単,5-4,10790
2021-07-20,唐津,11,２連複,4-5,2710
2021-07-20,唐津,11,拡連複,4-5,620
2021-07-20,唐津,11,３連単,5-4-3,72570
2021-07-20,唐津,11,３連複,3-4-5,4220
2021-07-20,唐津,12,単勝,1,130
2021-07-20,唐津,12,複勝,1,110
2021-07-20,唐津,12,複勝,4,340
2021-07-20,唐津,12,２連単,1-4,600
2021-07-20,唐津,12,２連複,1-4,560
2021-07-20,唐津,12,拡連複,1-4,170
2021-07-20,唐津,12,３連単,1-4-5,3940
2021-07-20,唐津,12,３連複,1-4-5,1500
2021-07-20,芦屋,1,単勝,1,120
2021-07-20,芦屋,1,複勝,1,130
2021-07-20,芦屋,1,複勝,4,200
2021-07-20,芦屋,1,２連単,1-4,680
2021-07-20,芦屋,1,２連複,1-4,550
2021-07-20,芦屋,1,拡連複,1-4,210
2021-07-20,芦屋,1,３連単,1-4-5,3850
2021-07-20,芦屋,1,３連複,1-4-5,1560
2021-07-20,芦屋,2,単勝,1,140
2021-07-20,芦屋,2,複勝,1,130
2021-07-20,芦屋,2,複勝,3,230
2021-07-20,芦屋,2,２連単,1-3,640
2021-07-20,芦屋,2,２連複,1-3,570
2021-07-20,芦屋,2,拡連複,1-3,210
2021-07-20,芦屋,2,３連単,1-3-6,1940
2021-07-20,芦屋,2,３連複,1-3-6,700
2021-07-20,芦屋,3,単勝,3,480
2021-07-20,芦屋,3,複勝,3,210
2021-07-20,芦屋,3,複勝,5,720
2021-07-20,芦屋,3,２連単,3-5,4860
2021-07-20,芦屋,3,２連複,3-5,4100
2021-07-20,芦屋,3,拡連複,3-5,810
2021-07-20,芦屋,3,３連単,3-5-4,20760
2021-07-20,芦屋,3,３連複,3-4-5,4880
2021-07-20,芦屋,4,単勝,2,390
2021-07-20,芦屋,4,複勝,2,210
2021-07-20,芦屋,4,複勝,1,170
2021-07-20,芦屋,4,２連単,2-1,790
2021-07-20,芦屋,4,２連複,1-2,260
2021-07-20,芦屋,4,拡連複,1-2,150
2021-07-20,芦屋,4,３連単,2-1-5,5540
2021-07-20,芦屋,4,３連複,1-2-5,1510
2021-07-20,芦屋,5,単勝,1,130
2021-07-20,芦屋,5,複勝,1,130
2021-07-20,芦屋,5,複勝,2,180
2021-07-20,芦屋,5,２連単,1-2,540
2021-07-20,芦屋,5,２連複,1-2,300
2021-07-20,芦屋,5,拡連複,1-2,180
2021-07-20,芦屋,5,３連単,1-2-3,1640
2021-07-20,芦屋,5,３連複,1-2-3,620
2021-07-20,芦屋,6,単勝,1,120
2021-07-20,芦屋,6,複勝,1,120
2021-07-20,芦屋,6,複勝,4,120
2021-07-20,芦屋,6,２連単,1-4,390
2021-07-20,芦屋,6,２連複,1-4,410
2021-07-20,芦屋,6,拡連複,1-4,130
2021-07-20,芦屋,6,３連単,1-4-3,1140
2021-07-20,芦屋,6,３連複,1-3-4,420
2021-07-20,芦屋,7,単勝,1,100
2021-07-20,芦屋,7,複勝,1,110
2021-07-20,芦屋,7,複勝,2,220
2021-07-20,芦屋,7,２連単,1-2,460
2021-07-20,芦屋,7,２連複,1-2,350
2021-07-20,芦屋,7,拡連複,1-2,170
2021-07-20,芦屋,7,３連単,1-2-3,1150
2021-07-20,芦屋,7,３連複,1-2-3,450
2021-07-20,芦屋,8,単勝,1,140
2021-07-20,芦屋,8,複勝,1,100
2021-07-20,芦屋,8,複勝,3,100
2021-07-20,芦屋,8,２連単,1-3,390
2021-07-20,芦屋,8,２連複,1-3,310
2021-07-20,芦屋,8,拡連複,1-3,200
2021-07-20,芦屋,8,３連単,1-3-5,800
2021-07-20,芦屋,8,３連複,1-3-5,350
2021-07-20,芦屋,9,単勝,1,150
2021-07-20,芦屋,9,複勝,1,120
2021-07-20,芦屋,9,複勝,3,180
2021-07-20,芦屋,9,２連単,1-3,270
2021-07-20,芦屋,9,２連複,1-3,230
2021-07-20,芦屋,9,拡連複,1-3,130
2021-07-20,芦屋,9,３連単,1-3-2,910
2021-07-20,芦屋,9,３連複,1-2-3,360
2021-07-20,芦屋,10,単勝,1,120
2021-07-20,芦屋,10,複勝,1,100
2021-07-20,芦屋,10,複勝,2,110
2021-07-20,芦屋,10,２連単,1-2,270
2021-07-20,芦屋,10,２連複,1-2,220
2021-07-20,芦屋,10,拡連複,1-2,190
2021-07-20,芦屋,10,３連単,1-2-3,1170
2021-07-20,芦屋,10,３連複,1-2-3,570
2021-07-20,芦屋,11,単勝,3,1250
2021-07-20,芦屋,11,複勝,3,210
2021-07-20,芦屋,11,複勝,1,100
2021-07-20,芦屋,11,２連単,3-1,3390
2021-07-20,芦屋,11,２連複,1-3,480
2021-07-20,芦屋,11,拡連複,1-3,180
2021-07-20,芦屋,11,３連単,3-1-2,7700
2021-07-20,芦屋,11,３連複,1-2-3,260
2021-07-20,芦屋,12,単勝,1,100
2021-07-20,芦屋,12,複勝,1,100
2021-07-20,芦屋,12,複勝,3,130
2021-07-20,芦屋,12,２連単,1-3,310
2021-07-20,芦屋,12,２連複,1-3,250
2021-07-20,芦屋,12,拡連複,1-3,110
2021-07-20,芦屋,12,３連単,1-3-5,610
2021-07-20,芦屋,12,３連複,1-3-5,280
2021-07-20,徳山,1,単勝,1,100
2021-07-20,徳山,1,複勝,1,100
2021-07-20,徳山,1,複勝,3,160
2021-07-20,徳山,1,２連単,1-3,260
2021-07-20,徳山,1,２連複,1-3,230
2021-07-20,徳山,1,拡連複,1-3,130
2021-07-20,徳山,1,３連単,1-3-5,650
2021-07-20,徳山,1,３連複,1-3-5,380
2021-07-20,徳山,2,単勝,1,130
2021-07-20,徳山,2,複勝,1,100
2021-07-20,徳山,2,複勝,3,570
2021-07-20,徳山,2,２連単,1-3,1100
2021-07-20,徳山,2,２連複,1-3,590
2021-07-20,徳山,2,拡連複,1-3,220
2021-07-20,徳山,2,３連単,1-3-2,2180
2021-07-20,徳山,2,３連複,1-2-3,450
2021-07-20,徳山,3,単勝,1,130
2021-07-20,徳山,3,複勝,1,110
2021-07-20,徳山,3,複勝,6,2450
2021-07-20,徳山,3,２連単,1-6,3210
2021-07-20,徳山,3,２連複,1-6,4430
2021-07-20,徳山,3,拡連複,1-6,1210
2021-07-20,徳山,3,３連単,1-6-5,20960
2021-07-20,徳山,3,３連複,1-5-6,1950
2021-07-20,徳山,4,単勝,1,100
2021-07-20,徳山,4,複勝,1,100
2021-07-20,徳山,4,複勝,5,240
2021-07-20,徳山,4,２連単,1-5,1080
2021-07-20,徳山,4,２連複,1-5,1420
2021-07-20,徳山,4,拡連複,1-5,340
2021-07-20,徳山,4,３連単,1-5-4,9990
2021-07-20,徳山,4,３連複,1-4-5,2150
2021-07-20,徳山,5,単勝,1,110
2021-07-20,徳山,5,複勝,1,100
2021-07-20,徳山,5,複勝,3,230
2021-07-20,徳山,5,２連単,1-3,360
2021-07-20,徳山,5,２連複,1-3,430
2021-07-20,徳山,5,拡連複,1-3,150
2021-07-20,徳山,5,３連単,1-3-4,1290
2021-07-20,徳山,5,３連複,1-3-4,760
2021-07-20,徳山,6,単勝,1,130
2021-07-20,徳山,6,複勝,1,110
2021-07-20,徳山,6,複勝,2,310
2021-07-20,徳山,6,２連単,1-2,890
2021-07-20,徳山,6,２連複,1-2,470
2021-07-20,徳山,6,拡連複,1-2,230
2021-07-20,徳山,6,３連単,1-2-5,2210
2021-07-20,徳山,6,３連複,1-2-5,770
2021-07-20,徳山,7,単勝,1,240
2021-07-20,徳山,7,複勝,1,110
2021-07-20,徳山,7,複勝,2,140
2021-07-20,徳山,7,２連単,1-2,310
2021-07-20,徳山,7,２連複,1-2,160
2021-07-20,徳山,7,拡連複,1-2,150
2021-07-20,徳山,7,３連単,1-2-4,1770
2021-07-20,徳山,7,３連複,1-2-4,930
2021-07-20,徳山,8,単勝,1,150
2021-07-20,徳山,8,複勝,1,100
2021-07-20,徳山,8,複勝,2,140
2021-07-20,徳山,8,２連単,1-2,350
2021-07-20,徳山,8,２連複,1-2,260
2021-07-20,徳山,8,拡連複,1-2,120
2021-07-20,徳山,8,３連単,1-2-4,740
2021-07-20,徳山,8,３連複,1-2-4,210
2021-07-20,徳山,9,単勝,1,180
2021-07-20,徳山,9,複勝,1,470
2021-07-20,徳山,9,複勝,2,560
2021-07-20,徳山,9,２連単,1-2,660
2021-07-20,徳山,9,２連複,1-2,560
2021-07-20,徳山,9,拡連複,1-2,260
2021-07-20,徳山,9,３連単,1-2-5,1890
2021-07-20,徳山,9,３連複,1-2-5,880
2021-07-20,徳山,10,単勝,1,240
2021-07-20,徳山,10,複勝,1,210
2021-07-20,徳山,10,複勝,5,140
2021-07-20,徳山,10,２連単,1-5,620
2021-07-20,徳山,10,２連複,1-5,520
2021-07-20,徳山,10,拡連複,1-5,230
2021-07-20,徳山,10,３連単,1-5-2,1350
2021-07-20,徳山,10,３連複,1-2-5,300
2021-07-20,徳山,11,単勝,1,150
2021-07-20,徳山,11,複勝,1,100
2021-07-20,徳山,11,複勝,3,110
2021-07-20,徳山,11,２連単,1-3,240
2021-07-20,徳山,11,２連複,1-3,180
2021-07-20,徳山,11,拡連複,1-3,130
2021-07-20,徳山,11,３連単,1-3-2,590
2021-07-20,徳山,11,３連複,1-2-3,220
2021-07-20,徳山,12,単勝,1,170
2021-07-20,徳山,12,複勝,1,100
2021-07-20,徳山,12,複勝,2,130
2021-07-20,徳山,12,２連単,1-2,210
2021-07-20,徳山,12,２連複,1-2,190
2021-07-20,徳山,12,拡連複,1-2,150
2021-07-20,徳山,12,３連単,1-2-3,440
2021-07-20,徳山,12,３連複,1-2-3,190
2021-07-20,宮島,1,単勝,3,470
2021-07-20,宮島,1,複勝,3,250
2021-07-20,宮島,1,複勝,5,650
2021-07-20,宮島,1,２連単,3-5,9450
2021-07-20,宮島,1,２連複,3-5,4660
2021-07-20,宮島,1,拡連複,3-5,560
2021-07-20,宮島,1,３連単,3-5-2,32330
2021-07-20,宮島,1,３連複,2-3-5,5600
2021-07-20,宮島,2,単勝,2,230
2021-07-20,宮島,2,複勝,2,290
2021-07-20,宮島,2,複勝,4,550
2021-07-20,宮島,2,２連単,2-4,5750
2021-07-20,宮島,2,２連複,2-4,3230
2021-07-20,宮島,2,拡連複,2-4,170
2021-07-20,宮島,2,３連単,2-4-1,19190
2021-07-20,宮島,2,３連複,1-2-4,720
2021-07-20,宮島,3,単勝,4,240
2021-07-20,宮島,3,複勝,4,160
2021-07-20,宮島,3,複勝,2,170
2021-07-20,宮島,3,２連単,4-2,540
2021-07-20,宮島,3,２連複,2-4,220
2021-07-20,宮島,3,拡連複,2-4,220
2021-07-20,宮島,3,３連単,4-2-6,19560
2021-07-20,宮島,3,３連複,2-4-6,8360
2021-07-20,宮島,4,単勝,4,420
2021-07-20,宮島,4,複勝,4,160
2021-07-20,宮島,4,複勝,2,110
2021-07-20,宮島,4,２連単,4-2,680
2021-07-20,宮島,4,２連複,2-4,290
2021-07-20,宮島,4,拡連複,2-4,170
2021-07-20,宮島,4,３連単,4-2-6,2590
2021-07-20,宮島,4,３連複,2-4-6,550
2021-07-20,宮島,5,単勝,1,130
2021-07-20,宮島,5,複勝,1,100
2021-07-20,宮島,5,複勝,5,170
2021-07-20,宮島,5,２連単,1-5,460
2021-07-20,宮島,5,２連複,1-5,510
2021-07-20,宮島,5,拡連複,1-5,190
2021-07-20,宮島,5,３連単,1-5-3,1100
2021-07-20,宮島,5,３連複,1-3-5,380
2021-07-20,宮島,6,単勝,4,750
2021-07-20,宮島,6,複勝,4,240
2021-07-20,宮島,6,複勝,2,110
2021-07-20,宮島,6,２連単,4-2,1210
2021-07-20,宮島,6,２連複,2-4,570
2021-07-20,宮島,6,拡連複,2-4,190
2021-07-20,宮島,6,３連単,4-2-3,4220
2021-07-20,宮島,6,３連複,2-3-4,270
2021-07-20,宮島,7,単勝,1,300
2021-07-20,宮島,7,複勝,1,190
2021-07-20,宮島,7,複勝,5,250
2021-07-20,宮島,7,２連単,1-5,440
2021-07-20,宮島,7,２連複,1-5,290
2021-07-20,宮島,7,拡連複,1-5,180
2021-07-20,宮島,7,３連単,1-5-6,2750
2021-07-20,宮島,7,３連複,1-5-6,950
2021-07-20,宮島,8,単勝,1,400
2021-07-20,宮島,8,複勝,1,130
2021-07-20,宮島,8,複勝,6,360
2021-07-20,宮島,8,２連単,1-6,5030
2021-07-20,宮島,8,２連複,1-6,3240
2021-07-20,宮島,8,拡連複,1-6,490
2021-07-20,宮島,8,３連単,1-6-2,12640
2021-07-20,宮島,8,３連複,1-2-6,820
2021-07-20,宮島,9,単勝,1,140
2021-07-20,宮島,9,複勝,1,120
2021-07-20,宮島,9,複勝,2,220
2021-07-20,宮島,9,２連単,1-2,330
2021-07-20,宮島,9,２連複,1-2,250
2021-07-20,宮島,9,拡連複,1-2,170
2021-07-20,宮島,9,３連単,1-2-3,520
2021-07-20,宮島,9,３連複,1-2-3,260
2021-07-20,宮島,10,単勝,1,150
2021-07-20,宮島,10,複勝,1,110
2021-07-20,宮島,10,複勝,4,110
2021-07-20,宮島,10,２連単,1-4,290
2021-07-20,宮島,10,２連複,1-4,230
2021-07-20,宮島,10,拡連複,1-4,110
2021-07-20,宮島,10,３連単,1-4-2,590
2021-07-20,宮島,10,３連複,1-2-4,190
2021-07-20,宮島,11,単勝,3,540
2021-07-20,宮島,11,複勝,3,130
2021-07-20,宮島,11,複勝,1,130
2021-07-20,宮島,11,２連単,3-1,640
2021-07-20,宮島,11,２連複,1-3,190
2021-07-20,宮島,11,拡連複,1-3,120
2021-07-20,宮島,11,３連単,3-1-4,2360
2021-07-20,宮島,11,３連複,1-3-4,310
2021-07-20,宮島,12,単勝,4,530
2021-07-20,宮島,12,複勝,4,180
2021-07-20,宮島,12,複勝,1,100
2021-07-20,宮島,12,２連単,4-1,500
2021-07-20,宮島,12,２連複,1-4,230
2021-07-20,宮島,12,拡連複,1-4,160
2021-07-20,宮島,12,３連単,4-1-2,5260
2021-07-20,宮島,12,３連複,1-2-4,730
2021-07-20,丸亀,1,単勝,1,210
2021-07-20,丸亀,1,複勝,1,190
2021-07-20,丸亀,1,複勝,4,100
2021-07-20,丸亀,1,２連単,1-4,500
2021-07-20,丸亀,1,２連複,1-4,330
2021-07-20,丸亀,1,拡連複,1-4,160
2021-07-20,丸亀,1,３連単,1-4-5,3070
2021-07-20,丸亀,1,３連複,1-4-5,1170
2021-07-20,丸亀,2,単勝,3,600
2021-07-20,丸亀,2,複勝,3,220
2021-07-20,丸亀,2,複勝,4,250
2021-07-20,丸亀,2,２連単,3-4,1010
2021-07-20,丸亀,2,２連複,3-4,610
2021-07-20,丸亀,2,拡連複,3-4,190
2021-07-20,丸亀,2,３連単,3-4-5,4810
2021-07-20,丸亀,2,３連複,3-4-5,1310
2021-07-20,丸亀,3,単勝,3,220
2021-07-20,丸亀,3,複勝,3,210
2021-07-20,丸亀,3,複勝,5,580
2021-07-20,丸亀,3,２連単,3-5,1230
2021-07-20,丸亀,3,２連複,3-5,1830
2021-07-20,丸亀,3,拡連複,3-5,240
2021-07-20,丸亀,3,３連単,3-5-1,4220
2021-07-20,丸亀,3,３連複,1-3-5,890
2021-07-20,丸亀,4,単勝,1,420
2021-07-20,丸亀,4,複勝,1,100
2021-07-20,丸亀,4,複勝,3,410
2021-07-20,丸亀,4,２連単,1-3,1550
2021-07-20,丸亀,4,２連複,1-3,1990
2021-07-20,丸亀,4,拡連複,1-3,710
2021-07-20,丸亀,4,３連単,1-3-2,6550
2021-07-20,丸亀,4,３連複,1-2-3,1790
2021-07-20,丸亀,5,単勝,2,230
2021-07-20,丸亀,5,複勝,2,100
2021-07-20,丸亀,5,複勝,1,100
2021-07-20,丸亀,5,２連単,2-1,440
2021-07-20,丸亀,5,２連複,1-2,130
2021-07-20,丸亀,5,拡連複,1-2,110
2021-07-20,丸亀,5,３連単,2-1-6,1560
2021-07-20,丸亀,5,３連複,1-2-6,500
2021-07-20,丸亀,6,単勝,1,110
2021-07-20,丸亀,6,複勝,1,110
2021-07-20,丸亀,6,複勝,2,100
2021-07-20,丸亀,6,２連単,1-2,280
2021-07-20,丸亀,6,２連複,1-2,200
2021-07-20,丸亀,6,拡連複,1-2,140
2021-07-20,丸亀,6,３連単,1-2-5,1800
2021-07-20,丸亀,6,３連複,1-2-5,780
2021-07-20,丸亀,7,単勝,4,290
2021-07-20,丸亀,7,複勝,4,100
2021-07-20,丸亀,7,複勝,1,140
2021-07-20,丸亀,7,２連単,4-1,1800
2021-07-20,丸亀,7,２連複,1-4,450
2021-07-20,丸亀,7,拡連複,1-4,150
2021-07-20,丸亀,7,３連単,4-1-5,2590
2021-07-20,丸亀,7,３連複,1-4-5,250
2021-07-20,丸亀,8,単勝,2,270
2021-07-20,丸亀,8,複勝,2,100
2021-07-20,丸亀,8,複勝,1,100
2021-07-20,丸亀,8,２連単,2-1,420
2021-07-20,丸亀,8,２連複,1-2,120
2021-07-20,丸亀,8,拡連複,1-2,130
2021-07-20,丸亀,8,３連単,2-1-5,2740
2021-07-20,丸亀,8,３連複,1-2-5,730
2021-07-20,丸亀,9,単勝,3,370
2021-07-20,丸亀,9,複勝,3,130
2021-07-20,丸亀,9,複勝,1,100
2021-07-20,丸亀,9,２連単,3-1,810
2021-07-20,丸亀,9,２連複,1-3,230
2021-07-20,丸亀,9,拡連複,1-3,240
2021-07-20,丸亀,9,３連単,3-1-4,5340
2021-07-20,丸亀,9,３連複,1-3-4,790
2021-07-20,丸亀,10,単勝,1,140
2021-07-20,丸亀,10,複勝,1,120
2021-07-20,丸亀,10,複勝,6,520
2021-07-20,丸亀,10,２連単,1-6,2160
2021-07-20,丸亀,10,２連複,1-6,1670
2021-07-20,丸亀,10,拡連複,1-6,560
2021-07-20,丸亀,10,３連単,1-6-2,11900
2021-07-20,丸亀,10,３連複,1-2-6,3320
2021-07-20,丸亀,11,単勝,1,140
2021-07-20,丸亀,11,複勝,1,100
2021-07-20,丸亀,11,複勝,2,120
2021-07-20,丸亀,11,２連単,1-2,280
2021-07-20,丸亀,11,２連複,1-2,200
2021-07-20,丸亀,11,拡連複,1-2,150
2021-07-20,丸亀,11,３連単,1-2-4,680
2021-07-20,丸亀,11,３連複,1-2-4,360
2021-07-20,丸亀,12,単勝,1,100
2021-07-20,丸亀,12,複勝,1,100
2021-07-20,丸亀,12,複勝,2,160
2021-07-20,丸亀,12,２連単,1-2,210
2021-07-20,丸亀,12,２連複,1-2,220
2021-07-20,丸亀,12,拡連複,1-2,110
2021-07-20,丸亀,12,３連単,1-2-3,430
2021-07-20,丸亀,12,３連複,1-2-3,250
2021-07-20,住之江,1,単勝,1,110
2021-07-20,住之江,1,複勝,1,100
2021-07-20,住之江,1,複勝,2,580
2021-07-20,住之江,1,２連単,1-2,2290
2021-07-20,住之江,1,２連複,1-2,1090
2021-07-20,住之江,1,拡連複,1-2,290
2021-07-20,住之江,1,３連単,1-2-3,5000
2021-07-20,住之江,1,３連複,1-2-3,1550
2021-07-20,住之江,2,単勝,4,190
2021-07-20,住之江,2,複勝,4,120
2021-07-20,住之江,2,複勝,3,250
2021-07-20,住之江,2,２連単,4-3,1020
2021-07-20,住之江,2,２連複,3-4,610
2021-07-20,住之江,2,拡連複,3-4,200
2021-07-20,住之江,2,３連単,4-3-1,2970
2021-07-20,住之江,2,３連複,1-3-4,370
2021-07-20,住之江,3,単勝,1,230
2021-07-20,住之江,3,複勝,1,100
2021-07-20,住之江,3,複勝,2,100
2021-07-20,住之江,3,２連単,1-2,330
2021-07-20,住之江,3,２連複,1-2,180
2021-07-20,住之江,3,拡連複,1-2,130
2021-07-20,住之江,3,３連単,1-2-4,860
