日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-24,大村,1,単勝,1,180
2020-03-24,大村,1,複勝,1,150
2020-03-24,大村,1,複勝,2,190
2020-03-24,大村,1,２連単,1-2,240
2020-03-24,大村,1,２連複,1-2,210
2020-03-24,大村,1,拡連複,1-2,180
2020-03-24,大村,1,３連単,1-2-5,1800
2020-03-24,大村,1,３連複,1-2-5,600
2020-03-24,大村,2,単勝,1,230
2020-03-24,大村,2,複勝,1,110
2020-03-24,大村,2,複勝,6,270
2020-03-24,大村,2,２連単,1-6,3350
2020-03-24,大村,2,２連複,1-6,2790
2020-03-24,大村,2,拡連複,1-6,700
2020-03-24,大村,2,３連単,1-6-5,18220
2020-03-24,大村,2,３連複,1-5-6,3560
2020-03-24,大村,3,単勝,5,2140
2020-03-24,大村,3,複勝,5,570
2020-03-24,大村,3,複勝,1,110
2020-03-24,大村,3,２連単,5-1,4880
2020-03-24,大村,3,２連複,1-5,1150
2020-03-24,大村,3,拡連複,1-5,300
2020-03-24,大村,3,３連単,5-1-3,20530
2020-03-24,大村,3,３連複,1-3-5,680
2020-03-24,大村,4,単勝,2,450
2020-03-24,大村,4,複勝,2,110
2020-03-24,大村,4,複勝,1,110
2020-03-24,大村,4,２連単,2-1,1380
2020-03-24,大村,4,２連複,1-2,250
2020-03-24,大村,4,拡連複,1-2,110
2020-03-24,大村,4,３連単,2-1-4,3340
2020-03-24,大村,4,３連複,1-2-4,340
2020-03-24,大村,5,単勝,3,280
2020-03-24,大村,5,複勝,3,110
2020-03-24,大村,5,複勝,2,600
2020-03-24,大村,5,２連単,3-2,5870
2020-03-24,大村,5,２連複,2-3,2860
2020-03-24,大村,5,拡連複,2-3,570
2020-03-24,大村,5,３連単,3-2-4,19160
2020-03-24,大村,5,３連複,2-3-4,2940
2020-03-24,大村,6,単勝,4,460
2020-03-24,大村,6,複勝,4,290
2020-03-24,大村,6,複勝,5,670
2020-03-24,大村,6,２連単,4-5,1620
2020-03-24,大村,6,２連複,4-5,1650
2020-03-24,大村,6,拡連複,4-5,490
2020-03-24,大村,6,３連単,4-5-2,6120
2020-03-24,大村,6,３連複,2-4-5,1630
2020-03-24,大村,7,単勝,1,130
2020-03-24,大村,7,複勝,1,140
2020-03-24,大村,7,複勝,2,160
2020-03-24,大村,7,２連単,1-2,450
2020-03-24,大村,7,２連複,1-2,350
2020-03-24,大村,7,拡連複,1-2,150
2020-03-24,大村,7,３連単,1-2-5,3280
2020-03-24,大村,7,３連複,1-2-5,1390
2020-03-24,大村,8,単勝,1,150
2020-03-24,大村,8,複勝,1,100
2020-03-24,大村,8,複勝,3,150
2020-03-24,大村,8,２連単,1-3,260
2020-03-24,大村,8,２連複,1-3,200
2020-03-24,大村,8,拡連複,1-3,130
2020-03-24,大村,8,３連単,1-3-5,1040
2020-03-24,大村,8,３連複,1-3-5,560
2020-03-24,大村,9,単勝,1,120
2020-03-24,大村,9,複勝,1,100
2020-03-24,大村,9,複勝,3,160
2020-03-24,大村,9,２連単,1-3,270
2020-03-24,大村,9,２連複,1-3,220
2020-03-24,大村,9,拡連複,1-3,150
2020-03-24,大村,9,３連単,1-3-5,670
2020-03-24,大村,9,３連複,1-3-5,390
2020-03-24,大村,10,単勝,1,100
2020-03-24,大村,10,複勝,1,130
2020-03-24,大村,10,複勝,2,390
2020-03-24,大村,10,２連単,1-2,310
2020-03-24,大村,10,２連複,1-2,220
2020-03-24,大村,10,拡連複,1-2,140
2020-03-24,大村,10,３連単,1-2-3,830
2020-03-24,大村,10,３連複,1-2-3,400
2020-03-24,大村,11,単勝,1,120
2020-03-24,大村,11,複勝,1,100
2020-03-24,大村,11,複勝,2,220
2020-03-24,大村,11,２連単,1-2,270
2020-03-24,大村,11,２連複,1-2,200
2020-03-24,大村,11,拡連複,1-2,150
2020-03-24,大村,11,３連単,1-2-4,860
2020-03-24,大村,11,３連複,1-2-4,490
2020-03-24,大村,12,単勝,4,580
2020-03-24,大村,12,複勝,4,370
2020-03-24,大村,12,複勝,1,110
2020-03-24,大村,12,２連単,4-1,1360
2020-03-24,大村,12,２連複,1-4,350
2020-03-24,大村,12,拡連複,1-4,120
2020-03-24,大村,12,３連単,4-1-2,5090
2020-03-24,大村,12,３連複,1-2-4,290
2020-03-24,唐津,1,単勝,1,110
2020-03-24,唐津,1,複勝,1,100
2020-03-24,唐津,1,複勝,4,180
2020-03-24,唐津,1,２連単,1-4,350
2020-03-24,唐津,1,２連複,1-4,310
2020-03-24,唐津,1,拡連複,1-4,130
2020-03-24,唐津,1,３連単,1-4-3,620
2020-03-24,唐津,1,３連複,1-3-4,240
2020-03-24,唐津,2,単勝,1,100
2020-03-24,唐津,2,複勝,1,100
2020-03-24,唐津,2,複勝,2,110
2020-03-24,唐津,2,２連単,1-2,200
2020-03-24,唐津,2,２連複,1-2,190
2020-03-24,唐津,2,拡連複,1-2,100
2020-03-24,唐津,2,３連単,1-2-4,320
2020-03-24,唐津,2,３連複,1-2-4,200
2020-03-24,唐津,3,単勝,1,110
2020-03-24,唐津,3,複勝,1,100
2020-03-24,唐津,3,複勝,3,120
2020-03-24,唐津,3,２連単,1-3,290
2020-03-24,唐津,3,２連複,1-3,240
2020-03-24,唐津,3,拡連複,1-3,130
2020-03-24,唐津,3,３連単,1-3-5,720
2020-03-24,唐津,3,３連複,1-3-5,410
2020-03-24,唐津,4,単勝,2,590
2020-03-24,唐津,4,複勝,2,110
2020-03-24,唐津,4,複勝,1,100
2020-03-24,唐津,4,２連単,2-1,640
2020-03-24,唐津,4,２連複,1-2,170
2020-03-24,唐津,4,拡連複,1-2,110
2020-03-24,唐津,4,３連単,2-1-4,990
2020-03-24,唐津,4,３連複,1-2-4,220
2020-03-24,唐津,5,単勝,1,230
2020-03-24,唐津,5,複勝,1,170
2020-03-24,唐津,5,複勝,2,200
2020-03-24,唐津,5,２連単,1-2,470
2020-03-24,唐津,5,２連複,1-2,500
2020-03-24,唐津,5,拡連複,1-2,250
2020-03-24,唐津,5,３連単,1-2-5,1900
2020-03-24,唐津,5,３連複,1-2-5,730
2020-03-24,唐津,6,単勝,5,1780
2020-03-24,唐津,6,複勝,5,240
2020-03-24,唐津,6,複勝,3,120
2020-03-24,唐津,6,２連単,5-3,3360
2020-03-24,唐津,6,２連複,3-5,860
2020-03-24,唐津,6,拡連複,3-5,210
2020-03-24,唐津,6,３連単,5-3-6,13540
2020-03-24,唐津,6,３連複,3-5-6,1350
2020-03-24,唐津,7,単勝,1,170
2020-03-24,唐津,7,複勝,1,100
2020-03-24,唐津,7,複勝,2,100
2020-03-24,唐津,7,２連単,1-2,300
2020-03-24,唐津,7,２連複,1-2,200
2020-03-24,唐津,7,拡連複,1-2,170
2020-03-24,唐津,7,３連単,1-2-5,1310
2020-03-24,唐津,7,３連複,1-2-5,560
2020-03-24,唐津,8,単勝,1,100
2020-03-24,唐津,8,複勝,1,290
2020-03-24,唐津,8,複勝,4,780
2020-03-24,唐津,8,２連単,1-4,350
2020-03-24,唐津,8,２連複,1-4,300
2020-03-24,唐津,8,拡連複,1-4,160
2020-03-24,唐津,8,３連単,1-4-2,950
2020-03-24,唐津,8,３連複,1-2-4,260
2020-03-24,唐津,9,単勝,4,150
2020-03-24,唐津,9,複勝,4,140
2020-03-24,唐津,9,複勝,3,100
2020-03-24,唐津,9,２連単,4-3,1890
2020-03-24,唐津,9,２連複,3-4,760
2020-03-24,唐津,9,拡連複,3-4,230
2020-03-24,唐津,9,３連単,4-3-1,5510
2020-03-24,唐津,9,３連複,1-3-4,610
2020-03-24,唐津,10,単勝,1,120
2020-03-24,唐津,10,複勝,1,110
2020-03-24,唐津,10,複勝,2,200
2020-03-24,唐津,10,２連単,1-2,170
2020-03-24,唐津,10,２連複,1-2,170
2020-03-24,唐津,10,拡連複,1-2,120
2020-03-24,唐津,10,３連単,1-2-5,1070
2020-03-24,唐津,10,３連複,1-2-5,640
2020-03-24,唐津,11,単勝,1,250
2020-03-24,唐津,11,複勝,1,160
