日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-21,大村,1,単勝,2,280
2020-08-21,大村,1,複勝,2,130
2020-08-21,大村,1,複勝,1,100
2020-08-21,大村,1,２連単,2-1,650
2020-08-21,大村,1,２連複,1-2,150
2020-08-21,大村,1,拡連複,1-2,120
2020-08-21,大村,1,３連単,2-1-4,2080
2020-08-21,大村,1,３連複,1-2-4,450
2020-08-21,大村,2,単勝,1,180
2020-08-21,大村,2,複勝,1,300
2020-08-21,大村,2,複勝,5,770
2020-08-21,大村,2,２連単,1-5,1780
2020-08-21,大村,2,２連複,1-5,1560
2020-08-21,大村,2,拡連複,1-5,270
2020-08-21,大村,2,３連単,1-5-3,3910
2020-08-21,大村,2,３連複,1-3-5,430
2020-08-21,大村,3,単勝,2,310
2020-08-21,大村,3,複勝,2,140
2020-08-21,大村,3,複勝,3,110
2020-08-21,大村,3,２連単,2-3,1140
2020-08-21,大村,3,２連複,2-3,830
2020-08-21,大村,3,拡連複,2-3,170
2020-08-21,大村,3,３連単,2-3-1,2120
2020-08-21,大村,3,３連複,1-2-3,180
2020-08-21,大村,4,単勝,1,150
2020-08-21,大村,4,複勝,1,100
2020-08-21,大村,4,複勝,2,160
2020-08-21,大村,4,２連単,1-2,200
2020-08-21,大村,4,２連複,1-2,180
2020-08-21,大村,4,拡連複,1-2,100
2020-08-21,大村,4,３連単,1-2-5,310
2020-08-21,大村,4,３連複,1-2-5,140
2020-08-21,大村,5,単勝,1,140
2020-08-21,大村,5,複勝,1,100
2020-08-21,大村,5,複勝,3,130
2020-08-21,大村,5,２連単,1-3,260
2020-08-21,大村,5,２連複,1-3,250
2020-08-21,大村,5,拡連複,1-3,110
2020-08-21,大村,5,３連単,1-3-4,470
2020-08-21,大村,5,３連複,1-3-4,170
2020-08-21,大村,6,単勝,1,100
2020-08-21,大村,6,複勝,1,100
2020-08-21,大村,6,複勝,3,160
2020-08-21,大村,6,２連単,1-3,280
2020-08-21,大村,6,２連複,1-3,230
2020-08-21,大村,6,拡連複,1-3,140
2020-08-21,大村,6,３連単,1-3-5,830
2020-08-21,大村,6,３連複,1-3-5,550
2020-08-21,大村,7,単勝,1,140
2020-08-21,大村,7,複勝,1,140
2020-08-21,大村,7,複勝,6,2230
2020-08-21,大村,7,２連単,1-6,7690
2020-08-21,大村,7,２連複,1-6,7510
2020-08-21,大村,7,拡連複,1-6,860
2020-08-21,大村,7,３連単,1-6-4,15240
2020-08-21,大村,7,３連複,1-4-6,1410
2020-08-21,大村,8,単勝,5,1170
2020-08-21,大村,8,複勝,5,240
2020-08-21,大村,8,複勝,1,150
2020-08-21,大村,8,２連単,5-1,1830
2020-08-21,大村,8,２連複,1-5,430
2020-08-21,大村,8,拡連複,1-5,160
2020-08-21,大村,8,３連単,5-1-2,5460
2020-08-21,大村,8,３連複,1-2-5,400
2020-08-21,大村,9,単勝,1,110
2020-08-21,大村,9,複勝,1,120
2020-08-21,大村,9,複勝,5,490
2020-08-21,大村,9,２連単,1-5,1070
2020-08-21,大村,9,２連複,1-5,760
2020-08-21,大村,9,拡連複,1-5,320
2020-08-21,大村,9,３連単,1-5-4,6110
2020-08-21,大村,9,３連複,1-4-5,2390
2020-08-21,大村,10,単勝,1,140
2020-08-21,大村,10,複勝,1,100
2020-08-21,大村,10,複勝,2,100
2020-08-21,大村,10,２連単,1-2,210
2020-08-21,大村,10,２連複,1-2,190
2020-08-21,大村,10,拡連複,1-2,110
2020-08-21,大村,10,３連単,1-2-4,670
2020-08-21,大村,10,３連複,1-2-4,340
2020-08-21,大村,11,単勝,1,100
2020-08-21,大村,11,複勝,1,100
2020-08-21,大村,11,複勝,2,190
2020-08-21,大村,11,２連単,1-2,250
2020-08-21,大村,11,２連複,1-2,260
2020-08-21,大村,11,拡連複,1-2,140
