日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-19,福岡,1,２連複,3-4,2100
2023-03-19,福岡,1,拡連複,3-4,770
2023-03-19,福岡,1,３連単,3-4-2,10570
2023-03-19,福岡,1,３連複,2-3-4,830
2023-03-19,福岡,2,単勝,3,120
2023-03-19,福岡,2,複勝,3,130
2023-03-19,福岡,2,複勝,4,230
2023-03-19,福岡,2,２連単,3-4,370
2023-03-19,福岡,2,２連複,3-4,270
2023-03-19,福岡,2,拡連複,3-4,140
2023-03-19,福岡,2,３連単,3-4-1,1030
2023-03-19,福岡,2,３連複,1-3-4,310
2023-03-19,福岡,3,単勝,3,120
2023-03-19,福岡,3,複勝,3,120
2023-03-19,福岡,3,複勝,5,300
2023-03-19,福岡,3,２連単,3-5,410
2023-03-19,福岡,3,２連複,3-5,370
2023-03-19,福岡,3,拡連複,3-5,170
2023-03-19,福岡,3,３連単,3-5-4,4220
2023-03-19,福岡,3,３連複,3-4-5,1210
2023-03-19,福岡,4,単勝,1,180
2023-03-19,福岡,4,複勝,1,100
2023-03-19,福岡,4,複勝,3,100
2023-03-19,福岡,4,２連単,1-3,360
2023-03-19,福岡,4,２連複,1-3,220
2023-03-19,福岡,4,拡連複,1-3,120
2023-03-19,福岡,4,３連単,1-3-5,1000
2023-03-19,福岡,4,３連複,1-3-5,290
2023-03-19,福岡,5,単勝,1,100
2023-03-19,福岡,5,複勝,1,130
2023-03-19,福岡,5,複勝,4,290
2023-03-19,福岡,5,２連単,1-4,760
2023-03-19,福岡,5,２連複,1-4,750
2023-03-19,福岡,5,拡連複,1-4,180
2023-03-19,福岡,5,３連単,1-4-3,1770
2023-03-19,福岡,5,３連複,1-3-4,370
2023-03-19,福岡,6,単勝,1,170
2023-03-19,福岡,6,複勝,1,190
2023-03-19,福岡,6,複勝,5,1270
2023-03-19,福岡,6,２連単,1-5,4520
2023-03-19,福岡,6,２連複,1-5,2370
2023-03-19,福岡,6,拡連複,1-5,430
2023-03-19,福岡,6,３連単,1-5-4,9050
2023-03-19,福岡,6,３連複,1-4-5,700
2023-03-19,福岡,7,単勝,1,250
2023-03-19,福岡,7,複勝,1,190
2023-03-19,福岡,7,複勝,3,420
2023-03-19,福岡,7,２連単,1-3,520
2023-03-19,福岡,7,２連複,1-3,800
2023-03-19,福岡,7,拡連複,1-3,150
2023-03-19,福岡,7,３連単,1-3-4,1170
2023-03-19,福岡,7,３連複,1-3-4,250
2023-03-19,福岡,8,単勝,1,100
2023-03-19,福岡,8,複勝,1,100
2023-03-19,福岡,8,複勝,3,210
2023-03-19,福岡,8,２連単,1-3,340
2023-03-19,福岡,8,２連複,1-3,440
2023-03-19,福岡,8,拡連複,1-3,240
2023-03-19,福岡,8,３連単,1-3-4,1850
2023-03-19,福岡,8,３連複,1-3-4,1040
2023-03-19,福岡,9,単勝,3,240
2023-03-19,福岡,9,複勝,3,100
2023-03-19,福岡,9,複勝,2,110
2023-03-19,福岡,9,２連単,3-2,890
2023-03-19,福岡,9,２連複,2-3,260
2023-03-19,福岡,9,拡連複,2-3,170
2023-03-19,福岡,9,３連単,3-2-5,4340
2023-03-19,福岡,9,３連複,2-3-5,1020
2023-03-19,福岡,10,単勝,1,100
2023-03-19,福岡,10,複勝,1,100
2023-03-19,福岡,10,複勝,2,120
2023-03-19,福岡,10,２連単,1-2,250
2023-03-19,福岡,10,２連複,1-2,260
2023-03-19,福岡,10,拡連複,1-2,150
2023-03-19,福岡,10,３連単,1-2-4,1330
2023-03-19,福岡,10,３連複,1-2-4,650
2023-03-19,福岡,11,単勝,1,130
2023-03-19,福岡,11,複勝,1,100
2023-03-19,福岡,11,複勝,5,130
2023-03-19,福岡,11,２連単,1-5,410
2023-03-19,福岡,11,２連複,1-5,400
2023-03-19,福岡,11,拡連複,1-5,200
2023-03-19,福岡,11,３連単,1-5-3,1640
2023-03-19,福岡,11,３連複,1-3-5,580
2023-03-19,福岡,12,単勝,1,150
2023-03-19,福岡,12,複勝,1,120
2023-03-19,福岡,12,複勝,2,180
2023-03-19,福岡,12,２連単,1-2,400
2023-03-19,福岡,12,２連複,1-2,320
2023-03-19,福岡,12,拡連複,1-2,160
2023-03-19,福岡,12,３連単,1-2-4,1330
2023-03-19,福岡,12,３連複,1-2-4,640
2023-03-19,若松,1,単勝,3,1480
2023-03-19,若松,1,複勝,3,350
2023-03-19,若松,1,複勝,1,130
2023-03-19,若松,1,２連単,3-1,1690
2023-03-19,若松,1,２連複,1-3,680
2023-03-19,若松,1,拡連複,1-3,300
2023-03-19,若松,1,３連単,3-1-4,8790
2023-03-19,若松,1,３連複,1-3-4,1400
2023-03-19,若松,2,単勝,1,140
2023-03-19,若松,2,複勝,1,110
2023-03-19,若松,2,複勝,2,200
2023-03-19,若松,2,２連単,1-2,1100
2023-03-19,若松,2,２連複,1-2,990
2023-03-19,若松,2,拡連複,1-2,270
2023-03-19,若松,2,３連単,1-2-5,1890
2023-03-19,若松,2,３連複,1-2-5,500
2023-03-19,若松,3,単勝,1,150
2023-03-19,若松,3,複勝,1,100
2023-03-19,若松,3,複勝,3,160
2023-03-19,若松,3,２連単,1-3,260
2023-03-19,若松,3,２連複,1-3,240
2023-03-19,若松,3,拡連複,1-3,150
2023-03-19,若松,3,３連単,1-3-4,1850
2023-03-19,若松,3,３連複,1-3-4,1350
2023-03-19,若松,4,単勝,1,230
2023-03-19,若松,4,複勝,1,100
2023-03-19,若松,4,複勝,5,100
2023-03-19,若松,4,２連単,1-5,250
2023-03-19,若松,4,２連複,1-5,210
2023-03-19,若松,4,拡連複,1-5,100
2023-03-19,若松,4,３連単,1-5-2,2240
2023-03-19,若松,4,３連複,1-2-5,1070
2023-03-19,若松,5,単勝,4,520
2023-03-19,若松,5,複勝,4,110
2023-03-19,若松,5,複勝,5,410
2023-03-19,若松,5,２連単,4-5,2530
2023-03-19,若松,5,２連複,4-5,1070
2023-03-19,若松,5,拡連複,4-5,230
2023-03-19,若松,5,３連単,4-5-6,10010
2023-03-19,若松,5,３連複,4-5-6,6250
2023-03-19,若松,6,単勝,1,150
2023-03-19,若松,6,複勝,1,110
2023-03-19,若松,6,複勝,3,150
2023-03-19,若松,6,２連単,1-3,240
2023-03-19,若松,6,２連複,1-3,210
2023-03-19,若松,6,拡連複,1-3,120
2023-03-19,若松,6,３連単,1-3-6,700
2023-03-19,若松,6,３連複,1-3-6,400
2023-03-19,若松,7,単勝,1,150
2023-03-19,若松,7,複勝,1,100
2023-03-19,若松,7,複勝,6,150
2023-03-19,若松,7,２連単,1-6,330
2023-03-19,若松,7,２連複,1-6,240
2023-03-19,若松,7,拡連複,1-6,120
2023-03-19,若松,7,３連単,1-6-2,710
2023-03-19,若松,7,３連複,1-2-6,210
2023-03-19,若松,8,単勝,1,140
2023-03-19,若松,8,複勝,1,100
2023-03-19,若松,8,複勝,2,110
2023-03-19,若松,8,２連単,1-2,200
2023-03-19,若松,8,２連複,1-2,150
2023-03-19,若松,8,拡連複,1-2,130
2023-03-19,若松,8,３連単,1-2-6,1210
2023-03-19,若松,8,３連複,1-2-6,830
2023-03-19,若松,9,単勝,1,130
2023-03-19,若松,9,複勝,1,120
2023-03-19,若松,9,複勝,3,160
2023-03-19,若松,9,２連単,1-3,250
2023-03-19,若松,9,２連複,1-3,180
2023-03-19,若松,9,拡連複,1-3,100
2023-03-19,若松,9,３連単,1-3-5,650
2023-03-19,若松,9,３連複,1-3-5,330
2023-03-19,若松,10,単勝,4,510
2023-03-19,若松,10,複勝,4,360
2023-03-19,若松,10,複勝,5,1280
2023-03-19,若松,10,２連単,4-5,2980
2023-03-19,若松,10,２連複,4-5,1620
2023-03-19,若松,10,拡連複,4-5,630
2023-03-19,若松,10,３連単,4-5-1,5460
2023-03-19,若松,10,３連複,1-4-5,550
2023-03-19,若松,11,単勝,1,110
2023-03-19,若松,11,複勝,1,100
2023-03-19,若松,11,複勝,3,230
2023-03-19,若松,11,２連単,1-3,350
2023-03-19,若松,11,２連複,1-3,470
2023-03-19,若松,11,拡連複,1-3,210
2023-03-19,若松,11,３連単,1-3-4,850
2023-03-19,若松,11,３連複,1-3-4,410
2023-03-19,若松,12,単勝,1,100
2023-03-19,若松,12,複勝,1,100
2023-03-19,若松,12,複勝,2,190
2023-03-19,若松,12,２連単,1-2,320
2023-03-19,若松,12,２連複,1-2,360
2023-03-19,若松,12,拡連複,1-2,190
2023-03-19,若松,12,３連単,1-2-4,1130
2023-03-19,若松,12,３連複,1-2-4,740
2023-03-19,徳山,1,単勝,1,100
2023-03-19,徳山,1,複勝,1,100
2023-03-19,徳山,1,複勝,4,200
2023-03-19,徳山,1,２連単,1-4,460
2023-03-19,徳山,1,２連複,1-4,310
2023-03-19,徳山,1,拡連複,1-4,170
2023-03-19,徳山,1,３連単,1-4-6,2320
2023-03-19,徳山,1,３連複,1-4-6,2050
2023-03-19,徳山,2,単勝,6,530
2023-03-19,徳山,2,複勝,6,260
2023-03-19,徳山,2,複勝,1,100
2023-03-19,徳山,2,２連単,6-1,2250
2023-03-19,徳山,2,２連複,1-6,510
2023-03-19,徳山,2,拡連複,1-6,170
2023-03-19,徳山,2,３連単,6-1-3,8570
2023-03-19,徳山,2,３連複,1-3-6,570
2023-03-19,徳山,3,単勝,1,160
2023-03-19,徳山,3,複勝,1,100
2023-03-19,徳山,3,複勝,3,200
2023-03-19,徳山,3,２連単,1-3,1040
2023-03-19,徳山,3,２連複,1-3,870
2023-03-19,徳山,3,拡連複,1-3,220
2023-03-19,徳山,3,３連単,1-3-4,2460
2023-03-19,徳山,3,３連複,1-3-4,1150
2023-03-19,徳山,4,単勝,1,110
2023-03-19,徳山,4,複勝,1,100
2023-03-19,徳山,4,複勝,2,120
2023-03-19,徳山,4,２連単,1-2,150
2023-03-19,徳山,4,２連複,1-2,140
2023-03-19,徳山,4,拡連複,1-2,100
2023-03-19,徳山,4,３連単,1-2-5,410
2023-03-19,徳山,4,３連複,1-2-5,320
2023-03-19,徳山,5,単勝,5,3270
2023-03-19,徳山,5,複勝,5,500
2023-03-19,徳山,5,複勝,1,100
2023-03-19,徳山,5,２連単,5-1,4460
2023-03-19,徳山,5,２連複,1-5,940
2023-03-19,徳山,5,拡連複,1-5,300
2023-03-19,徳山,5,３連単,5-1-6,25380
2023-03-19,徳山,5,３連複,1-5-6,3920
2023-03-19,徳山,6,単勝,1,160
2023-03-19,徳山,6,複勝,1,160
2023-03-19,徳山,6,複勝,6,1110
2023-03-19,徳山,6,２連単,1-6,1450
2023-03-19,徳山,6,２連複,1-6,890
2023-03-19,徳山,6,拡連複,1-6,300
2023-03-19,徳山,6,３連単,1-6-3,6530
2023-03-19,徳山,6,３連複,1-3-6,1540
2023-03-19,徳山,7,単勝,1,130
2023-03-19,徳山,7,複勝,1,100
2023-03-19,徳山,7,複勝,5,370
2023-03-19,徳山,7,２連単,1-5,790
2023-03-19,徳山,7,２連複,1-5,750
2023-03-19,徳山,7,拡連複,1-5,330
2023-03-19,徳山,7,３連単,1-5-2,2530
2023-03-19,徳山,7,３連複,1-2-5,740
2023-03-19,徳山,8,単勝,1,230
2023-03-19,徳山,8,複勝,1,100
2023-03-19,徳山,8,複勝,3,290
2023-03-19,徳山,8,２連単,1-3,550
2023-03-19,徳山,8,２連複,1-3,450
2023-03-19,徳山,8,拡連複,1-3,150
2023-03-19,徳山,8,３連単,1-3-5,760
2023-03-19,徳山,8,３連複,1-3-5,210
2023-03-19,徳山,9,単勝,1,120
2023-03-19,徳山,9,複勝,1,100
2023-03-19,徳山,9,複勝,2,350
2023-03-19,徳山,9,２連単,1-2,290
2023-03-19,徳山,9,２連複,1-2,320
2023-03-19,徳山,9,拡連複,1-2,170
2023-03-19,徳山,9,３連単,1-2-3,500
2023-03-19,徳山,9,３連複,1-2-3,250
2023-03-19,徳山,10,単勝,1,110
2023-03-19,徳山,10,複勝,1,100
2023-03-19,徳山,10,複勝,2,180
2023-03-19,徳山,10,２連単,1-2,310
2023-03-19,徳山,10,２連複,1-2,180
2023-03-19,徳山,10,拡連複,1-2,140
2023-03-19,徳山,10,３連単,1-2-4,640
2023-03-19,徳山,10,３連複,1-2-4,480
2023-03-19,徳山,11,単勝,1,100
2023-03-19,徳山,11,複勝,1,100
2023-03-19,徳山,11,複勝,4,340
2023-03-19,徳山,11,２連単,1-4,430
2023-03-19,徳山,11,２連複,1-4,420
2023-03-19,徳山,11,拡連複,1-4,190
2023-03-19,徳山,11,３連単,1-4-3,1620
2023-03-19,徳山,11,３連複,1-3-4,610
2023-03-19,徳山,12,単勝,3,500
2023-03-19,徳山,12,複勝,3,190
2023-03-19,徳山,12,複勝,1,100
2023-03-19,徳山,12,２連単,3-1,1190
2023-03-19,徳山,12,２連複,1-3,310
2023-03-19,徳山,12,拡連複,1-3,130
2023-03-19,徳山,12,３連単,3-1-4,4120
2023-03-19,徳山,12,３連複,1-3-4,440
2023-03-19,宮島,1,単勝,1,110
2023-03-19,宮島,1,複勝,1,100
2023-03-19,宮島,1,複勝,2,210
2023-03-19,宮島,1,２連単,1-2,300
2023-03-19,宮島,1,２連複,1-2,270
2023-03-19,宮島,1,拡連複,1-2,190
2023-03-19,宮島,1,３連単,1-2-5,2160
2023-03-19,宮島,1,３連複,1-2-5,960
2023-03-19,宮島,2,単勝,1,120
2023-03-19,宮島,2,複勝,1,110
2023-03-19,宮島,2,複勝,3,100
2023-03-19,宮島,2,２連単,1-3,370
2023-03-19,宮島,2,２連複,1-3,390
2023-03-19,宮島,2,拡連複,1-3,140
2023-03-19,宮島,2,３連単,1-3-2,730
2023-03-19,宮島,2,３連複,1-2-3,220
2023-03-19,宮島,3,単勝,1,150
2023-03-19,宮島,3,複勝,1,130
2023-03-19,宮島,3,複勝,2,170
2023-03-19,宮島,3,２連単,1-2,350
2023-03-19,宮島,3,２連複,1-2,240
2023-03-19,宮島,3,拡連複,1-2,100
2023-03-19,宮島,3,３連単,1-2-4,1060
2023-03-19,宮島,3,３連複,1-2-4,470
2023-03-19,宮島,4,単勝,4,350
2023-03-19,宮島,4,複勝,4,130
2023-03-19,宮島,4,複勝,1,100
2023-03-19,宮島,4,２連単,4-1,1090
2023-03-19,宮島,4,２連複,1-4,260
2023-03-19,宮島,4,拡連複,1-4,160
2023-03-19,宮島,4,３連単,4-1-5,3170
2023-03-19,宮島,4,３連複,1-4-5,580
2023-03-19,宮島,5,単勝,1,100
2023-03-19,宮島,5,複勝,1,100
2023-03-19,宮島,5,複勝,2,140
2023-03-19,宮島,5,２連単,1-2,190
2023-03-19,宮島,5,２連複,1-2,200
2023-03-19,宮島,5,拡連複,1-2,120
2023-03-19,宮島,5,３連単,1-2-6,700
2023-03-19,宮島,5,３連複,1-2-6,460
2023-03-19,宮島,6,単勝,4,770
2023-03-19,宮島,6,複勝,4,380
2023-03-19,宮島,6,複勝,1,120
2023-03-19,宮島,6,２連単,4-1,2980
2023-03-19,宮島,6,２連複,1-4,960
2023-03-19,宮島,6,拡連複,1-4,300
2023-03-19,宮島,6,３連単,4-1-2,15390
2023-03-19,宮島,6,３連複,1-2-4,860
2023-03-19,宮島,7,単勝,3,350
2023-03-19,宮島,7,複勝,3,150
2023-03-19,宮島,7,複勝,5,240
2023-03-19,宮島,7,２連単,3-5,1700
2023-03-19,宮島,7,２連複,3-5,1760
2023-03-19,宮島,7,拡連複,3-5,320
2023-03-19,宮島,7,３連単,3-5-1,7680
2023-03-19,宮島,7,３連複,1-3-5,1380
2023-03-19,宮島,8,単勝,3,180
2023-03-19,宮島,8,複勝,3,110
2023-03-19,宮島,8,複勝,6,380
2023-03-19,宮島,8,２連単,3-6,1840
2023-03-19,宮島,8,２連複,3-6,1350
2023-03-19,宮島,8,拡連複,3-6,160
2023-03-19,宮島,8,３連単,3-6-1,4850
2023-03-19,宮島,8,３連複,1-3-6,720
2023-03-19,宮島,9,単勝,1,150
2023-03-19,宮島,9,複勝,1,130
2023-03-19,宮島,9,複勝,6,170
2023-03-19,宮島,9,２連単,1-6,1400
2023-03-19,宮島,9,２連複,1-6,970
2023-03-19,宮島,9,拡連複,1-6,290
2023-03-19,宮島,9,３連単,1-6-2,3990
2023-03-19,宮島,9,３連複,1-2-6,830
2023-03-19,宮島,10,単勝,5,1520
2023-03-19,宮島,10,複勝,5,1240
2023-03-19,宮島,10,複勝,3,200
2023-03-19,宮島,10,２連単,5-3,29030
2023-03-19,宮島,10,２連複,3-5,7820
2023-03-19,宮島,10,拡連複,3-5,1450
2023-03-19,宮島,10,３連単,5-3-6,133890
2023-03-19,宮島,10,３連複,3-5-6,19630
2023-03-19,宮島,11,単勝,2,1180
2023-03-19,宮島,11,複勝,2,220
2023-03-19,宮島,11,複勝,1,100
2023-03-19,宮島,11,２連単,2-1,3160
2023-03-19,宮島,11,２連複,1-2,660
2023-03-19,宮島,11,拡連複,1-2,340
2023-03-19,宮島,11,３連単,2-1-6,29010
2023-03-19,宮島,11,３連複,1-2-6,6740
2023-03-19,宮島,12,単勝,2,420
2023-03-19,宮島,12,複勝,2,210
2023-03-19,宮島,12,複勝,6,1290
2023-03-19,宮島,12,２連単,2-6,12580
2023-03-19,宮島,12,２連複,2-6,10010
2023-03-19,宮島,12,拡連複,2-6,720
2023-03-19,宮島,12,３連単,2-6-4,71170
2023-03-19,宮島,12,３連複,2-4-6,5740
2023-03-19,住之江,1,単勝,3,340
2023-03-19,住之江,1,複勝,3,120
2023-03-19,住之江,1,複勝,1,100
2023-03-19,住之江,1,２連単,3-1,550
2023-03-19,住之江,1,２連複,1-3,180
2023-03-19,住之江,1,拡連複,1-3,120
2023-03-19,住之江,1,３連単,3-1-4,1660
2023-03-19,住之江,1,３連複,1-3-4,390
2023-03-19,住之江,2,単勝,1,130
2023-03-19,住之江,2,複勝,1,100
2023-03-19,住之江,2,複勝,3,100
2023-03-19,住之江,2,２連単,1-3,220
2023-03-19,住之江,2,２連複,1-3,210
2023-03-19,住之江,2,拡連複,1-3,140
2023-03-19,住之江,2,３連単,1-3-6,830
2023-03-19,住之江,2,３連複,1-3-6,590
2023-03-19,住之江,3,単勝,1,110
2023-03-19,住之江,3,複勝,1,100
2023-03-19,住之江,3,複勝,3,100
2023-03-19,住之江,3,２連単,1-3,180
2023-03-19,住之江,3,２連複,1-3,180
2023-03-19,住之江,3,拡連複,1-3,110
2023-03-19,住之江,3,３連単,1-3-6,640
2023-03-19,住之江,3,３連複,1-3-6,400
2023-03-19,住之江,4,単勝,1,100
2023-03-19,住之江,4,複勝,1,100
2023-03-19,住之江,4,複勝,2,250
2023-03-19,住之江,4,２連単,1-2,260
2023-03-19,住之江,4,２連複,1-2,190
2023-03-19,住之江,4,拡連複,1-2,200
2023-03-19,住之江,4,３連単,1-2-4,960
2023-03-19,住之江,4,３連複,1-2-4,530
2023-03-19,住之江,5,単勝,1,130
2023-03-19,住之江,5,複勝,1,100
2023-03-19,住之江,5,複勝,6,120
2023-03-19,住之江,5,２連単,1-6,260
2023-03-19,住之江,5,２連複,1-6,200
