日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-03,若松,3,２連単,5-3,6350
2023-02-03,若松,3,２連複,3-5,1690
2023-02-03,若松,3,拡連複,3-5,500
2023-02-03,若松,3,３連単,5-3-1,47750
2023-02-03,若松,3,３連複,1-3-5,1940
2023-02-03,若松,4,単勝,1,140
2023-02-03,若松,4,複勝,1,200
2023-02-03,若松,4,複勝,4,720
2023-02-03,若松,4,２連単,1-4,7760
2023-02-03,若松,4,２連複,1-4,4020
2023-02-03,若松,4,拡連複,1-4,830
2023-02-03,若松,4,３連単,1-4-2,27360
2023-02-03,若松,4,３連複,1-2-4,2830
2023-02-03,若松,5,単勝,1,110
2023-02-03,若松,5,複勝,1,100
2023-02-03,若松,5,複勝,2,120
2023-02-03,若松,5,２連単,1-2,120
2023-02-03,若松,5,２連複,1-2,170
2023-02-03,若松,5,拡連複,1-2,130
2023-02-03,若松,5,３連単,1-2-3,440
2023-02-03,若松,5,３連複,1-2-3,270
2023-02-03,若松,6,単勝,2,210
2023-02-03,若松,6,複勝,2,220
2023-02-03,若松,6,複勝,6,200
2023-02-03,若松,6,２連単,2-6,1430
2023-02-03,若松,6,２連複,2-6,1050
2023-02-03,若松,6,拡連複,2-6,250
2023-02-03,若松,6,３連単,2-6-3,10500
2023-02-03,若松,6,３連複,2-3-6,1980
2023-02-03,若松,7,単勝,1,290
2023-02-03,若松,7,複勝,1,120
2023-02-03,若松,7,複勝,2,130
2023-02-03,若松,7,２連単,1-2,640
2023-02-03,若松,7,２連複,1-2,310
2023-02-03,若松,7,拡連複,1-2,160
2023-02-03,若松,7,３連単,1-2-4,950
2023-02-03,若松,7,３連複,1-2-4,260
2023-02-03,若松,8,単勝,2,360
2023-02-03,若松,8,複勝,2,170
2023-02-03,若松,8,複勝,4,170
2023-02-03,若松,8,２連単,2-4,6680
2023-02-03,若松,8,２連複,2-4,2390
2023-02-03,若松,8,拡連複,2-4,290
2023-02-03,若松,8,３連単,2-4-3,11790
2023-02-03,若松,8,３連複,2-3-4,3250
2023-02-03,若松,9,単勝,1,160
2023-02-03,若松,9,複勝,1,140
2023-02-03,若松,9,複勝,3,220
2023-02-03,若松,9,２連単,1-3,200
2023-02-03,若松,9,２連複,1-3,220
2023-02-03,若松,9,拡連複,1-3,130
2023-02-03,若松,9,３連単,1-3-6,660
2023-02-03,若松,9,３連複,1-3-6,340
2023-02-03,若松,10,単勝,1,130
2023-02-03,若松,10,複勝,1,130
2023-02-03,若松,10,複勝,4,190
2023-02-03,若松,10,２連単,1-4,290
2023-02-03,若松,10,２連複,1-4,240
2023-02-03,若松,10,拡連複,1-4,130
2023-02-03,若松,10,３連単,1-4-3,1550
2023-02-03,若松,10,３連複,1-3-4,620
2023-02-03,若松,11,単勝,1,130
2023-02-03,若松,11,複勝,1,100
2023-02-03,若松,11,複勝,5,150
2023-02-03,若松,11,２連単,1-5,360
2023-02-03,若松,11,２連複,1-5,290
2023-02-03,若松,11,拡連複,1-5,150
2023-02-03,若松,11,３連単,1-5-2,1010
2023-02-03,若松,11,３連複,1-2-5,440
2023-02-03,若松,12,単勝,1,110
2023-02-03,若松,12,複勝,1,100
2023-02-03,若松,12,複勝,2,100
2023-02-03,若松,12,２連単,1-2,200
2023-02-03,若松,12,２連複,1-2,170
2023-02-03,若松,12,拡連複,1-2,120
2023-02-03,若松,12,３連単,1-2-3,640
2023-02-03,若松,12,３連複,1-2-3,360
2023-02-03,下関,1,単勝,5,1430
2023-02-03,下関,1,複勝,5,270
2023-02-03,下関,1,複勝,2,110
2023-02-03,下関,1,２連単,5-2,8370
2023-02-03,下関,1,２連複,2-5,3300
2023-02-03,下関,1,拡連複,2-5,870
2023-02-03,下関,1,３連単,5-2-6,45210
2023-02-03,下関,1,３連複,2-5-6,20250
2023-02-03,下関,2,単勝,4,170
2023-02-03,下関,2,複勝,4,130
2023-02-03,下関,2,複勝,6,190
2023-02-03,下関,2,２連単,4-6,570
2023-02-03,下関,2,２連複,4-6,510
2023-02-03,下関,2,拡連複,4-6,220
2023-02-03,下関,2,３連単,4-6-2,2590
2023-02-03,下関,2,３連複,2-4-6,1020
2023-02-03,下関,3,単勝,2,250
2023-02-03,下関,3,複勝,2,150
2023-02-03,下関,3,複勝,1,210
2023-02-03,下関,3,２連単,2-1,1040
2023-02-03,下関,3,２連複,1-2,220
2023-02-03,下関,3,拡連複,1-2,140
2023-02-03,下関,3,３連単,2-1-3,1720
2023-02-03,下関,3,３連複,1-2-3,480
2023-02-03,下関,4,単勝,2,320
2023-02-03,下関,4,複勝,2,150
2023-02-03,下関,4,複勝,6,450
2023-02-03,下関,4,２連単,2-6,840
2023-02-03,下関,4,２連複,2-6,520
2023-02-03,下関,4,拡連複,2-6,220
2023-02-03,下関,4,３連単,2-6-3,5360
2023-02-03,下関,4,３連複,2-3-6,2330
2023-02-03,下関,5,単勝,1,300
2023-02-03,下関,5,複勝,1,230
2023-02-03,下関,5,複勝,3,270
2023-02-03,下関,5,２連単,1-3,1290
2023-02-03,下関,5,２連複,1-3,1200
2023-02-03,下関,5,拡連複,1-3,270
2023-02-03,下関,5,３連単,1-3-6,8480
2023-02-03,下関,5,３連複,1-3-6,3240
2023-02-03,下関,6,単勝,1,260
2023-02-03,下関,6,複勝,1,100
2023-02-03,下関,6,複勝,5,100
2023-02-03,下関,6,２連単,1-5,270
2023-02-03,下関,6,２連複,1-5,180
2023-02-03,下関,6,拡連複,1-5,120
2023-02-03,下関,6,３連単,1-5-3,640
2023-02-03,下関,6,３連複,1-3-5,240
2023-02-03,下関,7,単勝,1,470
2023-02-03,下関,7,複勝,1,210
2023-02-03,下関,7,複勝,4,120
2023-02-03,下関,7,２連単,1-4,930
2023-02-03,下関,7,２連複,1-4,580
2023-02-03,下関,7,拡連複,1-4,250
2023-02-03,下関,7,３連単,1-4-3,2360
2023-02-03,下関,7,３連複,1-3-4,580
2023-02-03,下関,8,単勝,1,140
2023-02-03,下関,8,複勝,1,110
2023-02-03,下関,8,複勝,3,110
2023-02-03,下関,8,２連単,1-3,270
2023-02-03,下関,8,２連複,1-3,170
2023-02-03,下関,8,拡連複,1-3,100
2023-02-03,下関,8,３連単,1-3-4,500
2023-02-03,下関,8,３連複,1-3-4,180
2023-02-03,下関,9,単勝,4,190
2023-02-03,下関,9,複勝,4,140
2023-02-03,下関,9,複勝,1,140
2023-02-03,下関,9,２連単,4-1,450
2023-02-03,下関,9,２連複,1-4,190
2023-02-03,下関,9,拡連複,1-4,120
2023-02-03,下関,9,３連単,4-1-3,1800
2023-02-03,下関,9,３連複,1-3-4,430
2023-02-03,下関,10,単勝,1,160
2023-02-03,下関,10,複勝,1,120
2023-02-03,下関,10,複勝,2,140
2023-02-03,下関,10,２連単,1-2,300
2023-02-03,下関,10,２連複,1-2,260
2023-02-03,下関,10,拡連複,1-2,120
2023-02-03,下関,10,３連単,1-2-4,500
2023-02-03,下関,10,３連複,1-2-4,190
2023-02-03,下関,11,単勝,1,100
2023-02-03,下関,11,複勝,1,100
2023-02-03,下関,11,複勝,2,220
2023-02-03,下関,11,２連単,1-2,310
2023-02-03,下関,11,２連複,1-2,440
2023-02-03,下関,11,拡連複,1-2,170
2023-02-03,下関,11,３連単,1-2-4,730
2023-02-03,下関,11,３連複,1-2-4,350
2023-02-03,下関,12,単勝,1,110
2023-02-03,下関,12,複勝,1,170
2023-02-03,下関,12,複勝,5,240
2023-02-03,下関,12,２連単,1-5,290
2023-02-03,下関,12,２連複,1-5,140
2023-02-03,下関,12,拡連複,1-5,110
2023-02-03,下関,12,３連単,1-5-2,520
2023-02-03,下関,12,３連複,1-2-5,210
2023-02-03,徳山,1,単勝,1,130
2023-02-03,徳山,1,複勝,1,100
2023-02-03,徳山,1,複勝,6,470
2023-02-03,徳山,1,２連単,1-6,6500
2023-02-03,徳山,1,２連複,1-6,3830
2023-02-03,徳山,1,拡連複,1-6,760
2023-02-03,徳山,1,３連単,1-6-2,17450
2023-02-03,徳山,1,３連複,1-2-6,3670
2023-02-03,徳山,2,単勝,1,140
2023-02-03,徳山,2,複勝,1,100
2023-02-03,徳山,2,複勝,2,170
2023-02-03,徳山,2,２連単,1-2,240
2023-02-03,徳山,2,２連複,1-2,200
2023-02-03,徳山,2,拡連複,1-2,180
2023-02-03,徳山,2,３連単,1-2-3,1310
2023-02-03,徳山,2,３連複,1-2-3,620
2023-02-03,徳山,3,単勝,1,110
2023-02-03,徳山,3,複勝,1,100
2023-02-03,徳山,3,複勝,3,120
2023-02-03,徳山,3,２連単,1-3,230
2023-02-03,徳山,3,２連複,1-3,220
2023-02-03,徳山,3,拡連複,1-3,120
2023-02-03,徳山,3,３連単,1-3-2,660
2023-02-03,徳山,3,３連複,1-2-3,290
2023-02-03,徳山,4,単勝,1,100
2023-02-03,徳山,4,複勝,1,100
2023-02-03,徳山,4,複勝,2,130
2023-02-03,徳山,4,２連単,1-2,220
2023-02-03,徳山,4,２連複,1-2,150
2023-02-03,徳山,4,拡連複,1-2,140
2023-02-03,徳山,4,３連単,1-2-3,390
2023-02-03,徳山,4,３連複,1-2-3,220
2023-02-03,徳山,5,単勝,2,730
2023-02-03,徳山,5,複勝,2,190
2023-02-03,徳山,5,複勝,1,100
2023-02-03,徳山,5,２連単,2-1,2110
2023-02-03,徳山,5,２連複,1-2,230
2023-02-03,徳山,5,拡連複,1-2,100
2023-02-03,徳山,5,３連単,2-1-4,5850
2023-02-03,徳山,5,３連複,1-2-4,380
2023-02-03,徳山,6,単勝,2,200
2023-02-03,徳山,6,複勝,2,100
2023-02-03,徳山,6,複勝,1,120
2023-02-03,徳山,6,２連単,2-1,490
2023-02-03,徳山,6,２連複,1-2,300
2023-02-03,徳山,6,拡連複,1-2,180
2023-02-03,徳山,6,３連単,2-1-3,1550
2023-02-03,徳山,6,３連複,1-2-3,800
2023-02-03,徳山,7,単勝,3,720
2023-02-03,徳山,7,複勝,3,220
2023-02-03,徳山,7,複勝,4,420
2023-02-03,徳山,7,２連単,3-4,3300
2023-02-03,徳山,7,２連複,3-4,2530
2023-02-03,徳山,7,拡連複,3-4,280
2023-02-03,徳山,7,３連単,3-4-5,15090
2023-02-03,徳山,7,３連複,3-4-5,6370
2023-02-03,徳山,8,単勝,1,160
2023-02-03,徳山,8,複勝,1,100
2023-02-03,徳山,8,複勝,4,120
2023-02-03,徳山,8,２連単,1-4,550
2023-02-03,徳山,8,２連複,1-4,340
2023-02-03,徳山,8,拡連複,1-4,180
2023-02-03,徳山,8,３連単,1-4-2,2450
2023-02-03,徳山,8,３連複,1-2-4,980
2023-02-03,徳山,9,単勝,1,320
2023-02-03,徳山,9,複勝,1,170
2023-02-03,徳山,9,複勝,4,190
2023-02-03,徳山,9,２連単,1-4,480
2023-02-03,徳山,9,２連複,1-4,410
2023-02-03,徳山,9,拡連複,1-4,140
2023-02-03,徳山,9,３連単,1-4-5,1350
2023-02-03,徳山,9,３連複,1-4-5,560
2023-02-03,徳山,10,単勝,2,150
2023-02-03,徳山,10,複勝,2,120
2023-02-03,徳山,10,複勝,5,150
2023-02-03,徳山,10,２連単,2-5,420
2023-02-03,徳山,10,２連複,2-5,220
2023-02-03,徳山,10,拡連複,2-5,160
2023-02-03,徳山,10,３連単,2-5-4,2140
2023-02-03,徳山,10,３連複,2-4-5,650
2023-02-03,徳山,11,単勝,2,240
2023-02-03,徳山,11,複勝,2,110
2023-02-03,徳山,11,複勝,3,220
2023-02-03,徳山,11,２連単,2-3,1110
2023-02-03,徳山,11,２連複,2-3,750
2023-02-03,徳山,11,拡連複,2-3,200
2023-02-03,徳山,11,３連単,2-3-1,2110
2023-02-03,徳山,11,３連複,1-2-3,280
2023-02-03,徳山,12,単勝,1,130
2023-02-03,徳山,12,複勝,1,100
2023-02-03,徳山,12,複勝,2,120
2023-02-03,徳山,12,２連単,1-2,220
2023-02-03,徳山,12,２連複,1-2,150
2023-02-03,徳山,12,拡連複,1-2,100
2023-02-03,徳山,12,３連単,1-2-3,380
2023-02-03,徳山,12,３連複,1-2-3,200
2023-02-03,宮島,1,単勝,1,100
2023-02-03,宮島,1,複勝,1,100
2023-02-03,宮島,1,複勝,4,240
2023-02-03,宮島,1,２連単,1-4,310
2023-02-03,宮島,1,２連複,1-4,340
2023-02-03,宮島,1,拡連複,1-4,150
2023-02-03,宮島,1,３連単,1-4-6,780
2023-02-03,宮島,1,３連複,1-4-6,540
2023-02-03,宮島,2,単勝,1,330
2023-02-03,宮島,2,複勝,1,110
2023-02-03,宮島,2,複勝,2,160
2023-02-03,宮島,2,２連単,1-2,600
2023-02-03,宮島,2,２連複,1-2,440
2023-02-03,宮島,2,拡連複,1-2,230
2023-02-03,宮島,2,３連単,1-2-4,1900
2023-02-03,宮島,2,３連複,1-2-4,720
2023-02-03,宮島,3,単勝,6,2730
2023-02-03,宮島,3,複勝,6,7120
2023-02-03,宮島,3,複勝,2,350
2023-02-03,宮島,3,２連単,6-2,17740
2023-02-03,宮島,3,２連複,2-6,3910
2023-02-03,宮島,3,拡連複,2-6,780
2023-02-03,宮島,3,３連単,6-2-1,74630
2023-02-03,宮島,3,３連複,1-2-6,2110
2023-02-03,宮島,4,単勝,5,1260
2023-02-03,宮島,4,複勝,5,280
2023-02-03,宮島,4,複勝,4,150
2023-02-03,宮島,4,２連単,5-4,2740
2023-02-03,宮島,4,２連複,4-5,870
2023-02-03,宮島,4,拡連複,4-5,170
2023-02-03,宮島,4,３連単,5-4-6,7860
2023-02-03,宮島,4,３連複,4-5-6,1130
2023-02-03,宮島,5,単勝,1,150
2023-02-03,宮島,5,複勝,1,100
2023-02-03,宮島,5,複勝,3,300
2023-02-03,宮島,5,２連単,1-3,390
2023-02-03,宮島,5,２連複,1-3,350
2023-02-03,宮島,5,拡連複,1-3,150
2023-02-03,宮島,5,３連単,1-3-4,880
2023-02-03,宮島,5,３連複,1-3-4,440
2023-02-03,宮島,6,単勝,1,300
2023-02-03,宮島,6,複勝,1,130
2023-02-03,宮島,6,複勝,3,140
2023-02-03,宮島,6,２連単,1-3,180
2023-02-03,宮島,6,２連複,1-3,210
2023-02-03,宮島,6,拡連複,1-3,150
2023-02-03,宮島,6,３連単,1-3-2,510
2023-02-03,宮島,6,３連複,1-2-3,280
2023-02-03,宮島,7,単勝,1,140
2023-02-03,宮島,7,複勝,1,110
2023-02-03,宮島,7,複勝,3,270
2023-02-03,宮島,7,２連単,1-3,540
2023-02-03,宮島,7,２連複,1-3,300
2023-02-03,宮島,7,拡連複,1-3,170
2023-02-03,宮島,7,３連単,1-3-2,1140
2023-02-03,宮島,7,３連複,1-2-3,240
2023-02-03,宮島,8,単勝,3,240
2023-02-03,宮島,8,複勝,3,180
2023-02-03,宮島,8,複勝,2,190
2023-02-03,宮島,8,２連単,3-2,2040
2023-02-03,宮島,8,２連複,2-3,1350
2023-02-03,宮島,8,拡連複,2-3,360
2023-02-03,宮島,8,３連単,3-2-1,10860
2023-02-03,宮島,8,３連複,1-2-3,950
2023-02-03,宮島,9,単勝,6,480
2023-02-03,宮島,9,複勝,6,140
2023-02-03,宮島,9,複勝,4,180
2023-02-03,宮島,9,２連単,6-4,1170
2023-02-03,宮島,9,２連複,4-6,620
2023-02-03,宮島,9,拡連複,4-6,270
2023-02-03,宮島,9,３連単,6-4-2,4430
2023-02-03,宮島,9,３連複,2-4-6,780
2023-02-03,宮島,10,単勝,1,140
2023-02-03,宮島,10,複勝,1,100
2023-02-03,宮島,10,複勝,2,230
2023-02-03,宮島,10,２連単,1-2,250
2023-02-03,宮島,10,２連複,1-2,340
2023-02-03,宮島,10,拡連複,1-2,170
2023-02-03,宮島,10,３連単,1-2-3,1430
2023-02-03,宮島,10,３連複,1-2-3,870
2023-02-03,宮島,11,単勝,1,110
2023-02-03,宮島,11,複勝,1,100
2023-02-03,宮島,11,複勝,2,130
2023-02-03,宮島,11,２連単,1-2,230
2023-02-03,宮島,11,２連複,1-2,160
2023-02-03,宮島,11,拡連複,1-2,140
2023-02-03,宮島,11,３連単,1-2-3,770
2023-02-03,宮島,11,３連複,1-2-3,370
2023-02-03,宮島,12,単勝,1,130
2023-02-03,宮島,12,複勝,1,100
2023-02-03,宮島,12,複勝,3,260
2023-02-03,宮島,12,２連単,1-3,720
2023-02-03,宮島,12,２連複,1-3,590
2023-02-03,宮島,12,拡連複,1-3,180
2023-02-03,宮島,12,３連単,1-3-4,1420
2023-02-03,宮島,12,３連複,1-3-4,620
2023-02-03,住之江,1,単勝,2,250
2023-02-03,住之江,1,複勝,2,150
2023-02-03,住之江,1,複勝,1,100
2023-02-03,住之江,1,２連単,2-1,720
2023-02-03,住之江,1,２連複,1-2,160
2023-02-03,住之江,1,拡連複,1-2,150
2023-02-03,住之江,1,３連単,2-1-4,1290
2023-02-03,住之江,1,３連複,1-2-4,400
2023-02-03,住之江,2,単勝,1,170
2023-02-03,住之江,2,複勝,1,110
2023-02-03,住之江,2,複勝,2,370
2023-02-03,住之江,2,２連単,1-2,640
2023-02-03,住之江,2,２連複,1-2,450
2023-02-03,住之江,2,拡連複,1-2,240
2023-02-03,住之江,2,３連単,1-2-4,1530
2023-02-03,住之江,2,３連複,1-2-4,490
2023-02-03,住之江,3,単勝,1,120
2023-02-03,住之江,3,複勝,1,100
2023-02-03,住之江,3,複勝,3,110
2023-02-03,住之江,3,２連単,1-3,280
2023-02-03,住之江,3,２連複,1-3,240
2023-02-03,住之江,3,拡連複,1-3,170
2023-02-03,住之江,3,３連単,1-3-5,620
2023-02-03,住之江,3,３連複,1-3-5,340
2023-02-03,住之江,4,単勝,1,140
2023-02-03,住之江,4,複勝,1,100
2023-02-03,住之江,4,複勝,2,100
2023-02-03,住之江,4,２連単,1-2,280
2023-02-03,住之江,4,２連複,1-2,200
2023-02-03,住之江,4,拡連複,1-2,180
2023-02-03,住之江,4,３連単,1-2-3,560
2023-02-03,住之江,4,３連複,1-2-3,170
2023-02-03,住之江,5,単勝,1,150
2023-02-03,住之江,5,複勝,1,100
2023-02-03,住之江,5,複勝,4,170
2023-02-03,住之江,5,２連単,1-4,400
2023-02-03,住之江,5,２連複,1-4,280
2023-02-03,住之江,5,拡連複,1-4,150
2023-02-03,住之江,5,３連単,1-4-6,980
2023-02-03,住之江,5,３連複,1-4-6,470
2023-02-03,住之江,6,単勝,1,110
2023-02-03,住之江,6,複勝,1,110
2023-02-03,住之江,6,複勝,5,480
2023-02-03,住之江,6,２連単,1-5,670
2023-02-03,住之江,6,２連複,1-5,750
2023-02-03,住之江,6,拡連複,1-5,210
2023-02-03,住之江,6,３連単,1-5-2,2240
2023-02-03,住之江,6,３連複,1-2-5,590
2023-02-03,住之江,7,単勝,1,100
2023-02-03,住之江,7,複勝,1,100
2023-02-03,住之江,7,複勝,4,290
2023-02-03,住之江,7,２連単,1-4,390
2023-02-03,住之江,7,２連複,1-4,280
2023-02-03,住之江,7,拡連複,1-4,170
2023-02-03,住之江,7,３連単,1-4-6,2160
2023-02-03,住之江,7,３連複,1-4-6,1540
2023-02-03,住之江,8,単勝,1,100
2023-02-03,住之江,8,複勝,1,100
2023-02-03,住之江,8,複勝,2,250
2023-02-03,住之江,8,２連単,1-2,310
2023-02-03,住之江,8,２連複,1-2,340
2023-02-03,住之江,8,拡連複,1-2,150
2023-02-03,住之江,8,３連単,1-2-5,3450
2023-02-03,住之江,8,３連複,1-2-5,2260
2023-02-03,住之江,9,単勝,1,120
2023-02-03,住之江,9,複勝,1,100
2023-02-03,住之江,9,複勝,2,160
2023-02-03,住之江,9,２連単,1-2,520
2023-02-03,住之江,9,２連複,1-2,430
2023-02-03,住之江,9,拡連複,1-2,180
2023-02-03,住之江,9,３連単,1-2-4,860
2023-02-03,住之江,9,３連複,1-2-4,340
2023-02-03,住之江,10,単勝,4,430
2023-02-03,住之江,10,複勝,4,120
2023-02-03,住之江,10,複勝,1,100
2023-02-03,住之江,10,２連単,4-1,680
2023-02-03,住之江,10,２連複,1-4,220
2023-02-03,住之江,10,拡連複,1-4,130
2023-02-03,住之江,10,３連単,4-1-5,2210
2023-02-03,住之江,10,３連複,1-4-5,560
2023-02-03,住之江,11,単勝,2,210
2023-02-03,住之江,11,複勝,2,180
2023-02-03,住之江,11,複勝,3,180
2023-02-03,住之江,11,２連単,2-3,1580
2023-02-03,住之江,11,２連複,2-3,1210
2023-02-03,住之江,11,拡連複,2-3,300
2023-02-03,住之江,11,３連単,2-3-1,5230
2023-02-03,住之江,11,３連複,1-2-3,460
2023-02-03,住之江,12,単勝,1,100
2023-02-03,住之江,12,複勝,1,110
2023-02-03,住之江,12,複勝,2,350
2023-02-03,住之江,12,２連単,1-2,260
2023-02-03,住之江,12,２連複,1-2,260
2023-02-03,住之江,12,拡連複,1-2,160
2023-02-03,住之江,12,３連単,1-2-5,1100
2023-02-03,住之江,12,３連複,1-2-5,700
2023-02-03,びわこ,1,単勝,1,120
2023-02-03,びわこ,1,複勝,1,100
2023-02-03,びわこ,1,複勝,2,200
2023-02-03,びわこ,1,２連単,1-2,450
2023-02-03,びわこ,1,２連複,1-2,380
2023-02-03,びわこ,1,拡連複,1-2,170
2023-02-03,びわこ,1,３連単,1-2-4,1260
2023-02-03,びわこ,1,３連複,1-2-4,650
2023-02-03,びわこ,2,単勝,2,210
2023-02-03,びわこ,2,複勝,2,250
2023-02-03,びわこ,2,複勝,1,140
2023-02-03,びわこ,2,２連単,2-1,490
2023-02-03,びわこ,2,２連複,1-2,220
2023-02-03,びわこ,2,拡連複,1-2,150
2023-02-03,びわこ,2,３連単,2-1-4,1710
2023-02-03,びわこ,2,３連複,1-2-4,610
2023-02-03,びわこ,3,単勝,1,200
2023-02-03,びわこ,3,複勝,1,100
2023-02-03,びわこ,3,複勝,2,130
2023-02-03,びわこ,3,２連単,1-2,350
2023-02-03,びわこ,3,２連複,1-2,210
2023-02-03,びわこ,3,拡連複,1-2,110
2023-02-03,びわこ,3,３連単,1-2-3,720
2023-02-03,びわこ,3,３連複,1-2-3,300
2023-02-03,びわこ,4,単勝,2,220
2023-02-03,びわこ,4,複勝,2,100
2023-02-03,びわこ,4,複勝,1,140
2023-02-03,びわこ,4,２連単,2-1,420
2023-02-03,びわこ,4,２連複,1-2,200
2023-02-03,びわこ,4,拡連複,1-2,130
2023-02-03,びわこ,4,３連単,2-1-4,1930
2023-02-03,びわこ,4,３連複,1-2-4,530
2023-02-03,びわこ,5,単勝,1,130
2023-02-03,びわこ,5,複勝,1,110
2023-02-03,びわこ,5,複勝,2,270
