日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-14,大村,1,単勝,1,160
2022-05-14,大村,1,複勝,1,120
2022-05-14,大村,1,複勝,6,310
2022-05-14,大村,1,２連単,1-6,2800
2022-05-14,大村,1,２連複,1-6,2150
2022-05-14,大村,1,拡連複,1-6,930
2022-05-14,大村,1,３連単,1-6-4,16850
2022-05-14,大村,1,３連複,1-4-6,5020
2022-05-14,大村,2,単勝,1,130
2022-05-14,大村,2,複勝,1,100
2022-05-14,大村,2,複勝,2,120
2022-05-14,大村,2,２連単,1-2,290
2022-05-14,大村,2,２連複,1-2,220
2022-05-14,大村,2,拡連複,1-2,170
2022-05-14,大村,2,３連単,1-2-6,4140
2022-05-14,大村,2,３連複,1-2-6,2640
2022-05-14,大村,3,単勝,1,120
2022-05-14,大村,3,複勝,1,110
2022-05-14,大村,3,複勝,4,140
2022-05-14,大村,3,２連単,1-4,400
2022-05-14,大村,3,２連複,1-4,230
2022-05-14,大村,3,拡連複,1-4,130
2022-05-14,大村,3,３連単,1-4-2,670
2022-05-14,大村,3,３連複,1-2-4,190
2022-05-14,大村,4,単勝,2,1210
2022-05-14,大村,4,複勝,2,290
2022-05-14,大村,4,複勝,6,1130
2022-05-14,大村,4,２連単,2-6,19050
2022-05-14,大村,4,２連複,2-6,14630
2022-05-14,大村,4,拡連複,2-6,1640
2022-05-14,大村,4,３連単,2-6-3,83890
2022-05-14,大村,4,３連複,2-3-6,11940
2022-05-14,大村,5,単勝,6,600
2022-05-14,大村,5,複勝,6,280
2022-05-14,大村,5,複勝,2,200
2022-05-14,大村,5,２連単,6-2,3450
2022-05-14,大村,5,２連複,2-6,1820
2022-05-14,大村,5,拡連複,2-6,230
2022-05-14,大村,5,３連単,6-2-1,9990
2022-05-14,大村,5,３連複,1-2-6,360
2022-05-14,大村,6,単勝,1,210
2022-05-14,大村,6,複勝,1,130
2022-05-14,大村,6,複勝,3,150
2022-05-14,大村,6,２連単,1-3,220
2022-05-14,大村,6,２連複,1-3,130
2022-05-14,大村,6,拡連複,1-3,120
2022-05-14,大村,6,３連単,1-3-2,1080
2022-05-14,大村,6,３連複,1-2-3,480
2022-05-14,大村,7,単勝,1,120
2022-05-14,大村,7,複勝,1,100
2022-05-14,大村,7,複勝,4,200
2022-05-14,大村,7,２連単,1-4,310
2022-05-14,大村,7,２連複,1-4,240
2022-05-14,大村,7,拡連複,1-4,150
2022-05-14,大村,7,３連単,1-4-3,680
2022-05-14,大村,7,３連複,1-3-4,240
2022-05-14,大村,8,単勝,1,160
2022-05-14,大村,8,複勝,1,100
2022-05-14,大村,8,複勝,3,140
2022-05-14,大村,8,２連単,1-3,530
2022-05-14,大村,8,２連複,1-3,410
2022-05-14,大村,8,拡連複,1-3,250
2022-05-14,大村,8,３連単,1-3-5,4320
2022-05-14,大村,8,３連複,1-3-5,3070
2022-05-14,大村,9,単勝,5,1630
2022-05-14,大村,9,複勝,5,530
2022-05-14,大村,9,複勝,1,110
2022-05-14,大村,9,２連単,5-1,5610
2022-05-14,大村,9,２連複,1-5,590
2022-05-14,大村,9,拡連複,1-5,250
2022-05-14,大村,9,３連単,5-1-6,25140
2022-05-14,大村,9,３連複,1-5-6,2320
2022-05-14,大村,10,単勝,1,120
2022-05-14,大村,10,複勝,1,100
2022-05-14,大村,10,複勝,3,140
2022-05-14,大村,10,２連単,1-3,470
2022-05-14,大村,10,２連複,1-3,390
2022-05-14,大村,10,拡連複,1-3,200
2022-05-14,大村,10,３連単,1-3-4,2210
2022-05-14,大村,10,３連複,1-3-4,1160
2022-05-14,大村,11,単勝,1,170
2022-05-14,大村,11,複勝,1,100
2022-05-14,大村,11,複勝,2,100
2022-05-14,大村,11,２連単,1-2,250
2022-05-14,大村,11,２連複,1-2,200
2022-05-14,大村,11,拡連複,1-2,140
2022-05-14,大村,11,３連単,1-2-5,2370
2022-05-14,大村,11,３連複,1-2-5,1270
2022-05-14,大村,12,単勝,1,110
2022-05-14,大村,12,複勝,1,100
2022-05-14,大村,12,複勝,2,150
2022-05-14,大村,12,２連単,1-2,230
2022-05-14,大村,12,２連複,1-2,230
2022-05-14,大村,12,拡連複,1-2,140
2022-05-14,大村,12,３連単,1-2-4,640
2022-05-14,大村,12,３連複,1-2-4,440
2022-05-14,唐津,1,単勝,1,100
2022-05-14,唐津,1,複勝,1,100
2022-05-14,唐津,1,複勝,3,210
2022-05-14,唐津,1,２連単,1-3,280
2022-05-14,唐津,1,２連複,1-3,280
2022-05-14,唐津,1,拡連複,1-3,190
2022-05-14,唐津,1,３連単,1-3-2,900
2022-05-14,唐津,1,３連複,1-2-3,380
2022-05-14,唐津,2,単勝,1,170
2022-05-14,唐津,2,複勝,1,100
2022-05-14,唐津,2,複勝,3,160
2022-05-14,唐津,2,２連単,1-3,220
2022-05-14,唐津,2,２連複,1-3,240
2022-05-14,唐津,2,拡連複,1-3,120
2022-05-14,唐津,2,３連単,1-3-2,530
2022-05-14,唐津,2,３連複,1-2-3,210
2022-05-14,唐津,3,単勝,1,210
2022-05-14,唐津,3,複勝,1,120
2022-05-14,唐津,3,複勝,4,210
2022-05-14,唐津,3,２連単,1-4,640
2022-05-14,唐津,3,２連複,1-4,470
2022-05-14,唐津,3,拡連複,1-4,260
2022-05-14,唐津,3,３連単,1-4-2,3710
2022-05-14,唐津,3,３連複,1-2-4,1330
2022-05-14,唐津,4,単勝,1,100
2022-05-14,唐津,4,複勝,1,100
2022-05-14,唐津,4,複勝,4,100
2022-05-14,唐津,4,２連単,1-4,190
2022-05-14,唐津,4,２連複,1-4,200
2022-05-14,唐津,4,拡連複,1-4,100
2022-05-14,唐津,4,３連単,1-4-6,1970
2022-05-14,唐津,4,３連複,1-4-6,1240
2022-05-14,唐津,5,単勝,5,1520
2022-05-14,唐津,5,複勝,5,1210
2022-05-14,唐津,5,複勝,4,450
2022-05-14,唐津,5,２連単,5-4,10800
2022-05-14,唐津,5,２連複,4-5,1980
2022-05-14,唐津,5,拡連複,4-5,1190
2022-05-14,唐津,5,３連単,5-4-1,74000
2022-05-14,唐津,5,３連複,1-4-5,3310
2022-05-14,唐津,6,単勝,1,100
2022-05-14,唐津,6,複勝,1,100
2022-05-14,唐津,6,複勝,6,120
2022-05-14,唐津,6,２連単,1-6,930
2022-05-14,唐津,6,２連複,1-6,810
2022-05-14,唐津,6,拡連複,1-6,170
2022-05-14,唐津,6,３連単,1-6-4,5460
2022-05-14,唐津,6,３連複,1-4-6,1620
2022-05-14,唐津,7,単勝,1,130
2022-05-14,唐津,7,複勝,1,120
2022-05-14,唐津,7,複勝,2,130
2022-05-14,唐津,7,２連単,1-2,990
2022-05-14,唐津,7,２連複,1-2,690
2022-05-14,唐津,7,拡連複,1-2,190
2022-05-14,唐津,7,３連単,1-2-3,1420
2022-05-14,唐津,7,３連複,1-2-3,340
2022-05-14,唐津,8,単勝,1,150
2022-05-14,唐津,8,複勝,1,110
2022-05-14,唐津,8,複勝,3,100
2022-05-14,唐津,8,２連単,1-3,350
2022-05-14,唐津,8,２連複,1-3,220
2022-05-14,唐津,8,拡連複,1-3,130
2022-05-14,唐津,8,３連単,1-3-4,1010
2022-05-14,唐津,8,３連複,1-3-4,280
2022-05-14,唐津,9,単勝,5,820
2022-05-14,唐津,9,複勝,5,650
2022-05-14,唐津,9,複勝,4,1030
2022-05-14,唐津,9,２連単,5-4,10160
2022-05-14,唐津,9,２連複,4-5,4040
2022-05-14,唐津,9,拡連複,4-5,980
2022-05-14,唐津,9,３連単,5-4-1,42420
2022-05-14,唐津,9,３連複,1-4-5,4320
2022-05-14,唐津,10,単勝,1,190
2022-05-14,唐津,10,複勝,1,110
2022-05-14,唐津,10,複勝,2,240
2022-05-14,唐津,10,２連単,1-2,650
2022-05-14,唐津,10,２連複,1-2,680
2022-05-14,唐津,10,拡連複,1-2,260
2022-05-14,唐津,10,３連単,1-2-3,1600
2022-05-14,唐津,10,３連複,1-2-3,690
2022-05-14,唐津,11,単勝,1,100
2022-05-14,唐津,11,複勝,1,100
2022-05-14,唐津,11,複勝,2,120
2022-05-14,唐津,11,２連単,1-2,190
2022-05-14,唐津,11,２連複,1-2,160
2022-05-14,唐津,11,拡連複,1-2,130
2022-05-14,唐津,11,３連単,1-2-3,510
2022-05-14,唐津,11,３連複,1-2-3,290
2022-05-14,唐津,12,単勝,1,100
2022-05-14,唐津,12,複勝,1,100
2022-05-14,唐津,12,複勝,3,140
2022-05-14,唐津,12,２連単,1-3,230
2022-05-14,唐津,12,２連複,1-3,150
2022-05-14,唐津,12,拡連複,1-3,140
2022-05-14,唐津,12,３連単,1-3-4,870
2022-05-14,唐津,12,３連複,1-3-4,580
2022-05-14,若松,1,単勝,3,390
2022-05-14,若松,1,複勝,3,140
2022-05-14,若松,1,複勝,1,100
2022-05-14,若松,1,２連単,3-1,1290
2022-05-14,若松,1,２連複,1-3,430
2022-05-14,若松,1,拡連複,1-3,190
2022-05-14,若松,1,３連単,3-1-6,4020
2022-05-14,若松,1,３連複,1-3-6,730
2022-05-14,若松,2,単勝,4,290
2022-05-14,若松,2,複勝,4,220
2022-05-14,若松,2,複勝,6,450
2022-05-14,若松,2,２連単,4-6,2380
2022-05-14,若松,2,２連複,4-6,2660
2022-05-14,若松,2,拡連複,4-6,410
2022-05-14,若松,2,３連単,4-6-5,4830
2022-05-14,若松,2,３連複,4-5-6,680
2022-05-14,若松,3,単勝,1,180
2022-05-14,若松,3,複勝,1,100
2022-05-14,若松,3,複勝,2,100
2022-05-14,若松,3,２連単,1-2,250
2022-05-14,若松,3,２連複,1-2,180
2022-05-14,若松,3,拡連複,1-2,180
2022-05-14,若松,3,３連単,1-2-6,1450
2022-05-14,若松,3,３連複,1-2-6,580
2022-05-14,若松,4,単勝,1,140
2022-05-14,若松,4,複勝,1,110
2022-05-14,若松,4,複勝,2,210
2022-05-14,若松,4,２連単,1-2,1000
2022-05-14,若松,4,２連複,1-2,850
2022-05-14,若松,4,拡連複,1-2,240
2022-05-14,若松,4,３連単,1-2-3,2070
2022-05-14,若松,4,３連複,1-2-3,470
2022-05-14,若松,5,単勝,1,110
2022-05-14,若松,5,複勝,1,100
2022-05-14,若松,5,複勝,4,110
2022-05-14,若松,5,２連単,1-4,230
2022-05-14,若松,5,２連複,1-4,170
2022-05-14,若松,5,拡連複,1-4,100
2022-05-14,若松,5,３連単,1-4-2,350
2022-05-14,若松,5,３連複,1-2-4,160
2022-05-14,若松,6,単勝,1,190
2022-05-14,若松,6,複勝,1,130
2022-05-14,若松,6,複勝,3,320
2022-05-14,若松,6,２連単,1-3,2450
2022-05-14,若松,6,２連複,1-3,2310
2022-05-14,若松,6,拡連複,1-3,390
2022-05-14,若松,6,３連単,1-3-2,5390
2022-05-14,若松,6,３連複,1-2-3,680
2022-05-14,若松,7,単勝,1,170
2022-05-14,若松,7,複勝,1,120
2022-05-14,若松,7,複勝,3,130
2022-05-14,若松,7,２連単,1-3,230
2022-05-14,若松,7,２連複,1-3,150
2022-05-14,若松,7,拡連複,1-3,100
2022-05-14,若松,7,３連単,1-3-4,450
2022-05-14,若松,7,３連複,1-3-4,170
2022-05-14,若松,8,単勝,3,720
2022-05-14,若松,8,複勝,3,350
2022-05-14,若松,8,複勝,1,110
2022-05-14,若松,8,２連単,3-1,2990
2022-05-14,若松,8,２連複,1-3,310
2022-05-14,若松,8,拡連複,1-3,130
2022-05-14,若松,8,３連単,3-1-2,8010
2022-05-14,若松,8,３連複,1-2-3,190
2022-05-14,若松,9,単勝,4,710
2022-05-14,若松,9,複勝,4,180
2022-05-14,若松,9,複勝,2,910
2022-05-14,若松,9,２連単,4-2,2820
2022-05-14,若松,9,２連複,2-4,1560
2022-05-14,若松,9,拡連複,2-4,540
2022-05-14,若松,9,３連単,4-2-5,18900
2022-05-14,若松,9,３連複,2-4-5,6030
2022-05-14,若松,10,単勝,2,1140
2022-05-14,若松,10,複勝,2,100
2022-05-14,若松,10,複勝,1,100
2022-05-14,若松,10,２連単,2-1,1330
2022-05-14,若松,10,２連複,1-2,440
2022-05-14,若松,10,拡連複,1-2,150
2022-05-14,若松,10,３連単,2-1-4,3030
2022-05-14,若松,10,３連複,1-2-4,410
2022-05-14,若松,11,単勝,1,100
2022-05-14,若松,11,複勝,1,100
2022-05-14,若松,11,複勝,2,150
2022-05-14,若松,11,２連単,1-2,240
2022-05-14,若松,11,２連複,1-2,240
2022-05-14,若松,11,拡連複,1-2,160
2022-05-14,若松,11,３連単,1-2-3,800
2022-05-14,若松,11,３連複,1-2-3,510
2022-05-14,若松,12,単勝,1,130
2022-05-14,若松,12,複勝,1,100
2022-05-14,若松,12,複勝,6,120
2022-05-14,若松,12,２連単,1-6,2090
2022-05-14,若松,12,２連複,1-6,1620
2022-05-14,若松,12,拡連複,1-6,540
2022-05-14,若松,12,３連単,1-6-3,10020
2022-05-14,若松,12,３連複,1-3-6,2100
2022-05-14,宮島,1,単勝,1,100
2022-05-14,宮島,1,複勝,1,110
2022-05-14,宮島,1,複勝,3,130
2022-05-14,宮島,1,２連単,1-3,290
2022-05-14,宮島,1,２連複,1-3,220
2022-05-14,宮島,1,拡連複,1-3,170
2022-05-14,宮島,1,３連単,1-3-4,650
2022-05-14,宮島,1,３連複,1-3-4,310
2022-05-14,宮島,2,単勝,1,130
2022-05-14,宮島,2,複勝,1,130
2022-05-14,宮島,2,複勝,3,180
2022-05-14,宮島,2,２連単,1-3,320
2022-05-14,宮島,2,２連複,1-3,280
2022-05-14,宮島,2,拡連複,1-3,120
2022-05-14,宮島,2,３連単,1-3-2,740
2022-05-14,宮島,2,３連複,1-2-3,250
2022-05-14,宮島,3,単勝,1,280
2022-05-14,宮島,3,複勝,1,100
