日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-03,唐津,5,拡連複,2-3,150
2020-03-03,唐津,5,３連単,2-3-5,690
2020-03-03,唐津,5,３連複,2-3-5,330
2020-03-03,唐津,6,単勝,3,420
2020-03-03,唐津,6,複勝,3,150
2020-03-03,唐津,6,複勝,4,390
2020-03-03,唐津,6,２連単,3-4,1740
2020-03-03,唐津,6,２連複,3-4,930
2020-03-03,唐津,6,拡連複,3-4,490
2020-03-03,唐津,6,３連単,3-4-6,5030
2020-03-03,唐津,6,３連複,3-4-6,1110
2020-03-03,唐津,7,単勝,2,400
2020-03-03,唐津,7,複勝,2,150
2020-03-03,唐津,7,複勝,3,100
2020-03-03,唐津,7,２連単,2-3,1470
2020-03-03,唐津,7,２連複,2-3,500
2020-03-03,唐津,7,拡連複,2-3,260
2020-03-03,唐津,7,３連単,2-3-6,8320
2020-03-03,唐津,7,３連複,2-3-6,1870
2020-03-03,唐津,8,単勝,2,220
2020-03-03,唐津,8,複勝,2,200
2020-03-03,唐津,8,複勝,5,460
2020-03-03,唐津,8,２連単,2-5,2100
2020-03-03,唐津,8,２連複,2-5,1310
2020-03-03,唐津,8,拡連複,2-5,340
2020-03-03,唐津,8,３連単,2-5-6,3000
2020-03-03,唐津,8,３連複,2-5-6,720
2020-03-03,唐津,9,単勝,2,460
2020-03-03,唐津,9,複勝,2,200
2020-03-03,唐津,9,複勝,1,270
2020-03-03,唐津,9,２連単,2-1,2570
2020-03-03,唐津,9,２連複,1-2,1250
2020-03-03,唐津,9,拡連複,1-2,650
2020-03-03,唐津,9,３連単,2-1-5,10040
2020-03-03,唐津,9,３連複,1-2-5,2010
2020-03-03,唐津,10,単勝,1,110
2020-03-03,唐津,10,複勝,1,100
2020-03-03,唐津,10,複勝,5,130
2020-03-03,唐津,10,２連単,1-5,1040
2020-03-03,唐津,10,２連複,1-5,690
2020-03-03,唐津,10,拡連複,1-5,120
2020-03-03,唐津,10,３連単,1-5-3,2450
2020-03-03,唐津,10,３連複,1-3-5,590
2020-03-03,唐津,11,単勝,1,120
2020-03-03,唐津,11,複勝,1,100
2020-03-03,唐津,11,複勝,2,140
2020-03-03,唐津,11,２連単,1-2,250
2020-03-03,唐津,11,２連複,1-2,200
2020-03-03,唐津,11,拡連複,1-2,150
2020-03-03,唐津,11,３連単,1-2-5,910
2020-03-03,唐津,11,３連複,1-2-5,400
2020-03-03,唐津,12,単勝,1,120
2020-03-03,唐津,12,複勝,1,100
2020-03-03,唐津,12,複勝,2,110
2020-03-03,唐津,12,２連単,1-2,210
2020-03-03,唐津,12,２連複,1-2,180
2020-03-03,唐津,12,拡連複,1-2,100
2020-03-03,唐津,12,３連単,1-2-3,400
2020-03-03,唐津,12,３連複,1-2-3,290
2020-03-03,丸亀,1,単勝,2,660
2020-03-03,丸亀,1,複勝,2,160
2020-03-03,丸亀,1,複勝,1,260
2020-03-03,丸亀,1,２連単,2-1,1160
2020-03-03,丸亀,1,２連複,1-2,280
2020-03-03,丸亀,1,拡連複,1-2,190
2020-03-03,丸亀,1,３連単,2-1-5,3540
2020-03-03,丸亀,1,３連複,1-2-5,730
2020-03-03,丸亀,2,単勝,3,370
2020-03-03,丸亀,2,複勝,3,210
2020-03-03,丸亀,2,複勝,4,210
2020-03-03,丸亀,2,２連単,3-4,3860
2020-03-03,丸亀,2,２連複,3-4,1580
2020-03-03,丸亀,2,拡連複,3-4,420
2020-03-03,丸亀,2,３連単,3-4-6,4770
2020-03-03,丸亀,2,３連複,3-4-6,1000
2020-03-03,丸亀,3,単勝,4,450
2020-03-03,丸亀,3,複勝,4,260
2020-03-03,丸亀,3,複勝,1,140
2020-03-03,丸亀,3,２連単,4-1,2180
2020-03-03,丸亀,3,２連複,1-4,1060
2020-03-03,丸亀,3,拡連複,1-4,150
2020-03-03,丸亀,3,３連単,4-1-5,6340
2020-03-03,丸亀,3,３連複,1-4-5,810
2020-03-03,丸亀,4,単勝,3,1280
2020-03-03,丸亀,4,複勝,3,340
2020-03-03,丸亀,4,複勝,6,700
2020-03-03,丸亀,4,２連単,3-6,8130
2020-03-03,丸亀,4,２連複,3-6,5120
2020-03-03,丸亀,4,拡連複,3-6,860
2020-03-03,丸亀,4,３連単,3-6-1,46210
2020-03-03,丸亀,4,３連複,1-3-6,4770
2020-03-03,丸亀,5,単勝,3,300
2020-03-03,丸亀,5,複勝,3,180
2020-03-03,丸亀,5,複勝,4,170
2020-03-03,丸亀,5,２連単,3-4,750
2020-03-03,丸亀,5,２連複,3-4,1020
2020-03-03,丸亀,5,拡連複,3-4,120
2020-03-03,丸亀,5,３連単,3-4-1,1160
2020-03-03,丸亀,5,３連複,1-3-4,180
2020-03-03,丸亀,6,単勝,4,1420
2020-03-03,丸亀,6,複勝,4,510
2020-03-03,丸亀,6,複勝,2,160
2020-03-03,丸亀,6,２連単,4-2,3380
2020-03-03,丸亀,6,２連複,2-4,900
2020-03-03,丸亀,6,拡連複,2-4,460
2020-03-03,丸亀,6,３連単,4-2-5,8380
2020-03-03,丸亀,6,３連複,2-4-5,1530
2020-03-03,丸亀,7,単勝,3,1160
2020-03-03,丸亀,7,複勝,3,180
2020-03-03,丸亀,7,複勝,1,170
2020-03-03,丸亀,7,２連単,3-1,2380
2020-03-03,丸亀,7,２連複,1-3,740
2020-03-03,丸亀,7,拡連複,1-3,240
2020-03-03,丸亀,7,３連単,3-1-2,4570
2020-03-03,丸亀,7,３連複,1-2-3,190
2020-03-03,丸亀,8,単勝,1,160
2020-03-03,丸亀,8,複勝,1,110
2020-03-03,丸亀,8,複勝,2,110
2020-03-03,丸亀,8,２連単,1-2,250
2020-03-03,丸亀,8,２連複,1-2,210
2020-03-03,丸亀,8,拡連複,1-2,100
2020-03-03,丸亀,8,３連単,1-2-4,430
2020-03-03,丸亀,8,３連複,1-2-4,150
2020-03-03,丸亀,9,単勝,1,140
2020-03-03,丸亀,9,複勝,1,120
2020-03-03,丸亀,9,複勝,3,250
2020-03-03,丸亀,9,２連単,1-3,410
2020-03-03,丸亀,9,２連複,1-3,350
2020-03-03,丸亀,9,拡連複,1-3,220
2020-03-03,丸亀,9,３連単,1-3-2,930
2020-03-03,丸亀,9,３連複,1-2-3,260
2020-03-03,丸亀,10,単勝,1,110
2020-03-03,丸亀,10,複勝,1,100
2020-03-03,丸亀,10,複勝,3,150
2020-03-03,丸亀,10,２連単,1-3,220
2020-03-03,丸亀,10,２連複,1-3,240
2020-03-03,丸亀,10,拡連複,1-3,160
2020-03-03,丸亀,10,３連単,1-3-5,610
2020-03-03,丸亀,10,３連複,1-3-5,370
2020-03-03,丸亀,11,単勝,1,250
2020-03-03,丸亀,11,複勝,1,260
2020-03-03,丸亀,11,複勝,3,670
2020-03-03,丸亀,11,２連単,1-3,1170
2020-03-03,丸亀,11,２連複,1-3,830
2020-03-03,丸亀,11,拡連複,1-3,170
2020-03-03,丸亀,11,３連単,1-3-2,2610
2020-03-03,丸亀,11,３連複,1-2-3,320
2020-03-03,丸亀,12,単勝,1,150
2020-03-03,丸亀,12,複勝,1,100
2020-03-03,丸亀,12,複勝,6,540
2020-03-03,丸亀,12,２連単,1-6,2490
2020-03-03,丸亀,12,２連複,1-6,2810
2020-03-03,丸亀,12,拡連複,1-6,570
2020-03-03,丸亀,12,３連単,1-6-3,7960
2020-03-03,丸亀,12,３連複,1-3-6,1700
2020-03-03,鳴門,1,単勝,1,200
2020-03-03,鳴門,1,複勝,1,100
2020-03-03,鳴門,1,複勝,3,100
2020-03-03,鳴門,1,２連単,1-3,240
2020-03-03,鳴門,1,２連複,1-3,200
2020-03-03,鳴門,1,拡連複,1-3,130
2020-03-03,鳴門,1,３連単,1-3-6,3410
2020-03-03,鳴門,1,３連複,1-3-6,1710
2020-03-03,鳴門,2,単勝,1,180
2020-03-03,鳴門,2,複勝,1,110
2020-03-03,鳴門,2,複勝,2,100
2020-03-03,鳴門,2,２連単,1-2,370
2020-03-03,鳴門,2,２連複,1-2,190
2020-03-03,鳴門,2,拡連複,1-2,130
2020-03-03,鳴門,2,３連単,1-2-4,1090
2020-03-03,鳴門,2,３連複,1-2-4,360
2020-03-03,鳴門,3,単勝,2,990
2020-03-03,鳴門,3,複勝,2,320
2020-03-03,鳴門,3,複勝,1,150
2020-03-03,鳴門,3,２連単,2-1,2460
2020-03-03,鳴門,3,２連複,1-2,940
2020-03-03,鳴門,3,拡連複,1-2,310
2020-03-03,鳴門,3,３連単,2-1-5,7800
2020-03-03,鳴門,3,３連複,1-2-5,1220
2020-03-03,鳴門,4,単勝,1,170
2020-03-03,鳴門,4,複勝,1,110
2020-03-03,鳴門,4,複勝,6,200
2020-03-03,鳴門,4,２連単,1-6,760
2020-03-03,鳴門,4,２連複,1-6,540
2020-03-03,鳴門,4,拡連複,1-6,150
2020-03-03,鳴門,4,３連単,1-6-2,2450
2020-03-03,鳴門,4,３連複,1-2-6,540
2020-03-03,鳴門,5,単勝,1,160
2020-03-03,鳴門,5,複勝,1,110
2020-03-03,鳴門,5,複勝,2,270
2020-03-03,鳴門,5,２連単,1-2,520
2020-03-03,鳴門,5,２連複,1-2,380
2020-03-03,鳴門,5,拡連複,1-2,230
2020-03-03,鳴門,5,３連単,1-2-4,1700
2020-03-03,鳴門,5,３連複,1-2-4,640
2020-03-03,鳴門,6,単勝,1,140
2020-03-03,鳴門,6,複勝,1,120
2020-03-03,鳴門,6,複勝,2,210
2020-03-03,鳴門,6,２連単,1-2,400
2020-03-03,鳴門,6,２連複,1-2,360
2020-03-03,鳴門,6,拡連複,1-2,160
2020-03-03,鳴門,6,３連単,1-2-3,960
2020-03-03,鳴門,6,３連複,1-2-3,460
2020-03-03,鳴門,7,単勝,2,690
2020-03-03,鳴門,7,複勝,2,220
2020-03-03,鳴門,7,複勝,1,110
2020-03-03,鳴門,7,２連単,2-1,1180
2020-03-03,鳴門,7,２連複,1-2,260
2020-03-03,鳴門,7,拡連複,1-2,120
2020-03-03,鳴門,7,３連単,2-1-4,2320
2020-03-03,鳴門,7,３連複,1-2-4,320
2020-03-03,鳴門,8,単勝,1,110
2020-03-03,鳴門,8,複勝,1,100
2020-03-03,鳴門,8,複勝,2,210
2020-03-03,鳴門,8,２連単,1-2,450
2020-03-03,鳴門,8,２連複,1-2,360
2020-03-03,鳴門,8,拡連複,1-2,210
2020-03-03,鳴門,8,３連単,1-2-4,1170
2020-03-03,鳴門,8,３連複,1-2-4,480
2020-03-03,鳴門,9,単勝,1,120
2020-03-03,鳴門,9,複勝,1,100
2020-03-03,鳴門,9,複勝,4,160
2020-03-03,鳴門,9,２連単,1-4,420
2020-03-03,鳴門,9,２連複,1-4,310
2020-03-03,鳴門,9,拡連複,1-4,120
2020-03-03,鳴門,9,３連単,1-4-2,910
2020-03-03,鳴門,9,３連複,1-2-4,370
2020-03-03,鳴門,10,単勝,1,150
2020-03-03,鳴門,10,複勝,1,110
2020-03-03,鳴門,10,複勝,2,180
2020-03-03,鳴門,10,２連単,1-2,470
2020-03-03,鳴門,10,２連複,1-2,370
2020-03-03,鳴門,10,拡連複,1-2,160
2020-03-03,鳴門,10,３連単,1-2-3,770
2020-03-03,鳴門,10,３連複,1-2-3,280
2020-03-03,鳴門,11,単勝,1,110
2020-03-03,鳴門,11,複勝,1,100
2020-03-03,鳴門,11,複勝,3,110
2020-03-03,鳴門,11,２連単,1-3,260
2020-03-03,鳴門,11,２連複,1-3,220
2020-03-03,鳴門,11,拡連複,1-3,110
2020-03-03,鳴門,11,３連単,1-3-2,790
2020-03-03,鳴門,11,３連複,1-2-3,360
2020-03-03,鳴門,12,単勝,1,110
2020-03-03,鳴門,12,複勝,1,100
2020-03-03,鳴門,12,複勝,5,300
2020-03-03,鳴門,12,２連単,1-5,1260
2020-03-03,鳴門,12,２連複,1-5,1010
2020-03-03,鳴門,12,拡連複,1-5,300
2020-03-03,鳴門,12,３連単,1-5-2,4130
2020-03-03,鳴門,12,３連複,1-2-5,910
2020-03-03,尼崎,1,単勝,4,180
2020-03-03,尼崎,1,複勝,4,190
2020-03-03,尼崎,1,複勝,6,170
2020-03-03,尼崎,1,２連単,4-6,800
2020-03-03,尼崎,1,２連複,4-6,560
2020-03-03,尼崎,1,拡連複,4-6,230
2020-03-03,尼崎,1,３連単,4-6-2,1500
2020-03-03,尼崎,1,３連複,2-4-6,440
2020-03-03,尼崎,2,単勝,5,1750
2020-03-03,尼崎,2,複勝,5,260
2020-03-03,尼崎,2,複勝,4,150
2020-03-03,尼崎,2,２連単,5-4,6220
2020-03-03,尼崎,2,２連複,4-5,540
2020-03-03,尼崎,2,拡連複,4-5,550
2020-03-03,尼崎,2,３連単,5-4-6,22750
2020-03-03,尼崎,2,３連複,4-5-6,1460
2020-03-03,尼崎,3,単勝,2,190
2020-03-03,尼崎,3,複勝,2,100
2020-03-03,尼崎,3,複勝,1,410
2020-03-03,尼崎,3,２連単,2-1,330
2020-03-03,尼崎,3,２連複,1-2,140
2020-03-03,尼崎,3,拡連複,1-2,150
2020-03-03,尼崎,3,３連単,2-1-6,760
2020-03-03,尼崎,3,３連複,1-2-6,360
2020-03-03,尼崎,4,単勝,2,150
2020-03-03,尼崎,4,複勝,2,100
2020-03-03,尼崎,4,複勝,3,480
2020-03-03,尼崎,4,２連単,2-3,980
2020-03-03,尼崎,4,２連複,2-3,1680
2020-03-03,尼崎,4,拡連複,2-3,310
2020-03-03,尼崎,4,３連単,2-3-4,3430
2020-03-03,尼崎,4,３連複,2-3-4,1000
2020-03-03,尼崎,5,単勝,3,200
2020-03-03,尼崎,5,複勝,3,150
2020-03-03,尼崎,5,複勝,2,370
2020-03-03,尼崎,5,２連単,3-2,1650
2020-03-03,尼崎,5,２連複,2-3,1620
2020-03-03,尼崎,5,拡連複,2-3,1030
2020-03-03,尼崎,5,３連単,3-2-6,6990
2020-03-03,尼崎,5,３連複,2-3-6,2280
2020-03-03,尼崎,6,単勝,1,120
2020-03-03,尼崎,6,複勝,1,100
2020-03-03,尼崎,6,複勝,3,100
2020-03-03,尼崎,6,２連単,1-3,180
2020-03-03,尼崎,6,２連複,1-3,110
2020-03-03,尼崎,6,拡連複,1-3,100
2020-03-03,尼崎,6,３連単,1-3-4,340
2020-03-03,尼崎,6,３連複,1-3-4,190
2020-03-03,尼崎,7,単勝,1,110
2020-03-03,尼崎,7,複勝,1,100
2020-03-03,尼崎,7,複勝,2,180
2020-03-03,尼崎,7,２連単,1-2,170
2020-03-03,尼崎,7,２連複,1-2,140
2020-03-03,尼崎,7,拡連複,1-2,110
2020-03-03,尼崎,7,３連単,1-2-5,430
2020-03-03,尼崎,7,３連複,1-2-5,270
2020-03-03,尼崎,8,単勝,1,180
2020-03-03,尼崎,8,複勝,1,100
2020-03-03,尼崎,8,複勝,2,140
2020-03-03,尼崎,8,２連単,1-2,390
2020-03-03,尼崎,8,２連複,1-2,290
2020-03-03,尼崎,8,拡連複,1-2,120
2020-03-03,尼崎,8,３連単,1-2-5,750
2020-03-03,尼崎,8,３連複,1-2-5,320
2020-03-03,尼崎,9,単勝,5,1620
2020-03-03,尼崎,9,複勝,5,700
2020-03-03,尼崎,9,複勝,4,700
2020-03-03,尼崎,9,２連単,5-4,10120
2020-03-03,尼崎,9,拡連複,4-5,5870
2020-03-03,尼崎,9,３連単,5-4-6,54200
2020-03-03,尼崎,9,３連複,4-5-6,7000
2020-03-03,尼崎,10,単勝,1,150
2020-03-03,尼崎,10,複勝,1,100
2020-03-03,尼崎,10,複勝,3,190
2020-03-03,尼崎,10,２連単,1-3,210
2020-03-03,尼崎,10,２連複,1-3,250
2020-03-03,尼崎,10,拡連複,1-3,140
2020-03-03,尼崎,10,３連単,1-3-6,5200
2020-03-03,尼崎,10,３連複,1-3-6,3850
2020-03-03,尼崎,11,単勝,1,100
2020-03-03,尼崎,11,複勝,1,150
2020-03-03,尼崎,11,複勝,4,1500
2020-03-03,尼崎,11,２連単,1-4,360
2020-03-03,尼崎,11,２連複,1-4,520
2020-03-03,尼崎,11,拡連複,1-4,130
2020-03-03,尼崎,11,３連単,1-4-2,2500
2020-03-03,尼崎,11,３連複,1-2-4,1380
2020-03-03,尼崎,12,単勝,1,120
2020-03-03,尼崎,12,複勝,1,100
2020-03-03,尼崎,12,複勝,4,110
2020-03-03,尼崎,12,２連単,1-4,350
2020-03-03,尼崎,12,２連複,1-4,560
2020-03-03,尼崎,12,拡連複,1-4,120
2020-03-03,尼崎,12,３連単,1-4-3,1440
2020-03-03,尼崎,12,３連複,1-3-4,400
2020-03-03,住之江,1,単勝,2,160
2020-03-03,住之江,1,複勝,2,100
2020-03-03,住之江,1,複勝,5,410
2020-03-03,住之江,1,２連単,2-5,3650
2020-03-03,住之江,1,２連複,2-5,2070
2020-03-03,住之江,1,拡連複,2-5,520
2020-03-03,住之江,1,３連単,2-5-4,14850
2020-03-03,住之江,1,３連複,2-4-5,3190
2020-03-03,住之江,2,単勝,1,710
2020-03-03,住之江,2,複勝,1,100
2020-03-03,住之江,2,複勝,3,100
2020-03-03,住之江,2,２連単,1-3,400
2020-03-03,住之江,2,２連複,1-3,290
2020-03-03,住之江,2,拡連複,1-3,160
2020-03-03,住之江,2,３連単,1-3-2,1210
2020-03-03,住之江,2,３連複,1-2-3,500
2020-03-03,住之江,3,単勝,3,610
2020-03-03,住之江,3,複勝,3,110
2020-03-03,住之江,3,複勝,2,190
2020-03-03,住之江,3,２連単,3-2,1780
2020-03-03,住之江,3,２連複,2-3,380
2020-03-03,住之江,3,拡連複,2-3,160
2020-03-03,住之江,3,３連単,3-2-4,2470
2020-03-03,住之江,3,３連複,2-3-4,290
2020-03-03,住之江,4,単勝,3,140
2020-03-03,住之江,4,複勝,3,100
2020-03-03,住之江,4,複勝,1,110
2020-03-03,住之江,4,２連単,3-1,620
2020-03-03,住之江,4,２連複,1-3,370
2020-03-03,住之江,4,拡連複,1-3,120
2020-03-03,住之江,4,３連単,3-1-4,1870
2020-03-03,住之江,4,３連複,1-3-4,380
2020-03-03,住之江,5,単勝,1,130
2020-03-03,住之江,5,複勝,1,100
2020-03-03,住之江,5,複勝,6,100
2020-03-03,住之江,5,２連単,1-6,180
2020-03-03,住之江,5,２連複,1-6,160
2020-03-03,住之江,5,拡連複,1-6,120
2020-03-03,住之江,5,３連単,1-6-3,970
2020-03-03,住之江,5,３連複,1-3-6,560
2020-03-03,住之江,6,単勝,1,110
2020-03-03,住之江,6,複勝,1,170
2020-03-03,住之江,6,複勝,3,490
2020-03-03,住之江,6,２連単,1-3,270
2020-03-03,住之江,6,２連複,1-3,240
2020-03-03,住之江,6,拡連複,1-3,130
2020-03-03,住之江,6,３連単,1-3-5,1850
2020-03-03,住之江,6,３連複,1-3-5,910
2020-03-03,住之江,7,単勝,1,260
2020-03-03,住之江,7,複勝,1,110
2020-03-03,住之江,7,複勝,3,130
2020-03-03,住之江,7,２連単,1-3,390
2020-03-03,住之江,7,２連複,1-3,310
2020-03-03,住之江,7,拡連複,1-3,130
2020-03-03,住之江,7,３連単,1-3-5,590
2020-03-03,住之江,7,３連複,1-3-5,150
2020-03-03,住之江,8,単勝,1,120
2020-03-03,住之江,8,複勝,1,130
2020-03-03,住之江,8,複勝,3,430
2020-03-03,住之江,8,２連単,1-3,770
2020-03-03,住之江,8,２連複,1-3,610
2020-03-03,住之江,8,拡連複,1-3,270
2020-03-03,住之江,8,３連単,1-3-2,4180
2020-03-03,住之江,8,３連複,1-2-3,1640
2020-03-03,住之江,9,単勝,1,110
2020-03-03,住之江,9,複勝,1,100
2020-03-03,住之江,9,複勝,5,170
2020-03-03,住之江,9,２連単,1-5,250
2020-03-03,住之江,9,２連複,1-5,270
2020-03-03,住之江,9,拡連複,1-5,130
2020-03-03,住之江,9,３連単,1-5-4,630
2020-03-03,住之江,9,３連複,1-4-5,300
2020-03-03,住之江,10,単勝,1,130
2020-03-03,住之江,10,複勝,1,100
2020-03-03,住之江,10,複勝,2,120
2020-03-03,住之江,10,２連単,1-2,200
2020-03-03,住之江,10,２連複,1-2,180
2020-03-03,住之江,10,拡連複,1-2,110
2020-03-03,住之江,10,３連単,1-2-3,420
2020-03-03,住之江,10,３連複,1-2-3,180
2020-03-03,住之江,11,単勝,1,140
2020-03-03,住之江,11,複勝,1,100
2020-03-03,住之江,11,複勝,3,140
2020-03-03,住之江,11,２連単,1-3,380
2020-03-03,住之江,11,２連複,1-3,510
2020-03-03,住之江,11,拡連複,1-3,130
2020-03-03,住之江,11,３連単,1-3-2,890
2020-03-03,住之江,11,３連複,1-2-3,250
2020-03-03,住之江,12,単勝,1,100
2020-03-03,住之江,12,複勝,1,100
2020-03-03,住之江,12,複勝,4,220
2020-03-03,住之江,12,２連単,1-4,200
2020-03-03,住之江,12,２連複,1-4,210
2020-03-03,住之江,12,拡連複,1-4,140
2020-03-03,住之江,12,３連単,1-4-5,700
2020-03-03,住之江,12,３連複,1-4-5,410
2020-03-03,琵琶湖,1,単勝,1,140
2020-03-03,琵琶湖,1,複勝,1,100
2020-03-03,琵琶湖,1,複勝,3,140
2020-03-03,琵琶湖,1,２連単,1-3,250
2020-03-03,琵琶湖,1,２連複,1-3,150
2020-03-03,琵琶湖,1,拡連複,1-3,170
2020-03-03,琵琶湖,1,３連単,1-3-6,1060
2020-03-03,琵琶湖,1,３連複,1-3-6,770
2020-03-03,琵琶湖,2,単勝,2,180
2020-03-03,琵琶湖,2,複勝,2,100
2020-03-03,琵琶湖,2,複勝,6,140
2020-03-03,琵琶湖,2,２連単,2-6,590
2020-03-03,琵琶湖,2,２連複,2-6,220
2020-03-03,琵琶湖,2,拡連複,2-6,200
2020-03-03,琵琶湖,2,３連単,2-6-4,11200
2020-03-03,琵琶湖,2,３連複,2-4-6,8510
2020-03-03,琵琶湖,3,単勝,2,750
2020-03-03,琵琶湖,3,複勝,2,520
2020-03-03,琵琶湖,3,複勝,1,150
