日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-07-20,大村,1,単勝,1,200
2022-07-20,大村,1,複勝,1,100
2022-07-20,大村,1,複勝,2,110
2022-07-20,大村,1,２連単,1-2,300
2022-07-20,大村,1,２連複,1-2,160
2022-07-20,大村,1,拡連複,1-2,120
2022-07-20,大村,1,３連単,1-2-4,920
2022-07-20,大村,1,３連複,1-2-4,380
2022-07-20,大村,2,単勝,1,220
2022-07-20,大村,2,複勝,1,250
2022-07-20,大村,2,複勝,2,270
2022-07-20,大村,2,２連単,1-2,430
2022-07-20,大村,2,２連複,1-2,310
2022-07-20,大村,2,拡連複,1-2,130
2022-07-20,大村,2,３連単,1-2-5,990
2022-07-20,大村,2,３連複,1-2-5,440
2022-07-20,大村,3,単勝,2,600
2022-07-20,大村,3,複勝,2,130
2022-07-20,大村,3,複勝,4,730
2022-07-20,大村,3,２連単,2-4,1690
2022-07-20,大村,3,２連複,2-4,1040
2022-07-20,大村,3,拡連複,2-4,360
2022-07-20,大村,3,３連単,2-4-3,4470
2022-07-20,大村,3,３連複,2-3-4,950
2022-07-20,大村,4,単勝,1,110
2022-07-20,大村,4,複勝,1,120
2022-07-20,大村,4,複勝,2,100
2022-07-20,大村,4,２連単,1-2,420
2022-07-20,大村,4,２連複,1-2,300
2022-07-20,大村,4,拡連複,1-2,180
2022-07-20,大村,4,３連単,1-2-4,1700
2022-07-20,大村,4,３連複,1-2-4,810
2022-07-20,大村,5,単勝,2,210
2022-07-20,大村,5,複勝,2,100
2022-07-20,大村,5,複勝,3,100
2022-07-20,大村,5,２連単,2-3,520
2022-07-20,大村,5,２連複,2-3,280
2022-07-20,大村,5,拡連複,2-3,110
2022-07-20,大村,5,３連単,2-3-1,1120
2022-07-20,大村,5,３連複,1-2-3,230
2022-07-20,大村,6,単勝,4,320
2022-07-20,大村,6,複勝,4,100
2022-07-20,大村,6,複勝,1,100
2022-07-20,大村,6,２連単,4-1,670
2022-07-20,大村,6,２連複,1-4,190
2022-07-20,大村,6,拡連複,1-4,140
2022-07-20,大村,6,３連単,4-1-3,2830
2022-07-20,大村,6,３連複,1-3-4,390
2022-07-20,大村,7,単勝,1,150
2022-07-20,大村,7,複勝,1,160
2022-07-20,大村,7,複勝,4,170
2022-07-20,大村,7,２連単,1-4,320
2022-07-20,大村,7,２連複,1-4,240
2022-07-20,大村,7,拡連複,1-4,140
2022-07-20,大村,7,３連単,1-4-6,1420
2022-07-20,大村,7,３連複,1-4-6,610
2022-07-20,大村,8,単勝,1,120
2022-07-20,大村,8,複勝,1,100
2022-07-20,大村,8,複勝,3,140
2022-07-20,大村,8,２連単,1-3,290
2022-07-20,大村,8,２連複,1-3,230
2022-07-20,大村,8,拡連複,1-3,130
2022-07-20,大村,8,３連単,1-3-2,1770
2022-07-20,大村,8,３連複,1-2-3,800
2022-07-20,大村,9,単勝,1,120
2022-07-20,大村,9,複勝,1,110
2022-07-20,大村,9,複勝,3,360
2022-07-20,大村,9,２連単,1-3,730
2022-07-20,大村,9,２連複,1-3,760
2022-07-20,大村,9,拡連複,1-3,290
2022-07-20,大村,9,３連単,1-3-2,2820
2022-07-20,大村,9,３連複,1-2-3,840
2022-07-20,大村,10,単勝,1,130
2022-07-20,大村,10,複勝,1,220
2022-07-20,大村,10,複勝,6,480
2022-07-20,大村,10,２連単,1-6,1700
2022-07-20,大村,10,２連複,1-6,1410
2022-07-20,大村,10,拡連複,1-6,270
2022-07-20,大村,10,３連単,1-6-2,3570
2022-07-20,大村,10,３連複,1-2-6,430
2022-07-20,大村,11,単勝,1,120
2022-07-20,大村,11,複勝,1,120
2022-07-20,大村,11,複勝,5,540
2022-07-20,大村,11,２連単,1-5,1730
2022-07-20,大村,11,２連複,1-5,1200
2022-07-20,大村,11,拡連複,1-5,310
2022-07-20,大村,11,３連単,1-5-4,4340
2022-07-20,大村,11,３連複,1-4-5,630
2022-07-20,大村,12,単勝,1,110
2022-07-20,大村,12,複勝,1,120
2022-07-20,大村,12,複勝,5,280
2022-07-20,大村,12,２連単,1-5,620
2022-07-20,大村,12,２連複,1-5,480
2022-07-20,大村,12,拡連複,1-5,210
2022-07-20,大村,12,３連単,1-5-4,2290
2022-07-20,大村,12,３連複,1-4-5,1020
2022-07-20,唐津,1,単勝,1,130
2022-07-20,唐津,1,複勝,1,100
2022-07-20,唐津,1,複勝,3,180
2022-07-20,唐津,1,２連単,1-3,210
2022-07-20,唐津,1,２連複,1-3,200
2022-07-20,唐津,1,拡連複,1-3,130
2022-07-20,唐津,1,３連単,1-3-6,820
2022-07-20,唐津,1,３連複,1-3-6,460
2022-07-20,唐津,2,単勝,1,110
2022-07-20,唐津,2,複勝,1,100
2022-07-20,唐津,2,複勝,2,120
2022-07-20,唐津,2,２連単,1-2,160
2022-07-20,唐津,2,２連複,1-2,130
2022-07-20,唐津,2,拡連複,1-2,130
2022-07-20,唐津,2,３連単,1-2-3,340
2022-07-20,唐津,2,３連複,1-2-3,250
2022-07-20,唐津,3,単勝,1,110
2022-07-20,唐津,3,複勝,1,100
2022-07-20,唐津,3,複勝,3,100
2022-07-20,唐津,3,２連単,1-3,180
2022-07-20,唐津,3,２連複,1-3,120
2022-07-20,唐津,3,拡連複,1-3,100
2022-07-20,唐津,3,３連単,1-3-4,290
2022-07-20,唐津,3,３連複,1-3-4,170
2022-07-20,唐津,4,単勝,4,1070
2022-07-20,唐津,4,複勝,4,720
2022-07-20,唐津,4,複勝,5,290
2022-07-20,唐津,4,２連単,4-5,3300
2022-07-20,唐津,4,２連複,4-5,2080
2022-07-20,唐津,4,拡連複,4-5,840
2022-07-20,唐津,4,３連単,4-5-2,17810
2022-07-20,唐津,4,３連複,2-4-5,7250
2022-07-20,唐津,5,単勝,1,270
2022-07-20,唐津,5,複勝,1,130
2022-07-20,唐津,5,複勝,4,210
2022-07-20,唐津,5,２連単,1-4,650
2022-07-20,唐津,5,２連複,1-4,550
2022-07-20,唐津,5,拡連複,1-4,220
2022-07-20,唐津,5,３連単,1-4-3,2500
2022-07-20,唐津,5,３連複,1-3-4,870
2022-07-20,唐津,6,単勝,3,430
2022-07-20,唐津,6,複勝,3,310
2022-07-20,唐津,6,複勝,1,140
2022-07-20,唐津,6,２連単,3-1,1100
2022-07-20,唐津,6,２連複,1-3,280
2022-07-20,唐津,6,拡連複,1-3,230
2022-07-20,唐津,6,３連単,3-1-6,9580
2022-07-20,唐津,6,３連複,1-3-6,1500
2022-07-20,唐津,7,単勝,1,270
2022-07-20,唐津,7,複勝,1,200
2022-07-20,唐津,7,複勝,5,480
2022-07-20,唐津,7,２連単,1-5,3280
2022-07-20,唐津,7,２連複,1-5,3020
2022-07-20,唐津,7,拡連複,1-5,230
2022-07-20,唐津,7,３連単,1-5-3,4930
2022-07-20,唐津,7,３連複,1-3-5,390
2022-07-20,唐津,8,単勝,4,460
2022-07-20,唐津,8,複勝,4,210
2022-07-20,唐津,8,複勝,6,500
2022-07-20,唐津,8,２連単,4-6,1780
2022-07-20,唐津,8,２連複,4-6,980
2022-07-20,唐津,8,拡連複,4-6,320
2022-07-20,唐津,8,３連単,4-6-3,4170
