日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-12,大村,1,単勝,1,170
2021-03-12,大村,1,複勝,1,110
2021-03-12,大村,1,複勝,4,390
2021-03-12,大村,1,２連単,1-4,1480
2021-03-12,大村,1,２連複,1-4,860
2021-03-12,大村,1,拡連複,1-4,420
2021-03-12,大村,1,３連単,1-4-5,16330
2021-03-12,大村,1,３連複,1-4-5,4690
2021-03-12,大村,2,単勝,3,670
2021-03-12,大村,2,複勝,3,100
2021-03-12,大村,2,複勝,1,100
2021-03-12,大村,2,２連単,3-1,940
2021-03-12,大村,2,２連複,1-3,260
2021-03-12,大村,2,拡連複,1-3,120
2021-03-12,大村,2,３連単,3-1-2,1570
2021-03-12,大村,2,３連複,1-2-3,180
2021-03-12,大村,3,単勝,1,140
2021-03-12,大村,3,複勝,1,110
2021-03-12,大村,3,複勝,2,100
2021-03-12,大村,3,２連単,1-2,390
2021-03-12,大村,3,２連複,1-2,220
2021-03-12,大村,3,拡連複,1-2,180
2021-03-12,大村,3,３連単,1-2-3,720
2021-03-12,大村,3,３連複,1-2-3,270
2021-03-12,大村,4,単勝,3,510
2021-03-12,大村,4,複勝,3,370
2021-03-12,大村,4,複勝,5,1570
2021-03-12,大村,4,２連単,3-5,5780
2021-03-12,大村,4,２連複,3-5,3490
2021-03-12,大村,4,拡連複,3-5,550
2021-03-12,大村,4,３連単,3-5-1,27860
2021-03-12,大村,4,３連複,1-3-5,2530
2021-03-12,大村,5,単勝,1,140
2021-03-12,大村,5,複勝,1,100
2021-03-12,大村,5,複勝,6,200
2021-03-12,大村,5,２連単,1-6,850
2021-03-12,大村,5,２連複,1-6,610
2021-03-12,大村,5,拡連複,1-6,160
2021-03-12,大村,5,３連単,1-6-3,1750
2021-03-12,大村,5,３連複,1-3-6,340
2021-03-12,大村,6,単勝,2,340
2021-03-12,大村,6,複勝,2,100
2021-03-12,大村,6,複勝,1,100
2021-03-12,大村,6,２連単,2-1,680
2021-03-12,大村,6,２連複,1-2,170
2021-03-12,大村,6,拡連複,1-2,100
2021-03-12,大村,6,３連単,2-1-4,1130
2021-03-12,大村,6,３連複,1-2-4,160
2021-03-12,大村,7,単勝,2,510
2021-03-12,大村,7,複勝,2,120
2021-03-12,大村,7,複勝,1,110
2021-03-12,大村,7,２連単,2-1,1170
2021-03-12,大村,7,２連複,1-2,260
2021-03-12,大村,7,拡連複,1-2,220
2021-03-12,大村,7,３連単,2-1-5,2980
2021-03-12,大村,7,３連複,1-2-5,480
2021-03-12,大村,8,単勝,1,140
2021-03-12,大村,8,複勝,1,120
2021-03-12,大村,8,複勝,5,330
2021-03-12,大村,8,２連単,1-5,810
2021-03-12,大村,8,２連複,1-5,620
2021-03-12,大村,8,拡連複,1-5,210
2021-03-12,大村,8,３連単,1-5-2,5320
2021-03-12,大村,8,３連複,1-2-5,2330
2021-03-12,大村,9,単勝,3,290
2021-03-12,大村,9,複勝,3,170
2021-03-12,大村,9,複勝,4,300
2021-03-12,大村,9,２連単,3-4,2290
2021-03-12,大村,9,２連複,3-4,1250
2021-03-12,大村,9,拡連複,3-4,220
2021-03-12,大村,9,３連単,3-4-1,5340
2021-03-12,大村,9,３連複,1-3-4,410
2021-03-12,大村,10,単勝,1,150
2021-03-12,大村,10,複勝,1,100
2021-03-12,大村,10,複勝,2,240
2021-03-12,大村,10,２連単,1-2,400
2021-03-12,大村,10,２連複,1-2,260
2021-03-12,大村,10,拡連複,1-2,230
2021-03-12,大村,10,３連単,1-2-6,6560
2021-03-12,大村,10,３連複,1-2-6,2960
2021-03-12,大村,11,単勝,4,670
2021-03-12,大村,11,複勝,4,210
2021-03-12,大村,11,複勝,1,110
2021-03-12,大村,11,２連単,4-1,2640
2021-03-12,大村,11,２連複,1-4,380
2021-03-12,大村,11,拡連複,1-4,180
2021-03-12,大村,11,３連単,4-1-6,7460
2021-03-12,大村,11,３連複,1-4-6,1130
2021-03-12,大村,12,単勝,1,120
2021-03-12,大村,12,複勝,1,110
2021-03-12,大村,12,複勝,3,490
2021-03-12,大村,12,２連単,1-3,610
2021-03-12,大村,12,２連複,1-3,640
2021-03-12,大村,12,拡連複,1-3,250
2021-03-12,大村,12,３連単,1-3-6,5080
2021-03-12,大村,12,３連複,1-3-6,3400
2021-03-12,芦屋,1,単勝,1,100
2021-03-12,芦屋,1,複勝,1,100
2021-03-12,芦屋,1,複勝,2,120
2021-03-12,芦屋,1,２連単,1-2,280
2021-03-12,芦屋,1,２連複,1-2,310
2021-03-12,芦屋,1,拡連複,1-2,160
2021-03-12,芦屋,1,３連単,1-2-4,660
2021-03-12,芦屋,1,３連複,1-2-4,350
2021-03-12,芦屋,2,単勝,1,120
2021-03-12,芦屋,2,複勝,1,120
2021-03-12,芦屋,2,複勝,2,280
2021-03-12,芦屋,2,２連単,1-2,310
2021-03-12,芦屋,2,２連複,1-2,310
2021-03-12,芦屋,2,拡連複,1-2,120
2021-03-12,芦屋,2,３連単,1-2-4,710
2021-03-12,芦屋,2,３連複,1-2-4,260
2021-03-12,芦屋,3,単勝,1,130
2021-03-12,芦屋,3,複勝,1,140
2021-03-12,芦屋,3,複勝,5,260
