日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-04-28,唐津,1,３連単,1-5-3,2090
2020-04-28,唐津,1,３連複,1-3-5,740
2020-04-28,唐津,2,単勝,1,100
2020-04-28,唐津,2,複勝,1,100
2020-04-28,唐津,2,複勝,6,350
2020-04-28,唐津,2,２連単,1-6,1030
2020-04-28,唐津,2,２連複,1-6,990
2020-04-28,唐津,2,拡連複,1-6,330
2020-04-28,唐津,2,３連単,1-6-2,2360
2020-04-28,唐津,2,３連複,1-2-6,610
2020-04-28,唐津,3,単勝,3,130
2020-04-28,唐津,3,複勝,3,150
2020-04-28,唐津,3,複勝,5,1050
2020-04-28,唐津,3,２連単,3-5,1530
2020-04-28,唐津,3,２連複,3-5,1790
2020-04-28,唐津,3,拡連複,3-5,400
2020-04-28,唐津,3,３連単,3-5-4,5340
2020-04-28,唐津,3,３連複,3-4-5,1730
2020-04-28,唐津,4,単勝,3,590
2020-04-28,唐津,4,複勝,3,190
2020-04-28,唐津,4,複勝,1,150
2020-04-28,唐津,4,２連単,3-1,2010
2020-04-28,唐津,4,２連複,1-3,470
2020-04-28,唐津,4,拡連複,1-3,210
2020-04-28,唐津,4,３連単,3-1-6,34310
2020-04-28,唐津,4,３連複,1-3-6,5390
2020-04-28,唐津,5,単勝,3,520
2020-04-28,唐津,5,複勝,3,170
2020-04-28,唐津,5,複勝,2,100
2020-04-28,唐津,5,２連単,3-2,1520
2020-04-28,唐津,5,２連複,2-3,390
2020-04-28,唐津,5,拡連複,2-3,120
2020-04-28,唐津,5,３連単,3-2-4,2990
2020-04-28,唐津,5,３連複,2-3-4,270
2020-04-28,唐津,6,単勝,1,210
2020-04-28,唐津,6,複勝,1,130
2020-04-28,唐津,6,複勝,3,100
2020-04-28,唐津,6,２連単,1-3,1500
2020-04-28,唐津,6,２連複,1-3,940
2020-04-28,唐津,6,拡連複,1-3,190
2020-04-28,唐津,6,３連単,1-3-4,4220
2020-04-28,唐津,6,３連複,1-3-4,770
2020-04-28,唐津,7,単勝,3,700
2020-04-28,唐津,7,複勝,3,400
2020-04-28,唐津,7,複勝,2,240
2020-04-28,唐津,7,２連単,3-2,5950
2020-04-28,唐津,7,２連複,2-3,2410
2020-04-28,唐津,7,拡連複,2-3,260
2020-04-28,唐津,7,３連単,3-2-4,23720
2020-04-28,唐津,7,３連複,2-3-4,6140
2020-04-28,唐津,8,単勝,3,120
2020-04-28,唐津,8,複勝,3,100
2020-04-28,唐津,8,複勝,6,120
2020-04-28,唐津,8,２連単,3-6,260
2020-04-28,唐津,8,２連複,3-6,290
2020-04-28,唐津,8,拡連複,3-6,150
2020-04-28,唐津,8,３連単,3-6-4,470
2020-04-28,唐津,8,３連複,3-4-6,230
2020-04-28,唐津,9,単勝,1,110
2020-04-28,唐津,9,複勝,1,110
2020-04-28,唐津,9,複勝,3,170
2020-04-28,唐津,9,２連単,1-3,310
2020-04-28,唐津,9,２連複,1-3,290
2020-04-28,唐津,9,拡連複,1-3,140
2020-04-28,唐津,9,３連単,1-3-4,660
2020-04-28,唐津,9,３連複,1-3-4,320
2020-04-28,唐津,10,単勝,3,480
2020-04-28,唐津,10,複勝,3,240
2020-04-28,唐津,10,複勝,4,230
2020-04-28,唐津,10,２連単,3-4,1150
2020-04-28,唐津,10,２連複,3-4,490
2020-04-28,唐津,10,拡連複,3-4,180
2020-04-28,唐津,10,３連単,3-4-2,2280
2020-04-28,唐津,10,３連複,2-3-4,220
2020-04-28,唐津,11,単勝,1,110
2020-04-28,唐津,11,複勝,1,100
2020-04-28,唐津,11,複勝,2,100
2020-04-28,唐津,11,２連単,1-2,170
2020-04-28,唐津,11,２連複,1-2,110
2020-04-28,唐津,11,拡連複,1-2,130
2020-04-28,唐津,11,３連単,1-2-5,890
2020-04-28,唐津,11,３連複,1-2-5,550
2020-04-28,唐津,12,単勝,1,100
2020-04-28,唐津,12,複勝,1,100
2020-04-28,唐津,12,複勝,2,130
2020-04-28,唐津,12,２連単,1-2,180
2020-04-28,唐津,12,２連複,1-2,150
2020-04-28,唐津,12,拡連複,1-2,110
2020-04-28,唐津,12,３連単,1-2-5,1000
2020-04-28,唐津,12,３連複,1-2-5,590
2020-04-28,下関,1,単勝,5,2020
2020-04-28,下関,1,複勝,4,700
2020-04-28,下関,1,２連単,5-4,17290
2020-04-28,下関,1,２連複,4-5,2510
2020-04-28,下関,1,拡連複,4-5,1210
2020-04-28,下関,1,３連単,5-4-2,45850
2020-04-28,下関,1,３連複,2-4-5,4650
2020-04-28,下関,2,単勝,1,350
2020-04-28,下関,2,複勝,1,110
2020-04-28,下関,2,複勝,3,130
2020-04-28,下関,2,２連単,1-3,950
2020-04-28,下関,2,２連複,1-3,520
2020-04-28,下関,2,拡連複,1-3,120
2020-04-28,下関,2,３連単,1-3-5,3910
2020-04-28,下関,2,３連複,1-3-5,1410
2020-04-28,下関,3,単勝,2,170
2020-04-28,下関,3,複勝,2,120
2020-04-28,下関,3,複勝,4,190
2020-04-28,下関,3,２連単,2-4,1160
2020-04-28,下関,3,２連複,2-4,920
2020-04-28,下関,3,拡連複,2-4,120
2020-04-28,下関,3,３連単,2-4-3,3440
2020-04-28,下関,3,３連複,2-3-4,1520
2020-04-28,下関,4,単勝,1,150
2020-04-28,下関,4,複勝,1,140
2020-04-28,下関,4,複勝,2,100
2020-04-28,下関,4,２連単,1-2,2970
2020-04-28,下関,4,２連複,1-2,430
2020-04-28,下関,4,拡連複,1-2,170
2020-04-28,下関,4,３連単,1-2-6,9160
2020-04-28,下関,4,３連複,1-2-6,1050
2020-04-28,下関,5,単勝,1,100
2020-04-28,下関,5,複勝,1,120
2020-04-28,下関,5,複勝,5,360
2020-04-28,下関,5,２連単,1-5,2090
2020-04-28,下関,5,２連複,1-5,1460
2020-04-28,下関,5,拡連複,1-5,630
2020-04-28,下関,5,３連単,1-5-3,6110
2020-04-28,下関,5,３連複,1-3-5,1230
2020-04-28,下関,6,単勝,1,290
2020-04-28,下関,6,複勝,1,110
2020-04-28,下関,6,複勝,2,140
2020-04-28,下関,6,２連単,1-2,250
2020-04-28,下関,6,２連複,1-2,110
2020-04-28,下関,6,拡連複,1-2,120
2020-04-28,下関,6,３連単,1-2-4,560
2020-04-28,下関,6,３連複,1-2-4,230
2020-04-28,下関,7,単勝,4,160
2020-04-28,下関,7,複勝,4,230
2020-04-28,下関,7,複勝,3,160
2020-04-28,下関,7,２連単,4-3,830
2020-04-28,下関,7,２連複,3-4,680
2020-04-28,下関,7,拡連複,3-4,210
2020-04-28,下関,7,３連単,4-3-5,2350
2020-04-28,下関,7,３連複,3-4-5,1010
2020-04-28,下関,8,単勝,2,140
2020-04-28,下関,8,複勝,2,100
2020-04-28,下関,8,複勝,1,130
2020-04-28,下関,8,２連単,2-1,470
2020-04-28,下関,8,２連複,1-2,240
2020-04-28,下関,8,拡連複,1-2,130
2020-04-28,下関,8,３連単,2-1-4,1330
2020-04-28,下関,8,３連複,1-2-4,480
2020-04-28,下関,9,単勝,1,200
2020-04-28,下関,9,複勝,1,100
2020-04-28,下関,9,複勝,2,130
2020-04-28,下関,9,２連単,1-2,290
2020-04-28,下関,9,２連複,1-2,310
2020-04-28,下関,9,拡連複,1-2,120
2020-04-28,下関,9,３連単,1-2-4,630
2020-04-28,下関,9,３連複,1-2-4,230
2020-04-28,下関,10,単勝,1,110
2020-04-28,下関,10,複勝,1,100
2020-04-28,下関,10,複勝,5,130
2020-04-28,下関,10,２連単,1-5,320
2020-04-28,下関,10,２連複,1-5,260
2020-04-28,下関,10,拡連複,1-5,130
2020-04-28,下関,10,３連単,1-5-3,660
2020-04-28,下関,10,３連複,1-3-5,290
2020-04-28,下関,11,単勝,1,110
2020-04-28,下関,11,複勝,1,100
2020-04-28,下関,11,複勝,2,110
2020-04-28,下関,11,２連単,1-2,260
2020-04-28,下関,11,２連複,1-2,300
2020-04-28,下関,11,拡連複,1-2,130
2020-04-28,下関,11,３連単,1-2-4,500
2020-04-28,下関,11,３連複,1-2-4,230
2020-04-28,下関,12,単勝,1,100
2020-04-28,下関,12,複勝,1,100
2020-04-28,下関,12,複勝,5,480
2020-04-28,下関,12,２連単,1-5,500
2020-04-28,下関,12,２連複,1-5,520
2020-04-28,下関,12,拡連複,1-5,160
2020-04-28,下関,12,３連単,1-5-4,3840
2020-04-28,下関,12,３連複,1-4-5,2030
2020-04-28,徳山,1,単勝,5,560
2020-04-28,徳山,1,複勝,5,240
2020-04-28,徳山,1,複勝,1,120
2020-04-28,徳山,1,２連単,5-1,1640
2020-04-28,徳山,1,２連複,1-5,380
2020-04-28,徳山,1,拡連複,1-5,190
2020-04-28,徳山,1,３連単,5-1-4,5400
2020-04-28,徳山,1,３連複,1-4-5,510
2020-04-28,徳山,2,単勝,1,130
2020-04-28,徳山,2,複勝,1,110
2020-04-28,徳山,2,複勝,4,110
2020-04-28,徳山,2,２連単,1-4,270
2020-04-28,徳山,2,２連複,1-4,200
2020-04-28,徳山,2,拡連複,1-4,150
2020-04-28,徳山,2,３連単,1-4-3,2300
2020-04-28,徳山,2,３連複,1-3-4,660
2020-04-28,徳山,3,単勝,6,850
2020-04-28,徳山,3,複勝,6,100
2020-04-28,徳山,3,複勝,1,120
2020-04-28,徳山,3,２連単,6-1,1890
2020-04-28,徳山,3,２連複,1-6,580
2020-04-28,徳山,3,拡連複,1-6,170
2020-04-28,徳山,3,３連単,6-1-4,13840
2020-04-28,徳山,3,３連複,1-4-6,1690
2020-04-28,徳山,4,単勝,1,100
2020-04-28,徳山,4,複勝,1,100
2020-04-28,徳山,4,複勝,2,100
2020-04-28,徳山,4,２連単,1-2,160
2020-04-28,徳山,4,２連複,1-2,140
2020-04-28,徳山,4,拡連複,1-2,120
2020-04-28,徳山,4,３連単,1-2-6,1380
2020-04-28,徳山,4,３連複,1-2-6,810
2020-04-28,徳山,5,単勝,2,1390
2020-04-28,徳山,5,複勝,2,260
2020-04-28,徳山,5,複勝,1,140
2020-04-28,徳山,5,２連単,2-1,2830
2020-04-28,徳山,5,２連複,1-2,540
2020-04-28,徳山,5,拡連複,1-2,130
2020-04-28,徳山,5,３連単,2-1-6,5250
2020-04-28,徳山,5,３連複,1-2-6,450
2020-04-28,徳山,6,単勝,1,170
2020-04-28,徳山,6,複勝,1,270
2020-04-28,徳山,6,複勝,3,190
2020-04-28,徳山,6,２連単,1-3,310
2020-04-28,徳山,6,２連複,1-3,340
2020-04-28,徳山,6,拡連複,1-3,150
2020-04-28,徳山,6,３連単,1-3-4,3470
2020-04-28,徳山,6,３連複,1-3-4,2110
2020-04-28,徳山,7,単勝,2,890
2020-04-28,徳山,7,複勝,2,300
2020-04-28,徳山,7,複勝,1,170
2020-04-28,徳山,7,２連単,2-1,4950
2020-04-28,徳山,7,２連複,1-2,540
2020-04-28,徳山,7,拡連複,1-2,370
2020-04-28,徳山,7,３連単,2-1-6,21780
2020-04-28,徳山,7,３連複,1-2-6,2150
2020-04-28,徳山,8,単勝,1,130
2020-04-28,徳山,8,複勝,1,110
2020-04-28,徳山,8,複勝,3,190
2020-04-28,徳山,8,２連単,1-3,410
2020-04-28,徳山,8,２連複,1-3,310
2020-04-28,徳山,8,拡連複,1-3,150
2020-04-28,徳山,8,３連単,1-3-2,880
2020-04-28,徳山,8,３連複,1-2-3,290
2020-04-28,徳山,9,単勝,2,530
2020-04-28,徳山,9,複勝,2,380
2020-04-28,徳山,9,複勝,3,270
2020-04-28,徳山,9,２連単,2-3,4240
2020-04-28,徳山,9,２連複,2-3,1290
2020-04-28,徳山,9,拡連複,2-3,370
2020-04-28,徳山,9,３連単,2-3-5,8270
2020-04-28,徳山,9,３連複,2-3-5,1100
2020-04-28,徳山,10,単勝,1,100
2020-04-28,徳山,10,複勝,1,100
2020-04-28,徳山,10,複勝,5,150
2020-04-28,徳山,10,２連単,1-5,1060
2020-04-28,徳山,10,２連複,1-5,1140
2020-04-28,徳山,10,拡連複,1-5,330
2020-04-28,徳山,10,３連単,1-5-3,4340
2020-04-28,徳山,10,３連複,1-3-5,1260
2020-04-28,徳山,11,単勝,1,140
2020-04-28,徳山,11,複勝,1,100
2020-04-28,徳山,11,複勝,3,100
2020-04-28,徳山,11,２連単,1-3,400
2020-04-28,徳山,11,２連複,1-3,230
2020-04-28,徳山,11,拡連複,1-3,170
2020-04-28,徳山,11,３連単,1-3-4,840
2020-04-28,徳山,11,３連複,1-3-4,380
2020-04-28,徳山,12,単勝,1,100
2020-04-28,徳山,12,複勝,1,100
2020-04-28,徳山,12,複勝,2,140
2020-04-28,徳山,12,２連単,1-2,280
2020-04-28,徳山,12,２連複,1-2,250
2020-04-28,徳山,12,拡連複,1-2,160
2020-04-28,徳山,12,３連単,1-2-5,1490
2020-04-28,徳山,12,３連複,1-2-5,830
2020-04-28,宮島,1,単勝,1,110
2020-04-28,宮島,1,複勝,1,100
2020-04-28,宮島,1,複勝,2,100
2020-04-28,宮島,1,２連単,1-2,200
2020-04-28,宮島,1,２連複,1-2,310
2020-04-28,宮島,1,拡連複,1-2,150
2020-04-28,宮島,1,３連単,1-2-6,650
2020-04-28,宮島,1,３連複,1-2-6,300
2020-04-28,宮島,2,単勝,1,150
2020-04-28,宮島,2,複勝,1,150
2020-04-28,宮島,2,複勝,5,140
2020-04-28,宮島,2,２連単,1-5,690
2020-04-28,宮島,2,２連複,1-5,360
2020-04-28,宮島,2,拡連複,1-5,150
2020-04-28,宮島,2,３連単,1-5-2,1380
2020-04-28,宮島,2,３連複,1-2-5,490
2020-04-28,宮島,3,単勝,3,260
2020-04-28,宮島,3,複勝,3,150
2020-04-28,宮島,3,複勝,4,180
2020-04-28,宮島,3,２連単,3-4,1270
2020-04-28,宮島,3,２連複,3-4,1440
2020-04-28,宮島,3,拡連複,3-4,260
2020-04-28,宮島,3,３連単,3-4-5,8490
2020-04-28,宮島,3,３連複,3-4-5,6800
2020-04-28,宮島,4,単勝,1,230
2020-04-28,宮島,4,複勝,1,200
2020-04-28,宮島,4,複勝,4,280
2020-04-28,宮島,4,２連単,1-4,1330
2020-04-28,宮島,4,２連複,1-4,1140
2020-04-28,宮島,4,拡連複,1-4,330
2020-04-28,宮島,4,３連単,1-4-5,2740
2020-04-28,宮島,4,３連複,1-4-5,670
2020-04-28,宮島,5,単勝,1,130
2020-04-28,宮島,5,複勝,1,160
2020-04-28,宮島,5,複勝,3,370
2020-04-28,宮島,5,２連単,1-3,370
2020-04-28,宮島,5,２連複,1-3,240
2020-04-28,宮島,5,拡連複,1-3,140
2020-04-28,宮島,5,３連単,1-3-4,730
2020-04-28,宮島,5,３連複,1-3-4,370
2020-04-28,宮島,6,単勝,4,320
2020-04-28,宮島,6,複勝,4,250
2020-04-28,宮島,6,複勝,2,340
2020-04-28,宮島,6,２連単,4-2,1860
2020-04-28,宮島,6,２連複,2-4,910
2020-04-28,宮島,6,拡連複,2-4,310
2020-04-28,宮島,6,３連単,4-2-3,8830
2020-04-28,宮島,6,３連複,2-3-4,3300
2020-04-28,宮島,7,単勝,2,160
2020-04-28,宮島,7,複勝,2,100
2020-04-28,宮島,7,複勝,1,100
2020-04-28,宮島,7,２連単,2-1,380
2020-04-28,宮島,7,２連複,1-2,140
2020-04-28,宮島,7,拡連複,1-2,110
2020-04-28,宮島,7,３連単,2-1-5,1200
2020-04-28,宮島,7,３連複,1-2-5,570
2020-04-28,宮島,8,単勝,1,100
2020-04-28,宮島,8,複勝,1,150
2020-04-28,宮島,8,複勝,5,1180
2020-04-28,宮島,8,２連単,1-5,4730
2020-04-28,宮島,8,２連複,1-5,2760
2020-04-28,宮島,8,拡連複,1-5,770
2020-04-28,宮島,8,３連単,1-5-2,6070
2020-04-28,宮島,8,３連複,1-2-5,940
2020-04-28,宮島,9,単勝,1,110
2020-04-28,宮島,9,複勝,1,150
2020-04-28,宮島,9,複勝,3,820
2020-04-28,宮島,9,２連単,1-3,500
2020-04-28,宮島,9,２連複,1-3,420
2020-04-28,宮島,9,拡連複,1-3,270
2020-04-28,宮島,9,３連単,1-3-4,1480
2020-04-28,宮島,9,３連複,1-3-4,730
2020-04-28,宮島,10,単勝,1,120
2020-04-28,宮島,10,複勝,1,100
2020-04-28,宮島,10,複勝,2,100
2020-04-28,宮島,10,２連単,1-2,190
2020-04-28,宮島,10,２連複,1-2,160
2020-04-28,宮島,10,拡連複,1-2,120
2020-04-28,宮島,10,３連単,1-2-3,430
2020-04-28,宮島,10,３連複,1-2-3,290
2020-04-28,宮島,11,単勝,1,150
2020-04-28,宮島,11,複勝,1,100
2020-04-28,宮島,11,複勝,3,180
2020-04-28,宮島,11,２連単,1-3,330
2020-04-28,宮島,11,２連複,1-3,350
2020-04-28,宮島,11,拡連複,1-3,100
2020-04-28,宮島,11,３連単,1-3-2,710
2020-04-28,宮島,11,３連複,1-2-3,190
2020-04-28,宮島,12,単勝,1,100
2020-04-28,宮島,12,複勝,1,100
2020-04-28,宮島,12,複勝,3,230
2020-04-28,宮島,12,２連単,1-3,330
2020-04-28,宮島,12,２連複,1-3,270
2020-04-28,宮島,12,拡連複,1-3,120
2020-04-28,宮島,12,３連単,1-3-2,500
2020-04-28,宮島,12,３連複,1-2-3,190
2020-04-28,児島,1,単勝,1,100
2020-04-28,児島,1,複勝,1,100
2020-04-28,児島,1,複勝,2,210
2020-04-28,児島,1,２連単,1-2,230
2020-04-28,児島,1,２連複,1-2,230
2020-04-28,児島,1,拡連複,1-2,110
2020-04-28,児島,1,３連単,1-2-6,500
2020-04-28,児島,1,３連複,1-2-6,190
2020-04-28,児島,2,単勝,6,290
2020-04-28,児島,2,複勝,6,140
2020-04-28,児島,2,複勝,3,1650
2020-04-28,児島,2,２連単,6-3,5440
2020-04-28,児島,2,２連複,3-6,2050
2020-04-28,児島,2,拡連複,3-6,410
2020-04-28,児島,2,３連単,6-3-1,16210
2020-04-28,児島,2,３連複,1-3-6,1630
2020-04-28,児島,3,単勝,3,1030
2020-04-28,児島,3,複勝,3,840
2020-04-28,児島,3,複勝,4,1410
2020-04-28,児島,3,２連単,3-4,12100
2020-04-28,児島,3,２連複,3-4,3030
2020-04-28,児島,3,拡連複,3-4,1540
2020-04-28,児島,3,３連単,3-4-5,30160
2020-04-28,児島,3,３連複,3-4-5,4580
2020-04-28,児島,4,単勝,3,270
2020-04-28,児島,4,複勝,3,220
2020-04-28,児島,4,複勝,5,150
2020-04-28,児島,4,２連単,3-5,2100
2020-04-28,児島,4,２連複,3-5,1030
2020-04-28,児島,4,拡連複,3-5,250
2020-04-28,児島,4,３連単,3-5-4,8800
2020-04-28,児島,4,３連複,3-4-5,2330
2020-04-28,児島,5,単勝,1,100
2020-04-28,児島,5,複勝,1,130
2020-04-28,児島,5,複勝,5,290
2020-04-28,児島,5,２連単,1-5,400
2020-04-28,児島,5,２連複,1-5,180
2020-04-28,児島,5,拡連複,1-5,140
2020-04-28,児島,5,３連単,1-5-3,1290
2020-04-28,児島,5,３連複,1-3-5,500
2020-04-28,児島,6,単勝,1,110
2020-04-28,児島,6,複勝,1,110
2020-04-28,児島,6,複勝,3,120
2020-04-28,児島,6,２連単,1-3,230
2020-04-28,児島,6,２連複,1-3,170
2020-04-28,児島,6,拡連複,1-3,100
2020-04-28,児島,6,３連単,1-3-2,380
2020-04-28,児島,6,３連複,1-2-3,150
2020-04-28,児島,7,単勝,6,530
2020-04-28,児島,7,複勝,6,200
2020-04-28,児島,7,複勝,3,170
2020-04-28,児島,7,２連単,6-3,350
2020-04-28,児島,7,２連複,3-6,240
2020-04-28,児島,7,拡連複,3-6,140
2020-04-28,児島,7,３連単,6-3-1,2110
2020-04-28,児島,7,３連複,1-3-6,530
2020-04-28,児島,8,単勝,5,230
2020-04-28,児島,8,複勝,5,120
2020-04-28,児島,8,複勝,4,150
2020-04-28,児島,8,２連単,5-4,780
2020-04-28,児島,8,２連複,4-5,450
2020-04-28,児島,8,拡連複,4-5,120
2020-04-28,児島,8,３連単,5-4-1,3780
2020-04-28,児島,8,３連複,1-4-5,1200
2020-04-28,児島,9,単勝,1,100
2020-04-28,児島,9,複勝,1,100
2020-04-28,児島,9,複勝,3,230
2020-04-28,児島,9,２連単,1-3,480
2020-04-28,児島,9,２連複,1-3,430
2020-04-28,児島,9,拡連複,1-3,190
2020-04-28,児島,9,３連単,1-3-2,1030
2020-04-28,児島,9,３連複,1-2-3,530
2020-04-28,児島,10,単勝,1,520
2020-04-28,児島,10,複勝,1,290
2020-04-28,児島,10,複勝,6,390
2020-04-28,児島,10,２連単,1-6,5040
2020-04-28,児島,10,２連複,1-6,3560
2020-04-28,児島,10,拡連複,1-6,1060
2020-04-28,児島,10,３連単,1-6-4,12420
2020-04-28,児島,10,３連複,1-4-6,1910
2020-04-28,児島,11,単勝,1,100
2020-04-28,児島,11,複勝,1,110
2020-04-28,児島,11,複勝,5,140
2020-04-28,児島,11,２連単,1-5,170
2020-04-28,児島,11,２連複,1-5,340
2020-04-28,児島,11,拡連複,1-5,140
2020-04-28,児島,11,３連単,1-5-2,690
2020-04-28,児島,11,３連複,1-2-5,270
2020-04-28,児島,12,単勝,1,100
2020-04-28,児島,12,複勝,1,100
2020-04-28,児島,12,複勝,5,570
2020-04-28,児島,12,２連単,1-5,2890
2020-04-28,児島,12,２連複,1-5,1320
2020-04-28,児島,12,拡連複,1-5,180
2020-04-28,児島,12,３連単,1-5-4,4520
2020-04-28,児島,12,３連複,1-4-5,1210
2020-04-28,丸亀,1,単勝,2,2300
2020-04-28,丸亀,1,複勝,2,290
2020-04-28,丸亀,1,複勝,3,250
2020-04-28,丸亀,1,２連単,2-3,7150
2020-04-28,丸亀,1,２連複,2-3,1220
2020-04-28,丸亀,1,拡連複,2-3,420
2020-04-28,丸亀,1,３連単,2-3-1,15050
2020-04-28,丸亀,1,３連複,1-2-3,560
2020-04-28,丸亀,2,複勝,5,1580
2020-04-28,丸亀,2,複勝,4,3840
2020-04-28,丸亀,2,２連単,5-4,16040
2020-04-28,丸亀,2,２連複,4-5,2580
2020-04-28,丸亀,2,拡連複,4-5,1690
2020-04-28,丸亀,2,３連単,5-4-1,45900
2020-04-28,丸亀,2,３連複,1-4-5,2700
2020-04-28,丸亀,3,単勝,1,160
2020-04-28,丸亀,3,複勝,1,110
2020-04-28,丸亀,3,複勝,2,110
2020-04-28,丸亀,3,２連単,1-2,400
2020-04-28,丸亀,3,２連複,1-2,150
2020-04-28,丸亀,3,拡連複,1-2,120
2020-04-28,丸亀,3,３連単,1-2-6,1170
2020-04-28,丸亀,3,３連複,1-2-6,470
2020-04-28,丸亀,4,単勝,1,400
2020-04-28,丸亀,4,複勝,1,200
2020-04-28,丸亀,4,複勝,3,160
2020-04-28,丸亀,4,２連単,1-3,960
2020-04-28,丸亀,4,２連複,1-3,680
2020-04-28,丸亀,4,拡連複,1-3,350
2020-04-28,丸亀,4,３連単,1-3-5,2330
2020-04-28,丸亀,4,３連複,1-3-5,1020
2020-04-28,丸亀,5,単勝,1,110
2020-04-28,丸亀,5,複勝,1,100
2020-04-28,丸亀,5,複勝,2,100
2020-04-28,丸亀,5,２連単,1-2,220
2020-04-28,丸亀,5,２連複,1-2,200
2020-04-28,丸亀,5,拡連複,1-2,150
2020-04-28,丸亀,5,３連単,1-2-6,680
