日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-11-25,福岡,1,単勝,2,1160
2021-11-25,福岡,1,複勝,2,170
2021-11-25,福岡,1,複勝,1,120
2021-11-25,福岡,1,２連単,2-1,1440
2021-11-25,福岡,1,２連複,1-2,360
2021-11-25,福岡,1,拡連複,1-2,200
2021-11-25,福岡,1,３連単,2-1-3,3450
2021-11-25,福岡,1,３連複,1-2-3,430
2021-11-25,福岡,2,単勝,1,120
2021-11-25,福岡,2,複勝,1,100
2021-11-25,福岡,2,複勝,6,220
2021-11-25,福岡,2,２連単,1-6,750
2021-11-25,福岡,2,２連複,1-6,560
2021-11-25,福岡,2,拡連複,1-6,340
2021-11-25,福岡,2,３連単,1-6-3,2470
2021-11-25,福岡,2,３連複,1-3-6,730
2021-11-25,福岡,3,単勝,1,100
2021-11-25,福岡,3,複勝,1,100
2021-11-25,福岡,3,複勝,4,230
2021-11-25,福岡,3,２連単,1-4,230
2021-11-25,福岡,3,２連複,1-4,320
2021-11-25,福岡,3,拡連複,1-4,110
2021-11-25,福岡,3,３連単,1-4-2,690
2021-11-25,福岡,3,３連複,1-2-4,310
2021-11-25,福岡,4,単勝,4,320
2021-11-25,福岡,4,複勝,4,110
2021-11-25,福岡,4,複勝,3,280
2021-11-25,福岡,4,２連単,4-3,4750
2021-11-25,福岡,4,２連複,3-4,1620
2021-11-25,福岡,4,拡連複,3-4,540
2021-11-25,福岡,4,３連単,4-3-1,18470
2021-11-25,福岡,4,３連複,1-3-4,1120
2021-11-25,福岡,5,単勝,4,190
2021-11-25,福岡,5,複勝,4,100
2021-11-25,福岡,5,複勝,1,100
2021-11-25,福岡,5,２連単,4-1,490
2021-11-25,福岡,5,２連複,1-4,190
2021-11-25,福岡,5,拡連複,1-4,140
2021-11-25,福岡,5,３連単,4-1-5,1320
2021-11-25,福岡,5,３連複,1-4-5,330
2021-11-25,福岡,6,単勝,1,240
2021-11-25,福岡,6,複勝,1,130
2021-11-25,福岡,6,複勝,2,310
2021-11-25,福岡,6,２連単,1-2,820
2021-11-25,福岡,6,２連複,1-2,730
2021-11-25,福岡,6,拡連複,1-2,310
2021-11-25,福岡,6,３連単,1-2-5,2250
2021-11-25,福岡,6,３連複,1-2-5,680
2021-11-25,福岡,7,単勝,1,170
2021-11-25,福岡,7,複勝,1,100
2021-11-25,福岡,7,複勝,3,100
2021-11-25,福岡,7,２連単,1-3,250
2021-11-25,福岡,7,２連複,1-3,180
2021-11-25,福岡,7,拡連複,1-3,110
