日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-05-30,唐津,1,単勝,1,150
2025-05-30,唐津,1,複勝,1,100
2025-05-30,唐津,1,複勝,3,150
2025-05-30,唐津,1,２連単,1-3,320
2025-05-30,唐津,1,２連複,1-3,270
2025-05-30,唐津,1,拡連複,1-3,130
2025-05-30,唐津,1,３連単,1-3-4,820
2025-05-30,唐津,1,３連複,1-3-4,460
2025-05-30,唐津,2,単勝,3,890
2025-05-30,唐津,2,複勝,3,260
2025-05-30,唐津,2,複勝,4,470
2025-05-30,唐津,2,２連単,3-4,2500
2025-05-30,唐津,2,２連複,3-4,2630
2025-05-30,唐津,2,拡連複,3-4,320
2025-05-30,唐津,2,３連単,3-4-6,16870
2025-05-30,唐津,2,３連複,3-4-6,3610
2025-05-30,唐津,3,単勝,1,130
2025-05-30,唐津,3,複勝,1,100
2025-05-30,唐津,3,複勝,2,150
2025-05-30,唐津,3,２連単,1-2,330
2025-05-30,唐津,3,２連複,1-2,310
2025-05-30,唐津,3,拡連複,1-2,140
2025-05-30,唐津,3,３連単,1-2-5,1080
2025-05-30,唐津,3,３連複,1-2-5,450
2025-05-30,唐津,4,単勝,4,220
2025-05-30,唐津,4,複勝,4,130
2025-05-30,唐津,4,複勝,1,190
2025-05-30,唐津,4,２連単,4-1,1120
2025-05-30,唐津,4,２連複,1-4,540
2025-05-30,唐津,4,拡連複,1-4,240
2025-05-30,唐津,4,３連単,4-1-2,3680
2025-05-30,唐津,4,３連複,1-2-4,530
2025-05-30,唐津,5,単勝,5,1650
2025-05-30,唐津,5,複勝,5,280
2025-05-30,唐津,5,複勝,2,150
2025-05-30,唐津,5,２連単,5-2,1850
2025-05-30,唐津,5,２連複,2-5,640
2025-05-30,唐津,5,３連単,5-2-6,890
2025-05-30,唐津,6,単勝,2,350
2025-05-30,唐津,6,複勝,2,330
2025-05-30,唐津,6,複勝,3,240
2025-05-30,唐津,6,２連単,2-3,4640
2025-05-30,唐津,6,２連複,2-3,2060
2025-05-30,唐津,6,拡連複,2-3,480
2025-05-30,唐津,6,３連単,2-3-1,15010
2025-05-30,唐津,6,３連複,1-2-3,1210
2025-05-30,唐津,7,単勝,1,250
2025-05-30,唐津,7,複勝,1,120
2025-05-30,唐津,7,複勝,2,260
2025-05-30,唐津,7,２連単,1-2,680
2025-05-30,唐津,7,２連複,1-2,500
2025-05-30,唐津,7,拡連複,1-2,300
2025-05-30,唐津,7,３連単,1-2-3,2100
2025-05-30,唐津,7,３連複,1-2-3,690
2025-05-30,唐津,8,単勝,1,100
2025-05-30,唐津,8,複勝,1,110
2025-05-30,唐津,8,複勝,4,460
2025-05-30,唐津,8,２連単,1-4,440
2025-05-30,唐津,8,２連複,1-4,560
2025-05-30,唐津,8,拡連複,1-4,190
2025-05-30,唐津,8,３連単,1-4-3,1700
2025-05-30,唐津,8,３連複,1-3-4,400
2025-05-30,唐津,9,単勝,1,130
2025-05-30,唐津,9,複勝,1,310
2025-05-30,唐津,9,複勝,4,800
2025-05-30,唐津,9,２連単,1-4,1340
2025-05-30,唐津,9,２連複,1-4,810
2025-05-30,唐津,9,拡連複,1-4,210
2025-05-30,唐津,9,３連単,1-4-5,3840
2025-05-30,唐津,9,３連複,1-4-5,1220
2025-05-30,唐津,10,単勝,1,160
2025-05-30,唐津,10,複勝,1,120
2025-05-30,唐津,10,複勝,5,350
2025-05-30,唐津,10,２連単,1-5,2570
2025-05-30,唐津,10,２連複,1-5,2100
2025-05-30,唐津,10,拡連複,1-5,760
2025-05-30,唐津,10,３連単,1-5-2,7840
2025-05-30,唐津,10,３連複,1-2-5,990
2025-05-30,唐津,11,単勝,1,110
2025-05-30,唐津,11,複勝,1,100
2025-05-30,唐津,11,複勝,3,120
2025-05-30,唐津,11,２連単,1-3,340
2025-05-30,唐津,11,２連複,1-3,380
2025-05-30,唐津,11,拡連複,1-3,180
2025-05-30,唐津,11,３連単,1-3-6,1870
2025-05-30,唐津,11,３連複,1-3-6,1010
2025-05-30,唐津,12,単勝,5,6600
2025-05-30,唐津,12,複勝,5,400
2025-05-30,唐津,12,複勝,1,100
2025-05-30,唐津,12,２連単,5-1,7520
2025-05-30,唐津,12,２連複,1-5,1170
2025-05-30,唐津,12,拡連複,1-5,320
2025-05-30,唐津,12,３連単,5-1-2,19180
2025-05-30,唐津,12,３連複,1-2-5,740
2025-05-30,芦屋,1,単勝,1,110
2025-05-30,芦屋,1,複勝,1,100
2025-05-30,芦屋,1,複勝,2,100
2025-05-30,芦屋,1,２連単,1-2,300
2025-05-30,芦屋,1,２連複,1-2,190
2025-05-30,芦屋,1,拡連複,1-2,130
2025-05-30,芦屋,1,３連単,1-2-5,870
2025-05-30,芦屋,1,３連複,1-2-5,350
2025-05-30,芦屋,2,単勝,3,560
2025-05-30,芦屋,2,複勝,3,340
2025-05-30,芦屋,2,複勝,2,460
2025-05-30,芦屋,2,２連単,3-2,6110
2025-05-30,芦屋,2,２連複,2-3,3700
2025-05-30,芦屋,2,拡連複,2-3,810
2025-05-30,芦屋,2,３連単,3-2-4,21450
2025-05-30,芦屋,2,３連複,2-3-4,3340
2025-05-30,芦屋,3,単勝,1,100
2025-05-30,芦屋,3,複勝,1,110
2025-05-30,芦屋,3,複勝,2,130
2025-05-30,芦屋,3,２連単,1-2,320
2025-05-30,芦屋,3,２連複,1-2,400
2025-05-30,芦屋,3,拡連複,1-2,170
2025-05-30,芦屋,3,３連単,1-2-4,910
2025-05-30,芦屋,3,３連複,1-2-4,400
2025-05-30,芦屋,4,単勝,2,600
2025-05-30,芦屋,4,複勝,2,300
2025-05-30,芦屋,4,複勝,1,140
2025-05-30,芦屋,4,２連単,2-1,1450
2025-05-30,芦屋,4,２連複,1-2,290
2025-05-30,芦屋,4,拡連複,1-2,200
2025-05-30,芦屋,4,３連単,2-1-6,10890
2025-05-30,芦屋,4,３連複,1-2-6,1850
2025-05-30,芦屋,5,単勝,4,860
2025-05-30,芦屋,5,複勝,4,410
2025-05-30,芦屋,5,複勝,5,910
2025-05-30,芦屋,5,２連単,4-5,1910
2025-05-30,芦屋,5,２連複,4-5,1840
2025-05-30,芦屋,5,拡連複,4-5,300
2025-05-30,芦屋,5,３連単,4-5-1,4230
2025-05-30,芦屋,5,３連複,1-4-5,520
2025-05-30,芦屋,6,単勝,4,220
2025-05-30,芦屋,6,複勝,4,100
2025-05-30,芦屋,6,複勝,1,120
2025-05-30,芦屋,6,２連単,4-1,680
2025-05-30,芦屋,6,２連複,1-4,260
2025-05-30,芦屋,6,拡連複,1-4,200
2025-05-30,芦屋,6,３連単,4-1-3,2420
2025-05-30,芦屋,6,３連複,1-3-4,580
2025-05-30,芦屋,7,単勝,1,230
2025-05-30,芦屋,7,複勝,1,150
2025-05-30,芦屋,7,複勝,4,260
2025-05-30,芦屋,7,２連単,1-4,1310
2025-05-30,芦屋,7,２連複,1-4,800
2025-05-30,芦屋,7,拡連複,1-4,280
2025-05-30,芦屋,7,３連単,1-4-2,2580
2025-05-30,芦屋,7,３連複,1-2-4,340
2025-05-30,芦屋,8,単勝,4,410
2025-05-30,芦屋,8,複勝,4,180
2025-05-30,芦屋,8,複勝,5,380
2025-05-30,芦屋,8,２連単,4-5,1770
2025-05-30,芦屋,8,２連複,4-5,950
2025-05-30,芦屋,8,拡連複,4-5,260
2025-05-30,芦屋,8,３連単,4-5-1,3940
2025-05-30,芦屋,8,３連複,1-4-5,800
2025-05-30,芦屋,9,単勝,1,110
2025-05-30,芦屋,9,複勝,1,100
2025-05-30,芦屋,9,複勝,2,270
2025-05-30,芦屋,9,２連単,1-2,490
2025-05-30,芦屋,9,２連複,1-2,460
2025-05-30,芦屋,9,拡連複,1-2,190
2025-05-30,芦屋,9,３連単,1-2-3,6880
2025-05-30,芦屋,9,３連複,1-2-3,2790
2025-05-30,芦屋,10,単勝,3,710
2025-05-30,芦屋,10,複勝,3,270
2025-05-30,芦屋,10,複勝,1,130
2025-05-30,芦屋,10,２連単,3-1,1780
2025-05-30,芦屋,10,２連複,1-3,380
2025-05-30,芦屋,10,拡連複,1-3,170
2025-05-30,芦屋,10,３連単,3-1-2,5900
2025-05-30,芦屋,10,３連複,1-2-3,340
2025-05-30,芦屋,11,単勝,2,340
2025-05-30,芦屋,11,複勝,2,190
2025-05-30,芦屋,11,複勝,1,100
2025-05-30,芦屋,11,２連単,2-1,1380
2025-05-30,芦屋,11,２連複,1-2,320
2025-05-30,芦屋,11,拡連複,1-2,130
2025-05-30,芦屋,11,３連単,2-1-3,3430
2025-05-30,芦屋,11,３連複,1-2-3,310
2025-05-30,芦屋,12,単勝,1,120
2025-05-30,芦屋,12,複勝,1,100
2025-05-30,芦屋,12,複勝,2,130
2025-05-30,芦屋,12,２連単,1-2,240
2025-05-30,芦屋,12,２連複,1-2,220
2025-05-30,芦屋,12,拡連複,1-2,140
2025-05-30,芦屋,12,３連単,1-2-3,620
2025-05-30,芦屋,12,３連複,1-2-3,360
2025-05-30,下関,1,単勝,5,350
2025-05-30,下関,1,複勝,5,130
2025-05-30,下関,1,複勝,3,250
2025-05-30,下関,1,２連単,5-3,1770
2025-05-30,下関,1,２連複,3-5,350
2025-05-30,下関,1,拡連複,3-5,220
2025-05-30,下関,1,３連単,5-3-2,5110
2025-05-30,下関,1,３連複,2-3-5,1830
2025-05-30,下関,2,単勝,6,450
2025-05-30,下関,2,複勝,6,740
2025-05-30,下関,2,複勝,2,510
2025-05-30,下関,2,２連単,6-2,10540
2025-05-30,下関,2,２連複,2-6,2800
2025-05-30,下関,2,拡連複,2-6,1100
2025-05-30,下関,2,３連単,6-2-1,23010
2025-05-30,下関,2,３連複,1-2-6,1680
2025-05-30,下関,3,単勝,4,750
2025-05-30,下関,3,複勝,4,530
2025-05-30,下関,3,複勝,1,210
2025-05-30,下関,3,２連単,4-1,4880
2025-05-30,下関,3,２連複,1-4,1850
2025-05-30,下関,3,拡連複,1-4,860
2025-05-30,下関,3,３連単,4-1-5,34650
2025-05-30,下関,3,３連複,1-4-5,3250
2025-05-30,下関,4,単勝,2,130
2025-05-30,下関,4,複勝,2,100
2025-05-30,下関,4,複勝,1,110
2025-05-30,下関,4,２連単,2-1,250
2025-05-30,下関,4,２連複,1-2,110
2025-05-30,下関,4,拡連複,1-2,140
2025-05-30,下関,4,３連単,2-1-5,790
2025-05-30,下関,4,３連複,1-2-5,480
2025-05-30,下関,5,単勝,2,610
2025-05-30,下関,5,複勝,2,230
2025-05-30,下関,5,複勝,1,100
2025-05-30,下関,5,２連単,2-1,1420
2025-05-30,下関,5,２連複,1-2,600
2025-05-30,下関,5,拡連複,1-2,200
2025-05-30,下関,5,３連単,2-1-5,4310
2025-05-30,下関,5,３連複,1-2-5,680
2025-05-30,下関,6,単勝,2,710
2025-05-30,下関,6,複勝,2,210
2025-05-30,下関,6,複勝,3,200
2025-05-30,下関,6,２連単,2-3,2910
2025-05-30,下関,6,２連複,2-3,1710
2025-05-30,下関,6,拡連複,2-3,400
2025-05-30,下関,6,３連単,2-3-1,12000
2025-05-30,下関,6,３連複,1-2-3,1060
2025-05-30,下関,7,単勝,3,220
2025-05-30,下関,7,複勝,3,100
2025-05-30,下関,7,複勝,2,110
2025-05-30,下関,7,２連単,3-2,660
2025-05-30,下関,7,２連複,2-3,280
2025-05-30,下関,7,拡連複,2-3,110
2025-05-30,下関,7,３連単,3-2-4,1180
2025-05-30,下関,7,３連複,2-3-4,350
2025-05-30,下関,8,単勝,1,280
2025-05-30,下関,8,複勝,1,120
2025-05-30,下関,8,複勝,4,150
2025-05-30,下関,8,２連単,1-4,210
2025-05-30,下関,8,２連複,1-4,140
2025-05-30,下関,8,拡連複,1-4,110
2025-05-30,下関,8,３連単,1-4-2,750
2025-05-30,下関,8,３連複,1-2-4,270
2025-05-30,下関,9,単勝,1,140
2025-05-30,下関,9,複勝,1,210
2025-05-30,下関,9,複勝,5,140
2025-05-30,下関,9,２連単,1-5,530
2025-05-30,下関,9,２連複,1-5,260
2025-05-30,下関,9,拡連複,1-5,190
2025-05-30,下関,9,３連単,1-5-4,1600
2025-05-30,下関,9,３連複,1-4-5,510
2025-05-30,下関,10,単勝,1,120
2025-05-30,下関,10,複勝,1,100
2025-05-30,下関,10,複勝,2,100
2025-05-30,下関,10,２連単,1-2,150
2025-05-30,下関,10,２連複,1-2,130
2025-05-30,下関,10,拡連複,1-2,110
2025-05-30,下関,10,３連単,1-2-3,400
2025-05-30,下関,10,３連複,1-2-3,230
2025-05-30,下関,11,単勝,1,110
2025-05-30,下関,11,複勝,1,100
2025-05-30,下関,11,複勝,3,220
2025-05-30,下関,11,２連単,1-3,370
2025-05-30,下関,11,２連複,1-3,330
2025-05-30,下関,11,拡連複,1-3,180
2025-05-30,下関,11,３連単,1-3-5,650
2025-05-30,下関,11,３連複,1-3-5,310
2025-05-30,下関,12,単勝,3,1500
2025-05-30,下関,12,複勝,3,190
2025-05-30,下関,12,複勝,1,100
2025-05-30,下関,12,２連単,3-1,2340
2025-05-30,下関,12,２連複,1-3,260
2025-05-30,下関,12,拡連複,1-3,160
2025-05-30,下関,12,３連単,3-1-6,11680
2025-05-30,下関,12,３連複,1-3-6,1760
2025-05-30,宮島,1,単勝,1,100
2025-05-30,宮島,1,複勝,1,100
2025-05-30,宮島,1,複勝,3,100
2025-05-30,宮島,1,２連単,1-3,470
2025-05-30,宮島,1,２連複,1-3,260
2025-05-30,宮島,1,拡連複,1-3,270
2025-05-30,宮島,1,３連単,1-3-5,970
2025-05-30,宮島,1,３連複,1-3-5,800
2025-05-30,宮島,2,単勝,2,180
2025-05-30,宮島,2,複勝,2,150
