日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-06,大村,1,単勝,1,130
2024-08-06,大村,1,複勝,1,230
2024-08-06,大村,1,複勝,3,450
2024-08-06,大村,1,２連単,1-3,690
2024-08-06,大村,1,２連複,1-3,910
2024-08-06,大村,1,拡連複,1-3,130
2024-08-06,大村,1,３連単,1-3-4,1430
2024-08-06,大村,1,３連複,1-3-4,420
2024-08-06,大村,2,単勝,1,250
2024-08-06,大村,2,複勝,1,120
2024-08-06,大村,2,複勝,4,320
2024-08-06,大村,2,２連単,1-4,660
2024-08-06,大村,2,２連複,1-4,420
2024-08-06,大村,2,拡連複,1-4,190
2024-08-06,大村,2,３連単,1-4-2,1440
2024-08-06,大村,2,３連複,1-2-4,430
2024-08-06,大村,3,単勝,4,310
2024-08-06,大村,3,複勝,4,100
2024-08-06,大村,3,複勝,3,100
2024-08-06,大村,3,２連単,4-3,460
2024-08-06,大村,3,２連複,3-4,210
2024-08-06,大村,3,拡連複,3-4,100
2024-08-06,大村,3,３連単,4-3-6,990
2024-08-06,大村,3,３連複,3-4-6,130
2024-08-06,大村,4,単勝,1,120
2024-08-06,大村,4,複勝,1,350
2024-08-06,大村,4,複勝,5,650
2024-08-06,大村,4,２連単,1-5,1050
2024-08-06,大村,4,２連複,1-5,1200
2024-08-06,大村,4,拡連複,1-5,250
2024-08-06,大村,4,３連単,1-5-2,4270
2024-08-06,大村,4,３連複,1-2-5,1000
2024-08-06,大村,5,単勝,1,110
2024-08-06,大村,5,複勝,1,100
2024-08-06,大村,5,複勝,2,160
2024-08-06,大村,5,２連単,1-2,310
2024-08-06,大村,5,２連複,1-2,270
2024-08-06,大村,5,拡連複,1-2,160
2024-08-06,大村,5,３連単,1-2-3,710
2024-08-06,大村,5,３連複,1-2-3,330
2024-08-06,大村,6,単勝,1,660
2024-08-06,大村,6,複勝,1,160
2024-08-06,大村,6,複勝,2,140
2024-08-06,大村,6,２連単,1-2,370
2024-08-06,大村,6,２連複,1-2,230
2024-08-06,大村,6,拡連複,1-2,190
2024-08-06,大村,6,３連単,1-2-4,1790
2024-08-06,大村,6,３連複,1-2-4,750
2024-08-06,大村,7,単勝,1,230
2024-08-06,大村,7,複勝,1,180
2024-08-06,大村,7,複勝,2,150
2024-08-06,大村,7,２連単,1-2,1270
2024-08-06,大村,7,２連複,1-2,560
2024-08-06,大村,7,拡連複,1-2,420
2024-08-06,大村,7,３連単,1-2-3,4380
2024-08-06,大村,7,３連複,1-2-3,1950
2024-08-06,大村,8,単勝,2,310
2024-08-06,大村,8,複勝,2,110
2024-08-06,大村,8,複勝,1,100
2024-08-06,大村,8,２連単,2-1,560
2024-08-06,大村,8,２連複,1-2,240
2024-08-06,大村,8,拡連複,1-2,180
2024-08-06,大村,8,３連単,2-1-4,4210
2024-08-06,大村,8,３連複,1-2-4,840
2024-08-06,大村,9,単勝,4,430
2024-08-06,大村,9,複勝,4,410
2024-08-06,大村,9,複勝,5,920
2024-08-06,大村,9,２連単,4-5,5050
2024-08-06,大村,9,２連複,4-5,1910
2024-08-06,大村,9,拡連複,4-5,370
2024-08-06,大村,9,３連単,4-5-1,10450
2024-08-06,大村,9,３連複,1-4-5,600
