日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-06,大村,1,単勝,5,250
2022-09-06,大村,1,複勝,5,170
2022-09-06,大村,1,複勝,6,1550
2022-09-06,大村,1,２連単,5-6,1650
2022-09-06,大村,1,２連複,5-6,2100
2022-09-06,大村,1,拡連複,5-6,540
2022-09-06,大村,1,３連単,5-6-2,7830
2022-09-06,大村,1,３連複,2-5-6,2410
2022-09-06,大村,2,単勝,1,160
2022-09-06,大村,2,複勝,1,110
2022-09-06,大村,2,複勝,6,630
2022-09-06,大村,2,２連単,1-6,4260
2022-09-06,大村,2,２連複,1-6,1320
2022-09-06,大村,2,拡連複,1-6,740
2022-09-06,大村,2,３連単,1-6-2,17100
2022-09-06,大村,2,３連複,1-2-6,2410
2022-09-06,大村,3,単勝,4,840
2022-09-06,大村,3,複勝,4,230
2022-09-06,大村,3,複勝,3,100
2022-09-06,大村,3,２連単,4-3,3250
2022-09-06,大村,3,２連複,3-4,660
2022-09-06,大村,3,拡連複,3-4,260
2022-09-06,大村,3,３連単,4-3-2,16540
2022-09-06,大村,3,３連複,2-3-4,1320
2022-09-06,大村,4,単勝,6,4000
2022-09-06,大村,4,複勝,6,1000
2022-09-06,大村,4,複勝,5,250
2022-09-06,大村,4,２連単,6-5,14200
2022-09-06,大村,4,２連複,5-6,3360
2022-09-06,大村,4,拡連複,5-6,660
2022-09-06,大村,4,３連単,6-5-2,61290
2022-09-06,大村,4,３連複,2-5-6,3830
2022-09-06,大村,5,単勝,1,250
2022-09-06,大村,5,複勝,1,270
2022-09-06,大村,5,複勝,5,330
2022-09-06,大村,5,２連単,1-5,350
2022-09-06,大村,5,２連複,1-5,230
2022-09-06,大村,5,拡連複,1-5,120
2022-09-06,大村,5,３連単,1-5-2,1130
2022-09-06,大村,5,３連複,1-2-5,460
2022-09-06,大村,6,単勝,4,900
2022-09-06,大村,6,複勝,4,640
2022-09-06,大村,6,複勝,6,1070
2022-09-06,大村,6,２連単,4-6,9640
2022-09-06,大村,6,２連複,4-6,9470
2022-09-06,大村,6,拡連複,4-6,1570
2022-09-06,大村,6,３連単,4-6-5,56540
2022-09-06,大村,6,３連複,4-5-6,7950
2022-09-06,大村,7,単勝,1,160
2022-09-06,大村,7,複勝,1,100
2022-09-06,大村,7,複勝,2,150
2022-09-06,大村,7,２連単,1-2,270
2022-09-06,大村,7,２連複,1-2,230
2022-09-06,大村,7,拡連複,1-2,180
2022-09-06,大村,7,３連単,1-2-3,1970
2022-09-06,大村,7,３連複,1-2-3,910
2022-09-06,大村,8,単勝,1,120
2022-09-06,大村,8,複勝,1,100
2022-09-06,大村,8,複勝,2,100
2022-09-06,大村,8,２連単,1-2,190
2022-09-06,大村,8,２連複,1-2,160
