日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-01-25,唐津,1,単勝,1,110
2023-01-25,唐津,1,複勝,1,100
2023-01-25,唐津,1,複勝,3,280
2023-01-25,唐津,1,２連単,1-3,930
2023-01-25,唐津,1,２連複,1-3,2340
2023-01-25,唐津,1,拡連複,1-3,310
2023-01-25,唐津,1,３連単,1-3-4,2010
2023-01-25,唐津,1,３連複,1-3-4,1140
2023-01-25,唐津,2,単勝,3,300
2023-01-25,唐津,2,複勝,3,260
2023-01-25,唐津,2,複勝,4,320
2023-01-25,唐津,2,２連単,3-4,3810
2023-01-25,唐津,2,２連複,3-4,1640
2023-01-25,唐津,2,拡連複,3-4,190
2023-01-25,唐津,2,３連単,3-4-1,6210
2023-01-25,唐津,2,３連複,1-3-4,300
2023-01-25,唐津,3,単勝,5,660
2023-01-25,唐津,3,複勝,5,350
2023-01-25,唐津,3,複勝,3,170
2023-01-25,唐津,3,２連単,5-3,5600
2023-01-25,唐津,3,２連複,3-5,1990
2023-01-25,唐津,3,拡連複,3-5,300
2023-01-25,唐津,3,３連単,5-3-1,13100
2023-01-25,唐津,3,３連複,1-3-5,380
2023-01-25,唐津,4,単勝,5,530
2023-01-25,唐津,4,複勝,5,110
2023-01-25,唐津,4,複勝,3,180
2023-01-25,唐津,4,２連単,5-3,590
2023-01-25,唐津,4,２連複,3-5,410
2023-01-25,唐津,4,拡連複,3-5,170
2023-01-25,唐津,4,３連単,5-3-1,2580
2023-01-25,唐津,4,３連複,1-3-5,820
2023-01-25,唐津,5,単勝,1,180
2023-01-25,唐津,5,複勝,1,190
2023-01-25,唐津,5,複勝,6,180
2023-01-25,唐津,5,２連単,1-6,2300
2023-01-25,唐津,5,２連複,1-6,1360
2023-01-25,唐津,5,拡連複,1-6,300
2023-01-25,唐津,5,３連単,1-6-2,4500
2023-01-25,唐津,5,３連複,1-2-6,680
2023-01-25,唐津,6,単勝,1,140
2023-01-25,唐津,6,複勝,1,100
2023-01-25,唐津,6,複勝,4,130
2023-01-25,唐津,6,２連単,1-4,510
2023-01-25,唐津,6,２連複,1-4,190
2023-01-25,唐津,6,拡連複,1-4,160
2023-01-25,唐津,6,３連単,1-4-2,2170
2023-01-25,唐津,6,３連複,1-2-4,670
2023-01-25,唐津,7,単勝,3,580
2023-01-25,唐津,7,複勝,3,130
2023-01-25,唐津,7,複勝,4,290
2023-01-25,唐津,7,２連単,3-4,1960
2023-01-25,唐津,7,２連複,3-4,2300
2023-01-25,唐津,7,拡連複,3-4,420
2023-01-25,唐津,7,３連単,3-4-6,7490
2023-01-25,唐津,7,３連複,3-4-6,1900
2023-01-25,唐津,8,単勝,4,200
2023-01-25,唐津,8,複勝,4,120
2023-01-25,唐津,8,複勝,6,180
2023-01-25,唐津,8,２連単,4-6,270
2023-01-25,唐津,8,２連複,4-6,270
2023-01-25,唐津,8,拡連複,4-6,170
2023-01-25,唐津,8,３連単,4-6-3,500
2023-01-25,唐津,8,３連複,3-4-6,180
2023-01-25,唐津,9,単勝,1,200
2023-01-25,唐津,9,複勝,1,120
2023-01-25,唐津,9,複勝,5,280
2023-01-25,唐津,9,２連単,1-5,4240
2023-01-25,唐津,9,２連複,1-5,2370
2023-01-25,唐津,9,拡連複,1-5,820
2023-01-25,唐津,9,３連単,1-5-6,39660
2023-01-25,唐津,9,３連複,1-5-6,10790
2023-01-25,唐津,10,単勝,1,110
2023-01-25,唐津,10,複勝,1,100
2023-01-25,唐津,10,複勝,2,150
2023-01-25,唐津,10,２連単,1-2,270
2023-01-25,唐津,10,２連複,1-2,180
2023-01-25,唐津,10,拡連複,1-2,200
2023-01-25,唐津,10,３連単,1-2-6,4270
2023-01-25,唐津,10,３連複,1-2-6,2020
2023-01-25,唐津,11,単勝,1,370
2023-01-25,唐津,11,複勝,1,140
2023-01-25,唐津,11,複勝,3,100
2023-01-25,唐津,11,２連単,1-3,340
2023-01-25,唐津,11,２連複,1-3,230
2023-01-25,唐津,11,拡連複,1-3,170
2023-01-25,唐津,11,３連単,1-3-4,1640
2023-01-25,唐津,11,３連複,1-3-4,600
2023-01-25,唐津,12,単勝,1,100
2023-01-25,唐津,12,複勝,1,100
2023-01-25,唐津,12,複勝,3,160
2023-01-25,唐津,12,２連単,1-3,240
2023-01-25,唐津,12,２連複,1-3,210
2023-01-25,唐津,12,拡連複,1-3,130
2023-01-25,唐津,12,３連単,1-3-2,600
2023-01-25,唐津,12,３連複,1-2-3,270
2023-01-25,福岡,1,単勝,1,100
2023-01-25,福岡,1,複勝,1,100
