日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-06-09,大村,1,単勝,1,130
2020-06-09,大村,1,複勝,1,100
2020-06-09,大村,1,複勝,3,100
2020-06-09,大村,1,２連単,1-3,240
2020-06-09,大村,1,２連複,1-3,190
2020-06-09,大村,1,拡連複,1-3,110
2020-06-09,大村,1,３連単,1-3-2,700
2020-06-09,大村,1,３連複,1-2-3,280
2020-06-09,大村,2,単勝,1,150
2020-06-09,大村,2,複勝,1,130
2020-06-09,大村,2,複勝,3,170
2020-06-09,大村,2,２連単,1-3,240
2020-06-09,大村,2,２連複,1-3,290
2020-06-09,大村,2,拡連複,1-3,160
2020-06-09,大村,2,３連単,1-3-4,650
2020-06-09,大村,2,３連複,1-3-4,410
2020-06-09,大村,3,単勝,1,110
2020-06-09,大村,3,複勝,1,100
2020-06-09,大村,3,複勝,3,110
2020-06-09,大村,3,２連単,1-3,560
2020-06-09,大村,3,２連複,1-3,470
2020-06-09,大村,3,拡連複,1-3,270
2020-06-09,大村,3,３連単,1-3-5,3500
2020-06-09,大村,3,３連複,1-3-5,1750
2020-06-09,大村,4,単勝,1,140
2020-06-09,大村,4,複勝,1,100
2020-06-09,大村,4,複勝,2,100
2020-06-09,大村,4,２連単,1-2,300
2020-06-09,大村,4,２連複,1-2,300
2020-06-09,大村,4,拡連複,1-2,170
2020-06-09,大村,4,３連単,1-2-3,750
2020-06-09,大村,4,３連複,1-2-3,370
2020-06-09,大村,5,単勝,1,110
2020-06-09,大村,5,複勝,1,130
2020-06-09,大村,5,複勝,4,370
2020-06-09,大村,5,２連単,1-4,590
2020-06-09,大村,5,２連複,1-4,550
2020-06-09,大村,5,拡連複,1-4,190
2020-06-09,大村,5,３連単,1-4-3,1280
2020-06-09,大村,5,３連複,1-3-4,330
2020-06-09,大村,6,単勝,1,110
2020-06-09,大村,6,複勝,1,100
2020-06-09,大村,6,複勝,3,180
2020-06-09,大村,6,２連単,1-3,450
2020-06-09,大村,6,２連複,1-3,450
2020-06-09,大村,6,拡連複,1-3,180
2020-06-09,大村,6,３連単,1-3-4,1120
2020-06-09,大村,6,３連複,1-3-4,530
2020-06-09,大村,7,単勝,1,130
2020-06-09,大村,7,複勝,1,110
2020-06-09,大村,7,複勝,3,160
2020-06-09,大村,7,２連単,1-3,330
2020-06-09,大村,7,２連複,1-3,320
2020-06-09,大村,7,拡連複,1-3,150
2020-06-09,大村,7,３連単,1-3-4,1600
2020-06-09,大村,7,３連複,1-3-4,1170
2020-06-09,大村,8,単勝,1,100
2020-06-09,大村,8,複勝,1,100
2020-06-09,大村,8,複勝,3,120
2020-06-09,大村,8,２連単,1-3,280
2020-06-09,大村,8,２連複,1-3,280
2020-06-09,大村,8,拡連複,1-3,160
2020-06-09,大村,8,３連単,1-3-5,850
2020-06-09,大村,8,３連複,1-3-5,580
2020-06-09,大村,9,単勝,2,1100
2020-06-09,大村,9,複勝,2,170
2020-06-09,大村,9,複勝,1,100
2020-06-09,大村,9,２連単,2-1,2830
2020-06-09,大村,9,２連複,1-2,300
2020-06-09,大村,9,拡連複,1-2,180
2020-06-09,大村,9,３連単,2-1-6,10630
2020-06-09,大村,9,３連複,1-2-6,860
2020-06-09,大村,10,単勝,1,110
2020-06-09,大村,10,複勝,1,100
2020-06-09,大村,10,複勝,4,150
2020-06-09,大村,10,２連単,1-4,470
2020-06-09,大村,10,２連複,1-4,420
2020-06-09,大村,10,拡連複,1-4,160
2020-06-09,大村,10,３連単,1-4-2,1300
2020-06-09,大村,10,３連複,1-2-4,390
2020-06-09,大村,11,単勝,1,110
2020-06-09,大村,11,複勝,1,110
2020-06-09,大村,11,複勝,6,940
2020-06-09,大村,11,２連単,1-6,3440
2020-06-09,大村,11,２連複,1-6,2670
2020-06-09,大村,11,拡連複,1-6,450
2020-06-09,大村,11,３連単,1-6-2,11120
2020-06-09,大村,11,３連複,1-2-6,1900
2020-06-09,大村,12,単勝,1,120
2020-06-09,大村,12,複勝,1,100
2020-06-09,大村,12,複勝,2,100
2020-06-09,大村,12,２連単,1-2,180
2020-06-09,大村,12,２連複,1-2,140
2020-06-09,大村,12,拡連複,1-2,100
2020-06-09,大村,12,３連単,1-2-3,550
2020-06-09,大村,12,３連複,1-2-3,290
2020-06-09,芦屋,1,単勝,1,110
2020-06-09,芦屋,1,複勝,1,100
2020-06-09,芦屋,1,複勝,3,130
2020-06-09,芦屋,1,２連単,1-3,190
2020-06-09,芦屋,1,２連複,1-3,170
2020-06-09,芦屋,1,拡連複,1-3,100
2020-06-09,芦屋,1,３連単,1-3-5,680
2020-06-09,芦屋,1,３連複,1-3-5,460
2020-06-09,芦屋,2,単勝,4,310
2020-06-09,芦屋,2,複勝,4,190
2020-06-09,芦屋,2,複勝,5,310
2020-06-09,芦屋,2,２連単,4-5,1990
2020-06-09,芦屋,2,２連複,4-5,1810
2020-06-09,芦屋,2,拡連複,4-5,340
2020-06-09,芦屋,2,３連単,4-5-2,7050
2020-06-09,芦屋,2,３連複,2-4-5,2600
2020-06-09,芦屋,3,単勝,1,140
2020-06-09,芦屋,3,複勝,1,140
2020-06-09,芦屋,3,複勝,3,140
2020-06-09,芦屋,3,２連単,1-3,180
2020-06-09,芦屋,3,２連複,1-3,130
2020-06-09,芦屋,3,拡連複,1-3,110
2020-06-09,芦屋,3,３連単,1-3-4,550
2020-06-09,芦屋,3,３連複,1-3-4,280
2020-06-09,芦屋,4,単勝,6,1540
2020-06-09,芦屋,4,複勝,6,280
2020-06-09,芦屋,4,複勝,1,110
2020-06-09,芦屋,4,２連単,6-1,5660
2020-06-09,芦屋,4,２連複,1-6,1850
2020-06-09,芦屋,4,拡連複,1-6,420
2020-06-09,芦屋,4,３連単,6-1-2,39300
2020-06-09,芦屋,4,３連複,1-2-6,1280
2020-06-09,芦屋,5,単勝,1,130
2020-06-09,芦屋,5,複勝,1,100
2020-06-09,芦屋,5,複勝,2,100
2020-06-09,芦屋,5,２連単,1-2,170
2020-06-09,芦屋,5,２連複,1-2,190
2020-06-09,芦屋,5,拡連複,1-2,120
2020-06-09,芦屋,5,３連単,1-2-3,680
2020-06-09,芦屋,5,３連複,1-2-3,370
2020-06-09,芦屋,6,単勝,3,350
2020-06-09,芦屋,6,複勝,3,1820
2020-06-09,芦屋,6,複勝,4,620
2020-06-09,芦屋,6,２連単,3-4,5130
2020-06-09,芦屋,6,２連複,3-4,2860
2020-06-09,芦屋,6,拡連複,3-4,760
2020-06-09,芦屋,6,３連単,3-4-1,17850
2020-06-09,芦屋,6,３連複,1-3-4,920
2020-06-09,芦屋,7,単勝,1,120
2020-06-09,芦屋,7,複勝,1,100
2020-06-09,芦屋,7,複勝,2,150
2020-06-09,芦屋,7,２連単,1-2,340
2020-06-09,芦屋,7,２連複,1-2,190
2020-06-09,芦屋,7,拡連複,1-2,180
2020-06-09,芦屋,7,３連単,1-2-5,8550
2020-06-09,芦屋,7,３連複,1-2-5,4450
2020-06-09,芦屋,8,単勝,3,500
2020-06-09,芦屋,8,複勝,3,210
2020-06-09,芦屋,8,複勝,5,530
2020-06-09,芦屋,8,２連単,3-5,3250
2020-06-09,芦屋,8,２連複,3-5,1570
2020-06-09,芦屋,8,拡連複,3-5,350
2020-06-09,芦屋,8,３連単,3-5-4,14220
2020-06-09,芦屋,8,３連複,3-4-5,2790
2020-06-09,芦屋,9,単勝,1,150
2020-06-09,芦屋,9,複勝,1,100
2020-06-09,芦屋,9,複勝,3,290
2020-06-09,芦屋,9,２連単,1-3,1190
2020-06-09,芦屋,9,２連複,1-3,880
2020-06-09,芦屋,9,拡連複,1-3,250
2020-06-09,芦屋,9,３連単,1-3-4,2730
2020-06-09,芦屋,9,３連複,1-3-4,1040
2020-06-09,芦屋,10,単勝,1,130
2020-06-09,芦屋,10,複勝,1,110
2020-06-09,芦屋,10,複勝,4,430
2020-06-09,芦屋,10,２連単,1-4,720
2020-06-09,芦屋,10,２連複,1-4,400
2020-06-09,芦屋,10,拡連複,1-4,280
2020-06-09,芦屋,10,３連単,1-4-6,6810
2020-06-09,芦屋,10,３連複,1-4-6,4050
2020-06-09,芦屋,11,単勝,1,100
2020-06-09,芦屋,11,複勝,1,100
2020-06-09,芦屋,11,複勝,3,150
2020-06-09,芦屋,11,２連単,1-3,570
2020-06-09,芦屋,11,２連複,1-3,540
2020-06-09,芦屋,11,拡連複,1-3,210
2020-06-09,芦屋,11,３連単,1-3-5,1270
2020-06-09,芦屋,11,３連複,1-3-5,740
2020-06-09,芦屋,12,単勝,3,1060
2020-06-09,芦屋,12,複勝,3,220
2020-06-09,芦屋,12,複勝,1,110
2020-06-09,芦屋,12,２連単,3-1,3070
2020-06-09,芦屋,12,２連複,1-3,310
2020-06-09,芦屋,12,拡連複,1-3,180
2020-06-09,芦屋,12,３連単,3-1-4,10770
2020-06-09,芦屋,12,３連複,1-3-4,980
2020-06-09,下関,1,単勝,4,410
2020-06-09,下関,1,複勝,4,220
2020-06-09,下関,1,複勝,1,100
2020-06-09,下関,1,２連単,4-1,1220
2020-06-09,下関,1,２連複,1-4,250
2020-06-09,下関,1,拡連複,1-4,110
2020-06-09,下関,1,３連単,4-1-2,2680
2020-06-09,下関,1,３連複,1-2-4,240
2020-06-09,下関,2,単勝,4,320
2020-06-09,下関,2,複勝,4,170
2020-06-09,下関,2,複勝,6,2620
2020-06-09,下関,2,２連単,4-6,4860
2020-06-09,下関,2,２連複,4-6,2810
2020-06-09,下関,2,拡連複,4-6,880
2020-06-09,下関,2,３連単,4-6-1,19110
2020-06-09,下関,2,３連複,1-4-6,2520
2020-06-09,下関,3,単勝,1,120
2020-06-09,下関,3,複勝,1,110
2020-06-09,下関,3,複勝,3,260
2020-06-09,下関,3,２連単,1-3,390
2020-06-09,下関,3,２連複,1-3,370
2020-06-09,下関,3,拡連複,1-3,190
2020-06-09,下関,3,３連単,1-3-2,920
2020-06-09,下関,3,３連複,1-2-3,430
2020-06-09,下関,4,単勝,2,170
2020-06-09,下関,4,複勝,2,110
2020-06-09,下関,4,複勝,6,270
2020-06-09,下関,4,２連単,2-6,1590
2020-06-09,下関,4,２連複,2-6,1090
2020-06-09,下関,4,拡連複,2-6,280
2020-06-09,下関,4,３連単,2-6-3,2770
2020-06-09,下関,4,３連複,2-3-6,620
2020-06-09,下関,5,単勝,2,1260
2020-06-09,下関,5,複勝,2,190
2020-06-09,下関,5,複勝,1,100
2020-06-09,下関,5,２連単,2-1,3260
2020-06-09,下関,5,２連複,1-2,330
2020-06-09,下関,5,拡連複,1-2,150
2020-06-09,下関,5,３連単,2-1-4,7360
2020-06-09,下関,5,３連複,1-2-4,230
2020-06-09,下関,6,単勝,2,220
2020-06-09,下関,6,複勝,2,140
2020-06-09,下関,6,複勝,1,110
2020-06-09,下関,6,２連単,2-1,320
2020-06-09,下関,6,２連複,1-2,210
2020-06-09,下関,6,拡連複,1-2,120
2020-06-09,下関,6,３連単,2-1-3,1010
2020-06-09,下関,6,３連複,1-2-3,310
2020-06-09,下関,7,単勝,1,120
2020-06-09,下関,7,複勝,1,100
2020-06-09,下関,7,複勝,5,160
2020-06-09,下関,7,２連単,1-5,290
2020-06-09,下関,7,２連複,1-5,170
2020-06-09,下関,7,拡連複,1-5,110
2020-06-09,下関,7,３連単,1-5-4,630
2020-06-09,下関,7,３連複,1-4-5,240
2020-06-09,下関,8,単勝,5,950
2020-06-09,下関,8,複勝,5,260
2020-06-09,下関,8,複勝,4,210
2020-06-09,下関,8,２連単,5-4,4370
2020-06-09,下関,8,２連複,4-5,2440
2020-06-09,下関,8,拡連複,4-5,490
2020-06-09,下関,8,３連単,5-4-2,12520
2020-06-09,下関,8,３連複,2-4-5,1470
2020-06-09,下関,9,単勝,5,1890
2020-06-09,下関,9,複勝,5,200
2020-06-09,下関,9,複勝,4,110
2020-06-09,下関,9,２連単,5-4,2330
2020-06-09,下関,9,２連複,4-5,580
2020-06-09,下関,9,拡連複,4-5,320
2020-06-09,下関,9,３連単,5-4-2,5580
2020-06-09,下関,9,３連複,2-4-5,330
2020-06-09,下関,10,単勝,1,120
2020-06-09,下関,10,複勝,1,120
2020-06-09,下関,10,複勝,2,100
2020-06-09,下関,10,２連単,1-2,310
2020-06-09,下関,10,２連複,1-2,260
2020-06-09,下関,10,拡連複,1-2,140
2020-06-09,下関,10,３連単,1-2-4,760
2020-06-09,下関,10,３連複,1-2-4,350
2020-06-09,下関,11,単勝,1,170
2020-06-09,下関,11,複勝,1,130
2020-06-09,下関,11,複勝,2,230
2020-06-09,下関,11,２連単,1-2,330
2020-06-09,下関,11,２連複,1-2,300
2020-06-09,下関,11,拡連複,1-2,180
2020-06-09,下関,11,３連単,1-2-5,3270
2020-06-09,下関,11,３連複,1-2-5,1920
2020-06-09,下関,12,単勝,1,100
2020-06-09,下関,12,複勝,1,120
2020-06-09,下関,12,複勝,5,720
2020-06-09,下関,12,２連単,1-5,1090
2020-06-09,下関,12,２連複,1-5,1050
2020-06-09,下関,12,拡連複,1-5,270
2020-06-09,下関,12,３連単,1-5-4,2990
2020-06-09,下関,12,３連複,1-4-5,610
2020-06-09,児島,1,単勝,4,890
2020-06-09,児島,1,複勝,4,130
2020-06-09,児島,1,複勝,1,100
2020-06-09,児島,1,２連単,4-1,1740
2020-06-09,児島,1,２連複,1-4,270
2020-06-09,児島,1,拡連複,1-4,170
2020-06-09,児島,1,３連単,4-1-5,4800
2020-06-09,児島,1,３連複,1-4-5,560
2020-06-09,児島,2,単勝,1,150
2020-06-09,児島,2,複勝,1,100
2020-06-09,児島,2,複勝,3,170
2020-06-09,児島,2,２連単,1-3,300
2020-06-09,児島,2,２連複,1-3,280
2020-06-09,児島,2,拡連複,1-3,180
2020-06-09,児島,2,３連単,1-3-5,910
2020-06-09,児島,2,３連複,1-3-5,470
2020-06-09,児島,3,単勝,5,1970
2020-06-09,児島,3,複勝,5,150
2020-06-09,児島,3,複勝,1,220
2020-06-09,児島,3,２連単,5-1,410
2020-06-09,児島,3,２連複,1-5,260
2020-06-09,児島,3,拡連複,1-5,190
2020-06-09,児島,3,３連単,5-1-6,3170
2020-06-09,児島,3,３連複,1-5-6,1520
2020-06-09,児島,4,単勝,1,140
2020-06-09,児島,4,複勝,1,110
2020-06-09,児島,4,複勝,5,130
2020-06-09,児島,4,２連単,1-5,470
2020-06-09,児島,4,２連複,1-5,280
2020-06-09,児島,4,拡連複,1-5,180
2020-06-09,児島,4,３連単,1-5-2,1580
2020-06-09,児島,4,３連複,1-2-5,430
2020-06-09,児島,5,単勝,1,200
2020-06-09,児島,5,複勝,1,200
2020-06-09,児島,5,複勝,4,170
2020-06-09,児島,5,２連単,1-4,2020
2020-06-09,児島,5,２連複,1-4,2100
2020-06-09,児島,5,拡連複,1-4,300
2020-06-09,児島,5,３連単,1-4-6,3310
2020-06-09,児島,5,３連複,1-4-6,550
2020-06-09,児島,6,単勝,1,330
2020-06-09,児島,6,複勝,1,100
2020-06-09,児島,6,複勝,3,110
2020-06-09,児島,6,２連単,1-3,380
2020-06-09,児島,6,２連複,1-3,230
2020-06-09,児島,6,拡連複,1-3,180
2020-06-09,児島,6,３連単,1-3-6,2280
2020-06-09,児島,6,３連複,1-3-6,840
2020-06-09,児島,7,単勝,1,120
2020-06-09,児島,7,複勝,1,120
2020-06-09,児島,7,複勝,6,280
2020-06-09,児島,7,２連単,1-6,1450
2020-06-09,児島,7,２連複,1-6,810
2020-06-09,児島,7,拡連複,1-6,300
2020-06-09,児島,7,３連単,1-6-3,6980
2020-06-09,児島,7,３連複,1-3-6,920
2020-06-09,児島,8,単勝,1,310
2020-06-09,児島,8,複勝,1,140
2020-06-09,児島,8,複勝,2,100
