日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-18,大村,1,単勝,4,720
2025-04-18,大村,1,複勝,4,1430
2025-04-18,大村,1,複勝,2,440
2025-04-18,大村,1,２連単,4-2,3310
2025-04-18,大村,1,２連複,2-4,1180
2025-04-18,大村,1,拡連複,2-4,280
2025-04-18,大村,1,３連単,4-2-3,12010
2025-04-18,大村,1,３連複,2-3-4,1240
2025-04-18,大村,2,単勝,2,360
2025-04-18,大村,2,複勝,2,200
2025-04-18,大村,2,複勝,1,130
2025-04-18,大村,2,２連単,2-1,750
2025-04-18,大村,2,２連複,1-2,280
2025-04-18,大村,2,拡連複,1-2,130
2025-04-18,大村,2,３連単,2-1-3,2110
2025-04-18,大村,2,３連複,1-2-3,390
2025-04-18,大村,3,単勝,2,3860
2025-04-18,大村,3,複勝,2,190
2025-04-18,大村,3,複勝,3,110
2025-04-18,大村,3,２連単,2-3,7260
2025-04-18,大村,3,２連複,2-3,2730
2025-04-18,大村,3,拡連複,2-3,500
2025-04-18,大村,3,３連単,2-3-6,49680
2025-04-18,大村,3,３連複,2-3-6,6620
2025-04-18,大村,4,単勝,1,150
2025-04-18,大村,4,複勝,1,180
2025-04-18,大村,4,複勝,6,360
2025-04-18,大村,4,２連単,1-6,600
2025-04-18,大村,4,２連複,1-6,360
2025-04-18,大村,4,拡連複,1-6,200
2025-04-18,大村,4,３連単,1-6-4,3920
2025-04-18,大村,4,３連複,1-4-6,1710
2025-04-18,大村,5,単勝,1,140
2025-04-18,大村,5,複勝,1,100
2025-04-18,大村,5,複勝,2,100
2025-04-18,大村,5,２連単,1-2,260
2025-04-18,大村,5,２連複,1-2,220
2025-04-18,大村,5,拡連複,1-2,150
2025-04-18,大村,5,３連単,1-2-3,640
2025-04-18,大村,5,３連複,1-2-3,390
2025-04-18,大村,6,単勝,1,190
2025-04-18,大村,6,複勝,1,100
2025-04-18,大村,6,複勝,2,110
2025-04-18,大村,6,２連単,1-2,410
2025-04-18,大村,6,２連複,1-2,360
2025-04-18,大村,6,拡連複,1-2,190
2025-04-18,大村,6,３連単,1-2-6,1480
2025-04-18,大村,6,３連複,1-2-6,510
2025-04-18,大村,7,単勝,1,210
2025-04-18,大村,7,複勝,1,100
2025-04-18,大村,7,複勝,3,100
2025-04-18,大村,7,２連単,1-3,230
2025-04-18,大村,7,２連複,1-3,200
2025-04-18,大村,7,拡連複,1-3,150
2025-04-18,大村,7,３連単,1-3-2,950
2025-04-18,大村,7,３連複,1-2-3,380
2025-04-18,大村,8,単勝,6,570
2025-04-18,大村,8,複勝,6,300
2025-04-18,大村,8,複勝,3,250
2025-04-18,大村,8,２連単,6-3,4130
2025-04-18,大村,8,２連複,3-6,1400
2025-04-18,大村,8,拡連複,3-6,250
2025-04-18,大村,8,３連単,6-3-1,8820
2025-04-18,大村,8,３連複,1-3-6,510
2025-04-18,大村,9,単勝,1,100
2025-04-18,大村,9,複勝,1,110
2025-04-18,大村,9,複勝,3,100
2025-04-18,大村,9,２連単,1-3,260
2025-04-18,大村,9,２連複,1-3,180
2025-04-18,大村,9,拡連複,1-3,140
2025-04-18,大村,9,３連単,1-3-2,1140
2025-04-18,大村,9,３連複,1-2-3,530
2025-04-18,大村,10,単勝,1,110
2025-04-18,大村,10,複勝,1,150
2025-04-18,大村,10,複勝,2,480
2025-04-18,大村,10,２連単,1-2,330
2025-04-18,大村,10,２連複,1-2,310
2025-04-18,大村,10,拡連複,1-2,150
2025-04-18,大村,10,３連単,1-2-3,830
2025-04-18,大村,10,３連複,1-2-3,330
2025-04-18,大村,11,単勝,2,500
2025-04-18,大村,11,複勝,2,210
2025-04-18,大村,11,複勝,1,100
2025-04-18,大村,11,２連単,2-1,640
2025-04-18,大村,11,２連複,1-2,160
2025-04-18,大村,11,拡連複,1-2,120
2025-04-18,大村,11,３連単,2-1-4,1660
2025-04-18,大村,11,３連複,1-2-4,350
2025-04-18,大村,12,単勝,1,110
2025-04-18,大村,12,複勝,1,100
2025-04-18,大村,12,複勝,2,100
2025-04-18,大村,12,２連単,1-2,240
2025-04-18,大村,12,２連複,1-2,180
2025-04-18,大村,12,拡連複,1-2,110
2025-04-18,大村,12,３連単,1-2-4,610
2025-04-18,大村,12,３連複,1-2-4,310
2025-04-18,福岡,1,単勝,1,110
2025-04-18,福岡,1,複勝,1,100
2025-04-18,福岡,1,複勝,4,240
2025-04-18,福岡,1,２連単,1-4,450
2025-04-18,福岡,1,２連複,1-4,280
2025-04-18,福岡,1,拡連複,1-4,170
2025-04-18,福岡,1,３連単,1-4-2,960
2025-04-18,福岡,1,３連複,1-2-4,370
2025-04-18,福岡,2,単勝,1,110
2025-04-18,福岡,2,複勝,1,100
2025-04-18,福岡,2,複勝,5,490
2025-04-18,福岡,2,２連単,1-5,930
2025-04-18,福岡,2,２連複,1-5,860
2025-04-18,福岡,2,拡連複,1-5,290
2025-04-18,福岡,2,３連単,1-5-2,2580
2025-04-18,福岡,2,３連複,1-2-5,660
2025-04-18,福岡,3,単勝,2,310
2025-04-18,福岡,3,複勝,2,140
2025-04-18,福岡,3,複勝,1,130
2025-04-18,福岡,3,２連単,2-1,450
2025-04-18,福岡,3,２連複,1-2,180
2025-04-18,福岡,3,拡連複,1-2,140
2025-04-18,福岡,3,３連単,2-1-4,1460
2025-04-18,福岡,3,３連複,1-2-4,440
2025-04-18,福岡,4,単勝,4,380
2025-04-18,福岡,4,複勝,4,130
2025-04-18,福岡,4,複勝,2,130
2025-04-18,福岡,4,２連単,4-2,3840
2025-04-18,福岡,4,２連複,2-4,1420
2025-04-18,福岡,4,拡連複,2-4,260
2025-04-18,福岡,4,３連単,4-2-5,10250
2025-04-18,福岡,4,３連複,2-4-5,2550
2025-04-18,福岡,5,単勝,1,140
2025-04-18,福岡,5,複勝,1,110
2025-04-18,福岡,5,複勝,2,130
2025-04-18,福岡,5,２連単,1-2,340
2025-04-18,福岡,5,２連複,1-2,290
2025-04-18,福岡,5,拡連複,1-2,160
2025-04-18,福岡,5,３連単,1-2-3,1210
2025-04-18,福岡,5,３連複,1-2-3,540
2025-04-18,福岡,6,単勝,2,290
2025-04-18,福岡,6,複勝,2,210
2025-04-18,福岡,6,複勝,5,430
2025-04-18,福岡,6,２連単,2-5,3530
2025-04-18,福岡,6,２連複,2-5,1210
2025-04-18,福岡,6,拡連複,2-5,250
2025-04-18,福岡,6,３連単,2-5-1,9090
2025-04-18,福岡,6,３連複,1-2-5,470
2025-04-18,福岡,7,単勝,5,680
2025-04-18,福岡,7,複勝,5,180
2025-04-18,福岡,7,複勝,1,110
2025-04-18,福岡,7,２連単,5-1,4010
2025-04-18,福岡,7,２連複,1-5,890
2025-04-18,福岡,7,拡連複,1-5,200
2025-04-18,福岡,7,３連単,5-1-4,12920
2025-04-18,福岡,7,３連複,1-4-5,640
2025-04-18,福岡,8,単勝,2,1110
2025-04-18,福岡,8,複勝,2,310
2025-04-18,福岡,8,複勝,1,100
2025-04-18,福岡,8,２連単,2-1,2270
2025-04-18,福岡,8,２連複,1-2,530
2025-04-18,福岡,8,拡連複,1-2,270
2025-04-18,福岡,8,３連単,2-1-6,39670
2025-04-18,福岡,8,３連複,1-2-6,3900
2025-04-18,福岡,9,単勝,4,3460
2025-04-18,福岡,9,複勝,4,280
2025-04-18,福岡,9,複勝,1,120
2025-04-18,福岡,9,２連単,4-1,4660
2025-04-18,福岡,9,２連複,1-4,920
2025-04-18,福岡,9,拡連複,1-4,270
2025-04-18,福岡,9,３連単,4-1-2,21960
2025-04-18,福岡,9,３連複,1-2-4,940
2025-04-18,福岡,10,単勝,1,100
2025-04-18,福岡,10,複勝,1,100
2025-04-18,福岡,10,複勝,2,200
2025-04-18,福岡,10,２連単,1-2,310
2025-04-18,福岡,10,２連複,1-2,260
2025-04-18,福岡,10,拡連複,1-2,130
2025-04-18,福岡,10,３連単,1-2-4,920
2025-04-18,福岡,10,３連複,1-2-4,330
2025-04-18,福岡,11,単勝,1,120
2025-04-18,福岡,11,複勝,1,100
2025-04-18,福岡,11,複勝,2,170
2025-04-18,福岡,11,２連単,1-2,220
2025-04-18,福岡,11,２連複,1-2,150
2025-04-18,福岡,11,拡連複,1-2,100
2025-04-18,福岡,11,３連単,1-2-3,620
2025-04-18,福岡,11,３連複,1-2-3,320
2025-04-18,福岡,12,単勝,1,130
2025-04-18,福岡,12,複勝,1,110
2025-04-18,福岡,12,複勝,3,130
2025-04-18,福岡,12,２連単,1-3,400
2025-04-18,福岡,12,２連複,1-3,270
2025-04-18,福岡,12,拡連複,1-3,140
2025-04-18,福岡,12,３連単,1-3-4,980
2025-04-18,福岡,12,３連複,1-3-4,340
2025-04-18,若松,1,単勝,6,190
2025-04-18,若松,1,複勝,6,280
2025-04-18,若松,1,複勝,1,250
2025-04-18,若松,1,２連単,6-1,1960
2025-04-18,若松,1,２連複,1-6,770
2025-04-18,若松,1,拡連複,1-6,260
2025-04-18,若松,1,３連単,6-1-3,5590
2025-04-18,若松,1,３連複,1-3-6,1040
2025-04-18,若松,2,単勝,3,2100
2025-04-18,若松,2,複勝,3,360
2025-04-18,若松,2,複勝,2,100
2025-04-18,若松,2,２連単,3-2,3460
2025-04-18,若松,2,２連複,2-3,1100
2025-04-18,若松,2,拡連複,2-3,480
2025-04-18,若松,2,３連単,3-2-5,15710
2025-04-18,若松,2,３連複,2-3-5,2770
2025-04-18,若松,3,単勝,1,170
2025-04-18,若松,3,複勝,1,130
2025-04-18,若松,3,複勝,6,230
2025-04-18,若松,3,２連単,1-6,1530
2025-04-18,若松,3,２連複,1-6,660
2025-04-18,若松,3,拡連複,1-6,250
2025-04-18,若松,3,３連単,1-6-2,4360
2025-04-18,若松,3,３連複,1-2-6,1330
2025-04-18,若松,4,単勝,3,620
2025-04-18,若松,4,複勝,3,220
2025-04-18,若松,4,複勝,1,120
2025-04-18,若松,4,２連単,3-1,1580
2025-04-18,若松,4,２連複,1-3,380
2025-04-18,若松,4,拡連複,1-3,180
2025-04-18,若松,4,３連単,3-1-4,6210
2025-04-18,若松,4,３連複,1-3-4,1190
2025-04-18,若松,5,単勝,2,710
2025-04-18,若松,5,複勝,2,100
2025-04-18,若松,5,複勝,6,940
2025-04-18,若松,5,２連単,2-6,20770
2025-04-18,若松,5,２連複,2-6,2580
2025-04-18,若松,5,拡連複,2-6,1610
2025-04-18,若松,5,３連単,2-6-4,116110
2025-04-18,若松,5,３連複,2-4-6,7940
2025-04-18,若松,6,単勝,1,240
2025-04-18,若松,6,複勝,1,100
2025-04-18,若松,6,複勝,2,210
2025-04-18,若松,6,２連単,1-2,640
2025-04-18,若松,6,２連複,1-2,700
2025-04-18,若松,6,拡連複,1-2,380
2025-04-18,若松,6,３連単,1-2-6,4770
2025-04-18,若松,6,３連複,1-2-6,2290
2025-04-18,若松,7,単勝,1,160
2025-04-18,若松,7,複勝,1,100
2025-04-18,若松,7,複勝,3,410
2025-04-18,若松,7,２連単,1-3,1050
2025-04-18,若松,7,２連複,1-3,770
2025-04-18,若松,7,拡連複,1-3,300
2025-04-18,若松,7,３連単,1-3-6,3370
2025-04-18,若松,7,３連複,1-3-6,1650
2025-04-18,若松,8,単勝,1,130
2025-04-18,若松,8,複勝,1,100
2025-04-18,若松,8,複勝,2,170
2025-04-18,若松,8,２連単,1-2,350
2025-04-18,若松,8,２連複,1-2,250
2025-04-18,若松,8,拡連複,1-2,150
2025-04-18,若松,8,３連単,1-2-4,1030
2025-04-18,若松,8,３連複,1-2-4,480
2025-04-18,若松,9,単勝,1,150
2025-04-18,若松,9,複勝,1,100
2025-04-18,若松,9,複勝,3,100
2025-04-18,若松,9,２連単,1-3,250
2025-04-18,若松,9,２連複,1-3,170
2025-04-18,若松,9,拡連複,1-3,140
2025-04-18,若松,9,３連単,1-3-5,1360
2025-04-18,若松,9,３連複,1-3-5,1170
2025-04-18,若松,10,単勝,2,1140
2025-04-18,若松,10,複勝,2,260
2025-04-18,若松,10,複勝,5,250
2025-04-18,若松,10,２連単,2-5,10960
2025-04-18,若松,10,２連複,2-5,5640
2025-04-18,若松,10,拡連複,2-5,640
2025-04-18,若松,10,３連単,2-5-3,50620
2025-04-18,若松,10,３連複,2-3-5,6000
2025-04-18,若松,11,単勝,1,110
2025-04-18,若松,11,複勝,1,100
2025-04-18,若松,11,複勝,4,100
2025-04-18,若松,11,２連単,1-4,300
2025-04-18,若松,11,２連複,1-4,230
2025-04-18,若松,11,拡連複,1-4,220
2025-04-18,若松,11,３連単,1-4-5,1590
2025-04-18,若松,11,３連複,1-4-5,720
2025-04-18,若松,12,単勝,1,130
2025-04-18,若松,12,複勝,1,100
2025-04-18,若松,12,複勝,3,170
2025-04-18,若松,12,２連単,1-3,380
2025-04-18,若松,12,２連複,1-3,440
2025-04-18,若松,12,拡連複,1-3,250
2025-04-18,若松,12,３連単,1-3-5,3380
2025-04-18,若松,12,３連複,1-3-5,1830
2025-04-18,徳山,1,単勝,1,140
2025-04-18,徳山,1,複勝,1,100
2025-04-18,徳山,1,複勝,3,160
2025-04-18,徳山,1,２連単,1-3,270
2025-04-18,徳山,1,２連複,1-3,220
2025-04-18,徳山,1,拡連複,1-3,110
2025-04-18,徳山,1,３連単,1-3-2,900
2025-04-18,徳山,1,３連複,1-2-3,310
2025-04-18,徳山,2,単勝,2,1350
2025-04-18,徳山,2,複勝,2,320
2025-04-18,徳山,2,複勝,1,110
2025-04-18,徳山,2,２連単,2-1,3310
2025-04-18,徳山,2,２連複,1-2,340
2025-04-18,徳山,2,拡連複,1-2,190
2025-04-18,徳山,2,３連単,2-1-5,11830
2025-04-18,徳山,2,３連複,1-2-5,900
2025-04-18,徳山,3,単勝,1,140
2025-04-18,徳山,3,複勝,1,100
2025-04-18,徳山,3,複勝,2,280
2025-04-18,徳山,3,２連単,1-2,310
2025-04-18,徳山,3,２連複,1-2,220
2025-04-18,徳山,3,拡連複,1-2,160
2025-04-18,徳山,3,３連単,1-2-3,2230
2025-04-18,徳山,3,３連複,1-2-3,1530
2025-04-18,徳山,4,単勝,5,1680
2025-04-18,徳山,4,複勝,5,430
2025-04-18,徳山,4,複勝,2,310
2025-04-18,徳山,4,２連単,5-2,6270
2025-04-18,徳山,4,２連複,2-5,2050
2025-04-18,徳山,4,拡連複,2-5,330
2025-04-18,徳山,4,３連単,5-2-4,20830
2025-04-18,徳山,4,３連複,2-4-5,2110
2025-04-18,徳山,5,単勝,1,120
2025-04-18,徳山,5,複勝,1,100
2025-04-18,徳山,5,複勝,2,220
2025-04-18,徳山,5,２連単,1-2,250
2025-04-18,徳山,5,２連複,1-2,240
2025-04-18,徳山,5,拡連複,1-2,230
2025-04-18,徳山,5,３連単,1-2-6,2180
2025-04-18,徳山,5,３連複,1-2-6,1220
2025-04-18,徳山,6,単勝,2,190
2025-04-18,徳山,6,複勝,2,100
2025-04-18,徳山,6,複勝,6,260
2025-04-18,徳山,6,２連単,2-6,1790
2025-04-18,徳山,6,２連複,2-6,1200
2025-04-18,徳山,6,拡連複,2-6,200
2025-04-18,徳山,6,３連単,2-6-1,5250
2025-04-18,徳山,6,３連複,1-2-6,460
2025-04-18,徳山,7,単勝,1,290
2025-04-18,徳山,7,複勝,1,280
2025-04-18,徳山,7,複勝,4,210
2025-04-18,徳山,7,２連単,1-4,900
2025-04-18,徳山,7,２連複,1-4,720
2025-04-18,徳山,7,拡連複,1-4,220
2025-04-18,徳山,7,３連単,1-4-2,2100
2025-04-18,徳山,7,３連複,1-2-4,500
2025-04-18,徳山,8,単勝,3,630
2025-04-18,徳山,8,複勝,3,370
2025-04-18,徳山,8,複勝,1,110
2025-04-18,徳山,8,２連単,3-1,2820
2025-04-18,徳山,8,２連複,1-3,1230
2025-04-18,徳山,8,拡連複,1-3,290
2025-04-18,徳山,8,３連単,3-1-4,7100
2025-04-18,徳山,8,３連複,1-3-4,920
2025-04-18,徳山,9,単勝,1,100
2025-04-18,徳山,9,複勝,1,100
2025-04-18,徳山,9,複勝,4,320
2025-04-18,徳山,9,２連単,1-4,620
2025-04-18,徳山,9,２連複,1-4,460
2025-04-18,徳山,9,拡連複,1-4,160
