日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-23,唐津,1,単勝,1,110
2020-03-23,唐津,1,複勝,1,100
2020-03-23,唐津,1,複勝,4,170
2020-03-23,唐津,1,２連単,1-4,590
2020-03-23,唐津,1,２連複,1-4,300
2020-03-23,唐津,1,拡連複,1-4,140
2020-03-23,唐津,1,３連単,1-4-6,940
2020-03-23,唐津,1,３連複,1-4-6,350
2020-03-23,唐津,2,単勝,5,490
2020-03-23,唐津,2,複勝,5,300
2020-03-23,唐津,2,複勝,4,470
2020-03-23,唐津,2,２連単,5-4,2060
2020-03-23,唐津,2,２連複,4-5,860
2020-03-23,唐津,2,拡連複,4-5,440
2020-03-23,唐津,2,３連単,5-4-6,10890
2020-03-23,唐津,2,３連複,4-5-6,2420
2020-03-23,唐津,3,単勝,1,130
2020-03-23,唐津,3,複勝,1,100
2020-03-23,唐津,3,複勝,6,360
2020-03-23,唐津,3,２連単,1-6,3730
2020-03-23,唐津,3,２連複,1-6,1670
2020-03-23,唐津,3,拡連複,1-6,910
2020-03-23,唐津,3,３連単,1-6-5,14750
2020-03-23,唐津,3,３連複,1-5-6,3940
2020-03-23,唐津,4,単勝,1,120
2020-03-23,唐津,4,複勝,1,100
2020-03-23,唐津,4,複勝,3,250
2020-03-23,唐津,4,２連単,1-3,300
2020-03-23,唐津,4,２連複,1-3,290
2020-03-23,唐津,4,拡連複,1-3,170
2020-03-23,唐津,4,３連単,1-3-2,1540
2020-03-23,唐津,4,３連複,1-2-3,780
2020-03-23,唐津,5,単勝,1,180
2020-03-23,唐津,5,複勝,1,130
2020-03-23,唐津,5,複勝,4,450
2020-03-23,唐津,5,２連単,1-4,1040
2020-03-23,唐津,5,２連複,1-4,1400
2020-03-23,唐津,5,拡連複,1-4,260
2020-03-23,唐津,5,３連単,1-4-2,3630
2020-03-23,唐津,5,３連複,1-2-4,830
2020-03-23,唐津,6,単勝,1,200
2020-03-23,唐津,6,複勝,1,140
2020-03-23,唐津,6,複勝,3,860
2020-03-23,唐津,6,２連単,1-3,930
2020-03-23,唐津,6,２連複,1-3,540
2020-03-23,唐津,6,拡連複,1-3,210
2020-03-23,唐津,6,３連単,1-3-5,1850
2020-03-23,唐津,6,３連複,1-3-5,520
2020-03-23,唐津,7,単勝,6,1350
2020-03-23,唐津,7,複勝,6,1570
2020-03-23,唐津,7,複勝,2,260
2020-03-23,唐津,7,２連単,6-2,7840
2020-03-23,唐津,7,２連複,2-6,8850
2020-03-23,唐津,7,拡連複,2-6,360
2020-03-23,唐津,7,３連単,6-2-1,47740
2020-03-23,唐津,7,３連複,1-2-6,3560
2020-03-23,唐津,8,単勝,2,980
2020-03-23,唐津,8,複勝,2,490
2020-03-23,唐津,8,複勝,1,180
2020-03-23,唐津,8,２連単,2-1,1330
2020-03-23,唐津,8,２連複,1-2,700
2020-03-23,唐津,8,拡連複,1-2,280
2020-03-23,唐津,8,３連単,2-1-3,4900
2020-03-23,唐津,8,３連複,1-2-3,250
2020-03-23,唐津,9,単勝,1,170
2020-03-23,唐津,9,複勝,1,220
2020-03-23,唐津,9,複勝,2,180
2020-03-23,唐津,9,２連単,1-2,320
2020-03-23,唐津,9,２連複,1-2,390
2020-03-23,唐津,9,拡連複,1-2,200
2020-03-23,唐津,9,３連単,1-2-3,910
2020-03-23,唐津,9,３連複,1-2-3,190
2020-03-23,唐津,10,単勝,1,140
2020-03-23,唐津,10,複勝,1,100
2020-03-23,唐津,10,複勝,3,210
2020-03-23,唐津,10,２連単,1-3,250
2020-03-23,唐津,10,２連複,1-3,200
2020-03-23,唐津,10,拡連複,1-3,130
2020-03-23,唐津,10,３連単,1-3-2,650
2020-03-23,唐津,10,３連複,1-2-3,300
2020-03-23,唐津,11,単勝,2,330
2020-03-23,唐津,11,複勝,2,140
2020-03-23,唐津,11,複勝,1,100
2020-03-23,唐津,11,２連単,2-1,720
2020-03-23,唐津,11,２連複,1-2,190
2020-03-23,唐津,11,拡連複,1-2,130
2020-03-23,唐津,11,３連単,2-1-5,1820
2020-03-23,唐津,11,３連複,1-2-5,400
2020-03-23,唐津,12,単勝,1,160
2020-03-23,唐津,12,複勝,1,110
2020-03-23,唐津,12,複勝,5,260
2020-03-23,唐津,12,２連単,1-5,790
2020-03-23,唐津,12,２連複,1-5,490
2020-03-23,唐津,12,拡連複,1-5,200
2020-03-23,唐津,12,３連単,1-5-3,2350
2020-03-23,唐津,12,３連複,1-3-5,530
2020-03-23,若松,1,単勝,1,110
2020-03-23,若松,1,複勝,1,100
2020-03-23,若松,1,複勝,3,140
2020-03-23,若松,1,２連単,1-3,330
2020-03-23,若松,1,２連複,1-3,220
2020-03-23,若松,1,拡連複,1-3,110
2020-03-23,若松,1,３連単,1-3-4,620
2020-03-23,若松,1,３連複,1-3-4,200
2020-03-23,若松,2,単勝,1,290
2020-03-23,若松,2,複勝,1,140
2020-03-23,若松,2,複勝,2,100
2020-03-23,若松,2,２連単,1-2,430
2020-03-23,若松,2,２連複,1-2,200
2020-03-23,若松,2,拡連複,1-2,140
2020-03-23,若松,2,３連単,1-2-3,1100
2020-03-23,若松,2,３連複,1-2-3,370
2020-03-23,若松,3,単勝,1,100
2020-03-23,若松,3,複勝,1,100
2020-03-23,若松,3,複勝,3,100
2020-03-23,若松,3,２連単,1-3,150
2020-03-23,若松,3,２連複,1-3,140
2020-03-23,若松,3,３連単,1-3-2,170
2020-03-23,若松,4,単勝,3,270
2020-03-23,若松,4,複勝,3,130
2020-03-23,若松,4,複勝,1,130
2020-03-23,若松,4,２連単,3-1,1380
2020-03-23,若松,4,２連複,1-3,320
2020-03-23,若松,4,拡連複,1-3,180
2020-03-23,若松,4,３連単,3-1-6,4480
2020-03-23,若松,4,３連複,1-3-6,980
2020-03-23,若松,5,単勝,5,890
