日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-29,唐津,12,拡連複,1-4,190
2023-03-29,唐津,12,３連単,1-4-2,1640
2023-03-29,唐津,12,３連複,1-2-4,480
2023-03-29,福岡,1,単勝,1,100
2023-03-29,福岡,1,複勝,1,100
2023-03-29,福岡,1,複勝,2,160
2023-03-29,福岡,1,２連単,1-2,470
2023-03-29,福岡,1,２連複,1-2,720
2023-03-29,福岡,1,拡連複,1-2,260
2023-03-29,福岡,1,３連単,1-2-3,1030
2023-03-29,福岡,1,３連複,1-2-3,680
2023-03-29,福岡,2,単勝,3,330
2023-03-29,福岡,2,複勝,3,170
2023-03-29,福岡,2,複勝,5,580
2023-03-29,福岡,2,２連単,3-5,2740
2023-03-29,福岡,2,２連複,3-5,800
2023-03-29,福岡,2,拡連複,3-5,330
2023-03-29,福岡,2,３連単,3-5-4,4560
2023-03-29,福岡,2,３連複,3-4-5,590
2023-03-29,福岡,3,単勝,1,170
2023-03-29,福岡,3,複勝,1,100
2023-03-29,福岡,3,複勝,5,270
2023-03-29,福岡,3,２連単,1-5,1110
2023-03-29,福岡,3,２連複,1-5,990
2023-03-29,福岡,3,拡連複,1-5,190
2023-03-29,福岡,3,３連単,1-5-3,2010
2023-03-29,福岡,3,３連複,1-3-5,330
2023-03-29,福岡,4,単勝,1,160
2023-03-29,福岡,4,複勝,1,110
2023-03-29,福岡,4,複勝,2,100
2023-03-29,福岡,4,２連単,1-2,340
2023-03-29,福岡,4,２連複,1-2,130
2023-03-29,福岡,4,拡連複,1-2,120
2023-03-29,福岡,4,３連単,1-2-3,350
2023-03-29,福岡,4,３連複,1-2-3,150
2023-03-29,福岡,5,単勝,3,320
2023-03-29,福岡,5,複勝,3,120
2023-03-29,福岡,5,複勝,1,120
2023-03-29,福岡,5,２連単,3-1,610
2023-03-29,福岡,5,２連複,1-3,220
2023-03-29,福岡,5,拡連複,1-3,100
2023-03-29,福岡,5,３連単,3-1-5,1380
2023-03-29,福岡,5,３連複,1-3-5,350
2023-03-29,福岡,6,単勝,2,550
2023-03-29,福岡,6,複勝,2,480
2023-03-29,福岡,6,複勝,1,170
2023-03-29,福岡,6,２連単,2-1,1490
2023-03-29,福岡,6,２連複,1-2,330
2023-03-29,福岡,6,拡連複,1-2,170
2023-03-29,福岡,6,３連単,2-1-4,4480
2023-03-29,福岡,6,３連複,1-2-4,570
2023-03-29,福岡,7,単勝,2,180
2023-03-29,福岡,7,複勝,2,100
2023-03-29,福岡,7,複勝,6,240
2023-03-29,福岡,7,２連単,2-6,920
2023-03-29,福岡,7,２連複,2-6,480
2023-03-29,福岡,7,拡連複,2-6,150
2023-03-29,福岡,7,３連単,2-6-5,1490
2023-03-29,福岡,7,３連複,2-5-6,510
2023-03-29,福岡,8,単勝,1,120
2023-03-29,福岡,8,複勝,1,100
2023-03-29,福岡,8,複勝,4,170
2023-03-29,福岡,8,２連単,1-4,880
2023-03-29,福岡,8,２連複,1-4,770
2023-03-29,福岡,8,拡連複,1-4,280
2023-03-29,福岡,8,３連単,1-4-2,2160
2023-03-29,福岡,8,３連複,1-2-4,580
2023-03-29,福岡,9,単勝,3,330
2023-03-29,福岡,9,複勝,3,120
2023-03-29,福岡,9,複勝,1,110
2023-03-29,福岡,9,２連単,3-1,560
2023-03-29,福岡,9,２連複,1-3,170
2023-03-29,福岡,9,拡連複,1-3,140
2023-03-29,福岡,9,３連単,3-1-2,2780
2023-03-29,福岡,9,３連複,1-2-3,780
2023-03-29,福岡,10,単勝,1,110
2023-03-29,福岡,10,複勝,1,100
2023-03-29,福岡,10,複勝,2,180
2023-03-29,福岡,10,２連単,1-2,320
2023-03-29,福岡,10,２連複,1-2,340
2023-03-29,福岡,10,拡連複,1-2,120
2023-03-29,福岡,10,３連単,1-2-3,500
2023-03-29,福岡,10,３連複,1-2-3,190
2023-03-29,福岡,11,単勝,1,140
2023-03-29,福岡,11,複勝,1,110
2023-03-29,福岡,11,複勝,3,320
2023-03-29,福岡,11,２連単,1-3,460
2023-03-29,福岡,11,２連複,1-3,550
2023-03-29,福岡,11,拡連複,1-3,200
2023-03-29,福岡,11,３連単,1-3-6,1050
2023-03-29,福岡,11,３連複,1-3-6,470
2023-03-29,福岡,12,単勝,1,200
2023-03-29,福岡,12,複勝,1,130
2023-03-29,福岡,12,複勝,4,350
2023-03-29,福岡,12,２連単,1-4,2040
2023-03-29,福岡,12,２連複,1-4,960
2023-03-29,福岡,12,拡連複,1-4,230
2023-03-29,福岡,12,３連単,1-4-5,3260
2023-03-29,福岡,12,３連複,1-4-5,680
2023-03-29,徳山,1,単勝,1,110
2023-03-29,徳山,1,複勝,1,100
2023-03-29,徳山,1,複勝,4,150
2023-03-29,徳山,1,２連単,1-4,320
2023-03-29,徳山,1,２連複,1-4,270
2023-03-29,徳山,1,拡連複,1-4,130
2023-03-29,徳山,1,３連単,1-4-2,1250
2023-03-29,徳山,1,３連複,1-2-4,460
2023-03-29,徳山,2,単勝,1,110
2023-03-29,徳山,2,複勝,1,100
2023-03-29,徳山,2,複勝,3,350
2023-03-29,徳山,2,２連単,1-3,600
2023-03-29,徳山,2,２連複,1-3,440
2023-03-29,徳山,2,拡連複,1-3,190
2023-03-29,徳山,2,３連単,1-3-6,2340
2023-03-29,徳山,2,３連複,1-3-6,1560
2023-03-29,徳山,3,単勝,1,100
2023-03-29,徳山,3,複勝,1,100
2023-03-29,徳山,3,複勝,2,100
2023-03-29,徳山,3,２連単,1-2,240
2023-03-29,徳山,3,２連複,1-2,160
2023-03-29,徳山,3,拡連複,1-2,130
2023-03-29,徳山,3,３連単,1-2-4,740
2023-03-29,徳山,3,３連複,1-2-4,510
2023-03-29,徳山,4,単勝,1,100
2023-03-29,徳山,4,複勝,1,100
2023-03-29,徳山,4,複勝,3,100
2023-03-29,徳山,4,２連単,1-3,370
2023-03-29,徳山,4,２連複,1-3,270
2023-03-29,徳山,4,拡連複,1-3,140
2023-03-29,徳山,4,３連単,1-3-4,610
2023-03-29,徳山,4,３連複,1-3-4,380
2023-03-29,徳山,5,単勝,1,100
2023-03-29,徳山,5,複勝,1,100
2023-03-29,徳山,5,複勝,2,120
2023-03-29,徳山,5,２連単,1-2,220
2023-03-29,徳山,5,２連複,1-2,180
2023-03-29,徳山,5,拡連複,1-2,110
2023-03-29,徳山,5,３連単,1-2-3,370
2023-03-29,徳山,5,３連複,1-2-3,210
2023-03-29,徳山,6,単勝,2,130
2023-03-29,徳山,6,複勝,2,100
2023-03-29,徳山,6,複勝,1,100
2023-03-29,徳山,6,２連単,2-1,230
2023-03-29,徳山,6,２連複,1-2,110
2023-03-29,徳山,6,拡連複,1-2,120
2023-03-29,徳山,6,３連単,2-1-3,1110
2023-03-29,徳山,6,３連複,1-2-3,380
2023-03-29,徳山,7,単勝,1,180
2023-03-29,徳山,7,複勝,1,100
2023-03-29,徳山,7,複勝,2,140
2023-03-29,徳山,7,２連単,1-2,330
2023-03-29,徳山,7,２連複,1-2,210
2023-03-29,徳山,7,拡連複,1-2,110
2023-03-29,徳山,7,３連単,1-2-3,570
2023-03-29,徳山,7,３連複,1-2-3,200
2023-03-29,徳山,8,単勝,5,160
2023-03-29,徳山,8,複勝,5,100
2023-03-29,徳山,8,複勝,1,120
2023-03-29,徳山,8,２連単,5-1,330
2023-03-29,徳山,8,２連複,1-5,260
2023-03-29,徳山,8,拡連複,1-5,170
2023-03-29,徳山,8,３連単,5-1-6,1430
2023-03-29,徳山,8,３連複,1-5-6,740
2023-03-29,徳山,9,単勝,3,1280
2023-03-29,徳山,9,複勝,3,440
2023-03-29,徳山,9,複勝,4,730
2023-03-29,徳山,9,２連単,3-4,3140
2023-03-29,徳山,9,２連複,3-4,1490
2023-03-29,徳山,9,拡連複,3-4,430
2023-03-29,徳山,9,３連単,3-4-6,4760
2023-03-29,徳山,9,３連複,3-4-6,740
2023-03-29,徳山,10,単勝,3,690
2023-03-29,徳山,10,複勝,3,130
2023-03-29,徳山,10,複勝,2,100
2023-03-29,徳山,10,２連単,3-2,1200
2023-03-29,徳山,10,２連複,2-3,370
2023-03-29,徳山,10,拡連複,2-3,140
2023-03-29,徳山,10,３連単,3-2-4,4460
2023-03-29,徳山,10,３連複,2-3-4,660
2023-03-29,徳山,11,単勝,1,110
2023-03-29,徳山,11,複勝,1,120
2023-03-29,徳山,11,複勝,2,280
2023-03-29,徳山,11,２連単,1-2,280
2023-03-29,徳山,11,２連複,1-2,160
2023-03-29,徳山,11,拡連複,1-2,130
2023-03-29,徳山,11,３連単,1-2-3,1570
2023-03-29,徳山,11,３連複,1-2-3,580
2023-03-29,徳山,12,単勝,1,100
2023-03-29,徳山,12,複勝,1,100
2023-03-29,徳山,12,複勝,2,180
2023-03-29,徳山,12,２連単,1-2,190
2023-03-29,徳山,12,２連複,1-2,170
2023-03-29,徳山,12,拡連複,1-2,120
2023-03-29,徳山,12,３連単,1-2-4,680
2023-03-29,徳山,12,３連複,1-2-4,480
2023-03-29,宮島,1,単勝,1,110
2023-03-29,宮島,1,複勝,1,150
2023-03-29,宮島,1,複勝,2,270
2023-03-29,宮島,1,２連単,1-2,410
2023-03-29,宮島,1,２連複,1-2,340
2023-03-29,宮島,1,拡連複,1-2,190
2023-03-29,宮島,1,３連単,1-2-4,1680
2023-03-29,宮島,1,３連複,1-2-4,770
2023-03-29,宮島,2,単勝,3,410
2023-03-29,宮島,2,複勝,3,170
2023-03-29,宮島,2,複勝,5,480
2023-03-29,宮島,2,２連単,3-5,2600
2023-03-29,宮島,2,２連複,3-5,1650
2023-03-29,宮島,2,拡連複,3-5,430
2023-03-29,宮島,2,３連単,3-5-2,7060
2023-03-29,宮島,2,３連複,2-3-5,800
2023-03-29,宮島,3,単勝,4,100
2023-03-29,宮島,3,複勝,4,100
2023-03-29,宮島,3,複勝,6,100
2023-03-29,宮島,3,２連単,4-6,180
2023-03-29,宮島,3,２連複,4-6,140
2023-03-29,宮島,3,３連単,4-6-5,190
2023-03-29,宮島,4,単勝,2,260
2023-03-29,宮島,4,複勝,2,130
2023-03-29,宮島,4,複勝,4,120
2023-03-29,宮島,4,２連単,2-4,590
2023-03-29,宮島,4,２連複,2-4,440
2023-03-29,宮島,4,拡連複,2-4,140
2023-03-29,宮島,4,３連単,2-4-1,2000
2023-03-29,宮島,4,３連複,1-2-4,320
2023-03-29,宮島,5,単勝,5,550
2023-03-29,宮島,5,複勝,5,900
2023-03-29,宮島,5,複勝,3,200
2023-03-29,宮島,5,２連単,5-3,6210
2023-03-29,宮島,5,２連複,3-5,4770
2023-03-29,宮島,5,拡連複,3-5,200
2023-03-29,宮島,5,３連単,5-3-1,13460
2023-03-29,宮島,5,３連複,1-3-5,270
2023-03-29,宮島,6,単勝,1,150
2023-03-29,宮島,6,複勝,1,140
2023-03-29,宮島,6,複勝,3,230
2023-03-29,宮島,6,２連単,1-3,360
2023-03-29,宮島,6,２連複,1-3,370
2023-03-29,宮島,6,拡連複,1-3,160
2023-03-29,宮島,6,３連単,1-3-5,2730
2023-03-29,宮島,6,３連複,1-3-5,1300
2023-03-29,宮島,7,単勝,1,200
2023-03-29,宮島,7,複勝,1,130
2023-03-29,宮島,7,複勝,3,200
2023-03-29,宮島,7,２連単,1-3,320
2023-03-29,宮島,7,２連複,1-3,240
2023-03-29,宮島,7,拡連複,1-3,190
2023-03-29,宮島,7,３連単,1-3-5,1040
2023-03-29,宮島,7,３連複,1-3-5,390
2023-03-29,宮島,8,単勝,3,210
2023-03-29,宮島,8,複勝,3,100
2023-03-29,宮島,8,複勝,1,100
2023-03-29,宮島,8,２連単,3-1,430
2023-03-29,宮島,8,２連複,1-3,220
2023-03-29,宮島,8,拡連複,1-3,190
2023-03-29,宮島,8,３連単,3-1-2,1100
2023-03-29,宮島,8,３連複,1-2-3,350
2023-03-29,宮島,9,単勝,5,750
2023-03-29,宮島,9,複勝,5,370
2023-03-29,宮島,9,複勝,1,110
2023-03-29,宮島,9,２連単,5-1,4310
2023-03-29,宮島,9,２連複,1-5,2110
2023-03-29,宮島,9,拡連複,1-5,240
2023-03-29,宮島,9,３連単,5-1-4,17050
2023-03-29,宮島,9,３連複,1-4-5,670
2023-03-29,宮島,10,単勝,1,250
2023-03-29,宮島,10,複勝,1,140
2023-03-29,宮島,10,複勝,3,450
2023-03-29,宮島,10,２連単,1-3,410
2023-03-29,宮島,10,２連複,1-3,360
2023-03-29,宮島,10,拡連複,1-3,200
2023-03-29,宮島,10,３連単,1-3-4,1480
2023-03-29,宮島,10,３連複,1-3-4,600
2023-03-29,宮島,11,単勝,1,130
2023-03-29,宮島,11,複勝,1,100
2023-03-29,宮島,11,複勝,2,370
2023-03-29,宮島,11,２連単,1-2,1010
2023-03-29,宮島,11,２連複,1-2,790
2023-03-29,宮島,11,拡連複,1-2,200
2023-03-29,宮島,11,３連単,1-2-4,3180
2023-03-29,宮島,11,３連複,1-2-4,540
2023-03-29,宮島,12,単勝,1,100
2023-03-29,宮島,12,複勝,1,100
2023-03-29,宮島,12,複勝,6,170
2023-03-29,宮島,12,２連単,1-6,1090
2023-03-29,宮島,12,２連複,1-6,1070
2023-03-29,宮島,12,拡連複,1-6,150
2023-03-29,宮島,12,３連単,1-6-4,2300
2023-03-29,宮島,12,３連複,1-4-6,410
2023-03-29,児島,1,単勝,3,600
2023-03-29,児島,1,複勝,3,240
2023-03-29,児島,1,複勝,4,240
2023-03-29,児島,1,２連単,3-4,2940
2023-03-29,児島,1,２連複,3-4,2120
2023-03-29,児島,1,拡連複,3-4,540
2023-03-29,児島,1,３連単,3-4-1,16320
2023-03-29,児島,1,３連複,1-3-4,1650
2023-03-29,児島,2,単勝,1,450
2023-03-29,児島,2,複勝,1,240
2023-03-29,児島,2,複勝,2,110
2023-03-29,児島,2,２連単,1-2,640
2023-03-29,児島,2,２連複,1-2,290
2023-03-29,児島,2,拡連複,1-2,220
2023-03-29,児島,2,３連単,1-2-6,2270
2023-03-29,児島,2,３連複,1-2-6,650
2023-03-29,児島,3,単勝,1,290
2023-03-29,児島,3,複勝,1,210
2023-03-29,児島,3,複勝,4,360
2023-03-29,児島,3,２連単,1-4,1820
2023-03-29,児島,3,２連複,1-4,1310
2023-03-29,児島,3,拡連複,1-4,320
2023-03-29,児島,3,３連単,1-4-3,4600
2023-03-29,児島,3,３連複,1-3-4,550
2023-03-29,児島,4,単勝,4,210
2023-03-29,児島,4,複勝,4,130
2023-03-29,児島,4,複勝,3,110
2023-03-29,児島,4,２連単,4-3,590
2023-03-29,児島,4,２連複,3-4,320
2023-03-29,児島,4,拡連複,3-4,120
2023-03-29,児島,4,３連単,4-3-5,1640
2023-03-29,児島,4,３連複,3-4-5,440
2023-03-29,児島,5,単勝,1,180
2023-03-29,児島,5,複勝,1,130
2023-03-29,児島,5,複勝,4,230
2023-03-29,児島,5,２連単,1-4,600
2023-03-29,児島,5,２連複,1-4,560
2023-03-29,児島,5,拡連複,1-4,190
2023-03-29,児島,5,３連単,1-4-5,2990
2023-03-29,児島,5,３連複,1-4-5,1470
2023-03-29,児島,6,単勝,2,210
2023-03-29,児島,6,複勝,2,130
2023-03-29,児島,6,複勝,4,130
2023-03-29,児島,6,２連単,2-4,610
2023-03-29,児島,6,２連複,2-4,370
2023-03-29,児島,6,拡連複,2-4,130
2023-03-29,児島,6,３連単,2-4-3,760
2023-03-29,児島,6,３連複,2-3-4,140
2023-03-29,児島,7,単勝,1,320
2023-03-29,児島,7,複勝,1,130
2023-03-29,児島,7,複勝,2,120
2023-03-29,児島,7,２連単,1-2,420
2023-03-29,児島,7,２連複,1-2,300
2023-03-29,児島,7,拡連複,1-2,160
2023-03-29,児島,7,３連単,1-2-5,6860
2023-03-29,児島,7,３連複,1-2-5,3400
2023-03-29,児島,8,単勝,1,100
2023-03-29,児島,8,複勝,1,100
2023-03-29,児島,8,複勝,2,220
2023-03-29,児島,8,２連単,1-2,370
2023-03-29,児島,8,２連複,1-2,340
2023-03-29,児島,8,拡連複,1-2,230
2023-03-29,児島,8,３連単,1-2-5,1050
2023-03-29,児島,8,３連複,1-2-5,520
2023-03-29,児島,9,単勝,1,150
2023-03-29,児島,9,複勝,1,100
2023-03-29,児島,9,複勝,2,250
2023-03-29,児島,9,２連単,1-2,320
2023-03-29,児島,9,２連複,1-2,250
2023-03-29,児島,9,拡連複,1-2,190
2023-03-29,児島,9,３連単,1-2-5,980
2023-03-29,児島,9,３連複,1-2-5,460
2023-03-29,児島,10,単勝,1,100
2023-03-29,児島,10,複勝,1,100
2023-03-29,児島,10,複勝,2,150
2023-03-29,児島,10,２連単,1-2,210
2023-03-29,児島,10,２連複,1-2,180
2023-03-29,児島,10,拡連複,1-2,110
2023-03-29,児島,10,３連単,1-2-6,600
2023-03-29,児島,10,３連複,1-2-6,310
2023-03-29,児島,11,単勝,3,400
2023-03-29,児島,11,複勝,3,140
2023-03-29,児島,11,複勝,1,100
2023-03-29,児島,11,２連単,3-1,960
2023-03-29,児島,11,２連複,1-3,220
2023-03-29,児島,11,拡連複,1-3,130
2023-03-29,児島,11,３連単,3-1-5,2040
2023-03-29,児島,11,３連複,1-3-5,240
2023-03-29,児島,12,単勝,1,120
2023-03-29,児島,12,複勝,1,100
2023-03-29,児島,12,複勝,4,140
2023-03-29,児島,12,２連単,1-4,330
2023-03-29,児島,12,２連複,1-4,380
2023-03-29,児島,12,拡連複,1-4,140
2023-03-29,児島,12,３連単,1-4-2,1190
2023-03-29,児島,12,３連複,1-2-4,510
2023-03-29,三国,1,単勝,1,110
2023-03-29,三国,1,複勝,1,100
2023-03-29,三国,1,複勝,4,140
2023-03-29,三国,1,２連単,1-4,260
2023-03-29,三国,1,２連複,1-4,290
2023-03-29,三国,1,拡連複,1-4,180
2023-03-29,三国,1,３連単,1-4-6,1620
2023-03-29,三国,1,３連複,1-4-6,1130
2023-03-29,三国,2,単勝,1,150
2023-03-29,三国,2,複勝,1,120
2023-03-29,三国,2,複勝,2,140
2023-03-29,三国,2,２連単,1-2,470
2023-03-29,三国,2,２連複,1-2,270
2023-03-29,三国,2,拡連複,1-2,190
2023-03-29,三国,2,３連単,1-2-6,2820
2023-03-29,三国,2,３連複,1-2-6,1610
2023-03-29,三国,3,単勝,3,790
2023-03-29,三国,3,複勝,3,400
2023-03-29,三国,3,複勝,1,130
2023-03-29,三国,3,２連単,3-1,4220
2023-03-29,三国,3,２連複,1-3,770
2023-03-29,三国,3,拡連複,1-3,280
2023-03-29,三国,3,３連単,3-1-5,9290
2023-03-29,三国,3,３連複,1-3-5,720
2023-03-29,三国,4,単勝,1,120
2023-03-29,三国,4,複勝,1,100
2023-03-29,三国,4,複勝,2,140
2023-03-29,三国,4,２連単,1-2,270
2023-03-29,三国,4,２連複,1-2,310
2023-03-29,三国,4,拡連複,1-2,130
2023-03-29,三国,4,３連単,1-2-4,730
2023-03-29,三国,4,３連複,1-2-4,390
2023-03-29,三国,5,単勝,3,1160
2023-03-29,三国,5,複勝,3,140
2023-03-29,三国,5,複勝,1,120
2023-03-29,三国,5,２連単,3-1,1440
2023-03-29,三国,5,２連複,1-3,420
2023-03-29,三国,5,拡連複,1-3,200
2023-03-29,三国,5,３連単,3-1-4,3510
2023-03-29,三国,5,３連複,1-3-4,460
2023-03-29,三国,6,単勝,1,110
