日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-05-24,唐津,1,単勝,1,100
2023-05-24,唐津,1,複勝,1,100
2023-05-24,唐津,1,複勝,2,120
2023-05-24,唐津,1,２連単,1-2,170
2023-05-24,唐津,1,２連複,1-2,160
2023-05-24,唐津,1,拡連複,1-2,100
2023-05-24,唐津,1,３連単,1-2-4,470
2023-05-24,唐津,1,３連複,1-2-4,280
2023-05-24,唐津,2,単勝,3,1240
2023-05-24,唐津,2,複勝,3,700
2023-05-24,唐津,2,複勝,2,260
2023-05-24,唐津,2,２連単,3-2,5590
2023-05-24,唐津,2,２連複,2-3,2070
2023-05-24,唐津,2,拡連複,2-3,280
2023-05-24,唐津,2,３連単,3-2-1,15050
2023-05-24,唐津,2,３連複,1-2-3,310
2023-05-24,唐津,3,単勝,5,150
2023-05-24,唐津,3,複勝,5,100
2023-05-24,唐津,3,複勝,3,100
2023-05-24,唐津,3,２連単,5-3,360
2023-05-24,唐津,3,２連複,3-5,170
2023-05-24,唐津,3,拡連複,3-5,100
2023-05-24,唐津,3,３連単,5-3-6,510
2023-05-24,唐津,3,３連複,3-5-6,160
2023-05-24,唐津,4,単勝,2,600
2023-05-24,唐津,4,複勝,2,290
2023-05-24,唐津,4,複勝,1,110
2023-05-24,唐津,4,２連単,2-1,1470
2023-05-24,唐津,4,２連複,1-2,420
2023-05-24,唐津,4,拡連複,1-2,130
2023-05-24,唐津,4,３連単,2-1-5,3360
2023-05-24,唐津,4,３連複,1-2-5,440
2023-05-24,唐津,5,単勝,3,210
2023-05-24,唐津,5,複勝,3,130
2023-05-24,唐津,5,複勝,5,170
2023-05-24,唐津,5,２連単,3-5,330
2023-05-24,唐津,5,２連複,3-5,250
2023-05-24,唐津,5,拡連複,3-5,140
2023-05-24,唐津,5,３連単,3-5-6,1260
2023-05-24,唐津,5,３連複,3-5-6,630
2023-05-24,唐津,6,単勝,2,260
2023-05-24,唐津,6,複勝,2,100
2023-05-24,唐津,6,複勝,1,130
2023-05-24,唐津,6,２連単,2-1,350
2023-05-24,唐津,6,２連複,1-2,190
2023-05-24,唐津,6,拡連複,1-2,130
2023-05-24,唐津,6,３連単,2-1-6,1020
2023-05-24,唐津,6,３連複,1-2-6,500
2023-05-24,唐津,7,単勝,3,160
2023-05-24,唐津,7,複勝,3,100
2023-05-24,唐津,7,複勝,1,120
2023-05-24,唐津,7,２連単,3-1,540
2023-05-24,唐津,7,２連複,1-3,190
2023-05-24,唐津,7,拡連複,1-3,130
2023-05-24,唐津,7,３連単,3-1-2,2890
2023-05-24,唐津,7,３連複,1-2-3,500
2023-05-24,唐津,8,単勝,3,210
2023-05-24,唐津,8,複勝,3,120
2023-05-24,唐津,8,複勝,1,160
2023-05-24,唐津,8,２連単,3-1,1020
2023-05-24,唐津,8,２連複,1-3,380
2023-05-24,唐津,8,拡連複,1-3,260
2023-05-24,唐津,8,３連単,3-1-5,10460
2023-05-24,唐津,8,３連複,1-3-5,3890
2023-05-24,唐津,9,単勝,1,750
2023-05-24,唐津,9,複勝,1,620
2023-05-24,唐津,9,複勝,4,400
2023-05-24,唐津,9,２連単,1-4,1100
2023-05-24,唐津,9,２連複,1-4,440
2023-05-24,唐津,9,拡連複,1-4,290
2023-05-24,唐津,9,３連単,1-4-2,2480
2023-05-24,唐津,9,３連複,1-2-4,410
2023-05-24,唐津,10,単勝,1,130
2023-05-24,唐津,10,複勝,1,110
2023-05-24,唐津,10,複勝,3,150
2023-05-24,唐津,10,２連単,1-3,530
2023-05-24,唐津,10,２連複,1-3,320
2023-05-24,唐津,10,拡連複,1-3,200
2023-05-24,唐津,10,３連単,1-3-2,1110
2023-05-24,唐津,10,３連複,1-2-3,270
2023-05-24,唐津,11,単勝,3,100
2023-05-24,唐津,11,複勝,3,100
2023-05-24,唐津,11,複勝,5,350
2023-05-24,唐津,11,２連単,3-5,580
2023-05-24,唐津,11,２連複,3-5,440
2023-05-24,唐津,11,拡連複,3-5,170
2023-05-24,唐津,11,３連単,3-5-1,1260
2023-05-24,唐津,11,３連複,1-3-5,250
2023-05-24,唐津,12,単勝,1,120
2023-05-24,唐津,12,複勝,1,110
2023-05-24,唐津,12,複勝,5,180
2023-05-24,唐津,12,２連単,1-5,1320
2023-05-24,唐津,12,２連複,1-5,1210
2023-05-24,唐津,12,拡連複,1-5,240
2023-05-24,唐津,12,３連単,1-5-4,4410
2023-05-24,唐津,12,３連複,1-4-5,1000
2023-05-24,福岡,1,単勝,1,120
2023-05-24,福岡,1,複勝,1,100
2023-05-24,福岡,1,複勝,3,100
2023-05-24,福岡,1,２連単,1-3,390
2023-05-24,福岡,1,２連複,1-3,240
2023-05-24,福岡,1,拡連複,1-3,260
2023-05-24,福岡,1,３連単,1-3-5,2980
2023-05-24,福岡,1,３連複,1-3-5,1450
2023-05-24,福岡,2,単勝,3,1150
2023-05-24,福岡,2,複勝,3,370
2023-05-24,福岡,2,複勝,1,240
2023-05-24,福岡,2,２連単,3-1,2440
2023-05-24,福岡,2,２連複,1-3,610
2023-05-24,福岡,2,拡連複,1-3,440
