日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-11-06,福岡,1,単勝,1,110
2021-11-06,福岡,1,複勝,1,100
2021-11-06,福岡,1,複勝,6,1010
2021-11-06,福岡,1,２連単,1-6,3850
2021-11-06,福岡,1,２連複,1-6,2950
2021-11-06,福岡,1,拡連複,1-6,760
2021-11-06,福岡,1,３連単,1-6-5,13760
2021-11-06,福岡,1,３連複,1-5-6,2460
2021-11-06,福岡,2,単勝,2,130
2021-11-06,福岡,2,複勝,2,110
2021-11-06,福岡,2,複勝,1,130
2021-11-06,福岡,2,２連単,2-1,270
2021-11-06,福岡,2,２連複,1-2,330
2021-11-06,福岡,2,拡連複,1-2,200
2021-11-06,福岡,2,３連単,2-1-6,2470
2021-11-06,福岡,2,３連複,1-2-6,1450
2021-11-06,福岡,3,単勝,2,190
2021-11-06,福岡,3,複勝,2,120
2021-11-06,福岡,3,複勝,5,110
2021-11-06,福岡,3,２連単,2-5,260
2021-11-06,福岡,3,２連複,2-5,290
2021-11-06,福岡,3,拡連複,2-5,130
2021-11-06,福岡,3,３連単,2-5-4,1220
2021-11-06,福岡,3,３連複,2-4-5,400
2021-11-06,福岡,4,単勝,1,390
2021-11-06,福岡,4,複勝,1,180
2021-11-06,福岡,4,複勝,2,130
2021-11-06,福岡,4,２連単,1-2,430
2021-11-06,福岡,4,２連複,1-2,220
2021-11-06,福岡,4,拡連複,1-2,160
2021-11-06,福岡,4,３連単,1-2-4,1370
2021-11-06,福岡,4,３連複,1-2-4,450
2021-11-06,福岡,5,単勝,1,550
2021-11-06,福岡,5,複勝,1,340
2021-11-06,福岡,5,複勝,4,180
2021-11-06,福岡,5,２連単,1-4,1500
2021-11-06,福岡,5,２連複,1-4,670
2021-11-06,福岡,5,拡連複,1-4,320
2021-11-06,福岡,5,３連単,1-4-5,11100
2021-11-06,福岡,5,３連複,1-4-5,3050
2021-11-06,福岡,6,単勝,1,170
2021-11-06,福岡,6,複勝,1,160
2021-11-06,福岡,6,複勝,2,110
2021-11-06,福岡,6,２連単,1-2,400
2021-11-06,福岡,6,２連複,1-2,430
2021-11-06,福岡,6,拡連複,1-2,260
2021-11-06,福岡,6,３連単,1-2-4,960
2021-11-06,福岡,6,３連複,1-2-4,460
2021-11-06,福岡,7,単勝,4,250
2021-11-06,福岡,7,複勝,4,140
2021-11-06,福岡,7,複勝,3,380
2021-11-06,福岡,7,２連単,4-3,2840
2021-11-06,福岡,7,２連複,3-4,2350
2021-11-06,福岡,7,拡連複,3-4,150
2021-11-06,福岡,7,３連単,4-3-1,9120
2021-11-06,福岡,7,３連複,1-3-4,320
2021-11-06,福岡,8,単勝,2,1150
2021-11-06,福岡,8,複勝,2,180
2021-11-06,福岡,8,複勝,3,110
2021-11-06,福岡,8,２連単,2-3,4170
2021-11-06,福岡,8,２連複,2-3,1630
2021-11-06,福岡,8,拡連複,2-3,110
2021-11-06,福岡,8,３連単,2-3-1,5290
2021-11-06,福岡,8,３連複,1-2-3,240
2021-11-06,福岡,9,単勝,1,210
2021-11-06,福岡,9,複勝,1,260
2021-11-06,福岡,9,複勝,6,310
2021-11-06,福岡,9,２連単,1-6,2400
2021-11-06,福岡,9,２連複,1-6,1590
2021-11-06,福岡,9,拡連複,1-6,510
2021-11-06,福岡,9,３連単,1-6-3,6380
2021-11-06,福岡,9,３連複,1-3-6,700
2021-11-06,福岡,10,単勝,1,180
2021-11-06,福岡,10,複勝,1,150
2021-11-06,福岡,10,複勝,4,3900
2021-11-06,福岡,10,２連単,1-4,1030
2021-11-06,福岡,10,２連複,1-4,790
2021-11-06,福岡,10,拡連複,1-4,380
2021-11-06,福岡,10,３連単,1-4-5,2600
2021-11-06,福岡,10,３連複,1-4-5,1050
2021-11-06,福岡,11,単勝,2,320
2021-11-06,福岡,11,複勝,2,500
2021-11-06,福岡,11,複勝,3,500
2021-11-06,福岡,11,２連単,2-3,6400
2021-11-06,福岡,11,２連複,2-3,2110
2021-11-06,福岡,11,拡連複,2-3,740
2021-11-06,福岡,11,３連単,2-3-4,15250
2021-11-06,福岡,11,３連複,2-3-4,3240
2021-11-06,福岡,12,単勝,1,150
2021-11-06,福岡,12,複勝,1,170
2021-11-06,福岡,12,複勝,2,380
2021-11-06,福岡,12,２連単,1-2,500
2021-11-06,福岡,12,２連複,1-2,410
2021-11-06,福岡,12,拡連複,1-2,230
2021-11-06,福岡,12,３連単,1-2-5,1610
2021-11-06,福岡,12,３連複,1-2-5,550
2021-11-06,若松,1,単勝,1,150
2021-11-06,若松,1,複勝,1,100
2021-11-06,若松,1,複勝,5,170
2021-11-06,若松,1,２連単,1-5,720
2021-11-06,若松,1,２連複,1-5,490
2021-11-06,若松,1,拡連複,1-5,180
2021-11-06,若松,1,３連単,1-5-3,2700
2021-11-06,若松,1,３連複,1-3-5,700
2021-11-06,若松,2,単勝,3,230
2021-11-06,若松,2,複勝,3,110
2021-11-06,若松,2,複勝,4,170
2021-11-06,若松,2,２連単,3-4,560
2021-11-06,若松,2,２連複,3-4,400
2021-11-06,若松,2,拡連複,3-4,170
2021-11-06,若松,2,３連単,3-4-5,1360
2021-11-06,若松,2,３連複,3-4-5,500
2021-11-06,若松,3,単勝,1,220
2021-11-06,若松,3,複勝,1,120
2021-11-06,若松,3,複勝,2,100
2021-11-06,若松,3,２連単,1-2,470
2021-11-06,若松,3,２連複,1-2,210
2021-11-06,若松,3,拡連複,1-2,140
2021-11-06,若松,3,３連単,1-2-5,1120
2021-11-06,若松,3,３連複,1-2-5,350
2021-11-06,若松,4,単勝,4,170
2021-11-06,若松,4,複勝,4,140
2021-11-06,若松,4,複勝,5,220
2021-11-06,若松,4,２連単,4-5,810
2021-11-06,若松,4,２連複,4-5,750
2021-11-06,若松,4,拡連複,4-5,220
2021-11-06,若松,4,３連単,4-5-1,1810
2021-11-06,若松,4,３連複,1-4-5,420
2021-11-06,若松,5,単勝,1,120
2021-11-06,若松,5,複勝,1,110
2021-11-06,若松,5,複勝,2,160
2021-11-06,若松,5,２連単,1-2,260
2021-11-06,若松,5,２連複,1-2,300
2021-11-06,若松,5,拡連複,1-2,140
2021-11-06,若松,5,３連単,1-2-4,530
2021-11-06,若松,5,３連複,1-2-4,260
2021-11-06,若松,6,単勝,5,370
2021-11-06,若松,6,複勝,5,110
2021-11-06,若松,6,複勝,2,100
2021-11-06,若松,6,２連単,5-2,500
2021-11-06,若松,6,２連複,2-5,340
2021-11-06,若松,6,拡連複,2-5,140
2021-11-06,若松,6,３連単,5-2-1,1690
2021-11-06,若松,6,３連複,1-2-5,300
2021-11-06,若松,7,単勝,1,620
2021-11-06,若松,7,複勝,1,220
2021-11-06,若松,7,複勝,4,180
2021-11-06,若松,7,２連単,1-4,2300
2021-11-06,若松,7,２連複,1-4,1200
2021-11-06,若松,7,拡連複,1-4,380
