日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-10-16,唐津,1,単勝,1,110
2020-10-16,唐津,1,複勝,1,100
2020-10-16,唐津,1,複勝,3,290
2020-10-16,唐津,1,２連単,1-3,550
2020-10-16,唐津,1,２連複,1-3,440
2020-10-16,唐津,1,拡連複,1-3,250
2020-10-16,唐津,1,３連単,1-3-2,1790
2020-10-16,唐津,1,３連複,1-2-3,660
2020-10-16,唐津,2,単勝,2,310
2020-10-16,唐津,2,複勝,2,140
2020-10-16,唐津,2,複勝,1,110
2020-10-16,唐津,2,２連単,2-1,470
2020-10-16,唐津,2,２連複,1-2,140
2020-10-16,唐津,2,拡連複,1-2,110
2020-10-16,唐津,2,３連単,2-1-4,1110
2020-10-16,唐津,2,３連複,1-2-4,220
2020-10-16,唐津,3,単勝,1,160
2020-10-16,唐津,3,複勝,1,100
2020-10-16,唐津,3,複勝,5,370
2020-10-16,唐津,3,２連単,1-5,1300
2020-10-16,唐津,3,２連複,1-5,920
2020-10-16,唐津,3,拡連複,1-5,180
2020-10-16,唐津,3,３連単,1-5-3,1700
2020-10-16,唐津,3,３連複,1-3-5,260
2020-10-16,唐津,4,単勝,2,880
2020-10-16,唐津,4,複勝,2,300
2020-10-16,唐津,4,複勝,1,130
2020-10-16,唐津,4,２連単,2-1,3400
2020-10-16,唐津,4,２連複,1-2,500
2020-10-16,唐津,4,拡連複,1-2,220
2020-10-16,唐津,4,３連単,2-1-4,7830
2020-10-16,唐津,4,３連複,1-2-4,420
2020-10-16,唐津,5,単勝,1,100
2020-10-16,唐津,5,複勝,1,270
2020-10-16,唐津,5,複勝,5,270
2020-10-16,唐津,5,２連単,1-5,760
2020-10-16,唐津,5,２連複,1-5,610
2020-10-16,唐津,5,拡連複,1-5,190
2020-10-16,唐津,5,３連単,1-5-2,1580
2020-10-16,唐津,5,３連複,1-2-5,300
2020-10-16,唐津,6,単勝,4,350
2020-10-16,唐津,6,複勝,4,140
2020-10-16,唐津,6,複勝,3,200
2020-10-16,唐津,6,２連単,4-3,1850
2020-10-16,唐津,6,２連複,3-4,540
2020-10-16,唐津,6,拡連複,3-4,290
2020-10-16,唐津,6,３連単,4-3-1,3830
2020-10-16,唐津,6,３連複,1-3-4,440
2020-10-16,唐津,7,単勝,3,280
2020-10-16,唐津,7,複勝,3,130
2020-10-16,唐津,7,複勝,6,560
2020-10-16,唐津,7,２連単,3-6,2810
2020-10-16,唐津,7,２連複,3-6,3600
2020-10-16,唐津,7,拡連複,3-6,450
2020-10-16,唐津,7,３連単,3-6-2,12550
2020-10-16,唐津,7,３連複,2-3-6,1390
2020-10-16,唐津,8,単勝,3,1110
2020-10-16,唐津,8,複勝,3,790
2020-10-16,唐津,8,複勝,4,110
2020-10-16,唐津,8,２連単,3-4,2560
2020-10-16,唐津,8,２連複,3-4,810
2020-10-16,唐津,8,拡連複,3-4,240
2020-10-16,唐津,8,３連単,3-4-1,8330
2020-10-16,唐津,8,３連複,1-3-4,580
2020-10-16,唐津,9,単勝,2,790
2020-10-16,唐津,9,複勝,2,260
2020-10-16,唐津,9,複勝,3,220
2020-10-16,唐津,9,２連単,2-3,2130
2020-10-16,唐津,9,２連複,2-3,760
2020-10-16,唐津,9,拡連複,2-3,320
2020-10-16,唐津,9,３連単,2-3-4,5460
2020-10-16,唐津,9,３連複,2-3-4,730
2020-10-16,唐津,10,単勝,1,170
2020-10-16,唐津,10,複勝,1,100
2020-10-16,唐津,10,複勝,2,140
2020-10-16,唐津,10,２連単,1-2,410
2020-10-16,唐津,10,２連複,1-2,240
2020-10-16,唐津,10,拡連複,1-2,240
2020-10-16,唐津,10,３連単,1-2-6,3700
2020-10-16,唐津,10,３連複,1-2-6,1560
2020-10-16,唐津,11,単勝,4,1620
2020-10-16,唐津,11,複勝,4,520
2020-10-16,唐津,11,複勝,2,250
2020-10-16,唐津,11,２連単,4-2,6640
2020-10-16,唐津,11,２連複,2-4,1800
2020-10-16,唐津,11,拡連複,2-4,430
2020-10-16,唐津,11,３連単,4-2-5,56460
2020-10-16,唐津,11,３連複,2-4-5,3750
2020-10-16,唐津,12,単勝,1,130
2020-10-16,唐津,12,複勝,1,150
2020-10-16,唐津,12,複勝,4,350
2020-10-16,唐津,12,２連単,1-4,770
2020-10-16,唐津,12,２連複,1-4,630
2020-10-16,唐津,12,拡連複,1-4,280
2020-10-16,唐津,12,３連単,1-4-2,1960
2020-10-16,唐津,12,３連複,1-2-4,250
2020-10-16,若松,1,単勝,2,350
2020-10-16,若松,1,複勝,2,150
2020-10-16,若松,1,複勝,3,480
2020-10-16,若松,1,２連単,2-3,2490
2020-10-16,若松,1,２連複,2-3,1490
2020-10-16,若松,1,拡連複,2-3,470
2020-10-16,若松,1,３連単,2-3-4,21770
2020-10-16,若松,1,３連複,2-3-4,5860
2020-10-16,若松,2,単勝,4,880
2020-10-16,若松,2,複勝,4,530
2020-10-16,若松,2,複勝,6,160
2020-10-16,若松,2,２連単,4-6,4060
2020-10-16,若松,2,２連複,4-6,850
2020-10-16,若松,2,拡連複,4-6,360
2020-10-16,若松,2,３連単,4-6-3,14940
2020-10-16,若松,2,３連複,3-4-6,1860
2020-10-16,若松,3,単勝,2,240
2020-10-16,若松,3,複勝,2,110
2020-10-16,若松,3,複勝,5,130
2020-10-16,若松,3,２連単,2-5,550
2020-10-16,若松,3,２連複,2-5,420
2020-10-16,若松,3,拡連複,2-5,140
2020-10-16,若松,3,３連単,2-5-4,1990
2020-10-16,若松,3,３連複,2-4-5,380
