日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-23,大村,1,単勝,2,1250
2025-04-23,大村,1,複勝,2,230
2025-04-23,大村,1,複勝,1,120
2025-04-23,大村,1,２連単,2-1,4740
2025-04-23,大村,1,２連複,1-2,730
2025-04-23,大村,1,拡連複,1-2,160
2025-04-23,大村,1,３連単,2-1-3,5840
2025-04-23,大村,1,３連複,1-2-3,430
2025-04-23,大村,2,単勝,2,6370
2025-04-23,大村,2,複勝,2,780
2025-04-23,大村,2,複勝,1,100
2025-04-23,大村,2,２連単,2-1,4380
2025-04-23,大村,2,２連複,1-2,630
2025-04-23,大村,2,拡連複,1-2,330
2025-04-23,大村,2,３連単,2-1-6,14290
2025-04-23,大村,2,３連複,1-2-6,960
2025-04-23,大村,3,単勝,1,160
2025-04-23,大村,3,複勝,1,120
2025-04-23,大村,3,複勝,2,270
2025-04-23,大村,3,２連単,1-2,670
2025-04-23,大村,3,２連複,1-2,800
2025-04-23,大村,3,拡連複,1-2,140
2025-04-23,大村,3,３連単,1-2-4,1010
2025-04-23,大村,3,３連複,1-2-4,180
2025-04-23,大村,4,単勝,1,110
2025-04-23,大村,4,複勝,1,100
2025-04-23,大村,4,複勝,4,130
2025-04-23,大村,4,２連単,1-4,240
2025-04-23,大村,4,２連複,1-4,190
2025-04-23,大村,4,拡連複,1-4,130
2025-04-23,大村,4,３連単,1-4-3,1740
2025-04-23,大村,4,３連複,1-3-4,650
2025-04-23,大村,5,単勝,2,110
2025-04-23,大村,5,複勝,2,100
2025-04-23,大村,5,複勝,3,230
2025-04-23,大村,5,２連単,2-3,390
2025-04-23,大村,5,２連複,2-3,450
2025-04-23,大村,5,拡連複,2-3,150
2025-04-23,大村,5,３連単,2-3-6,640
2025-04-23,大村,5,３連複,2-3-6,350
2025-04-23,大村,6,単勝,3,170
2025-04-23,大村,6,複勝,3,100
2025-04-23,大村,6,複勝,2,100
2025-04-23,大村,6,２連単,3-2,480
2025-04-23,大村,6,２連複,2-3,160
2025-04-23,大村,6,拡連複,2-3,110
2025-04-23,大村,6,３連単,3-2-5,2610
2025-04-23,大村,6,３連複,2-3-5,1450
2025-04-23,大村,7,単勝,1,110
2025-04-23,大村,7,複勝,1,100
2025-04-23,大村,7,複勝,2,150
2025-04-23,大村,7,２連単,1-2,270
2025-04-23,大村,7,２連複,1-2,200
2025-04-23,大村,7,拡連複,1-2,140
2025-04-23,大村,7,３連単,1-2-4,640
2025-04-23,大村,7,３連複,1-2-4,360
2025-04-23,大村,8,単勝,1,100
2025-04-23,大村,8,複勝,1,100
2025-04-23,大村,8,複勝,3,100
2025-04-23,大村,8,２連単,1-3,550
2025-04-23,大村,8,２連複,1-3,410
2025-04-23,大村,8,拡連複,1-3,150
2025-04-23,大村,8,３連単,1-3-4,760
2025-04-23,大村,8,３連複,1-3-4,400
2025-04-23,大村,9,単勝,1,100
2025-04-23,大村,9,複勝,1,100
2025-04-23,大村,9,複勝,3,150
2025-04-23,大村,9,２連単,1-3,210
2025-04-23,大村,9,２連複,1-3,210
2025-04-23,大村,9,拡連複,1-3,100
2025-04-23,大村,9,３連単,1-3-4,400
2025-04-23,大村,9,３連複,1-3-4,240
2025-04-23,大村,10,単勝,1,130
2025-04-23,大村,10,複勝,1,100
2025-04-23,大村,10,複勝,3,880
2025-04-23,大村,10,２連単,1-3,960
2025-04-23,大村,10,２連複,1-3,650
2025-04-23,大村,10,拡連複,1-3,390
2025-04-23,大村,10,３連単,1-3-6,4290
2025-04-23,大村,10,３連複,1-3-6,3070
2025-04-23,大村,11,単勝,1,100
2025-04-23,大村,11,複勝,1,100
2025-04-23,大村,11,複勝,2,180
2025-04-23,大村,11,２連単,1-2,300
2025-04-23,大村,11,２連複,1-2,240
2025-04-23,大村,11,拡連複,1-2,140
2025-04-23,大村,11,３連単,1-2-3,830
2025-04-23,大村,11,３連複,1-2-3,480
2025-04-23,大村,12,単勝,1,120
2025-04-23,大村,12,複勝,1,100
2025-04-23,大村,12,複勝,3,110
2025-04-23,大村,12,２連単,1-3,200
2025-04-23,大村,12,２連複,1-3,150
2025-04-23,大村,12,拡連複,1-3,130
2025-04-23,大村,12,３連単,1-3-5,730
2025-04-23,大村,12,３連複,1-3-5,500
2025-04-23,唐津,1,単勝,1,110
2025-04-23,唐津,1,複勝,1,100
2025-04-23,唐津,1,複勝,5,170
2025-04-23,唐津,1,２連単,1-5,510
2025-04-23,唐津,1,２連複,1-5,470
2025-04-23,唐津,1,拡連複,1-5,200
2025-04-23,唐津,1,３連単,1-5-2,1080
2025-04-23,唐津,1,３連複,1-2-5,280
2025-04-23,唐津,2,単勝,1,210
2025-04-23,唐津,2,複勝,1,100
2025-04-23,唐津,2,複勝,2,110
2025-04-23,唐津,2,２連単,1-2,180
2025-04-23,唐津,2,２連複,1-2,140
2025-04-23,唐津,2,拡連複,1-2,150
2025-04-23,唐津,2,３連単,1-2-3,1160
2025-04-23,唐津,2,３連複,1-2-3,470
2025-04-23,唐津,3,単勝,3,130
2025-04-23,唐津,3,複勝,3,180
2025-04-23,唐津,3,複勝,5,810
2025-04-23,唐津,3,２連単,3-5,1900
2025-04-23,唐津,3,２連複,3-5,1610
2025-04-23,唐津,3,拡連複,3-5,330
2025-04-23,唐津,3,３連単,3-5-1,5460
2025-04-23,唐津,3,３連複,1-3-5,440
2025-04-23,唐津,4,単勝,1,200
2025-04-23,唐津,4,複勝,1,120
2025-04-23,唐津,4,複勝,3,230
2025-04-23,唐津,4,２連単,1-3,1240
2025-04-23,唐津,4,２連複,1-3,540
2025-04-23,唐津,4,拡連複,1-3,300
2025-04-23,唐津,4,３連単,1-3-5,2340
2025-04-23,唐津,4,３連複,1-3-5,800
2025-04-23,唐津,5,単勝,6,1970
2025-04-23,唐津,5,複勝,6,330
2025-04-23,唐津,5,複勝,1,120
2025-04-23,唐津,5,２連単,6-1,7080
2025-04-23,唐津,5,２連複,1-6,2390
2025-04-23,唐津,5,拡連複,1-6,290
2025-04-23,唐津,5,３連単,6-1-5,22900
2025-04-23,唐津,5,３連複,1-5-6,1340
2025-04-23,唐津,6,単勝,3,490
2025-04-23,唐津,6,複勝,3,180
2025-04-23,唐津,6,複勝,1,100
2025-04-23,唐津,6,２連単,3-1,1460
2025-04-23,唐津,6,２連複,1-3,610
2025-04-23,唐津,6,拡連複,1-3,140
2025-04-23,唐津,6,３連単,3-1-6,2540
2025-04-23,唐津,6,３連複,1-3-6,310
2025-04-23,唐津,7,単勝,5,1010
2025-04-23,唐津,7,複勝,5,420
2025-04-23,唐津,7,複勝,2,240
2025-04-23,唐津,7,２連単,5-2,9080
2025-04-23,唐津,7,２連複,2-5,2960
2025-04-23,唐津,7,拡連複,2-5,380
2025-04-23,唐津,7,３連単,5-2-6,16340
2025-04-23,唐津,7,３連複,2-5-6,1740
2025-04-23,唐津,8,単勝,4,270
2025-04-23,唐津,8,複勝,4,120
2025-04-23,唐津,8,複勝,1,130
2025-04-23,唐津,8,２連単,4-1,630
2025-04-23,唐津,8,２連複,1-4,220
2025-04-23,唐津,8,拡連複,1-4,110
2025-04-23,唐津,8,３連単,4-1-5,1680
2025-04-23,唐津,8,３連複,1-4-5,470
2025-04-23,唐津,9,単勝,1,180
2025-04-23,唐津,9,複勝,1,240
2025-04-23,唐津,9,複勝,3,560
2025-04-23,唐津,9,２連単,1-3,720
2025-04-23,唐津,9,２連複,1-3,570
2025-04-23,唐津,9,拡連複,1-3,140
2025-04-23,唐津,9,３連単,1-3-6,3160
2025-04-23,唐津,9,３連複,1-3-6,1650
2025-04-23,唐津,10,単勝,2,240
2025-04-23,唐津,10,複勝,2,100
2025-04-23,唐津,10,複勝,1,100
2025-04-23,唐津,10,２連単,2-1,520
2025-04-23,唐津,10,２連複,1-2,170
2025-04-23,唐津,10,拡連複,1-2,160
2025-04-23,唐津,10,３連単,2-1-3,1490
2025-04-23,唐津,10,３連複,1-2-3,290
2025-04-23,唐津,11,単勝,3,820
2025-04-23,唐津,11,複勝,3,250
2025-04-23,唐津,11,複勝,2,100
2025-04-23,唐津,11,２連単,3-2,3550
2025-04-23,唐津,11,２連複,2-3,860
2025-04-23,唐津,11,拡連複,2-3,180
2025-04-23,唐津,11,３連単,3-2-1,7770
2025-04-23,唐津,11,３連複,1-2-3,210
2025-04-23,唐津,12,単勝,2,560
2025-04-23,唐津,12,複勝,2,260
2025-04-23,唐津,12,複勝,1,160
2025-04-23,唐津,12,２連単,2-1,1180
2025-04-23,唐津,12,２連複,1-2,230
2025-04-23,唐津,12,拡連複,1-2,140
2025-04-23,唐津,12,３連単,2-1-5,6010
2025-04-23,唐津,12,３連複,1-2-5,760
2025-04-23,福岡,1,単勝,2,1740
2025-04-23,福岡,1,複勝,2,110
2025-04-23,福岡,1,複勝,1,100
2025-04-23,福岡,1,２連単,2-1,1220
2025-04-23,福岡,1,２連複,1-2,130
2025-04-23,福岡,1,拡連複,1-2,100
2025-04-23,福岡,1,３連単,2-1-4,6360
2025-04-23,福岡,1,３連複,1-2-4,330
2025-04-23,福岡,2,単勝,1,150
2025-04-23,福岡,2,複勝,1,110
2025-04-23,福岡,2,複勝,5,230
2025-04-23,福岡,2,２連単,1-5,510
2025-04-23,福岡,2,２連複,1-5,430
2025-04-23,福岡,2,拡連複,1-5,150
2025-04-23,福岡,2,３連単,1-5-2,1630
2025-04-23,福岡,2,３連複,1-2-5,490
2025-04-23,福岡,3,単勝,1,290
