日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-12-04,唐津,1,単勝,2,650
2022-12-04,唐津,1,複勝,2,220
2022-12-04,唐津,1,複勝,6,1130
2022-12-04,唐津,1,２連単,2-6,10500
2022-12-04,唐津,1,２連複,2-6,7500
2022-12-04,唐津,1,拡連複,2-6,1070
2022-12-04,唐津,1,３連単,2-6-3,41470
2022-12-04,唐津,1,３連複,2-3-6,4750
2022-12-04,唐津,2,単勝,2,500
2022-12-04,唐津,2,複勝,2,310
2022-12-04,唐津,2,複勝,4,310
2022-12-04,唐津,2,２連単,2-4,1680
2022-12-04,唐津,2,２連複,2-4,900
2022-12-04,唐津,2,拡連複,2-4,210
2022-12-04,唐津,2,３連単,2-4-5,4030
2022-12-04,唐津,2,３連複,2-4-5,1090
2022-12-04,唐津,3,単勝,1,130
2022-12-04,唐津,3,複勝,1,100
2022-12-04,唐津,3,複勝,2,210
2022-12-04,唐津,3,２連単,1-2,570
2022-12-04,唐津,3,２連複,1-2,400
2022-12-04,唐津,3,拡連複,1-2,200
2022-12-04,唐津,3,３連単,1-2-4,1940
2022-12-04,唐津,3,３連複,1-2-4,860
2022-12-04,唐津,4,単勝,4,1190
2022-12-04,唐津,4,複勝,4,640
2022-12-04,唐津,4,複勝,2,180
2022-12-04,唐津,4,２連単,4-2,6350
2022-12-04,唐津,4,２連複,2-4,1850
2022-12-04,唐津,4,拡連複,2-4,530
2022-12-04,唐津,4,３連単,4-2-6,28310
2022-12-04,唐津,4,３連複,2-4-6,5720
2022-12-04,唐津,5,単勝,3,630
2022-12-04,唐津,5,複勝,3,190
2022-12-04,唐津,5,複勝,2,430
2022-12-04,唐津,5,２連単,3-2,2820
2022-12-04,唐津,5,２連複,2-3,1150
2022-12-04,唐津,5,拡連複,2-3,170
2022-12-04,唐津,5,３連単,3-2-5,8900
2022-12-04,唐津,5,３連複,2-3-5,1650
2022-12-04,唐津,6,単勝,1,190
2022-12-04,唐津,6,複勝,1,140
2022-12-04,唐津,6,複勝,2,210
2022-12-04,唐津,6,２連単,1-2,810
2022-12-04,唐津,6,２連複,1-2,570
2022-12-04,唐津,6,拡連複,1-2,330
2022-12-04,唐津,6,３連単,1-2-6,3690
2022-12-04,唐津,6,３連複,1-2-6,1300
2022-12-04,唐津,7,単勝,2,290
2022-12-04,唐津,7,複勝,2,130
2022-12-04,唐津,7,複勝,1,110
2022-12-04,唐津,7,２連単,2-1,720
2022-12-04,唐津,7,２連複,1-2,280
2022-12-04,唐津,7,拡連複,1-2,150
2022-12-04,唐津,7,３連単,2-1-4,2020
2022-12-04,唐津,7,３連複,1-2-4,420
2022-12-04,唐津,8,単勝,1,160
2022-12-04,唐津,8,複勝,1,160
2022-12-04,唐津,8,複勝,4,160
2022-12-04,唐津,8,２連単,1-4,510
2022-12-04,唐津,8,２連複,1-4,390
2022-12-04,唐津,8,拡連複,1-4,150
2022-12-04,唐津,8,３連単,1-4-5,1320
2022-12-04,唐津,8,３連複,1-4-5,570
2022-12-04,唐津,9,単勝,1,140
2022-12-04,唐津,9,複勝,1,120
2022-12-04,唐津,9,複勝,2,160
2022-12-04,唐津,9,２連単,1-2,300
2022-12-04,唐津,9,２連複,1-2,230
2022-12-04,唐津,9,拡連複,1-2,150
2022-12-04,唐津,9,３連単,1-2-4,1000
2022-12-04,唐津,9,３連複,1-2-4,460
2022-12-04,唐津,10,単勝,3,520
2022-12-04,唐津,10,複勝,3,260
2022-12-04,唐津,10,複勝,6,320
2022-12-04,唐津,10,２連単,3-6,4450
2022-12-04,唐津,10,２連複,3-6,3030
2022-12-04,唐津,10,拡連複,3-6,570
