日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-02-18,大村,1,単勝,2,310
2022-02-18,大村,1,複勝,2,280
2022-02-18,大村,1,複勝,6,380
2022-02-18,大村,1,２連単,2-6,2180
2022-02-18,大村,1,２連複,2-6,1580
2022-02-18,大村,1,拡連複,2-6,240
2022-02-18,大村,1,３連単,2-6-1,4940
2022-02-18,大村,1,３連複,1-2-6,450
2022-02-18,大村,2,単勝,1,290
2022-02-18,大村,2,複勝,1,190
2022-02-18,大村,2,複勝,4,210
2022-02-18,大村,2,２連単,1-4,870
2022-02-18,大村,2,２連複,1-4,650
2022-02-18,大村,2,拡連複,1-4,260
2022-02-18,大村,2,３連単,1-4-3,3080
2022-02-18,大村,2,３連複,1-3-4,610
2022-02-18,大村,3,単勝,2,400
2022-02-18,大村,3,複勝,2,170
2022-02-18,大村,3,複勝,5,1050
2022-02-18,大村,3,２連単,2-5,2250
2022-02-18,大村,3,２連複,2-5,1300
2022-02-18,大村,3,拡連複,2-5,270
2022-02-18,大村,3,３連単,2-5-1,7570
2022-02-18,大村,3,３連複,1-2-5,480
2022-02-18,大村,4,単勝,4,290
2022-02-18,大村,4,複勝,4,110
2022-02-18,大村,4,複勝,2,280
2022-02-18,大村,4,２連単,4-2,1560
2022-02-18,大村,4,２連複,2-4,1320
2022-02-18,大村,4,拡連複,2-4,170
2022-02-18,大村,4,３連単,4-2-3,3880
2022-02-18,大村,4,３連複,2-3-4,800
2022-02-18,大村,5,単勝,3,140
2022-02-18,大村,5,複勝,3,100
2022-02-18,大村,5,複勝,5,230
2022-02-18,大村,5,２連単,3-5,450
2022-02-18,大村,5,２連複,3-5,450
2022-02-18,大村,5,拡連複,3-5,150
2022-02-18,大村,5,３連単,3-5-6,840
2022-02-18,大村,5,３連複,3-5-6,370
2022-02-18,大村,6,単勝,1,410
2022-02-18,大村,6,複勝,1,120
2022-02-18,大村,6,複勝,6,110
2022-02-18,大村,6,２連単,1-6,630
2022-02-18,大村,6,２連複,1-6,290
2022-02-18,大村,6,拡連複,1-6,130
2022-02-18,大村,6,３連単,1-6-4,2240
2022-02-18,大村,6,３連複,1-4-6,610
2022-02-18,大村,7,単勝,1,100
2022-02-18,大村,7,複勝,1,100
2022-02-18,大村,7,複勝,3,210
2022-02-18,大村,7,２連単,1-3,680
2022-02-18,大村,7,２連複,1-3,560
2022-02-18,大村,7,拡連複,1-3,210
2022-02-18,大村,7,３連単,1-3-2,1720
2022-02-18,大村,7,３連複,1-2-3,350
2022-02-18,大村,8,単勝,3,250
2022-02-18,大村,8,複勝,3,100
2022-02-18,大村,8,複勝,1,100
2022-02-18,大村,8,２連単,3-1,530
2022-02-18,大村,8,２連複,1-3,200
2022-02-18,大村,8,拡連複,1-3,120
2022-02-18,大村,8,３連単,3-1-5,1120
2022-02-18,大村,8,３連複,1-3-5,340
2022-02-18,大村,9,単勝,1,180
2022-02-18,大村,9,複勝,1,180
2022-02-18,大村,9,複勝,2,140
2022-02-18,大村,9,２連単,1-2,290
2022-02-18,大村,9,２連複,1-2,150
2022-02-18,大村,9,拡連複,1-2,100
2022-02-18,大村,9,３連単,1-2-4,340
2022-02-18,大村,9,３連複,1-2-4,160
2022-02-18,大村,10,単勝,4,240
2022-02-18,大村,10,複勝,4,100
2022-02-18,大村,10,複勝,1,110
2022-02-18,大村,10,２連単,4-1,510
2022-02-18,大村,10,２連複,1-4,160
