日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-14,唐津,1,単勝,1,150
2020-09-14,唐津,1,複勝,1,100
2020-09-14,唐津,1,複勝,3,250
2020-09-14,唐津,1,２連単,1-3,440
2020-09-14,唐津,1,２連複,1-3,320
2020-09-14,唐津,1,拡連複,1-3,150
2020-09-14,唐津,1,３連単,1-3-4,1630
2020-09-14,唐津,1,３連複,1-3-4,940
2020-09-14,唐津,2,単勝,1,100
2020-09-14,唐津,2,複勝,1,100
2020-09-14,唐津,2,複勝,4,300
2020-09-14,唐津,2,２連単,1-4,620
2020-09-14,唐津,2,２連複,1-4,400
2020-09-14,唐津,2,拡連複,1-4,160
2020-09-14,唐津,2,３連単,1-4-2,1090
2020-09-14,唐津,2,３連複,1-2-4,300
2020-09-14,唐津,3,単勝,1,110
2020-09-14,唐津,3,複勝,1,100
2020-09-14,唐津,3,複勝,3,100
2020-09-14,唐津,3,２連単,1-3,170
2020-09-14,唐津,3,２連複,1-3,130
2020-09-14,唐津,3,拡連複,1-3,120
2020-09-14,唐津,3,３連単,1-3-5,580
2020-09-14,唐津,3,３連複,1-3-5,340
2020-09-14,唐津,4,単勝,3,1340
2020-09-14,唐津,4,複勝,3,260
2020-09-14,唐津,4,複勝,5,180
2020-09-14,唐津,4,２連単,3-5,3040
2020-09-14,唐津,4,２連複,3-5,1140
2020-09-14,唐津,4,拡連複,3-5,240
2020-09-14,唐津,4,３連単,3-5-6,6430
2020-09-14,唐津,4,３連複,3-5-6,1020
2020-09-14,唐津,5,単勝,1,170
2020-09-14,唐津,5,複勝,1,110
2020-09-14,唐津,5,複勝,5,160
2020-09-14,唐津,5,２連単,1-5,410
2020-09-14,唐津,5,２連複,1-5,390
2020-09-14,唐津,5,拡連複,1-5,160
2020-09-14,唐津,5,３連単,1-5-3,1130
2020-09-14,唐津,5,３連複,1-3-5,270
2020-09-14,唐津,6,単勝,1,170
2020-09-14,唐津,6,複勝,1,950
2020-09-14,唐津,6,複勝,2,310
2020-09-14,唐津,6,２連単,1-2,2350
2020-09-14,唐津,6,２連複,1-2,1300
2020-09-14,唐津,6,拡連複,1-2,350
2020-09-14,唐津,6,３連単,1-2-3,4520
2020-09-14,唐津,6,３連複,1-2-3,1100
2020-09-14,唐津,7,単勝,3,750
2020-09-14,唐津,7,複勝,3,510
2020-09-14,唐津,7,複勝,4,120
2020-09-14,唐津,7,２連単,3-4,2210
2020-09-14,唐津,7,２連複,3-4,600
2020-09-14,唐津,7,拡連複,3-4,200
2020-09-14,唐津,7,３連単,3-4-2,10290
2020-09-14,唐津,7,３連複,2-3-4,1660
2020-09-14,唐津,8,単勝,2,770
2020-09-14,唐津,8,複勝,2,570
2020-09-14,唐津,8,複勝,1,170
2020-09-14,唐津,8,２連単,2-1,8410
2020-09-14,唐津,8,２連複,1-2,3190
2020-09-14,唐津,8,拡連複,1-2,1020
2020-09-14,唐津,8,３連単,2-1-5,55460
2020-09-14,唐津,8,３連複,1-2-5,2890
2020-09-14,唐津,9,単勝,1,120
2020-09-14,唐津,9,複勝,1,100
2020-09-14,唐津,9,複勝,4,430
2020-09-14,唐津,9,２連単,1-4,520
2020-09-14,唐津,9,２連複,1-4,680
2020-09-14,唐津,9,拡連複,1-4,170
2020-09-14,唐津,9,３連単,1-4-2,1890
2020-09-14,唐津,9,３連複,1-2-4,400
2020-09-14,唐津,10,単勝,2,530
2020-09-14,唐津,10,複勝,2,170
2020-09-14,唐津,10,複勝,3,330
2020-09-14,唐津,10,２連単,2-3,1720
2020-09-14,唐津,10,２連複,2-3,1350
2020-09-14,唐津,10,拡連複,2-3,400
2020-09-14,唐津,10,３連単,2-3-5,18070
2020-09-14,唐津,10,３連複,2-3-5,4530
2020-09-14,唐津,11,単勝,1,130
2020-09-14,唐津,11,複勝,1,100
2020-09-14,唐津,11,複勝,2,100
2020-09-14,唐津,11,２連単,1-2,200
2020-09-14,唐津,11,２連複,1-2,180
2020-09-14,唐津,11,拡連複,1-2,130
2020-09-14,唐津,11,３連単,1-2-5,680
2020-09-14,唐津,11,３連複,1-2-5,400
2020-09-14,唐津,12,単勝,1,130
2020-09-14,唐津,12,複勝,1,110
2020-09-14,唐津,12,複勝,3,260
2020-09-14,唐津,12,２連単,1-3,500
2020-09-14,唐津,12,２連複,1-3,220
2020-09-14,唐津,12,拡連複,1-3,170
2020-09-14,唐津,12,３連単,1-3-2,870
2020-09-14,唐津,12,３連複,1-2-3,190
2020-09-14,福岡,1,単勝,1,160
2020-09-14,福岡,1,複勝,1,130
2020-09-14,福岡,1,複勝,3,220
2020-09-14,福岡,1,２連単,1-3,530
2020-09-14,福岡,1,２連複,1-3,300
2020-09-14,福岡,1,拡連複,1-3,190
2020-09-14,福岡,1,３連単,1-3-2,1480
2020-09-14,福岡,1,３連複,1-2-3,530
2020-09-14,福岡,2,単勝,5,330
2020-09-14,福岡,2,複勝,5,170
2020-09-14,福岡,2,複勝,1,190
2020-09-14,福岡,2,２連単,5-1,2450
2020-09-14,福岡,2,２連複,1-5,540
2020-09-14,福岡,2,拡連複,1-5,340
2020-09-14,福岡,2,３連単,5-1-3,10470
2020-09-14,福岡,2,３連複,1-3-5,940
2020-09-14,福岡,3,単勝,1,130
2020-09-14,福岡,3,複勝,1,100
2020-09-14,福岡,3,複勝,4,280
2020-09-14,福岡,3,２連単,1-4,300
2020-09-14,福岡,3,２連複,1-4,210
2020-09-14,福岡,3,拡連複,1-4,150
2020-09-14,福岡,3,３連単,1-4-3,720
2020-09-14,福岡,3,３連複,1-3-4,250
2020-09-14,福岡,4,単勝,3,580
2020-09-14,福岡,4,複勝,3,350
2020-09-14,福岡,4,複勝,2,410
2020-09-14,福岡,4,２連単,3-2,1180
2020-09-14,福岡,4,２連複,2-3,290
2020-09-14,福岡,4,拡連複,2-3,190
2020-09-14,福岡,4,３連単,3-2-5,2250
2020-09-14,福岡,4,３連複,2-3-5,470
2020-09-14,福岡,5,単勝,2,160
2020-09-14,福岡,5,複勝,2,120
2020-09-14,福岡,5,複勝,1,140
2020-09-14,福岡,5,２連単,2-1,320
2020-09-14,福岡,5,２連複,1-2,270
2020-09-14,福岡,5,拡連複,1-2,110
2020-09-14,福岡,5,３連単,2-1-5,1140
2020-09-14,福岡,5,３連複,1-2-5,220
2020-09-14,福岡,6,単勝,1,290
2020-09-14,福岡,6,複勝,1,290
2020-09-14,福岡,6,複勝,2,290
2020-09-14,福岡,6,２連単,1-2,1900
2020-09-14,福岡,6,２連複,1-2,850
2020-09-14,福岡,6,拡連複,1-2,200
2020-09-14,福岡,6,３連単,1-2-3,3180
2020-09-14,福岡,6,３連複,1-2-3,570
2020-09-14,福岡,7,単勝,3,560
2020-09-14,福岡,7,複勝,3,100
2020-09-14,福岡,7,複勝,5,300
2020-09-14,福岡,7,２連単,3-5,380
2020-09-14,福岡,7,２連複,3-5,430
2020-09-14,福岡,7,拡連複,3-5,150
2020-09-14,福岡,7,３連単,3-5-1,2190
2020-09-14,福岡,7,３連複,1-3-5,430
2020-09-14,福岡,8,単勝,1,100
2020-09-14,福岡,8,複勝,1,100
2020-09-14,福岡,8,複勝,2,300
