日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-02-11,芦屋,1,単勝,1,110
2020-02-11,芦屋,1,複勝,1,190
2020-02-11,芦屋,1,複勝,2,380
2020-02-11,芦屋,1,２連単,1-2,210
2020-02-11,芦屋,1,２連複,1-2,180
2020-02-11,芦屋,1,拡連複,1-2,160
2020-02-11,芦屋,1,３連単,1-2-3,610
2020-02-11,芦屋,1,３連複,1-2-3,340
2020-02-11,芦屋,2,単勝,1,140
2020-02-11,芦屋,2,複勝,1,100
2020-02-11,芦屋,2,複勝,4,100
2020-02-11,芦屋,2,２連単,1-4,180
2020-02-11,芦屋,2,２連複,1-4,120
2020-02-11,芦屋,2,拡連複,1-4,120
2020-02-11,芦屋,2,３連単,1-4-3,830
2020-02-11,芦屋,2,３連複,1-3-4,400
2020-02-11,芦屋,3,単勝,1,130
2020-02-11,芦屋,3,複勝,1,120
2020-02-11,芦屋,3,複勝,5,240
2020-02-11,芦屋,3,２連単,1-5,1130
2020-02-11,芦屋,3,２連複,1-5,1310
2020-02-11,芦屋,3,拡連複,1-5,150
2020-02-11,芦屋,3,３連単,1-5-3,2380
2020-02-11,芦屋,3,３連複,1-3-5,280
2020-02-11,芦屋,4,単勝,1,120
2020-02-11,芦屋,4,複勝,1,100
2020-02-11,芦屋,4,複勝,2,100
2020-02-11,芦屋,4,２連単,1-2,320
2020-02-11,芦屋,4,２連複,1-2,280
2020-02-11,芦屋,4,拡連複,1-2,210
2020-02-11,芦屋,4,３連単,1-2-5,1180
2020-02-11,芦屋,4,３連複,1-2-5,660
2020-02-11,芦屋,5,単勝,2,120
2020-02-11,芦屋,5,複勝,2,100
2020-02-11,芦屋,5,複勝,1,100
2020-02-11,芦屋,5,２連単,2-1,450
2020-02-11,芦屋,5,２連複,1-2,170
2020-02-11,芦屋,5,拡連複,1-2,180
2020-02-11,芦屋,5,３連単,2-1-4,4300
2020-02-11,芦屋,5,３連複,1-2-4,2210
2020-02-11,芦屋,6,単勝,1,150
2020-02-11,芦屋,6,複勝,1,130
2020-02-11,芦屋,6,複勝,5,150
2020-02-11,芦屋,6,２連単,1-5,1690
2020-02-11,芦屋,6,２連複,1-5,860
2020-02-11,芦屋,6,拡連複,1-5,500
2020-02-11,芦屋,6,３連単,1-5-3,5720
2020-02-11,芦屋,6,３連複,1-3-5,1350
2020-02-11,芦屋,7,単勝,1,120
2020-02-11,芦屋,7,複勝,1,130
2020-02-11,芦屋,7,複勝,5,160
2020-02-11,芦屋,7,２連単,1-5,1240
2020-02-11,芦屋,7,２連複,1-5,940
2020-02-11,芦屋,7,拡連複,1-5,350
2020-02-11,芦屋,7,３連単,1-5-4,4120
2020-02-11,芦屋,7,３連複,1-4-5,1060
2020-02-11,芦屋,8,単勝,5,920
2020-02-11,芦屋,8,複勝,5,580
2020-02-11,芦屋,8,複勝,4,360
2020-02-11,芦屋,8,２連単,5-4,2270
2020-02-11,芦屋,8,２連複,4-5,790
2020-02-11,芦屋,8,拡連複,4-5,240
2020-02-11,芦屋,8,３連単,5-4-1,6630
2020-02-11,芦屋,8,３連複,1-4-5,270
2020-02-11,芦屋,9,単勝,1,160
2020-02-11,芦屋,9,複勝,1,100
2020-02-11,芦屋,9,複勝,4,210
2020-02-11,芦屋,9,２連単,1-4,450
2020-02-11,芦屋,9,２連複,1-4,440
2020-02-11,芦屋,9,拡連複,1-4,190
2020-02-11,芦屋,9,３連単,1-4-2,5260
2020-02-11,芦屋,9,３連複,1-2-4,1700
2020-02-11,芦屋,10,単勝,1,230
2020-02-11,芦屋,10,複勝,1,150
2020-02-11,芦屋,10,複勝,4,280
2020-02-11,芦屋,10,２連単,1-4,730
2020-02-11,芦屋,10,２連複,1-4,690
2020-02-11,芦屋,10,拡連複,1-4,170
2020-02-11,芦屋,10,３連単,1-4-2,1850
2020-02-11,芦屋,10,３連複,1-2-4,280
2020-02-11,芦屋,11,単勝,1,180
2020-02-11,芦屋,11,複勝,1,100
2020-02-11,芦屋,11,複勝,2,100
2020-02-11,芦屋,11,２連単,1-2,310
2020-02-11,芦屋,11,２連複,1-2,300
2020-02-11,芦屋,11,拡連複,1-2,200
2020-02-11,芦屋,11,３連単,1-2-3,630
2020-02-11,芦屋,11,３連複,1-2-3,230
2020-02-11,芦屋,12,単勝,1,100
2020-02-11,芦屋,12,複勝,1,100
2020-02-11,芦屋,12,複勝,3,330
2020-02-11,芦屋,12,２連単,1-3,300
2020-02-11,芦屋,12,２連複,1-3,270
2020-02-11,芦屋,12,拡連複,1-3,150
2020-02-11,芦屋,12,３連単,1-3-4,1490
2020-02-11,芦屋,12,３連複,1-3-4,720
2020-02-11,若松,1,単勝,4,850
2020-02-11,若松,1,複勝,4,130
2020-02-11,若松,1,複勝,3,140
2020-02-11,若松,1,２連単,4-3,3510
2020-02-11,若松,1,２連複,3-4,1010
2020-02-11,若松,1,拡連複,3-4,260
2020-02-11,若松,1,３連単,4-3-1,7470
2020-02-11,若松,1,３連複,1-3-4,290
2020-02-11,若松,2,単勝,1,600
2020-02-11,若松,2,複勝,1,120
2020-02-11,若松,2,複勝,5,180
2020-02-11,若松,2,２連単,1-5,850
2020-02-11,若松,2,２連複,1-5,490
2020-02-11,若松,2,拡連複,1-5,150
2020-02-11,若松,2,３連単,1-5-6,2400
2020-02-11,若松,2,３連複,1-5-6,460
2020-02-11,若松,3,単勝,6,520
2020-02-11,若松,3,複勝,6,760
